particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1121.0,0.113,0.474,-0.864,0.126,0.529,-0.964,-1.0,-211.0,306.0,0.14
1123.0,0.226,0.056,-0.961,0.211,0.053,-0.899,1.0,211.0,306.0,0.14
1124.0,-0.108,0.188,-0.973,-0.197,0.341,-1.767,-1.0,-211.0,306.0,0.14
1128.0,0.023,0.566,-0.813,0.024,0.576,-0.827,1.0,211.0,306.0,0.14
1129.0,0.185,0.378,-0.878,0.113,0.232,-0.538,-1.0,-211.0,306.0,0.14
1134.0,0.647,0.352,-0.518,0.208,0.113,-0.166,1.0,211.0,306.0,0.14
1136.0,0.328,-0.371,-0.813,0.15,-0.169,-0.37,-1.0,-211.0,306.0,0.14
1166.0,0.064,-0.212,0.962,0.056,-0.185,0.838,1.0,211.0,306.0,0.14
1167.0,0.118,0.414,0.849,0.054,0.188,0.385,-1.0,-211.0,306.0,0.14
1175.0,0.625,-0.214,0.625,0.21,-0.072,0.21,1.0,211.0,306.0,0.14
1176.0,0.473,-0.009,0.878,0.96,-0.017,1.78,-1.0,-211.0,306.0,0.14
1191.0,0.391,0.376,-0.756,0.149,0.143,-0.288,1.0,211.0,306.0,0.14
1192.0,-0.415,0.45,-0.762,-0.273,0.296,-0.501,-1.0,-211.0,306.0,0.14
1219.0,0.236,0.847,0.191,0.267,0.959,0.216,-1.0,-321.0,306.0,0.494
1222.0,0.69,0.674,0.262,2.133,2.083,0.809,-1.0,-211.0,306.0,0.14
1227.0,0.205,0.677,0.704,0.501,1.653,1.717,-1.0,-211.0,306.0,0.14
1228.0,0.624,0.694,-0.172,0.277,0.308,-0.076,1.0,211.0,306.0,0.14
1230.0,-0.255,0.205,0.938,-0.304,0.245,1.117,-1.0,-211.0,306.0,0.14
1244.0,0.693,0.594,-0.298,0.346,0.296,-0.148,1.0,211.0,306.0,0.14
1245.0,0.715,0.138,0.561,0.254,0.049,0.199,-1.0,-211.0,306.0,0.14
1248.0,0.352,0.013,-0.936,1.609,0.058,-4.283,1.0,211.0,306.0,0.14
1249.0,0.281,-0.107,-0.95,0.46,-0.176,-1.556,-1.0,-211.0,306.0,0.14
1256.0,0.78,0.621,-0.076,7.452,5.927,-0.727,1.0,211.0,306.0,0.14
1258.0,0.553,0.437,0.699,0.631,0.498,0.797,1.0,211.0,306.0,0.14
1259.0,0.526,0.691,0.495,1.826,2.399,1.719,-1.0,-211.0,306.0,0.14
1260.0,0.613,0.76,0.211,1.575,1.953,0.542,1.0,211.0,306.0,0.14
1266.0,0.372,0.834,0.395,0.533,1.195,0.565,1.0,211.0,306.0,0.14
1267.0,0.158,0.86,0.231,0.051,0.281,0.076,-1.0,-211.0,306.0,0.14
1269.0,-0.034,0.858,-0.218,-0.01,0.259,-0.066,1.0,211.0,306.0,0.14
1271.0,0.389,-0.593,0.614,0.157,-0.24,0.248,1.0,211.0,306.0,0.14
1272.0,0.586,0.681,0.421,0.651,0.757,0.468,-1.0,-211.0,306.0,0.14
1292.0,0.754,0.645,-0.079,1.087,0.931,-0.115,-1.0,-211.0,306.0,0.14
1300.0,0.79,0.493,0.364,0.267,0.166,0.123,-1.0,11.0,306.0,0.001
1315.0,0.882,0.463,-0.048,1.691,0.888,-0.092,-1.0,-211.0,306.0,0.14
1318.0,0.515,0.728,-0.417,0.415,0.586,-0.336,1.0,211.0,306.0,0.14
1319.0,0.623,0.752,-0.144,1.951,2.355,-0.45,-1.0,-321.0,306.0,0.494
1320.0,0.511,0.556,0.396,0.137,0.149,0.106,1.0,211.0,306.0,0.14
1338.0,0.782,0.622,-0.027,10.211,8.119,-0.356,1.0,-11.0,306.0,0.001
1341.0,-0.297,-0.027,0.836,-323.403,-29.72,909.753,1.0,-15.0,306.0,500.0
1342.0,0.282,-0.151,0.259,155.012,-83.131,142.204,-1.0,15.0,306.0,500.0
1343.0,0.751,0.653,-0.096,13.803,11.991,-1.757,-1.0,11.0,306.0,0.001
