particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
428.0,0.602,-0.207,-0.694,0.249,-0.086,-0.287,-1.0,-211.0,326.0,0.14,428.0
431.0,0.12,0.309,-0.906,0.064,0.164,-0.483,-1.0,-211.0,326.0,0.14,431.0
531.0,-0.255,0.901,0.35,-0.032,0.114,0.044,-1.0,11.0,326.0,0.001,531.0
538.0,-0.006,-0.236,0.971,-0.026,-1.03,4.238,-1.0,-211.0,326.0,0.14,538.0
601.0,0.375,-0.779,0.425,0.195,-0.405,0.221,1.0,211.0,326.0,0.14,601.0
603.0,-0.47,-0.659,-0.381,-0.52,-0.73,-0.421,1.0,321.0,326.0,0.494,603.0
747.0,-0.534,0.41,0.714,-0.385,0.296,0.515,-1.0,-211.0,326.0,0.14,747.0
751.0,0.063,-0.209,0.937,0.032,-0.106,0.476,1.0,211.0,326.0,0.14,751.0
754.0,0.499,0.161,-0.753,0.175,0.056,-0.264,-1.0,-211.0,326.0,0.14,754.0
762.0,0.258,0.013,-0.939,0.559,0.029,-2.036,1.0,321.0,326.0,0.494,762.0
779.0,-0.02,0.397,-0.866,-0.009,0.182,-0.398,-1.0,-211.0,326.0,0.14,779.0
787.0,-0.109,-0.694,-0.708,-0.216,-1.374,-1.401,1.0,211.0,326.0,0.14,787.0
789.0,-0.703,-0.318,-0.573,-0.356,-0.161,-0.29,1.0,211.0,326.0,0.14,789.0
790.0,-0.077,-0.411,-0.903,-0.115,-0.61,-1.341,-1.0,-211.0,326.0,0.14,790.0
883.0,-0.044,-0.165,-0.985,-0.342,-1.265,-7.573,1.0,211.0,326.0,0.14,883.0
889.0,-0.369,0.029,-0.877,-0.168,0.013,-0.4,1.0,211.0,326.0,0.14,889.0
894.0,0.512,0.343,0.522,0.121,0.081,0.124,1.0,211.0,326.0,0.14,894.0
901.0,0.23,0.066,0.948,0.153,0.044,0.631,-1.0,-211.0,326.0,0.14,901.0
934.0,-0.366,0.059,0.928,-1.377,0.222,3.492,1.0,211.0,326.0,0.14,934.0
956.0,0.444,0.629,0.606,0.307,0.435,0.419,-1.0,-211.0,326.0,0.14,956.0
973.0,-0.092,0.943,0.287,-0.09,0.925,0.281,1.0,211.0,326.0,0.14,973.0
974.0,-0.263,0.894,0.316,-0.207,0.706,0.249,-1.0,-211.0,326.0,0.14,974.0
981.0,0.718,0.627,-0.294,1.412,1.234,-0.578,1.0,211.0,326.0,0.14,981.0
982.0,0.703,0.469,-0.532,2.11,1.409,-1.598,-1.0,-211.0,326.0,0.14,982.0
983.0,0.605,0.531,-0.592,2.499,2.194,-2.443,1.0,211.0,326.0,0.14,983.0
984.0,0.791,0.366,-0.482,1.173,0.542,-0.714,-1.0,-211.0,326.0,0.14,984.0
985.0,-0.064,0.878,0.038,-0.019,0.26,0.011,-1.0,-211.0,326.0,0.14,985.0
993.0,0.187,-0.099,-0.965,0.166,-0.088,-0.86,-1.0,-211.0,326.0,0.14,993.0
1008.0,-0.329,0.033,-0.92,-0.217,0.022,-0.606,1.0,211.0,326.0,0.14,1008.0
1011.0,-0.087,-0.464,-0.761,-0.096,-0.514,-0.843,-1.0,-321.0,326.0,0.494,1011.0
1012.0,-0.619,-0.693,-0.289,-0.377,-0.422,-0.176,1.0,211.0,326.0,0.14,1012.0
1013.0,-0.68,-0.652,-0.206,-0.357,-0.342,-0.108,1.0,211.0,326.0,0.14,1013.0
1014.0,-0.462,-0.214,-0.855,-0.692,-0.321,-1.281,-1.0,-211.0,326.0,0.14,1014.0
1015.0,-0.639,-0.623,-0.423,-0.58,-0.566,-0.384,-1.0,-211.0,326.0,0.14,1015.0
1021.0,0.34,0.445,-0.727,0.12,0.156,-0.256,-1.0,-211.0,326.0,0.14,1021.0
1024.0,0.458,-0.197,-0.863,0.814,-0.35,-1.535,1.0,211.0,326.0,0.14,1024.0
1026.0,0.192,0.067,-0.979,1.023,0.36,-5.221,1.0,211.0,326.0,0.14,1026.0
1055.0,0.318,-0.121,-0.935,0.453,-0.172,-1.334,1.0,211.0,326.0,0.14,1055.0
1056.0,0.043,-0.183,-0.982,0.396,-1.689,-9.073,-1.0,-211.0,326.0,0.14,1056.0
1060.0,-0.387,-0.126,-0.849,-0.161,-0.052,-0.352,-1.0,-211.0,326.0,0.14,1060.0
1063.0,-0.125,-0.608,0.263,-0.024,-0.115,0.05,-1.0,-211.0,326.0,0.14,1063.0
1066.0,-0.471,0.349,-0.77,-0.262,0.195,-0.429,1.0,211.0,326.0,0.14,1066.0
1068.0,0.788,0.197,-0.562,0.703,0.176,-0.502,-1.0,-211.0,326.0,0.14,1068.0
1069.0,0.171,-0.837,-0.054,0.046,-0.226,-0.015,1.0,211.0,326.0,0.14,1069.0
1072.0,0.558,0.455,0.563,0.676,0.551,0.682,-1.0,-321.0,326.0,0.494,1072.0
1075.0,0.245,-0.185,0.949,0.442,-0.335,1.713,1.0,211.0,326.0,0.14,1075.0
1077.0,0.186,0.09,0.978,0.931,0.451,4.886,-1.0,-211.0,326.0,0.14,1077.0
1086.0,0.174,-0.166,0.966,0.251,-0.24,1.399,-1.0,-211.0,326.0,0.14,1086.0
1115.0,-0.104,0.234,0.966,-0.355,0.799,3.298,1.0,211.0,326.0,0.14,1115.0
1116.0,0.07,0.168,0.979,0.11,0.264,1.537,-1.0,-211.0,326.0,0.14,1116.0
1158.0,0.075,0.281,0.953,0.117,0.44,1.489,1.0,211.0,326.0,0.14,1158.0
1256.0,0.292,-0.098,-0.947,0.463,-0.156,-1.501,-1.0,-211.0,326.0,0.14,1256.0
1257.0,-0.028,0.302,-0.95,-0.053,0.577,-1.817,1.0,211.0,326.0,0.14,1257.0
1333.0,-0.234,0.695,0.398,-0.059,0.176,0.101,1.0,211.0,326.0,0.14,1333.0
1334.0,0.749,-0.329,0.391,0.247,-0.109,0.129,-1.0,-211.0,326.0,0.14,1334.0
1371.0,-0.168,-0.19,-0.835,-0.17,-0.193,-0.845,-1.0,-321.0,326.0,0.494,1371.0
1372.0,0.614,-0.194,-0.748,0.538,-0.17,-0.656,1.0,211.0,326.0,0.14,1372.0
1373.0,-0.247,-0.948,-0.118,-0.213,-0.82,-0.102,-1.0,-211.0,326.0,0.14,1373.0
1387.0,-0.146,0.872,0.466,-1.137,6.79,3.629,1.0,211.0,326.0,0.14,1387.0
1388.0,-0.114,0.896,0.429,-0.923,7.275,3.485,-1.0,-211.0,326.0,0.14,1388.0
1392.0,-0.021,0.619,0.782,-0.041,1.24,1.568,-1.0,-211.0,326.0,0.14,1392.0
1402.0,0.137,0.255,-0.956,0.509,0.949,-3.559,1.0,211.0,326.0,0.14,1402.0
1403.0,0.039,0.44,-0.897,0.181,2.049,-4.175,-1.0,-211.0,326.0,0.14,1403.0
1421.0,0.305,-0.026,-0.931,0.213,-0.018,-0.651,1.0,211.0,326.0,0.14,1421.0
1428.0,0.111,-0.615,-0.776,0.182,-1.007,-1.272,1.0,211.0,326.0,0.14,1428.0
1429.0,-0.326,-0.644,-0.686,-0.54,-1.067,-1.137,-1.0,-211.0,326.0,0.14,1429.0
1430.0,0.161,0.286,-0.915,0.096,0.17,-0.544,-1.0,-211.0,326.0,0.14,1430.0
1472.0,-0.41,-0.219,0.885,-8.842,-4.727,19.113,-1.0,-321.0,326.0,0.494,1472.0
1474.0,-0.416,-0.224,0.881,-6.23,-3.361,13.206,1.0,211.0,326.0,0.14,1474.0
1475.0,-0.287,-0.404,0.867,-0.769,-1.082,2.322,-1.0,-211.0,326.0,0.14,1475.0
1477.0,-0.57,0.391,0.722,-2.198,1.505,2.782,1.0,211.0,326.0,0.14,1477.0
1480.0,-0.713,0.651,0.248,-1.287,1.174,0.448,-1.0,-211.0,326.0,0.14,1480.0
1482.0,-0.289,0.932,0.179,-0.313,1.01,0.194,-1.0,-211.0,326.0,0.14,1482.0
1485.0,0.806,0.562,0.108,0.74,0.515,0.099,1.0,211.0,326.0,0.14,1485.0
1506.0,-0.19,-0.188,-0.959,-0.291,-0.288,-1.466,1.0,211.0,326.0,0.14,1506.0
1522.0,0.421,0.666,0.58,0.284,0.449,0.391,1.0,211.0,326.0,0.14,1522.0
1523.0,0.227,0.943,0.193,0.214,0.887,0.181,-1.0,-211.0,326.0,0.14,1523.0
1545.0,-0.38,-0.371,0.847,-1.622,-1.583,3.614,1.0,-13.0,326.0,0.106,1545.0
1549.0,-0.504,-0.209,0.838,-2.752,-1.139,4.57,1.0,211.0,326.0,0.14,1549.0
1550.0,-0.381,-0.253,0.889,-2.107,-1.401,4.92,-1.0,-211.0,326.0,0.14,1550.0
1551.0,-0.432,0.063,0.896,-0.786,0.115,1.632,1.0,211.0,326.0,0.14,1551.0
1552.0,-0.539,-0.325,0.657,-0.181,-0.109,0.22,-1.0,-211.0,326.0,0.14,1552.0
1557.0,-0.445,0.739,0.49,-0.483,0.803,0.532,1.0,211.0,326.0,0.14,1557.0
1558.0,-0.603,0.456,0.643,-0.679,0.513,0.723,-1.0,-211.0,326.0,0.14,1558.0
1560.0,0.201,0.413,0.862,0.131,0.268,0.56,1.0,211.0,326.0,0.14,1560.0
1568.0,0.886,0.408,0.017,0.558,0.257,0.01,1.0,211.0,326.0,0.14,1568.0
1569.0,0.535,0.573,-0.58,0.339,0.362,-0.367,-1.0,-211.0,326.0,0.14,1569.0
1589.0,-0.371,-0.265,0.889,-1.614,-1.155,3.87,1.0,211.0,326.0,0.14,1589.0
1590.0,-0.425,-0.246,0.871,-4.177,-2.414,8.56,-1.0,-211.0,326.0,0.14,1590.0
1604.0,-0.498,0.805,0.323,-0.131,0.212,0.085,-1.0,11.0,326.0,0.001,1604.0
1605.0,-0.499,0.79,0.355,-0.364,0.576,0.259,1.0,-11.0,326.0,0.001,1605.0
1619.0,-0.369,-0.451,0.772,-0.203,-0.247,0.424,1.0,211.0,326.0,0.14,1619.0
1620.0,-0.409,-0.138,0.899,-0.842,-0.284,1.849,-1.0,-211.0,326.0,0.14,1620.0
1629.0,0.066,0.229,-0.971,3.401,11.814,-50.174,1.0,211.0,326.0,0.14,1629.0
1630.0,0.057,0.198,-0.978,0.755,2.625,-12.963,1.0,211.0,326.0,0.14,1630.0
1631.0,0.065,0.228,-0.972,1.209,4.214,-17.994,-1.0,-211.0,326.0,0.14,1631.0
1634.0,0.892,-0.041,0.443,1.465,-0.067,0.728,-1.0,-211.0,326.0,0.14,1634.0
1635.0,0.921,-0.196,0.318,1.168,-0.249,0.404,-1.0,-211.0,326.0,0.14,1635.0
1636.0,0.876,-0.128,0.465,4.683,-0.684,2.488,1.0,211.0,326.0,0.14,1636.0
