particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
535.0,0.507,-0.304,0.803,0.969,-0.581,1.537,1.0,211.0,326.0,0.14
540.0,0.508,0.343,0.615,0.143,0.096,0.173,1.0,211.0,326.0,0.14
546.0,0.483,0.185,0.851,0.715,0.274,1.26,1.0,211.0,326.0,0.14
548.0,0.633,-0.149,0.639,0.215,-0.051,0.217,1.0,211.0,326.0,0.14
549.0,-0.403,-0.852,0.291,-0.345,-0.73,0.249,-1.0,-211.0,326.0,0.14
551.0,-0.352,-0.038,-0.932,-0.663,-0.072,-1.754,-1.0,-211.0,326.0,0.14
552.0,0.182,0.048,-0.981,0.464,0.121,-2.5,1.0,211.0,326.0,0.14
553.0,0.255,-0.143,-0.951,0.345,-0.193,-1.284,-1.0,-211.0,326.0,0.14
566.0,0.094,-0.424,-0.895,0.476,-2.152,-4.545,-1.0,-321.0,326.0,0.494
567.0,0.064,-0.31,-0.948,0.251,-1.218,-3.73,1.0,211.0,326.0,0.14
578.0,0.07,-0.223,-0.972,0.282,-0.894,-3.902,1.0,211.0,326.0,0.14
580.0,-0.181,-0.445,-0.874,-0.322,-0.789,-1.55,1.0,211.0,326.0,0.14
581.0,-0.269,0.294,-0.911,-0.362,0.396,-1.228,-1.0,-211.0,326.0,0.14
592.0,-0.158,0.359,-0.919,-0.457,1.038,-2.66,1.0,211.0,326.0,0.14
593.0,-0.394,0.162,-0.901,-0.684,0.282,-1.565,-1.0,-211.0,326.0,0.14
594.0,-0.459,0.339,-0.819,-1.205,0.891,-2.151,1.0,211.0,326.0,0.14
599.0,-0.353,0.258,-0.899,-2.485,1.815,-6.337,-1.0,-211.0,326.0,0.14
603.0,-0.417,0.228,-0.879,-3.584,1.957,-7.551,1.0,211.0,326.0,0.14
605.0,-0.395,0.187,-0.899,-2.271,1.074,-5.175,1.0,211.0,326.0,0.14
606.0,-0.41,0.314,-0.856,-1.874,1.432,-3.909,-1.0,-211.0,326.0,0.14
609.0,-0.405,0.258,-0.877,-9.928,6.323,-21.472,1.0,211.0,326.0,0.14
610.0,-0.379,0.298,-0.875,-1.982,1.559,-4.576,-1.0,-211.0,326.0,0.14
612.0,-0.379,0.178,-0.906,-0.875,0.411,-2.093,1.0,211.0,326.0,0.14
614.0,-0.368,0.201,-0.908,-13.934,7.63,-34.424,1.0,211.0,326.0,0.14
615.0,-0.37,0.227,-0.901,-8.819,5.407,-21.449,-1.0,-211.0,326.0,0.14
619.0,-0.482,0.21,-0.85,-2.191,0.955,-3.863,-1.0,-211.0,326.0,0.14
649.0,-0.098,-0.86,0.501,-0.059,-0.514,0.299,-1.0,11.0,326.0,0.001
679.0,-0.809,0.309,-0.018,-0.227,0.087,-0.005,1.0,211.0,326.0,0.14
682.0,-0.328,0.279,-0.738,-0.088,0.075,-0.198,1.0,211.0,326.0,0.14
683.0,-0.452,-0.759,-0.374,-0.223,-0.374,-0.184,-1.0,-211.0,326.0,0.14
703.0,-0.327,0.244,-0.912,-1.28,0.955,-3.57,1.0,211.0,326.0,0.14
704.0,-0.365,0.281,-0.888,-4.023,3.098,-9.785,-1.0,-211.0,326.0,0.14
705.0,-0.466,0.03,-0.843,-0.245,0.016,-0.443,1.0,211.0,326.0,0.14
706.0,-0.429,0.331,-0.838,-1.022,0.79,-2.0,-1.0,-211.0,326.0,0.14
726.0,-0.396,0.225,-0.89,-5.567,3.163,-12.528,1.0,211.0,326.0,0.14
727.0,-0.378,0.242,-0.894,-7.134,4.572,-16.88,-1.0,-211.0,326.0,0.14
728.0,-0.405,0.211,-0.89,-4.833,2.517,-10.618,1.0,211.0,326.0,0.14
729.0,-0.38,0.241,-0.893,-3.488,2.211,-8.21,-1.0,-211.0,326.0,0.14
742.0,-0.384,-0.488,0.381,-280.077,-355.61,277.558,1.0,-15.0,326.0,500.0
743.0,0.451,0.258,0.708,471.516,269.527,739.495,-1.0,15.0,326.0,500.0
