particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
720.0,0.099,-0.155,-0.982,0.287,-0.448,-2.844,-1.0,-211.0,128.0,0.14
722.0,-0.483,0.184,-0.832,-0.337,0.128,-0.58,1.0,211.0,128.0,0.14
724.0,0.855,-0.096,-0.259,0.272,-0.031,-0.082,-1.0,-211.0,128.0,0.14
727.0,0.291,0.057,0.949,0.372,0.073,1.214,1.0,211.0,128.0,0.14
728.0,-0.362,-0.044,0.929,-0.778,-0.094,1.997,-1.0,-211.0,128.0,0.14
895.0,-0.241,0.047,0.934,-0.13,0.025,0.502,1.0,211.0,128.0,0.14
898.0,-0.102,-0.185,0.969,-0.112,-0.204,1.065,1.0,211.0,128.0,0.14
906.0,0.067,-0.153,0.981,0.322,-0.739,4.724,-1.0,-321.0,128.0,0.494
930.0,-0.194,0.37,0.904,-0.294,0.56,1.368,-1.0,-211.0,128.0,0.14
1200.0,0.519,-0.094,0.831,0.411,-0.074,0.658,1.0,211.0,128.0,0.14
1206.0,-0.597,0.311,0.678,-0.281,0.146,0.319,1.0,211.0,128.0,0.14
1208.0,0.132,0.174,-0.974,0.352,0.465,-2.602,-1.0,-211.0,128.0,0.14
1210.0,-0.378,0.392,-0.777,-0.168,0.174,-0.344,-1.0,-211.0,128.0,0.14
1211.0,-0.087,0.143,-0.986,-1.228,2.011,-13.856,1.0,211.0,128.0,0.14
1213.0,-0.214,0.06,-0.966,-0.232,0.065,-1.047,-1.0,-211.0,128.0,0.14
1215.0,-0.395,0.257,-0.882,-2.851,1.852,-6.359,1.0,211.0,128.0,0.14
1217.0,-0.277,0.419,-0.863,-0.603,0.913,-1.88,1.0,211.0,128.0,0.14
1219.0,-0.449,0.333,-0.829,-2.074,1.541,-3.832,1.0,211.0,128.0,0.14
1221.0,-0.131,0.216,-0.963,-0.21,0.345,-1.538,-1.0,-211.0,128.0,0.14
1222.0,-0.496,0.134,-0.855,-3.338,0.901,-5.751,1.0,321.0,128.0,0.494
1224.0,-0.513,0.122,-0.849,-1.544,0.368,-2.556,1.0,211.0,128.0,0.14
1225.0,-0.849,-0.323,-0.359,-0.548,-0.209,-0.232,-1.0,-211.0,128.0,0.14
1229.0,-0.476,0.107,-0.867,-0.65,0.146,-1.183,-1.0,-211.0,128.0,0.14
1230.0,-0.695,0.027,-0.717,-1.909,0.073,-1.968,1.0,211.0,128.0,0.14
1232.0,-0.383,0.024,-0.914,-0.395,0.025,-0.945,1.0,211.0,128.0,0.14
1241.0,-0.825,0.05,-0.558,-1.544,0.093,-1.044,-1.0,-211.0,128.0,0.14
1245.0,-0.929,0.076,-0.36,-3.378,0.275,-1.307,1.0,211.0,128.0,0.14
1247.0,0.323,0.699,0.605,0.223,0.482,0.417,-1.0,-211.0,128.0,0.14
1248.0,-0.777,-0.503,-0.371,-1.371,-0.887,-0.655,1.0,211.0,128.0,0.14
1252.0,-0.41,-0.883,-0.081,-0.941,-2.026,-0.185,-1.0,-321.0,128.0,0.494
1253.0,-0.418,-0.887,-0.187,-0.997,-2.118,-0.446,1.0,211.0,128.0,0.14
1254.0,-0.223,-0.974,0.009,-0.655,-2.862,0.025,-1.0,-211.0,128.0,0.14
1255.0,-0.096,-0.975,-0.187,-0.188,-1.911,-0.367,1.0,211.0,128.0,0.14
1256.0,-0.259,-0.955,-0.129,-0.6,-2.218,-0.299,-1.0,-211.0,128.0,0.14
1259.0,0.081,-0.923,0.171,0.119,-1.358,0.251,1.0,321.0,128.0,0.494
1261.0,-0.255,-0.905,-0.271,-0.174,-0.617,-0.184,-1.0,-211.0,128.0,0.14
1262.0,0.146,-0.982,0.095,0.303,-2.036,0.196,1.0,211.0,128.0,0.14
1271.0,0.006,0.532,0.846,0.03,2.714,4.312,-1.0,-211.0,128.0,0.14
1272.0,-0.051,0.272,0.96,-0.173,0.918,3.244,1.0,211.0,128.0,0.14
1273.0,0.227,0.267,0.925,0.218,0.256,0.887,-1.0,-211.0,128.0,0.14
1323.0,-0.308,0.194,0.93,-0.737,0.465,2.225,1.0,211.0,128.0,0.14
1330.0,-0.594,-0.761,-0.221,-0.599,-0.767,-0.222,1.0,211.0,128.0,0.14
1331.0,-0.278,-0.838,0.362,-0.13,-0.392,0.169,-1.0,-211.0,128.0,0.14
1333.0,-0.895,-0.437,-0.063,-1.984,-0.968,-0.139,-1.0,-211.0,128.0,0.14
1335.0,-0.465,-0.804,-0.303,-0.304,-0.525,-0.198,1.0,211.0,128.0,0.14
1338.0,-0.601,-0.584,-0.528,-0.594,-0.578,-0.522,-1.0,-211.0,128.0,0.14
1348.0,-0.545,0.353,-0.739,-0.424,0.275,-0.575,-1.0,-211.0,128.0,0.14
1363.0,-0.182,0.143,-0.972,-0.712,0.557,-3.797,1.0,211.0,128.0,0.14
1368.0,0.096,-0.575,-0.673,0.029,-0.176,-0.206,1.0,211.0,128.0,0.14
1369.0,-0.752,-0.34,0.112,-0.19,-0.086,0.028,-1.0,-211.0,128.0,0.14
1371.0,-0.498,0.192,0.667,-0.133,0.052,0.179,1.0,211.0,128.0,0.14
1372.0,-0.122,0.635,0.441,-0.027,0.143,0.099,-1.0,-211.0,128.0,0.14
1374.0,0.602,0.258,-0.422,0.134,0.057,-0.094,1.0,211.0,128.0,0.14
1375.0,0.53,-0.605,0.431,0.181,-0.206,0.147,-1.0,-211.0,128.0,0.14
1403.0,0.239,-0.484,0.771,0.099,-0.199,0.318,1.0,211.0,128.0,0.14
1433.0,-0.284,-0.354,0.885,-0.388,-0.484,1.21,-1.0,-211.0,128.0,0.14
1434.0,-0.422,0.075,0.901,-0.827,0.148,1.766,1.0,211.0,128.0,0.14
1435.0,-0.109,-0.139,0.982,-0.224,-0.285,2.022,-1.0,-211.0,128.0,0.14
1437.0,-0.222,0.189,0.936,-0.157,0.134,0.661,-1.0,-211.0,128.0,0.14
1442.0,-0.312,0.074,0.942,-0.456,0.109,1.378,-1.0,-211.0,128.0,0.14
1444.0,-0.118,-0.279,0.949,-0.19,-0.447,1.523,-1.0,-211.0,128.0,0.14
1474.0,-0.509,-0.083,0.84,-0.413,-0.067,0.683,1.0,211.0,128.0,0.14
1481.0,-0.656,-0.072,-0.713,-0.385,-0.042,-0.418,-1.0,-211.0,128.0,0.14
1520.0,-0.077,0.223,0.967,-0.114,0.327,1.421,-1.0,-211.0,128.0,0.14
1525.0,-0.59,-0.546,0.494,-0.248,-0.23,0.208,-1.0,-211.0,128.0,0.14
1527.0,-0.424,0.52,0.688,-0.216,0.265,0.35,1.0,211.0,128.0,0.14
1530.0,-0.045,-0.648,0.747,-0.044,-0.633,0.73,1.0,211.0,128.0,0.14
1535.0,0.09,-0.163,-0.967,0.072,-0.13,-0.773,1.0,211.0,128.0,0.14
1536.0,0.937,-0.037,-0.075,0.385,-0.015,-0.031,-1.0,-211.0,128.0,0.14
1537.0,-0.433,0.085,-0.895,-1.006,0.197,-2.081,1.0,211.0,128.0,0.14
1539.0,-0.296,0.061,-0.951,-0.655,0.135,-2.108,1.0,211.0,128.0,0.14
1540.0,-0.461,0.181,-0.866,-0.933,0.365,-1.753,-1.0,-211.0,128.0,0.14
1542.0,-0.394,0.247,-0.885,-1.537,0.967,-3.455,-1.0,-211.0,128.0,0.14
1544.0,-0.404,0.112,-0.906,-1.13,0.312,-2.534,-1.0,-211.0,128.0,0.14
1549.0,-0.5,-0.055,-0.853,-0.492,-0.054,-0.84,-1.0,-211.0,128.0,0.14
1554.0,-0.446,0.105,-0.886,-0.936,0.221,-1.861,1.0,211.0,128.0,0.14
1555.0,-0.696,-0.074,-0.697,-0.624,-0.066,-0.625,-1.0,-211.0,128.0,0.14
1557.0,-0.832,0.334,-0.148,-0.278,0.112,-0.049,-1.0,-211.0,128.0,0.14
1566.0,-0.697,0.057,-0.714,-4.374,0.358,-4.484,1.0,211.0,128.0,0.14
1567.0,-0.716,-0.069,-0.695,-6.566,-0.636,-6.37,-1.0,-211.0,128.0,0.14
1579.0,-0.595,0.021,0.235,-0.382,0.013,0.151,1.0,321.0,128.0,0.494
1580.0,-0.531,0.435,0.699,-0.367,0.301,0.484,-1.0,-211.0,128.0,0.14
1585.0,0.681,-0.102,0.671,1.224,-0.183,1.206,-1.0,-321.0,128.0,0.494
1586.0,0.708,-0.354,-0.24,0.176,-0.088,-0.06,1.0,211.0,128.0,0.14
1587.0,0.616,-0.526,0.504,0.286,-0.244,0.234,1.0,211.0,128.0,0.14
1588.0,0.238,0.273,0.844,0.084,0.096,0.297,-1.0,-211.0,128.0,0.14
1590.0,0.379,-0.422,0.821,0.879,-0.981,1.907,-1.0,-211.0,128.0,0.14
1592.0,0.072,-0.375,0.914,0.072,-0.376,0.915,1.0,211.0,128.0,0.14
1598.0,-0.063,0.44,0.893,-0.116,0.815,1.654,1.0,211.0,128.0,0.14
1599.0,-0.103,0.423,0.899,-0.319,1.306,2.777,-1.0,-211.0,128.0,0.14
1601.0,-0.744,0.356,0.488,-0.364,0.174,0.239,1.0,211.0,128.0,0.14
1602.0,0.024,0.511,0.856,0.043,0.917,1.536,-1.0,-211.0,128.0,0.14
1608.0,-0.544,0.387,-0.109,-0.103,0.073,-0.021,1.0,211.0,128.0,0.14
1609.0,-0.656,0.325,0.544,-0.791,0.392,0.656,-1.0,-321.0,128.0,0.494
1610.0,-0.539,0.786,0.249,-0.432,0.629,0.2,1.0,211.0,128.0,0.14
1612.0,-0.814,0.053,0.22,-0.212,0.014,0.057,-1.0,-211.0,128.0,0.14
1613.0,-0.829,0.513,0.074,-0.549,0.34,0.049,1.0,211.0,128.0,0.14
1708.0,0.515,-0.396,0.745,0.476,-0.366,0.689,1.0,211.0,128.0,0.14
1709.0,0.112,0.377,0.907,0.102,0.345,0.83,-1.0,-211.0,128.0,0.14
1716.0,0.431,0.067,0.897,0.8,0.125,1.664,-1.0,-211.0,128.0,0.14
1718.0,0.547,-0.227,0.797,2.264,-0.939,3.298,1.0,321.0,128.0,0.494
1722.0,0.36,0.306,0.871,0.379,0.323,0.917,1.0,211.0,128.0,0.14
1723.0,-0.438,-0.482,-0.358,-0.091,-0.1,-0.075,-1.0,-211.0,128.0,0.14
1724.0,0.03,0.603,0.787,0.034,0.678,0.885,1.0,211.0,128.0,0.14
1725.0,0.289,0.236,0.916,0.276,0.225,0.875,-1.0,-211.0,128.0,0.14
1727.0,0.389,0.286,0.875,1.519,1.117,3.415,1.0,211.0,128.0,0.14
1822.0,-0.708,-0.033,-0.706,-10.665,-0.498,-10.639,1.0,211.0,128.0,0.14
1823.0,-0.702,0.009,-0.711,-3.772,0.048,-3.822,-1.0,-211.0,128.0,0.14
1824.0,-0.665,-0.004,-0.746,-3.062,-0.019,-3.433,1.0,211.0,128.0,0.14
1825.0,-0.695,0.078,-0.714,-2.927,0.331,-3.006,-1.0,-211.0,128.0,0.14
1834.0,-0.187,-0.931,0.272,-0.166,-0.829,0.242,1.0,211.0,128.0,0.14
1835.0,-0.41,-0.236,0.602,-0.089,-0.051,0.131,-1.0,-211.0,128.0,0.14
1836.0,-0.379,0.359,0.82,-0.227,0.215,0.491,1.0,211.0,128.0,0.14
1837.0,-0.419,-0.185,0.876,-0.387,-0.17,0.809,-1.0,-211.0,128.0,0.14
1850.0,-0.079,0.808,-0.583,-0.453,4.605,-3.322,1.0,211.0,128.0,0.14
1851.0,-0.112,0.861,-0.492,-0.244,1.886,-1.078,-1.0,-211.0,128.0,0.14
1867.0,0.082,0.392,0.902,0.071,0.34,0.782,1.0,211.0,128.0,0.14
1891.0,0.254,-0.839,-0.131,0.077,-0.253,-0.04,-1.0,-211.0,128.0,0.14
1917.0,0.189,-0.181,-0.425,109.113,-104.394,-245.27,1.0,-15.0,128.0,500.0
1918.0,0.009,0.172,-0.078,4.425,87.325,-39.701,-1.0,15.0,128.0,500.0
1946.0,-0.16,0.07,-0.983,-0.352,0.154,-2.156,1.0,211.0,128.0,0.14
1955.0,-0.17,-0.134,-0.962,-0.144,-0.113,-0.815,1.0,211.0,128.0,0.14
1956.0,0.049,0.225,-0.969,0.076,0.348,-1.503,-1.0,-211.0,128.0,0.14
1963.0,-0.088,0.353,-0.868,-0.037,0.146,-0.359,-1.0,-211.0,128.0,0.14
1966.0,0.312,0.156,-0.909,0.191,0.096,-0.557,-1.0,-211.0,128.0,0.14
1969.0,-0.003,-0.613,-0.6,-0.001,-0.166,-0.163,1.0,211.0,128.0,0.14
1970.0,0.106,0.795,-0.58,0.105,0.783,-0.571,-1.0,-211.0,128.0,0.14
1984.0,-0.554,-0.611,-0.359,-0.176,-0.195,-0.114,1.0,211.0,128.0,0.14
1985.0,0.047,-0.469,-0.868,0.042,-0.412,-0.762,-1.0,-211.0,128.0,0.14
1987.0,0.544,-0.806,-0.045,0.328,-0.486,-0.027,1.0,211.0,128.0,0.14
1988.0,-0.332,0.752,-0.522,-0.204,0.461,-0.321,-1.0,-211.0,128.0,0.14
1989.0,-0.496,0.275,0.812,-0.508,0.282,0.831,1.0,211.0,128.0,0.14
1990.0,0.783,-0.288,0.401,0.289,-0.106,0.148,-1.0,-211.0,128.0,0.14
1992.0,-0.196,0.83,0.522,-0.062,0.265,0.167,-1.0,11.0,128.0,0.001
1993.0,-0.19,0.825,0.533,-0.057,0.25,0.161,1.0,-11.0,128.0,0.001
1994.0,-0.072,0.226,0.97,-0.203,0.638,2.739,-1.0,-211.0,128.0,0.14
1995.0,-0.351,0.004,0.924,-0.323,0.003,0.851,1.0,211.0,128.0,0.14
2003.0,-0.263,-0.328,-0.86,-0.127,-0.158,-0.415,1.0,211.0,128.0,0.14
2004.0,0.165,-0.193,-0.962,0.234,-0.273,-1.361,-1.0,-211.0,128.0,0.14
