particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1148.0,-0.11,0.189,-0.967,-0.119,0.204,-1.041,-1.0,-211.0,128.0,0.14,1148.0
1184.0,0.358,0.563,0.712,0.23,0.361,0.457,-1.0,-211.0,128.0,0.14,1184.0
1185.0,-0.138,-0.46,0.844,-0.285,-0.955,1.75,1.0,321.0,128.0,0.494,1185.0
1187.0,-0.061,-0.377,0.924,-0.432,-2.687,6.594,-1.0,-211.0,128.0,0.14,1187.0
1192.0,0.019,-0.361,0.932,0.125,-2.384,6.153,-1.0,-211.0,128.0,0.14,1192.0
1203.0,-0.449,0.51,0.733,-2.027,2.301,3.308,1.0,211.0,128.0,0.14,1203.0
1206.0,-0.149,-0.396,0.691,-0.126,-0.334,0.582,-1.0,-321.0,128.0,0.494,1206.0
1207.0,-0.431,0.091,0.883,-0.376,0.08,0.771,1.0,211.0,128.0,0.14,1207.0
1209.0,0.092,-0.468,0.879,0.752,-3.815,7.172,1.0,211.0,128.0,0.14,1209.0
1218.0,-0.102,-0.56,0.812,-0.398,-2.192,3.18,1.0,321.0,128.0,0.494,1218.0
1219.0,0.063,-0.535,0.839,0.104,-0.884,1.387,-1.0,-211.0,128.0,0.14,1219.0
1220.0,-0.091,-0.512,0.854,-0.777,-4.358,7.267,-1.0,-211.0,128.0,0.14,1220.0
1221.0,-0.093,-0.35,0.927,-0.133,-0.499,1.321,-1.0,-211.0,128.0,0.14,1221.0
1222.0,-0.042,-0.487,0.868,-0.069,-0.8,1.427,1.0,211.0,128.0,0.14,1222.0
1238.0,0.646,-0.755,0.111,4.94,-5.771,0.847,1.0,211.0,128.0,0.14,1238.0
1241.0,-0.141,0.905,0.401,-2.941,18.815,8.338,-1.0,-211.0,128.0,0.14,1241.0
