particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
684.0,-0.131,0.255,0.947,-0.127,0.247,0.916,1.0,211.0,723.0,0.14
685.0,0.768,-0.161,-0.557,0.393,-0.082,-0.285,-1.0,-211.0,723.0,0.14
686.0,-0.009,-0.308,-0.748,-0.008,-0.259,-0.628,1.0,321.0,723.0,0.494
688.0,-0.622,0.676,-0.372,-0.652,0.709,-0.389,-1.0,-211.0,723.0,0.14
689.0,0.229,-0.197,-0.952,0.714,-0.613,-2.97,1.0,211.0,723.0,0.14
711.0,0.129,-0.32,-0.937,0.312,-0.773,-2.262,-1.0,-211.0,723.0,0.14
718.0,0.063,-0.459,-0.878,0.072,-0.526,-1.004,1.0,211.0,723.0,0.14
798.0,0.034,0.193,0.979,0.1,0.569,2.881,1.0,211.0,723.0,0.14
810.0,-0.62,0.06,0.773,-2.577,0.249,3.213,1.0,321.0,723.0,0.494
863.0,0.168,-0.256,0.912,0.085,-0.131,0.465,1.0,211.0,723.0,0.14
894.0,-0.623,-0.354,-0.678,-0.533,-0.303,-0.58,1.0,211.0,723.0,0.14
901.0,0.503,-0.692,0.485,0.392,-0.539,0.378,-1.0,-211.0,723.0,0.14
936.0,-0.256,0.256,0.93,-0.61,0.611,2.216,1.0,211.0,723.0,0.14
938.0,-0.339,0.099,0.901,-0.658,0.193,1.751,-1.0,-321.0,723.0,0.494
941.0,-0.63,0.668,0.101,-0.23,0.243,0.037,1.0,211.0,723.0,0.14
942.0,-0.214,0.53,0.817,-0.419,1.038,1.599,-1.0,-211.0,723.0,0.14
943.0,-0.43,0.457,0.779,-4.617,4.914,8.368,1.0,211.0,723.0,0.14
954.0,0.217,-0.075,0.971,0.497,-0.171,2.226,-1.0,-211.0,723.0,0.14
957.0,0.075,0.162,0.984,0.404,0.875,5.306,-1.0,-211.0,723.0,0.14
962.0,0.254,0.513,0.818,0.665,1.343,2.142,-1.0,-211.0,723.0,0.14
963.0,-0.332,0.268,0.891,-0.307,0.247,0.822,1.0,211.0,723.0,0.14
967.0,-0.368,0.101,0.922,-0.843,0.232,2.115,1.0,211.0,723.0,0.14
968.0,-0.391,0.486,0.76,-0.297,0.369,0.578,-1.0,-211.0,723.0,0.14
973.0,0.5,0.417,0.504,0.123,0.102,0.124,1.0,211.0,723.0,0.14
974.0,-0.632,0.109,0.74,-0.434,0.075,0.509,-1.0,-211.0,723.0,0.14
976.0,-0.359,-0.394,-0.24,-0.218,-0.24,-0.146,-1.0,-321.0,723.0,0.494
978.0,0.177,0.107,0.971,0.204,0.124,1.125,1.0,211.0,723.0,0.14
980.0,0.279,0.035,0.953,0.336,0.043,1.146,-1.0,-211.0,723.0,0.14
1025.0,0.194,0.056,-0.979,1.403,0.403,-7.065,-1.0,-211.0,723.0,0.14
1042.0,-0.231,-0.002,0.97,-0.423,-0.004,1.777,1.0,211.0,723.0,0.14
1055.0,-0.463,0.51,0.724,-2.279,2.513,3.565,-1.0,-211.0,723.0,0.14
1057.0,-0.457,0.49,0.742,-2.303,2.467,3.74,1.0,211.0,723.0,0.14
1100.0,-0.225,0.044,0.973,-0.866,0.171,3.74,1.0,211.0,723.0,0.14
1101.0,-0.311,0.127,0.94,-0.888,0.363,2.682,-1.0,-211.0,723.0,0.14
1117.0,-0.528,-0.231,-0.239,-338.042,-147.949,-152.889,1.0,-15.0,723.0,500.0
1118.0,0.324,0.046,0.849,388.895,55.124,1020.227,-1.0,15.0,723.0,500.0
