"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
81,3.1,0.817741935483871,-1.68,1,421
82,5.05,0.8227722772277228,-2.7600000000000002,2,421
83,8.85,0.8299435028248587,-4.84,3,421
84,12.25,0.836734693877551,-6.68,4,421
85,29.9,0.8719464882943143,-16.36,5,421
86,37.1,0.8863827493261455,-20.32,6,421
87,44.3,0.9008081264108351,-24.240000000000002,7,421
88,51.4,0.9150233463035019,-28.16,8,421
89,3.1,0.7790322580645161,-4.28,1,423
90,5.05,0.7861386138613862,-6.96,2,423
91,8.85,0.7977401129943503,-12.200000000000001,3,423
92,12.25,0.8089795918367346,-16.88,4,423
93,29.9,0.8659197324414715,-41.24,5,423
94,37.1,0.8893153638814015,-51.24,6,423
95,44.3,0.9127042889390519,-61.24,7,423
96,51.4,0.9358599221789883,-71.12,8,423
97,3.1,-1.8790322580645162,5.24,1,427
98,5.05,-1.8920792079207922,8.52,2,427
99,8.85,-1.9192090395480226,14.96,3,427
100,12.25,-1.9432653061224487,20.72,4,427
101,29.9,-2.0691103678929763,50.92,5,427
102,37.1,-2.1213800539083554,63.480000000000004,6,427
103,44.3,-2.1741580135440177,76.16,7,427
104,51.4,-2.2275953307392995,88.92,8,427
105,3.1,-1.043548387096774,5.48,1,450
106,5.05,-1.0277227722772277,8.92,2,450
107,8.85,-0.9988700564971752,15.68,3,450
108,12.25,-0.9726530612244897,21.72,4,450
109,29.9,-0.834648829431438,53.4,5,450
110,37.1,-0.7773261455525605,66.56,6,450
111,44.3,-0.7189119638826185,80.,7,450
112,51.4,-0.6601556420233463,93.52,8,450
113,3.1,-2.6693548387096775,-2.72,1,453
114,5.05,-2.6514851485148516,-4.4,2,453
115,8.85,-2.615819209039548,-7.72,3,453
116,12.25,-2.583673469387755,-10.72,4,453
117,29.9,-2.4149096989966554,-26.44,5,453
118,37.1,-2.343983827493261,-33.04,6,453
119,44.3,-2.270939051918736,-39.84,7,453
120,51.4,-2.1962412451361866,-46.800000000000004,8,453
121,3.1,-2.5596774193548386,1.56,1,471
122,5.05,-2.5831683168316832,2.52,2,471
123,8.85,-2.6293785310734465,4.44,3,471
124,12.25,-2.671020408163265,6.16,4,471
125,29.9,-2.8918193979933107,15.280000000000001,5,471
126,37.1,-2.986959568733153,19.240000000000002,6,471
127,44.3,-3.0868623024830697,23.36,7,471
128,51.4,3.090692607003891,27.72,8,471
129,3.1,1.685483870967742,-0.68,1,475
130,5.05,1.6722772277227722,-1.12,2,475
131,8.85,1.6468926553672316,-1.96,3,475
132,12.25,1.6244897959183673,-2.68,4,475
133,29.9,1.50714381270903,-6.6000000000000005,5,475
134,37.1,1.4583342318059298,-8.24,6,475
135,44.3,1.4094266365688486,-9.88,7,475
136,51.4,1.3598015564202335,-11.52,8,475
137,3.1,-0.23870967741935484,-3.7600000000000002,1,476
138,5.05,-0.22277227722772278,-6.12,2,476
139,8.85,-0.19152542372881357,-10.72,3,476
140,12.25,-0.1636734693877551,-14.84,4,476
141,29.9,-0.01785284280936455,-36.52,5,476
142,37.1,0.04261455525606468,-45.6,6,476
143,44.3,0.10506997742663655,-54.800000000000004,7,476
144,51.4,0.167420233463035,-64.16,8,476
145,3.1,-0.5725806451612904,-8.92,1,479
146,5.05,-0.5495049504950495,-14.56,2,479
147,8.85,-0.503954802259887,-25.560000000000002,3,479
148,12.25,-0.4632653061224489,-35.44,4,479
149,29.9,-0.24755183946488293,-88.12,5,479
150,37.1,-0.1550619946091644,-110.72,6,479
151,44.3,-0.057792325056433405,-134.4,7,479
152,51.4,0.04431906614785992,-159.28,8,479
153,3.1,0.32741935483870965,-17.6,1,480
154,5.05,0.3425742574257426,-28.68,2,480
155,8.85,0.37175141242937854,-50.28,3,480
156,12.25,0.39836734693877546,-69.64,4,480
157,29.9,0.5375183946488294,-171.24,5,480
158,37.1,0.5953207547169811,-213.56,6,480
159,44.3,0.6544424379232505,-256.64,7,480
160,51.4,0.714,-300.08,8,480
161,3.1,2.9725806451612904,-6.88,1,522
162,5.05,2.9524752475247524,-11.24,2,522
163,8.85,2.912994350282486,-19.72,3,522
164,12.25,2.877959183673469,-27.32,4,522
165,29.9,2.6919130434782605,-67.6,5,522
166,37.1,2.613051212938005,-84.68,6,522
167,44.3,2.531887133182844,-102.32000000000001,7,522
168,51.4,2.4476031128404667,-120.44,8,522
169,3.1,1.1290322580645162,-11.68,1,523
170,5.05,1.1396039603960397,-19.,2,523
171,8.85,1.1610169491525424,-33.32,3,523
172,12.25,1.180408163265306,-46.12,4,523
173,29.9,1.280515050167224,-113.,5,523
174,37.1,1.3217843665768192,-140.6,6,523
175,44.3,1.363453724604966,-168.44,7,523
176,51.4,1.4050466926070038,-196.16,8,523
177,3.1,1.6129032258064515,-9.84,1,524
178,5.05,1.5970297029702971,-16.04,2,524
179,8.85,1.5666666666666667,-28.12,3,524
180,12.25,1.5395918367346937,-38.96,4,524
181,29.9,1.3976387959866219,-95.88,5,524
182,37.1,1.3382803234501346,-119.60000000000001,6,524
183,44.3,1.2781851015801353,-143.76,7,524
184,51.4,1.2169883268482489,-168.16,8,524
185,3.1,1.761290322580645,-3.4,1,526
186,5.05,1.7663366336633664,-5.5600000000000005,2,526
187,8.85,1.776271186440678,-9.72,3,526
188,12.25,1.7853061224489795,-13.44,4,526
189,29.9,1.8309966555183945,-32.84,5,526
190,37.1,1.8497466307277626,-40.800000000000004,6,526
191,44.3,1.8683882618510157,-48.72,7,526
192,51.4,1.887066147859922,-56.6,8,526
193,3.1,1.9016129032258065,-3.84,1,529
194,5.05,1.8930693069306932,-6.24,2,529
195,8.85,1.8757062146892656,-10.92,3,529
196,12.25,1.8608163265306121,-15.120000000000001,4,529
197,29.9,1.783010033444816,-37.04,5,529
198,37.1,1.7510458221024257,-46.,6,529
199,44.3,1.7189571106094805,-55.04,7,529
200,51.4,1.6869027237354084,-64.,8,529
201,3.1,0.632258064516129,-2.2800000000000002,1,563
202,5.05,0.6257425742574257,-3.68,2,563
203,8.85,0.611864406779661,-6.48,3,563
204,12.25,0.6,-8.96,4,563
205,29.9,0.5376321070234114,-21.88,5,563
206,37.1,0.5121078167115902,-27.2,6,563
207,44.3,0.4865914221218961,-32.52,7,563
208,51.4,0.46124902723735406,-37.800000000000004,8,563
209,3.1,0.4403225806451613,-1.16,1,564
210,5.05,0.44455445544554456,-1.8800000000000001,2,564
211,8.85,0.45254237288135596,-3.3200000000000003,3,564
212,12.25,0.45999999999999996,-4.6000000000000005,4,564
213,29.9,0.49828762541806015,-11.200000000000001,5,564
214,37.1,0.5137574123989218,-13.92,6,564
215,44.3,0.5294176072234762,-16.64,7,564
216,51.4,0.5447937743190662,-19.32,8,564
217,3.1,3.0693548387096774,7.48,1,669
218,5.05,3.0742574257425743,12.200000000000001,2,669
219,8.85,3.0847457627118646,21.400000000000002,3,669
220,12.25,3.0934693877551016,29.64,4,669
221,29.9,3.140394648829431,72.4,5,669
222,37.1,-3.1236927223719673,89.88,6,669
223,44.3,-3.10451467268623,107.4,7,669
224,51.4,-3.085599221789883,124.72,8,669
225,3.1,2.706451612903226,0.84,1,671
226,5.05,2.715841584158416,1.36,2,671
227,8.85,2.736723163841808,2.4,3,671
228,12.25,2.7546938775510204,3.3200000000000003,4,671
229,29.9,2.849745819397993,8.08,5,671
230,37.1,2.8888086253369267,10.08,6,671
231,44.3,2.928297968397291,12.040000000000001,7,671
232,51.4,2.967657587548638,14.040000000000001,8,671
233,3.1,-2.7112903225806453,0.36,1,674
234,5.05,-2.707920792079208,0.6,2,674
235,8.85,-2.7033898305084745,1.04,3,674
236,12.25,-2.6991836734693875,1.44,4,674
237,29.9,-2.6769030100334446,3.52,5,674
238,37.1,-2.667854447439353,4.36,6,674
239,44.3,-2.6587539503386,5.2,7,674
240,51.4,-2.6497509727626456,6.04,8,674
241,3.1,1.479032258064516,-2.24,1,680
242,5.05,1.4821782178217822,-3.6,2,680
243,8.85,1.489265536723164,-6.36,3,680
244,12.25,1.4951020408163265,-8.76,4,680
245,29.9,1.5255652173913044,-21.44,5,680
246,37.1,1.5379730458221021,-26.6,6,680
247,44.3,1.550415349887133,-31.76,7,680
248,51.4,1.5626770428015564,-36.88,8,680
249,3.1,-2.0516129032258066,-2.56,1,768
250,5.05,-2.099009900990099,-4.16,2,768
251,8.85,-2.192090395480226,-7.32,3,768
252,12.25,-2.277142857142857,-10.24,4,768
253,29.9,-2.7839063545150498,-27.48,5,768
254,37.1,-3.088226415094339,-37.800000000000004,6,768
255,3.1,1.956451612903226,2.4,1,771
256,5.05,1.9633663366336633,3.88,2,771
257,8.85,1.9779661016949153,6.8,3,771
258,12.25,1.9914285714285713,9.44,4,771
259,29.9,2.060468227424749,23.080000000000002,5,771
260,37.1,2.0887547169811316,28.68,6,771
261,44.3,2.1172099322799096,34.28,7,771
262,51.4,2.145373540856031,39.84,8,771
263,3.1,-2.5338709677419353,4.,1,772
264,5.05,-2.5603960396039604,6.48,2,772
265,8.85,-2.613559322033898,11.4,3,772
266,12.25,-2.6612244897959183,15.84,4,772
267,29.9,-2.918086956521739,39.64,5,772
268,37.1,-3.030948787061994,50.120000000000005,6,772
269,44.3,3.131146726862302,61.32,7,772
270,51.4,2.9992101167315175,73.56,8,772
271,3.1,0.4080645161290323,-0.76,1,776
272,5.05,0.3900990099009901,-1.24,2,776
273,8.85,0.35480225988700564,-2.2,3,776
274,12.25,0.3236734693877551,-3.04,4,776
275,29.9,0.15840133779264212,-7.5200000000000005,5,776
276,37.1,0.0888032345013477,-9.4,6,776
277,44.3,0.0178058690744921,-11.32,7,776
278,51.4,-0.055101167315175094,-13.280000000000001,8,776
279,3.1,-1.3112903225806452,-0.4,1,778
280,5.05,-1.298019801980198,-0.68,2,778
281,8.85,-1.271186440677966,-1.16,3,778
282,12.25,-1.24734693877551,-1.6,4,778
283,29.9,-1.121772575250836,-3.96,5,778
284,37.1,-1.0695795148247977,-4.92,6,778
285,44.3,-1.0166997742663655,-5.92,7,778
286,51.4,-0.9636420233463034,-6.92,8,778
287,3.1,2.8548387096774195,-11.96,1,779
288,5.05,2.8287128712871286,-19.48,2,779
289,8.85,2.777401129943503,-34.2,3,779
290,12.25,2.731020408163265,-47.44,4,779
291,29.9,2.4823411371237456,-118.60000000000001,5,779
292,37.1,2.373584905660377,-149.72,6,779
293,44.3,2.2575846501128667,-182.92000000000002,7,779
294,51.4,2.1322762645914395,-218.76,8,779
295,3.1,-2.835483870967742,-1.8,1,850
296,5.05,-2.8257425742574256,-2.92,2,850
297,8.85,-2.8056497175141244,-5.08,3,850
298,12.25,-2.787755102040816,-7.04,4,850
299,29.9,-2.6957792642140466,-17.28,5,850
300,37.1,-2.657681940700808,-21.48,6,850
301,44.3,-2.619611738148984,-25.72,7,850
302,51.4,-2.5813540856031127,-29.92,8,850
303,3.1,-1.961290322580645,0.6,1,853
304,5.05,-1.9445544554455445,1.,2,853
305,8.85,-1.9107344632768362,1.76,3,853
306,12.25,-1.88,2.44,4,853
307,29.9,-1.7203545150501671,6.,5,853
308,37.1,-1.6531698113207545,7.5200000000000005,6,853
309,44.3,-1.5847223476297967,9.040000000000001,7,853
310,51.4,-1.5145875486381322,10.6,8,853
311,3.1,-2.170967741935484,17.72,1,872
312,5.05,-2.1900990099009903,28.84,2,872
313,8.85,-2.228813559322034,50.6,3,872
314,12.25,-2.2636734693877547,70.12,4,872
315,29.9,-2.4473177257525083,173.48,5,872
316,37.1,-2.5246145552560644,217.20000000000002,6,872
317,44.3,-2.605259593679458,262.36,7,872
318,51.4,-2.6873891050583656,308.76,8,872
319,3.1,-2.420967741935484,6.92,1,1004
320,5.05,-2.4297029702970296,11.24,2,1004
321,8.85,-2.4451977401129943,19.72,3,1004
322,12.25,-2.4595918367346936,27.32,4,1004
323,29.9,-2.5333979933110364,66.84,5,1004
324,37.1,-2.5637466307277625,83.04,6,1004
325,44.3,-2.5942076749435663,99.32000000000001,7,1004
326,51.4,-2.6244163424124514,115.48,8,1004
327,3.1,-2.1596774193548387,15.48,1,1007
328,5.05,-2.1643564356435645,25.2,2,1007
329,8.85,-2.1740112994350285,44.160000000000004,3,1007
330,12.25,-2.1824489795918365,61.120000000000005,4,1007
331,29.9,-2.2276254180602004,149.28,5,1007
332,37.1,-2.2461078167115898,185.32,6,1007
333,44.3,-2.264568848758465,221.44,7,1007
334,51.4,-2.282828793774319,257.12,8,1007
335,3.1,-2.57741935483871,4.64,1,1009
336,5.05,-2.5831683168316832,7.5600000000000005,2,1009
337,8.85,-2.592090395480226,13.280000000000001,3,1009
338,12.25,-2.600408163265306,18.400000000000002,4,1009
339,29.9,-2.6429030100334447,44.92,5,1009
340,37.1,-2.660431266846361,55.76,6,1009
341,44.3,-2.6779413092550786,66.6,7,1009
342,51.4,-2.6951945525291827,77.32000000000001,8,1009
343,3.1,-2.835483870967742,0.6,1,1016
344,5.05,-2.875247524752475,1.,2,1016
345,8.85,-2.954237288135593,1.76,3,1016
346,12.25,-3.0253061224489795,2.44,4,1016
347,29.9,2.8544080267558525,6.36,5,1016
348,37.1,2.6519083557951477,8.32,6,1016
349,44.3,2.381458239277652,10.92,7,1016
350,3.1,0.8193548387096774,-0.36,1,1023
351,5.05,0.8188118811881189,-0.56,2,1023
352,8.85,0.8152542372881356,-1.,3,1023
353,12.25,0.8126530612244898,-1.4000000000000001,4,1023
354,29.9,0.7983745819397993,-3.4,5,1023
355,37.1,0.7925390835579513,-4.2,6,1023
356,44.3,0.7867584650112865,-5.04,7,1023
357,51.4,0.7810077821011673,-5.84,8,1023
358,3.1,1.096774193548387,-1.24,1,1026
359,5.05,1.099009900990099,-2.,2,1026
360,8.85,1.103954802259887,-3.52,3,1026
361,12.25,1.1077551020408163,-4.88,4,1026
362,29.9,1.1281404682274248,-11.88,5,1026
363,37.1,1.1363881401617248,-14.76,6,1026
364,44.3,1.1447178329571104,-17.6,7,1026
365,51.4,1.1529571984435798,-20.44,8,1026
366,3.1,0.7677419354838709,-0.76,1,1027
367,5.05,0.7663366336633664,-1.24,2,1027
368,8.85,0.7638418079096045,-2.16,3,1027
369,12.25,0.7616326530612244,-3.,4,1027
370,29.9,0.749819397993311,-7.28,5,1027
371,37.1,0.7449757412398921,-9.040000000000001,6,1027
372,44.3,0.7400948081264107,-10.8,7,1027
373,51.4,0.7352996108949416,-12.52,8,1027
374,3.1,0.6483870967741936,-1.96,1,1028
375,5.05,0.6603960396039604,-3.2,2,1028
376,8.85,0.6853107344632768,-5.64,3,1028
377,12.25,0.7077551020408163,-7.8,4,1028
378,29.9,0.8240735785953177,-19.12,5,1028
379,37.1,0.8721778975741239,-23.8,6,1028
380,44.3,0.9209164785553047,-28.560000000000002,7,1028
381,51.4,0.9696614785992217,-33.28,8,1028
382,3.1,-2.1806451612903226,-9.4,1,1060
383,5.05,-2.1722772277227724,-15.36,2,1060
384,8.85,-2.1570621468926556,-26.88,3,1060
385,12.25,-2.1432653061224487,-37.24,4,1060
386,29.9,-2.0722943143812707,-91.08,5,1060
387,37.1,-2.043299191374663,-113.16,6,1060
388,44.3,-2.013828442437923,-135.32,7,1060
389,51.4,-1.984964980544747,-157.32,8,1060
390,3.1,1.8387096774193548,-11.120000000000001,1,1061
391,5.05,1.816831683168317,-18.16,2,1061
392,8.85,1.776271186440678,-31.84,3,1061
393,12.25,1.7399999999999998,-44.12,4,1061
394,29.9,1.5459197324414715,-109.36,5,1061
395,37.1,1.4637412398921832,-137.04,6,1061
396,44.3,1.3783431151241534,-165.8,7,1061
397,51.4,1.289750972762646,-195.52,8,1061
398,3.1,1.1838709677419355,17.28,1,1068
399,5.05,1.1346534653465348,28.2,2,1068
400,8.85,1.036723163841808,49.68,3,1068
401,12.25,0.9473469387755101,69.32000000000001,4,1068
402,29.9,0.4056120401337792,188.64000000000001,5,1068
403,37.1,0.04609703504043126,267.76,6,1068
404,3.1,2.279032258064516,2.92,1,1069
405,5.05,2.295049504950495,4.76,2,1069
406,8.85,2.327118644067797,8.32,3,1069
407,12.25,2.3559183673469386,11.52,4,1069
408,29.9,2.5069030100334446,28.36,5,1069
409,37.1,2.56988679245283,35.4,6,1069
410,44.3,2.6342708803611736,42.6,7,1069
411,51.4,2.699428015564202,49.88,8,1069
412,3.1,-0.03387096774193549,-1.2,1,1078
413,5.05,-0.061386138613861385,-1.92,2,1078
414,8.85,-0.11468926553672316,-3.4,3,1078
415,12.25,-0.16326530612244897,-4.72,4,1078
416,29.9,-0.42278260869565215,-11.84,5,1078
417,37.1,-0.5367601078167115,-14.96,6,1078
418,44.3,-0.6595846501128667,-18.32,7,1078
419,51.4,-0.7944357976653696,-22.,8,1078
420,3.1,-2.1870967741935483,-3.56,1,1123
421,5.05,-2.1940594059405942,-5.84,2,1123
422,8.85,-2.2107344632768364,-10.200000000000001,3,1123
423,12.25,-2.2248979591836733,-14.16,4,1123
424,29.9,-2.2996053511705683,-34.6,5,1123
425,37.1,-2.3302371967654985,-43.,6,1123
426,44.3,-2.361042889390519,-51.44,7,1123
427,51.4,-2.391642023346303,-59.800000000000004,8,1123
428,3.1,-3.106451612903226,-2.,1,1124
429,5.05,-3.096039603960396,-3.2800000000000002,2,1124
430,8.85,-3.077401129943503,-5.76,3,1124
431,12.25,-3.060816326530612,-7.96,4,1124
432,29.9,-2.972327759197324,-19.48,5,1124
433,37.1,-2.936005390835579,-24.240000000000002,6,1124
434,44.3,-2.899440180586907,-29.,7,1124
435,51.4,-2.8629455252918286,-33.76,8,1124
436,3.1,-2.517741935483871,1.44,1,1126
437,5.05,-2.5415841584158416,2.32,2,1126
438,8.85,-2.5858757062146895,4.08,3,1126
439,12.25,-2.6265306122448977,5.64,4,1126
440,29.9,-2.8415585284280933,14.040000000000001,5,1126
441,37.1,-2.9336226415094337,17.64,6,1126
442,44.3,-3.0304514672686227,21.44,7,1126
443,51.4,-3.132101167315175,25.400000000000002,8,1126
444,3.1,-1.1919354838709677,3.2800000000000002,1,1128
445,5.05,-1.2079207920792079,5.32,2,1128
446,8.85,-1.240677966101695,9.32,3,1128
447,12.25,-1.270204081632653,12.92,4,1128
448,29.9,-1.424247491638796,31.84,5,1128
449,37.1,-1.4884851752021562,39.76,6,1128
450,44.3,-1.5545598194130923,47.88,7,1128
451,51.4,-1.621350194552529,56.08,8,1128
452,3.1,-1.8806451612903226,3.7600000000000002,1,1129
453,5.05,-1.8712871287128714,6.12,2,1129
454,8.85,-1.8531073446327684,10.76,3,1129
455,12.25,-1.8359183673469386,14.88,4,1129
456,29.9,-1.7483277591973243,36.44,5,1129
457,37.1,-1.7121886792452827,45.32,6,1129
458,44.3,-1.675747178329571,54.24,7,1129
459,51.4,-1.6397392996108948,63.120000000000005,8,1129
460,3.1,-0.6629032258064516,13.64,1,1182
461,5.05,-0.6128712871287129,22.28,2,1182
462,8.85,-0.5135593220338983,39.28,3,1182
463,12.25,-0.42326530612244895,54.84,4,1182
464,29.9,0.13167892976588627,150.04,5,1182
465,37.1,0.5180646900269541,216.24,6,1182
466,3.1,-2.279032258064516,15.52,1,1185
467,5.05,-2.2732673267326735,25.240000000000002,2,1185
468,8.85,-2.2632768361581923,44.24,3,1185
469,12.25,-2.253877551020408,61.28,4,1185
470,29.9,-2.2067023411371234,149.68,5,1185
471,37.1,-2.1874555256064685,185.8,6,1185
472,44.3,-2.1680948081264106,222.04,7,1185
473,51.4,-2.1489455252918286,257.84000000000003,8,1185
474,3.1,-2.632258064516129,15.120000000000001,1,1187
475,5.05,-2.627722772277228,24.6,2,1187
476,8.85,-2.619774011299435,43.12,3,1187
477,12.25,-2.6126530612244894,59.68,4,1187
478,29.9,-2.575926421404682,145.8,5,1187
479,37.1,-2.560905660377358,180.96,6,1187
480,44.3,-2.545932279909706,216.16,7,1187
481,51.4,-2.531147859922179,250.96,8,1187
482,3.1,-2.303225806451613,8.28,1,1191
483,5.05,-2.288118811881188,13.48,2,1191
484,8.85,-2.2610169491525425,23.64,3,1191
485,12.25,-2.2359183673469385,32.76,4,1191
486,29.9,-2.105725752508361,80.44,5,1191
487,37.1,-2.051730458221024,100.28,6,1191
488,44.3,-1.996866817155756,120.4,7,1191
489,51.4,-1.941704280155642,140.64000000000001,8,1191
490,3.1,-2.6774193548387095,0.64,1,1193
491,5.05,-2.724752475247525,1.04,2,1193
492,8.85,-2.819774011299435,1.84,3,1193
493,12.25,-2.9057142857142852,2.56,4,1193
494,29.9,2.861117056856187,6.84,5,1193
495,37.1,2.5430350404312665,9.48,6,1193
496,3.1,0.7370967741935484,1.08,1,1207
497,5.05,0.7475247524752475,1.76,2,1207
498,8.85,0.7677966101694915,3.08,3,1207
499,12.25,0.7865306122448978,4.28,4,1207
500,29.9,0.8841137123745819,10.44,5,1207
501,37.1,0.9243234501347708,13.,6,1207
502,44.3,0.9648171557562075,15.56,7,1207
503,51.4,1.0051828793774318,18.12,8,1207
504,3.1,0.8048387096774193,-1.32,1,1217
505,5.05,0.801980198019802,-2.16,2,1217
506,8.85,0.7966101694915254,-3.7600000000000002,3,1217
507,12.25,0.7918367346938775,-5.2,4,1217
508,29.9,0.7678996655518394,-12.72,5,1217
509,37.1,0.7582641509433962,-15.8,6,1217
510,44.3,0.7484604966139954,-18.88,7,1217
511,51.4,0.7388715953307392,-21.92,8,1217
512,3.1,0.5629032258064516,-3.64,1,1219
513,5.05,0.5574257425742575,-5.96,2,1219
514,8.85,0.5463276836158192,-10.44,3,1219
515,12.25,0.5363265306122449,-14.44,4,1219
516,29.9,0.48418729096989965,-35.32,5,1219
517,37.1,0.4628948787061994,-43.84,6,1219
518,44.3,0.44153950338600445,-52.4,7,1219
519,51.4,0.42043579766536965,-60.88,8,1219
520,3.1,0.8903225806451613,-1.84,1,1220
521,5.05,0.8940594059405941,-3.,2,1220
522,8.85,0.9016949152542373,-5.28,3,1220
523,12.25,0.9089795918367346,-7.32,4,1220
524,29.9,0.9454046822742475,-17.88,5,1220
525,37.1,0.9602479784366575,-22.16,6,1220
526,44.3,0.9751015801354401,-26.48,7,1220
527,51.4,0.9897704280155641,-30.76,8,1220
528,3.1,-0.11290322580645161,18.12,1,1303
529,5.05,-0.10594059405940594,29.52,2,1303
530,8.85,-0.09378531073446328,51.76,3,1303
531,12.25,-0.08285714285714285,71.64,4,1303
532,29.9,-0.026267558528428093,175.12,5,1303
533,37.1,-0.0030242587601078163,217.48000000000002,6,1303
534,44.3,0.020185101580135437,259.96,7,1303
535,51.4,0.04332684824902724,301.96,8,1303
536,3.1,-0.31290322580645163,14.52,1,1306
537,5.05,-0.3188118811881188,23.64,2,1306
538,8.85,-0.3305084745762712,41.480000000000004,3,1306
539,12.25,-0.34122448979591835,57.4,4,1306
540,29.9,-0.39799331103678925,140.28,5,1306
541,37.1,-0.42110512129380046,174.24,6,1306
542,44.3,-0.4443024830699774,208.24,7,1306
543,51.4,-0.46726848249027236,241.92000000000002,8,1306
544,3.1,-1.3806451612903226,3.12,1,1307
545,5.05,-1.3762376237623763,5.04,2,1307
546,8.85,-1.3677966101694916,8.84,3,1307
547,12.25,-1.360408163265306,12.24,4,1307
548,29.9,-1.322020066889632,29.92,5,1307
549,37.1,-1.3064797843665765,37.160000000000004,6,1307
550,44.3,-1.2908487584650112,44.4,7,1307
551,51.4,-1.275396887159533,51.52,8,1307
552,3.1,-0.8225806451612904,3.64,1,1308
553,5.05,-0.8455445544554455,5.96,2,1308
554,8.85,-0.8887005649717514,10.44,3,1308
555,12.25,-0.9277551020408162,14.48,4,1308
556,29.9,-1.134849498327759,35.96,5,1308
557,37.1,-1.2229919137466305,45.160000000000004,6,1308
558,44.3,-1.3154853273137697,54.72,7,1308
559,51.4,-1.4119260700389105,64.72,8,1308
560,3.1,-1.7048387096774194,1.2,1,1339
561,5.05,-1.689108910891089,1.92,2,1339
562,8.85,-1.6598870056497175,3.4,3,1339
