particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1855.0,-0.896,0.312,-0.253,-0.662,0.23,-0.187,-1.0,-211.0,876.0,0.14,1855.0
1856.0,0.235,0.562,-0.547,0.057,0.137,-0.133,1.0,211.0,876.0,0.14,1856.0
1920.0,0.429,-0.118,-0.892,0.767,-0.211,-1.594,1.0,211.0,876.0,0.14,1920.0
1922.0,0.679,0.056,-0.728,1.19,0.097,-1.277,1.0,211.0,876.0,0.14,1922.0
1925.0,0.033,0.313,-0.858,0.041,0.38,-1.042,-1.0,-321.0,876.0,0.494,1925.0
1926.0,0.738,0.36,0.531,0.488,0.238,0.351,1.0,211.0,876.0,0.14,1926.0
1930.0,-0.439,0.154,0.801,-0.577,0.203,1.052,-1.0,-321.0,876.0,0.494,1930.0
1973.0,0.842,0.418,-0.288,0.636,0.316,-0.217,1.0,211.0,876.0,0.14,1973.0
1988.0,0.469,-0.745,-0.311,0.183,-0.291,-0.121,-1.0,-211.0,876.0,0.14,1988.0
1992.0,-0.957,-0.126,0.082,-0.54,-0.071,0.046,1.0,211.0,876.0,0.14,1992.0
1993.0,0.196,-0.84,-0.408,0.092,-0.393,-0.191,-1.0,-211.0,876.0,0.14,1993.0
1994.0,-0.298,-0.661,-0.445,-0.079,-0.176,-0.118,1.0,211.0,876.0,0.14,1994.0
1995.0,0.797,0.278,0.176,0.22,0.077,0.048,-1.0,-211.0,876.0,0.14,1995.0
1998.0,-0.346,-0.362,0.755,-0.114,-0.119,0.249,1.0,211.0,876.0,0.14,1998.0
2001.0,-0.143,-0.629,-0.319,-0.029,-0.126,-0.064,-1.0,-211.0,876.0,0.14,2001.0
2003.0,0.692,-0.349,-0.597,0.468,-0.236,-0.404,1.0,211.0,876.0,0.14,2003.0
2005.0,0.241,-0.412,-0.797,0.091,-0.156,-0.301,-1.0,-211.0,876.0,0.14,2005.0
2009.0,0.161,-0.903,-0.385,0.224,-1.251,-0.534,1.0,211.0,876.0,0.14,2009.0
2010.0,-0.357,-0.567,-0.741,-0.995,-1.583,-2.068,-1.0,-211.0,876.0,0.14,2010.0
2011.0,-0.142,0.18,-0.96,-0.123,0.156,-0.828,1.0,211.0,876.0,0.14,2011.0
2013.0,-0.16,-0.242,-0.956,-0.439,-0.665,-2.623,1.0,211.0,876.0,0.14,2013.0
2014.0,-0.366,-0.565,-0.726,-0.359,-0.553,-0.711,-1.0,-211.0,876.0,0.14,2014.0
2015.0,-0.215,-0.292,-0.918,-0.188,-0.255,-0.802,1.0,211.0,876.0,0.14,2015.0
2016.0,-0.31,-0.167,-0.935,-1.181,-0.636,-3.558,-1.0,-211.0,876.0,0.14,2016.0
2018.0,-0.182,-0.125,-0.974,-0.503,-0.345,-2.69,1.0,211.0,876.0,0.14,2018.0
2036.0,-0.113,-0.974,-0.066,-0.085,-0.728,-0.049,1.0,211.0,876.0,0.14,2036.0
2037.0,-0.959,0.196,0.025,-0.659,0.134,0.017,-1.0,-211.0,876.0,0.14,2037.0
2038.0,0.276,-0.63,-0.554,0.082,-0.187,-0.165,1.0,211.0,876.0,0.14,2038.0
2039.0,-0.842,-0.382,0.356,-0.848,-0.385,0.359,-1.0,-211.0,876.0,0.14,2039.0
2069.0,0.022,-0.357,-0.903,0.013,-0.21,-0.531,1.0,211.0,876.0,0.14,2069.0
2074.0,0.355,0.489,0.776,0.977,1.346,2.137,1.0,321.0,876.0,0.494,2074.0
2075.0,0.194,0.683,0.7,0.347,1.224,1.254,-1.0,-211.0,876.0,0.14,2075.0
2078.0,-0.638,0.226,-0.411,-0.516,0.183,-0.332,-1.0,-321.0,876.0,0.494,2078.0
2079.0,-0.62,0.254,-0.738,-1.116,0.456,-1.329,1.0,211.0,876.0,0.14,2079.0
2084.0,-0.459,0.206,-0.863,-1.149,0.516,-2.16,1.0,211.0,876.0,0.14,2084.0
2089.0,-0.259,-0.093,-0.951,-0.256,-0.092,-0.938,-1.0,-211.0,876.0,0.14,2089.0
2139.0,-0.12,-0.215,-0.967,-0.288,-0.515,-2.316,1.0,211.0,876.0,0.14,2139.0
2147.0,-0.14,-0.345,0.928,-0.576,-1.416,3.813,-1.0,-211.0,876.0,0.14,2147.0
2148.0,0.21,0.446,0.854,0.18,0.383,0.732,1.0,211.0,876.0,0.14,2148.0
2153.0,-0.168,0.185,0.968,-1.581,1.74,9.081,1.0,211.0,876.0,0.14,2153.0
2200.0,0.263,0.195,0.928,0.209,0.155,0.738,1.0,211.0,876.0,0.14,2200.0
2201.0,0.339,0.149,0.923,0.463,0.204,1.262,-1.0,-211.0,876.0,0.14,2201.0
2241.0,0.093,0.286,0.953,0.407,1.251,4.162,1.0,211.0,876.0,0.14,2241.0
2266.0,-0.495,0.273,0.796,-0.317,0.175,0.51,1.0,211.0,876.0,0.14,2266.0
2282.0,-0.057,0.193,-0.962,-0.043,0.146,-0.726,1.0,211.0,876.0,0.14,2282.0
2283.0,0.212,0.234,-0.947,0.585,0.646,-2.613,-1.0,-211.0,876.0,0.14,2283.0
2291.0,0.412,0.301,-0.824,0.235,0.172,-0.47,1.0,211.0,876.0,0.14,2291.0
2292.0,0.227,-0.169,-0.948,0.216,-0.161,-0.902,-1.0,-211.0,876.0,0.14,2292.0
2294.0,0.506,-0.089,-0.75,0.169,-0.03,-0.25,1.0,211.0,876.0,0.14,2294.0
2295.0,0.534,0.133,-0.834,1.598,0.398,-2.494,-1.0,-211.0,876.0,0.14,2295.0
2300.0,0.418,0.459,-0.773,0.443,0.487,-0.819,-1.0,-211.0,876.0,0.14,2300.0
2302.0,0.114,0.967,0.058,0.072,0.607,0.036,1.0,211.0,876.0,0.14,2302.0
2304.0,-0.093,0.665,-0.688,-0.047,0.338,-0.349,-1.0,-211.0,876.0,0.14,2304.0
2306.0,-0.213,-0.276,0.929,-0.236,-0.305,1.03,-1.0,-211.0,876.0,0.14,2306.0
2309.0,-0.936,0.071,0.251,-0.553,0.042,0.148,1.0,211.0,876.0,0.14,2309.0
2318.0,0.932,-0.185,-0.28,0.958,-0.19,-0.288,-1.0,-211.0,876.0,0.14,2318.0
2320.0,0.867,0.461,-0.165,1.279,0.679,-0.243,1.0,211.0,876.0,0.14,2320.0
2326.0,0.661,0.005,-0.724,0.471,0.003,-0.516,1.0,211.0,876.0,0.14,2326.0
2327.0,0.903,-0.348,-0.233,1.364,-0.526,-0.352,-1.0,-211.0,876.0,0.14,2327.0
2332.0,0.778,-0.554,-0.211,1.852,-1.319,-0.503,1.0,321.0,876.0,0.494,2332.0
2333.0,0.252,-0.822,-0.037,0.069,-0.226,-0.01,-1.0,-211.0,876.0,0.14,2333.0
2418.0,-0.212,-0.305,-0.913,-0.178,-0.256,-0.765,-1.0,-211.0,876.0,0.14,2418.0
2426.0,-0.141,-0.67,0.699,-0.095,-0.45,0.469,-1.0,-211.0,876.0,0.14,2426.0
2427.0,0.011,-0.191,0.959,0.007,-0.126,0.634,1.0,211.0,876.0,0.14,2427.0
2428.0,-0.146,0.116,0.982,-0.869,0.69,5.863,-1.0,-211.0,876.0,0.14,2428.0
2504.0,0.377,-0.171,0.853,0.166,-0.075,0.375,1.0,211.0,876.0,0.14,2504.0
2506.0,0.492,0.251,0.757,0.198,0.101,0.304,-1.0,-211.0,876.0,0.14,2506.0
2535.0,0.552,-0.587,-0.505,0.882,-0.937,-0.806,-1.0,-321.0,876.0,0.494,2535.0
2542.0,-0.474,0.196,-0.857,-1.71,0.707,-3.092,-1.0,-211.0,876.0,0.14,2542.0
2609.0,0.509,-0.548,0.616,0.289,-0.311,0.35,-1.0,-211.0,876.0,0.14,2609.0
2617.0,-0.311,0.456,-0.823,-0.329,0.482,-0.87,-1.0,-211.0,876.0,0.14,2617.0
2651.0,-0.112,0.131,0.98,-0.166,0.194,1.448,1.0,211.0,876.0,0.14,2651.0
2652.0,-0.114,0.283,0.952,-0.47,1.174,3.942,-1.0,-211.0,876.0,0.14,2652.0
2666.0,0.326,0.157,0.873,0.139,0.067,0.374,1.0,211.0,876.0,0.14,2666.0
2669.0,-0.236,0.652,0.7,-0.19,0.526,0.565,-1.0,-211.0,876.0,0.14,2669.0
2671.0,-0.449,0.22,0.865,-1.568,0.769,3.021,1.0,211.0,876.0,0.14,2671.0
2678.0,-0.129,0.15,0.977,-0.224,0.261,1.7,1.0,211.0,876.0,0.14,2678.0
2679.0,-0.225,0.005,0.973,-0.714,0.014,3.082,-1.0,-211.0,876.0,0.14,2679.0
2681.0,-0.083,0.29,0.949,-0.125,0.439,1.436,1.0,211.0,876.0,0.14,2681.0
2682.0,-0.201,0.023,0.976,-0.354,0.041,1.722,-1.0,-211.0,876.0,0.14,2682.0
2684.0,0.288,-0.174,0.894,0.136,-0.083,0.423,-1.0,-211.0,876.0,0.14,2684.0
2691.0,0.688,0.368,0.296,0.174,0.093,0.075,1.0,211.0,876.0,0.14,2691.0
2692.0,-0.749,0.027,-0.373,-0.191,0.007,-0.095,-1.0,-211.0,876.0,0.14,2692.0
2695.0,-0.285,-0.201,-0.924,-0.895,-0.633,-2.903,1.0,321.0,876.0,0.494,2695.0
2696.0,-0.234,0.355,-0.697,-0.057,0.086,-0.168,-1.0,-211.0,876.0,0.14,2696.0
2703.0,-0.369,0.27,-0.851,-0.199,0.145,-0.459,1.0,211.0,876.0,0.14,2703.0
2704.0,0.108,0.226,-0.966,0.264,0.553,-2.364,1.0,211.0,876.0,0.14,2704.0
2705.0,0.278,0.729,-0.452,0.09,0.236,-0.146,-1.0,-211.0,876.0,0.14,2705.0
2711.0,0.756,0.192,0.608,0.696,0.177,0.56,1.0,211.0,876.0,0.14,2711.0
2713.0,0.487,-0.002,0.797,0.19,-0.001,0.312,1.0,211.0,876.0,0.14,2713.0
2714.0,-0.687,0.156,0.682,-0.493,0.112,0.49,-1.0,-211.0,876.0,0.14,2714.0
2719.0,-0.031,0.881,-0.416,-0.019,0.548,-0.259,1.0,211.0,876.0,0.14,2719.0
2720.0,-0.58,-0.491,0.498,-0.194,-0.164,0.167,-1.0,-211.0,876.0,0.14,2720.0
2728.0,-0.289,0.043,-0.956,-0.558,0.084,-1.848,-1.0,11.0,876.0,0.001,2728.0
2729.0,-0.289,0.044,-0.956,-0.557,0.085,-1.844,1.0,-11.0,876.0,0.001,2729.0
2734.0,-0.182,-0.015,-0.982,-0.666,-0.053,-3.591,-1.0,-211.0,876.0,0.14,2734.0
2736.0,-0.045,-0.189,-0.979,-0.108,-0.452,-2.339,1.0,211.0,876.0,0.14,2736.0
2784.0,-0.629,-0.413,-0.486,-0.198,-0.13,-0.153,1.0,211.0,876.0,0.14,2784.0
2786.0,0.498,-0.742,-0.436,0.65,-0.97,-0.569,1.0,211.0,876.0,0.14,2786.0
2787.0,0.11,-0.804,-0.033,0.026,-0.192,-0.008,-1.0,-211.0,876.0,0.14,2787.0
2788.0,-0.388,0.176,-0.901,-2.417,1.095,-5.611,-1.0,-321.0,876.0,0.494,2788.0
2789.0,-0.569,0.45,-0.611,-0.249,0.197,-0.268,1.0,211.0,876.0,0.14,2789.0
2810.0,-0.715,0.025,-0.696,-1.783,0.063,-1.736,1.0,211.0,876.0,0.14,2810.0
2811.0,-0.395,-0.56,-0.647,-0.166,-0.235,-0.271,-1.0,-211.0,876.0,0.14,2811.0
2830.0,0.124,0.39,-0.91,0.268,0.845,-1.975,-1.0,-211.0,876.0,0.14,2830.0
2855.0,0.258,0.117,-0.955,0.399,0.181,-1.475,1.0,211.0,876.0,0.14,2855.0
2856.0,0.348,0.346,-0.867,0.561,0.557,-1.397,-1.0,-211.0,876.0,0.14,2856.0
