particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2175.0,0.612,-0.759,0.159,0.55,-0.681,0.142,-1.0,-211.0,876.0,0.14
2176.0,-0.731,-0.088,0.042,-0.535,-0.064,0.031,1.0,321.0,876.0,0.494
2183.0,-0.594,-0.049,-0.799,-1.104,-0.09,-1.485,1.0,211.0,876.0,0.14
2187.0,-0.401,-0.438,-0.721,-0.555,-0.607,-0.999,-1.0,-321.0,876.0,0.494
2191.0,-0.482,-0.597,-0.574,-0.235,-0.291,-0.28,-1.0,-211.0,876.0,0.14
2194.0,0.139,0.298,-0.877,0.055,0.118,-0.348,-1.0,-211.0,876.0,0.14
2275.0,0.761,-0.248,0.472,0.287,-0.094,0.178,1.0,211.0,876.0,0.14
2276.0,0.289,-0.083,0.953,1.303,-0.373,4.297,-1.0,-211.0,876.0,0.14
2278.0,0.134,-0.204,0.963,0.16,-0.244,1.151,1.0,211.0,876.0,0.14
2280.0,0.388,0.21,0.897,2.176,1.175,5.027,-1.0,-211.0,876.0,0.14
2281.0,0.022,0.407,0.911,0.044,0.836,1.87,1.0,211.0,876.0,0.14
2288.0,-0.481,-0.094,0.859,-0.455,-0.089,0.813,1.0,211.0,876.0,0.14
2292.0,0.042,0.256,0.966,0.326,2.0,7.548,1.0,211.0,876.0,0.14
2297.0,-0.162,-0.076,0.984,-1.753,-0.825,10.648,-1.0,-211.0,876.0,0.14
2439.0,0.298,0.235,0.683,0.236,0.186,0.54,-1.0,-321.0,876.0,0.494
2441.0,0.281,0.017,0.927,0.561,0.034,1.852,1.0,321.0,876.0,0.494
2442.0,0.335,0.721,0.55,0.643,1.385,1.056,-1.0,-321.0,876.0,0.494
2445.0,-0.201,0.696,0.64,-0.388,1.343,1.236,1.0,321.0,876.0,0.494
2448.0,0.196,-0.655,0.696,0.444,-1.484,1.578,-1.0,-321.0,876.0,0.494
2518.0,0.002,0.164,-0.979,0.002,0.19,-1.136,-1.0,-211.0,876.0,0.14
2522.0,-0.05,0.276,-0.949,-0.05,0.275,-0.945,1.0,211.0,876.0,0.14
2523.0,0.118,0.311,-0.94,0.21,0.556,-1.682,-1.0,-211.0,876.0,0.14
2528.0,0.174,0.145,-0.974,0.996,0.829,-5.58,-1.0,-211.0,876.0,0.14
2529.0,0.308,0.38,-0.867,0.468,0.577,-1.318,1.0,211.0,876.0,0.14
2534.0,0.304,0.255,-0.915,0.603,0.505,-1.817,1.0,211.0,876.0,0.14
2537.0,0.172,0.214,-0.961,0.706,0.879,-3.944,-1.0,-211.0,876.0,0.14
2545.0,0.302,0.312,-0.901,2.643,2.73,-7.894,-1.0,-211.0,876.0,0.14
2549.0,0.989,0.086,-0.05,1.243,0.108,-0.063,1.0,211.0,876.0,0.14
2550.0,0.878,-0.297,-0.362,1.222,-0.413,-0.504,-1.0,-211.0,876.0,0.14
2556.0,0.549,-0.797,-0.196,0.483,-0.701,-0.172,-1.0,-211.0,876.0,0.14
2566.0,0.273,-0.124,-0.061,0.142,-0.064,-0.032,1.0,321.0,876.0,0.494
2567.0,0.387,-0.182,0.219,0.218,-0.102,0.123,-1.0,-321.0,876.0,0.494
2569.0,-0.598,0.475,0.013,-0.13,0.103,0.003,1.0,211.0,876.0,0.14
2570.0,0.497,0.125,-0.723,0.15,0.038,-0.218,-1.0,-211.0,876.0,0.14
2574.0,0.34,0.862,-0.353,0.359,0.91,-0.373,-1.0,-211.0,876.0,0.14
2576.0,0.343,0.728,-0.556,0.229,0.487,-0.372,1.0,211.0,876.0,0.14
2577.0,-0.607,0.454,-0.643,-0.742,0.555,-0.787,-1.0,-211.0,876.0,0.14
2581.0,-0.74,0.05,-0.431,-0.712,0.048,-0.415,1.0,321.0,876.0,0.494
2582.0,-0.535,-0.027,-0.393,-0.354,-0.018,-0.26,-1.0,-321.0,876.0,0.494
2583.0,-0.598,0.081,-0.797,-1.985,0.27,-2.646,1.0,211.0,876.0,0.14
2584.0,-0.399,-0.795,-0.269,-0.151,-0.3,-0.101,-1.0,-211.0,876.0,0.14
2587.0,-0.685,-0.594,-0.401,-0.733,-0.635,-0.428,1.0,211.0,876.0,0.14
2589.0,-0.341,0.022,-0.933,-0.418,0.027,-1.143,1.0,211.0,876.0,0.14
2590.0,-0.003,-0.45,-0.884,-0.003,-0.498,-0.979,-1.0,-211.0,876.0,0.14
2591.0,0.181,0.289,-0.91,0.106,0.17,-0.536,1.0,211.0,876.0,0.14
2600.0,-0.011,-0.656,0.716,-0.007,-0.381,0.415,-1.0,-211.0,876.0,0.14
2604.0,0.311,-0.111,0.846,0.104,-0.037,0.282,1.0,211.0,876.0,0.14
2605.0,0.097,-0.372,0.922,0.301,-1.153,2.859,-1.0,-211.0,876.0,0.14
2611.0,0.542,0.08,0.827,0.621,0.092,0.947,1.0,211.0,876.0,0.14
2612.0,0.221,0.479,0.821,0.141,0.306,0.525,-1.0,-211.0,876.0,0.14
2614.0,0.588,0.36,0.708,0.536,0.328,0.645,1.0,211.0,876.0,0.14
2615.0,0.107,0.193,0.972,0.181,0.326,1.647,-1.0,-211.0,876.0,0.14
2616.0,-0.058,0.191,0.951,-0.034,0.113,0.561,1.0,211.0,876.0,0.14
2617.0,0.22,0.418,0.878,0.401,0.763,1.604,-1.0,-211.0,876.0,0.14
2621.0,0.072,0.867,0.228,0.023,0.277,0.073,1.0,211.0,876.0,0.14
2622.0,-0.825,-0.184,0.472,-0.457,-0.102,0.261,-1.0,-211.0,876.0,0.14
2623.0,-0.203,0.503,0.839,-0.609,1.512,2.524,1.0,211.0,876.0,0.14
2624.0,-0.004,0.453,0.882,-0.004,0.48,0.934,-1.0,-211.0,876.0,0.14
2626.0,-0.087,0.267,0.959,-0.254,0.779,2.798,-1.0,-211.0,876.0,0.14
2629.0,0.032,0.451,0.886,0.043,0.598,1.177,-1.0,-211.0,876.0,0.14
2665.0,0.221,-0.06,0.971,0.507,-0.138,2.224,1.0,211.0,876.0,0.14
2723.0,-0.591,-0.169,-0.673,-0.2,-0.057,-0.229,-1.0,-211.0,876.0,0.14
2725.0,-0.786,0.005,-0.467,-0.27,0.002,-0.161,1.0,211.0,876.0,0.14
2727.0,0.395,-0.525,-0.751,0.818,-1.087,-1.558,-1.0,-211.0,876.0,0.14
2730.0,0.038,-0.368,-0.929,0.201,-1.924,-4.855,-1.0,-211.0,876.0,0.14
2735.0,0.555,0.353,-0.732,0.445,0.283,-0.587,1.0,211.0,876.0,0.14
2737.0,-0.031,0.888,0.273,-0.042,1.192,0.366,-1.0,-321.0,876.0,0.494
2739.0,0.127,-0.569,0.728,0.049,-0.22,0.282,1.0,211.0,876.0,0.14
2740.0,0.1,0.13,0.984,0.216,0.28,2.121,-1.0,-211.0,876.0,0.14
2742.0,-0.223,0.052,0.95,-0.147,0.034,0.627,1.0,211.0,876.0,0.14
2743.0,-0.13,0.22,0.966,-0.597,1.007,4.426,-1.0,-211.0,876.0,0.14
2748.0,0.154,0.83,0.532,0.32,1.728,1.108,1.0,211.0,876.0,0.14
2750.0,0.9,-0.126,-0.333,0.501,-0.07,-0.185,1.0,211.0,876.0,0.14
2753.0,0.973,0.177,-0.107,1.264,0.23,-0.139,-1.0,-211.0,876.0,0.14
2754.0,-0.299,0.691,-0.623,-0.196,0.453,-0.409,1.0,211.0,876.0,0.14
2757.0,0.596,0.022,0.776,0.402,0.015,0.523,1.0,211.0,876.0,0.14
2759.0,0.254,-0.037,0.96,0.328,-0.048,1.239,1.0,211.0,876.0,0.14
2760.0,-0.85,0.281,0.151,-0.282,0.093,0.05,-1.0,-211.0,876.0,0.14
2761.0,-0.518,0.604,0.594,-0.609,0.711,0.698,1.0,211.0,876.0,0.14
2762.0,0.18,0.854,0.461,0.156,0.741,0.4,-1.0,-211.0,876.0,0.14
2769.0,-0.167,-0.113,-0.979,-0.786,-0.531,-4.599,1.0,211.0,876.0,0.14
2773.0,0.209,-0.118,-0.97,1.319,-0.745,-6.115,1.0,211.0,876.0,0.14
2774.0,0.141,-0.184,-0.971,0.392,-0.51,-2.692,-1.0,-211.0,876.0,0.14
2811.0,-0.717,0.31,-0.221,-0.171,0.074,-0.053,1.0,211.0,876.0,0.14
2812.0,-0.415,0.395,-0.809,-0.452,0.43,-0.881,-1.0,-211.0,876.0,0.14
2819.0,-0.573,0.067,0.815,-1.528,0.178,2.171,1.0,211.0,876.0,0.14
2868.0,0.469,0.452,0.712,0.249,0.24,0.378,1.0,211.0,876.0,0.14
2874.0,0.019,-0.19,-0.981,0.083,-0.845,-4.37,1.0,211.0,876.0,0.14
2875.0,-0.048,-0.248,-0.967,-0.17,-0.873,-3.41,-1.0,-211.0,876.0,0.14
2878.0,0.025,-0.269,-0.963,0.151,-1.656,-5.93,1.0,211.0,876.0,0.14
2880.0,0.078,-0.287,-0.953,0.222,-0.823,-2.729,1.0,211.0,876.0,0.14
2881.0,-0.291,-0.142,-0.864,-0.106,-0.051,-0.314,1.0,211.0,876.0,0.14
2882.0,0.004,-0.292,-0.956,0.02,-1.601,-5.236,-1.0,-211.0,876.0,0.14
2888.0,0.08,0.51,0.836,0.06,0.387,0.634,1.0,211.0,876.0,0.14
2889.0,-0.593,-0.027,0.79,-0.543,-0.025,0.724,-1.0,-211.0,876.0,0.14
2890.0,-0.142,0.491,0.836,-0.099,0.344,0.586,1.0,211.0,876.0,0.14
2891.0,-0.327,0.243,0.895,-0.253,0.187,0.691,-1.0,-211.0,876.0,0.14
2898.0,-0.14,0.369,0.915,-0.225,0.591,1.465,1.0,211.0,876.0,0.14
2901.0,0.388,0.443,0.735,0.161,0.184,0.305,-1.0,-211.0,876.0,0.14
2904.0,0.064,0.455,0.444,0.041,0.292,0.285,-1.0,-321.0,876.0,0.494
2905.0,0.367,0.487,-0.711,0.146,0.194,-0.283,1.0,211.0,876.0,0.14
2906.0,-0.245,0.737,-0.103,-0.055,0.165,-0.023,1.0,211.0,876.0,0.14
2907.0,0.06,-0.711,0.504,0.017,-0.204,0.144,-1.0,-211.0,876.0,0.14
2909.0,0.155,-0.299,0.874,0.218,-0.42,1.229,1.0,321.0,876.0,0.494
2910.0,0.055,-0.246,0.966,0.14,-0.625,2.458,-1.0,-211.0,876.0,0.14
2916.0,-0.433,-0.412,0.784,-0.358,-0.34,0.647,-1.0,-211.0,876.0,0.14
2918.0,0.137,-0.538,0.584,0.032,-0.127,0.138,1.0,211.0,876.0,0.14
2919.0,-0.433,0.417,0.462,-0.093,0.089,0.099,-1.0,-211.0,876.0,0.14
