particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
851.0,0.435,-0.068,0.895,0.783,-0.122,1.61,1.0,211.0,583.0,0.14
853.0,0.807,0.402,-0.403,0.712,0.355,-0.356,-1.0,-211.0,583.0,0.14
855.0,-0.315,0.114,-0.938,-0.5,0.182,-1.491,1.0,211.0,583.0,0.14
856.0,-0.243,-0.322,-0.909,-0.318,-0.422,-1.192,-1.0,-211.0,583.0,0.14
866.0,-0.047,0.227,-0.972,-0.229,1.107,-4.748,-1.0,-211.0,583.0,0.14
870.0,0.395,-0.177,-0.833,0.16,-0.071,-0.337,1.0,211.0,583.0,0.14
874.0,0.058,0.841,-0.498,0.04,0.576,-0.341,-1.0,-211.0,583.0,0.14
882.0,-0.481,-0.61,0.603,-0.369,-0.467,0.461,1.0,211.0,583.0,0.14
883.0,0.761,0.393,0.021,0.206,0.106,0.006,-1.0,-211.0,583.0,0.14
902.0,0.625,-0.64,-0.328,0.287,-0.294,-0.151,-1.0,-211.0,583.0,0.14
904.0,0.058,0.295,-0.917,0.031,0.157,-0.49,1.0,211.0,583.0,0.14
907.0,-0.574,-0.447,-0.526,-0.182,-0.141,-0.166,1.0,211.0,583.0,0.14
908.0,0.411,0.418,-0.736,0.169,0.172,-0.302,-1.0,-211.0,583.0,0.14
912.0,0.253,-0.05,0.962,0.396,-0.079,1.505,-1.0,-211.0,583.0,0.14
975.0,0.195,-0.177,-0.931,0.379,-0.345,-1.811,-1.0,-321.0,583.0,0.494
976.0,-0.001,0.167,-0.955,-0.003,0.334,-1.909,1.0,321.0,583.0,0.494
978.0,0.264,0.071,-0.961,0.934,0.252,-3.398,-1.0,-211.0,583.0,0.14
979.0,-0.326,0.543,-0.748,-0.806,1.343,-1.849,1.0,321.0,583.0,0.494
982.0,-0.326,0.27,-0.903,-2.319,1.924,-6.429,1.0,321.0,583.0,0.494
991.0,0.41,-0.363,-0.828,1.704,-1.508,-3.438,1.0,321.0,583.0,0.494
1023.0,-0.631,0.474,0.36,-0.177,0.133,0.101,1.0,211.0,583.0,0.14
1024.0,0.2,-0.445,0.595,0.044,-0.097,0.13,-1.0,-211.0,583.0,0.14
1036.0,0.222,-0.416,0.87,0.215,-0.404,0.845,1.0,211.0,583.0,0.14
1067.0,0.447,-0.723,-0.421,0.198,-0.32,-0.187,1.0,211.0,583.0,0.14
1070.0,0.131,0.247,-0.959,0.348,0.657,-2.55,1.0,211.0,583.0,0.14
1089.0,-0.076,0.207,-0.96,-0.061,0.168,-0.779,-1.0,-211.0,583.0,0.14
1091.0,-0.051,0.195,-0.979,-0.195,0.738,-3.71,1.0,211.0,583.0,0.14
1093.0,-0.025,0.277,-0.959,-0.058,0.637,-2.201,-1.0,-211.0,583.0,0.14
1096.0,0.364,0.306,-0.869,1.331,1.117,-3.176,-1.0,-321.0,583.0,0.494
1098.0,0.235,0.611,-0.753,0.499,1.296,-1.596,1.0,211.0,583.0,0.14
1128.0,0.413,0.312,-0.826,0.908,0.687,-1.817,1.0,321.0,583.0,0.494
1131.0,0.648,0.301,-0.656,0.369,0.171,-0.374,1.0,211.0,583.0,0.14
1132.0,-0.175,0.411,-0.872,-0.427,1.0,-2.122,-1.0,-321.0,583.0,0.494
1134.0,-0.128,0.139,-0.974,-0.14,0.151,-1.061,1.0,211.0,583.0,0.14
1135.0,-0.389,-0.27,-0.876,-0.562,-0.391,-1.267,-1.0,-211.0,583.0,0.14
1146.0,0.175,-0.409,-0.895,0.569,-1.333,-2.915,1.0,211.0,583.0,0.14
1147.0,0.165,-0.475,-0.839,0.11,-0.317,-0.56,-1.0,-211.0,583.0,0.14
1149.0,-0.105,-0.399,-0.909,-0.235,-0.898,-2.042,-1.0,-211.0,583.0,0.14
1151.0,-0.018,-0.206,-0.944,-0.034,-0.395,-1.806,-1.0,-321.0,583.0,0.494
1220.0,-0.394,-0.705,-0.311,-0.388,-0.694,-0.307,1.0,321.0,583.0,0.494
1221.0,-0.725,-0.388,0.238,-0.692,-0.37,0.228,-1.0,-321.0,583.0,0.494
1227.0,-0.607,-0.739,0.153,-1.196,-1.457,0.302,-1.0,-321.0,583.0,0.494
1229.0,-0.864,-0.471,-0.022,-2.429,-1.323,-0.061,-1.0,-321.0,583.0,0.494
1231.0,-0.935,-0.352,0.026,-5.356,-2.017,0.151,-1.0,-211.0,583.0,0.14
1232.0,-0.861,-0.395,-0.31,-1.531,-0.702,-0.55,1.0,211.0,583.0,0.14
1235.0,-0.993,-0.105,0.055,-5.527,-0.583,0.308,-1.0,-211.0,583.0,0.14
1236.0,-0.914,-0.4,0.06,-3.519,-1.539,0.231,1.0,211.0,583.0,0.14
1237.0,-0.99,-0.112,-0.074,-2.85,-0.321,-0.212,-1.0,-211.0,583.0,0.14
1288.0,-0.251,-0.139,-0.958,-1.484,-0.822,-5.673,1.0,211.0,583.0,0.14
1289.0,-0.312,-0.047,-0.946,-0.609,-0.091,-1.845,-1.0,-211.0,583.0,0.14
1298.0,-0.456,-0.709,-0.419,-0.188,-0.293,-0.173,1.0,211.0,583.0,0.14
1302.0,-0.253,-0.951,-0.164,-0.521,-1.962,-0.338,-1.0,-211.0,583.0,0.14
1304.0,-0.249,-0.938,-0.204,-0.266,-1.001,-0.218,1.0,211.0,583.0,0.14
1307.0,-0.761,-0.564,-0.098,-1.24,-0.919,-0.16,1.0,321.0,583.0,0.494
1309.0,-0.519,-0.82,0.217,-0.686,-1.084,0.287,1.0,211.0,583.0,0.14
1316.0,-0.996,-0.078,0.038,-4.849,-0.378,0.185,1.0,211.0,583.0,0.14
1338.0,-0.589,-0.79,-0.082,-0.557,-0.747,-0.078,1.0,211.0,583.0,0.14
1339.0,-0.789,-0.59,0.139,-1.08,-0.807,0.19,-1.0,-211.0,583.0,0.14
