particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
868.0,0.514,-0.84,-0.155,0.984,-1.608,-0.296,1.0,211.0,499.0,0.14
870.0,0.223,-0.945,-0.236,0.899,-3.809,-0.951,1.0,211.0,499.0,0.14
873.0,0.359,-0.932,-0.046,1.35,-3.504,-0.172,-1.0,-211.0,499.0,0.14
878.0,0.391,-0.911,-0.127,20.02,-46.636,-6.507,-1.0,-211.0,499.0,0.14
881.0,0.349,-0.931,-0.107,4.784,-12.763,-1.473,-1.0,-211.0,499.0,0.14
883.0,0.317,-0.937,-0.148,7.502,-22.165,-3.51,-1.0,-211.0,499.0,0.14
888.0,0.132,-0.965,-0.12,0.341,-2.491,-0.31,-1.0,-321.0,499.0,0.494
889.0,-0.337,-0.417,-0.5,-0.069,-0.086,-0.102,1.0,211.0,499.0,0.14
892.0,0.067,-0.924,-0.374,0.246,-3.417,-1.381,-1.0,-211.0,499.0,0.14
953.0,0.551,-0.407,-0.728,2.978,-2.204,-3.94,-1.0,-211.0,499.0,0.14
954.0,0.447,-0.207,-0.865,0.653,-0.303,-1.264,1.0,211.0,499.0,0.14
958.0,0.218,-0.111,-0.969,1.245,-0.63,-5.527,-1.0,-211.0,499.0,0.14
959.0,0.016,0.255,-0.946,0.012,0.18,-0.667,1.0,211.0,499.0,0.14
961.0,0.254,0.065,-0.951,0.774,0.199,-2.903,-1.0,-321.0,499.0,0.494
981.0,-0.683,0.326,-0.653,-159.926,76.287,-152.835,1.0,211.0,499.0,0.14
983.0,-0.686,0.324,-0.652,-37.936,17.911,-36.033,1.0,211.0,499.0,0.14
984.0,-0.68,0.316,-0.661,-29.32,13.644,-28.516,-1.0,-211.0,499.0,0.14
985.0,-0.704,0.334,-0.626,-5.959,2.829,-5.293,1.0,211.0,499.0,0.14
986.0,-0.665,0.357,-0.656,-5.963,3.197,-5.877,-1.0,-211.0,499.0,0.14
990.0,-0.566,0.285,-0.76,-0.538,0.271,-0.723,1.0,211.0,499.0,0.14
991.0,-0.745,0.38,-0.523,-0.634,0.323,-0.445,-1.0,-211.0,499.0,0.14
993.0,-0.543,0.436,-0.716,-1.697,1.363,-2.239,-1.0,-211.0,499.0,0.14
999.0,0.153,-0.173,-0.929,0.074,-0.084,-0.45,1.0,211.0,499.0,0.14
1001.0,-0.51,0.443,-0.726,-1.965,1.706,-2.794,-1.0,-321.0,499.0,0.494
1002.0,-0.668,-0.048,-0.718,-0.487,-0.035,-0.523,1.0,211.0,499.0,0.14
1003.0,-0.278,0.367,-0.855,-0.163,0.215,-0.501,-1.0,-211.0,499.0,0.14
1005.0,0.659,0.32,-0.326,0.154,0.075,-0.076,1.0,211.0,499.0,0.14
1006.0,0.496,0.055,0.722,0.145,0.016,0.211,-1.0,-211.0,499.0,0.14
1009.0,0.515,-0.727,-0.359,0.257,-0.362,-0.179,-1.0,-211.0,499.0,0.14
1010.0,0.423,-0.892,-0.159,9.145,-19.261,-3.437,1.0,211.0,499.0,0.14
1011.0,0.553,-0.82,-0.055,0.561,-0.832,-0.056,-1.0,-211.0,499.0,0.14
1016.0,0.397,-0.903,-0.162,5.09,-11.588,-2.077,1.0,211.0,499.0,0.14
1018.0,0.4,-0.904,-0.153,5.533,-12.497,-2.116,1.0,211.0,499.0,0.14
1019.0,0.395,-0.908,-0.142,17.442,-40.126,-6.287,-1.0,-211.0,499.0,0.14
1025.0,0.339,-0.925,-0.173,2.784,-7.591,-1.418,1.0,211.0,499.0,0.14
1028.0,0.303,-0.946,-0.097,0.794,-2.477,-0.253,1.0,211.0,499.0,0.14
1035.0,0.162,-0.762,-0.272,0.04,-0.189,-0.067,1.0,211.0,499.0,0.14
1036.0,0.444,-0.65,0.442,0.144,-0.211,0.144,-1.0,-211.0,499.0,0.14
1040.0,0.405,-0.45,-0.526,0.095,-0.105,-0.123,1.0,211.0,499.0,0.14
1041.0,0.236,-0.873,-0.427,1.332,-4.916,-2.403,-1.0,-211.0,499.0,0.14
1042.0,0.212,-0.874,-0.434,0.507,-2.087,-1.036,1.0,211.0,499.0,0.14
1044.0,-0.369,-0.858,-0.302,-0.273,-0.635,-0.223,1.0,211.0,499.0,0.14
1045.0,0.435,-0.767,-0.465,0.86,-1.515,-0.918,-1.0,-211.0,499.0,0.14
1046.0,0.052,-0.55,-0.829,0.081,-0.867,-1.305,1.0,211.0,499.0,0.14
1047.0,0.195,-0.32,-0.908,0.146,-0.24,-0.681,-1.0,-211.0,499.0,0.14
1051.0,0.592,-0.366,-0.717,7.076,-4.372,-8.567,-1.0,-321.0,499.0,0.494
1052.0,0.61,-0.378,-0.696,11.257,-6.982,-12.84,1.0,211.0,499.0,0.14
1055.0,0.655,-0.355,-0.667,3.975,-2.152,-4.046,1.0,211.0,499.0,0.14
1056.0,0.444,-0.294,-0.815,0.27,-0.179,-0.496,-1.0,-211.0,499.0,0.14
1061.0,0.221,-0.03,-0.966,0.82,-0.11,-3.578,1.0,321.0,499.0,0.494
1062.0,-0.028,-0.327,-0.923,-0.019,-0.227,-0.638,-1.0,-211.0,499.0,0.14
1103.0,0.323,-0.916,-0.142,0.236,-0.67,-0.104,1.0,211.0,499.0,0.14
1104.0,0.03,-0.928,-0.362,0.049,-1.488,-0.581,-1.0,-211.0,499.0,0.14
1109.0,0.148,-0.972,-0.159,0.227,-1.493,-0.245,1.0,211.0,499.0,0.14
1110.0,0.202,-0.965,-0.167,1.053,-5.038,-0.873,-1.0,-211.0,499.0,0.14
1120.0,0.67,-0.366,-0.578,0.323,-0.177,-0.279,1.0,211.0,499.0,0.14
1121.0,0.605,0.505,-0.536,0.278,0.232,-0.246,-1.0,-211.0,499.0,0.14
1144.0,-0.172,0.028,0.797,-148.216,24.157,688.221,1.0,-15.0,499.0,500.0
1145.0,0.191,0.519,0.628,173.936,473.051,572.809,-1.0,15.0,499.0,500.0
