particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
942.0,-0.703,-0.524,-0.282,-0.252,-0.188,-0.101,-1.0,-211.0,825.0,0.14
944.0,-0.595,0.345,-0.726,-6.098,3.539,-7.439,1.0,211.0,825.0,0.14
1015.0,0.334,0.173,-0.926,0.583,0.302,-1.617,-1.0,11.0,825.0,0.001
1079.0,0.399,-0.352,0.821,0.27,-0.239,0.556,-1.0,-211.0,825.0,0.14
1084.0,0.672,0.223,-0.69,0.625,0.208,-0.642,1.0,211.0,825.0,0.14
1085.0,0.874,0.375,0.104,0.42,0.18,0.05,-1.0,-211.0,825.0,0.14
1087.0,0.971,-0.058,-0.231,0.145,-0.009,-0.035,-1.0,11.0,825.0,0.001
1088.0,0.969,-0.053,-0.242,0.283,-0.015,-0.071,1.0,-11.0,825.0,0.001
1193.0,-0.229,-0.618,0.739,-0.231,-0.622,0.744,1.0,211.0,825.0,0.14
1195.0,-0.572,-0.623,-0.279,-0.176,-0.191,-0.086,-1.0,-211.0,825.0,0.14
1199.0,0.006,-0.319,0.947,0.027,-1.522,4.526,1.0,211.0,825.0,0.14
1211.0,-0.513,0.432,-0.736,-0.768,0.647,-1.101,1.0,211.0,825.0,0.14
1302.0,0.651,-0.62,0.068,0.21,-0.2,0.022,-1.0,-211.0,825.0,0.14
1304.0,0.113,0.311,-0.888,0.049,0.135,-0.386,1.0,211.0,825.0,0.14
1318.0,-0.203,-0.025,-0.967,-0.661,-0.083,-3.149,1.0,321.0,825.0,0.494
1320.0,-0.222,0.008,-0.975,-1.277,0.048,-5.615,-1.0,-211.0,825.0,0.14
1321.0,0.09,-0.289,-0.944,0.095,-0.308,-1.003,1.0,211.0,825.0,0.14
1322.0,-0.352,0.006,-0.926,-0.351,0.006,-0.924,-1.0,-211.0,825.0,0.14
1345.0,0.423,0.062,-0.893,0.421,0.062,-0.89,1.0,211.0,825.0,0.14
1357.0,0.056,-0.563,0.768,0.026,-0.261,0.356,-1.0,-211.0,825.0,0.14
1361.0,0.181,0.121,0.961,0.148,0.099,0.787,-1.0,-211.0,825.0,0.14
1367.0,0.418,-0.017,0.884,0.283,-0.011,0.598,-1.0,-211.0,825.0,0.14
1369.0,-0.622,0.01,-0.48,-0.14,0.002,-0.108,1.0,211.0,825.0,0.14
1371.0,-0.192,0.947,-0.196,-0.158,0.779,-0.161,1.0,211.0,825.0,0.14
1374.0,-0.258,0.201,-0.852,-0.088,0.069,-0.292,-1.0,-211.0,825.0,0.14
1375.0,-0.617,0.568,-0.236,-0.176,0.162,-0.067,1.0,211.0,825.0,0.14
1376.0,-0.178,0.886,0.309,-0.083,0.414,0.144,-1.0,-211.0,825.0,0.14
1378.0,-0.608,0.671,-0.332,-0.321,0.355,-0.176,1.0,211.0,825.0,0.14
1379.0,-0.544,0.482,-0.682,-0.951,0.842,-1.193,-1.0,-211.0,825.0,0.14
1383.0,0.557,-0.462,0.326,0.128,-0.106,0.075,-1.0,-211.0,825.0,0.14
1385.0,-0.24,0.052,0.96,-0.246,0.053,0.984,1.0,211.0,825.0,0.14
1388.0,0.305,0.486,0.753,0.132,0.21,0.326,1.0,211.0,825.0,0.14
1389.0,-0.069,-0.276,0.954,-0.098,-0.394,1.358,-1.0,-211.0,825.0,0.14
1426.0,-0.247,-0.064,-0.963,-1.428,-0.368,-5.571,-1.0,-321.0,825.0,0.494
1427.0,-0.216,0.155,-0.959,-0.319,0.229,-1.415,1.0,211.0,825.0,0.14
1432.0,-0.23,-0.275,-0.916,-0.175,-0.21,-0.699,-1.0,-211.0,825.0,0.14
1434.0,-0.274,-0.024,-0.96,-0.848,-0.076,-2.976,1.0,211.0,825.0,0.14
1439.0,0.127,-0.125,-0.983,0.481,-0.473,-3.734,1.0,211.0,825.0,0.14
1450.0,-0.203,0.301,-0.919,-0.183,0.272,-0.83,1.0,211.0,825.0,0.14
1504.0,0.512,0.276,-0.814,0.097,0.052,-0.154,-1.0,11.0,825.0,0.001
1536.0,0.08,0.576,-0.813,0.399,2.869,-4.054,1.0,211.0,825.0,0.14
1588.0,-0.006,0.254,-0.965,-0.047,1.943,-7.39,1.0,321.0,825.0,0.494
1591.0,-0.067,0.332,-0.941,-0.342,1.7,-4.82,-1.0,-211.0,825.0,0.14
1594.0,-0.269,0.254,-0.927,-0.667,0.629,-2.298,1.0,211.0,825.0,0.14
1597.0,-0.403,0.705,-0.581,-1.16,2.032,-1.675,1.0,211.0,825.0,0.14
1600.0,-0.474,0.619,-0.627,-7.529,9.836,-9.958,-1.0,-211.0,825.0,0.14
1601.0,-0.419,0.573,-0.702,-1.059,1.448,-1.773,1.0,211.0,825.0,0.14
1602.0,-0.5,0.628,-0.596,-9.214,11.566,-10.987,-1.0,-211.0,825.0,0.14
1603.0,-0.768,0.573,-0.16,-0.453,0.339,-0.095,1.0,211.0,825.0,0.14
1604.0,-0.523,0.339,-0.771,-0.567,0.368,-0.837,-1.0,-211.0,825.0,0.14
1611.0,-0.169,-0.249,0.239,-91.377,-135.026,129.158,1.0,-15.0,825.0,500.0
1612.0,-0.086,0.4,0.002,-47.283,219.418,0.98,-1.0,15.0,825.0,500.0
1615.0,0.342,0.589,-0.731,1.09,1.877,-2.328,-1.0,-211.0,825.0,0.14
1619.0,-0.729,0.259,-0.56,-0.342,0.121,-0.263,1.0,211.0,825.0,0.14
1620.0,-0.151,0.598,-0.77,-0.129,0.51,-0.657,-1.0,-211.0,825.0,0.14
1625.0,0.188,0.24,-0.932,0.136,0.173,-0.673,1.0,211.0,825.0,0.14
1626.0,-0.017,0.379,-0.914,-0.016,0.362,-0.873,-1.0,-211.0,825.0,0.14
1630.0,-0.095,0.241,-0.937,-0.057,0.144,-0.56,-1.0,-211.0,825.0,0.14
1635.0,-0.473,0.627,-0.62,-5.947,7.886,-7.797,-1.0,-211.0,825.0,0.14
1637.0,-0.502,0.585,-0.636,-2.583,3.008,-3.269,1.0,211.0,825.0,0.14
1641.0,0.519,0.268,-0.81,1.266,0.654,-1.974,1.0,211.0,825.0,0.14
1642.0,0.695,0.216,-0.645,0.417,0.13,-0.387,1.0,211.0,825.0,0.14
1643.0,0.808,0.421,-0.389,0.828,0.431,-0.398,-1.0,-211.0,825.0,0.14
1644.0,0.015,0.39,-0.869,0.007,0.179,-0.398,-1.0,-211.0,825.0,0.14
