particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
619.0,0.282,0.039,0.953,0.372,0.052,1.26,1.0,211.0,204.0,0.14
656.0,-0.665,-0.305,-0.642,-0.409,-0.187,-0.394,1.0,211.0,204.0,0.14
657.0,0.717,0.345,-0.568,0.477,0.229,-0.378,-1.0,-211.0,204.0,0.14
660.0,-0.549,-0.561,0.54,-0.254,-0.259,0.249,1.0,211.0,204.0,0.14
661.0,-0.597,0.34,0.477,-0.152,0.087,0.122,-1.0,-211.0,204.0,0.14
684.0,-0.344,-0.079,0.933,-0.715,-0.165,1.94,1.0,211.0,204.0,0.14
685.0,-0.447,-0.355,0.738,-0.174,-0.138,0.287,-1.0,-211.0,204.0,0.14
756.0,0.338,-0.009,0.84,0.111,-0.003,0.277,1.0,211.0,204.0,0.14
845.0,0.013,0.169,0.985,0.051,0.662,3.854,-1.0,-211.0,204.0,0.14
857.0,0.234,-0.888,0.351,0.626,-2.372,0.937,1.0,321.0,204.0,0.494
866.0,-0.031,-0.227,0.903,-42.43,-313.093,1246.74,1.0,-15.0,204.0,500.0
867.0,0.067,0.438,0.154,38.078,248.195,87.344,-1.0,15.0,204.0,500.0
903.0,0.318,-0.391,0.595,0.071,-0.087,0.133,-1.0,-211.0,204.0,0.14
931.0,-0.164,0.023,0.983,-0.278,0.039,1.663,1.0,211.0,204.0,0.14
961.0,-0.006,0.32,-0.937,-0.006,0.314,-0.919,-1.0,-211.0,204.0,0.14
963.0,-0.177,0.179,-0.966,-0.403,0.408,-2.202,1.0,211.0,204.0,0.14
965.0,-0.094,0.32,-0.942,-0.303,1.034,-3.045,-1.0,-211.0,204.0,0.14
966.0,-0.137,0.328,-0.935,-18.459,44.163,-125.705,1.0,211.0,204.0,0.14
989.0,-0.137,-0.84,-0.523,-0.482,-2.964,-1.845,-1.0,-211.0,204.0,0.14
991.0,0.128,-0.729,-0.583,0.189,-1.073,-0.859,1.0,321.0,204.0,0.494
992.0,-0.031,-0.761,-0.61,-0.07,-1.737,-1.392,-1.0,-321.0,204.0,0.494
993.0,-0.213,-0.351,-0.874,-0.406,-0.669,-1.665,1.0,321.0,204.0,0.494
1009.0,-0.17,0.267,-0.911,-0.09,0.141,-0.483,1.0,211.0,204.0,0.14
1013.0,-0.149,0.337,-0.93,-4.351,9.837,-27.168,1.0,211.0,204.0,0.14
1014.0,-0.142,0.346,-0.927,-1.862,4.542,-12.16,-1.0,-211.0,204.0,0.14
1018.0,0.189,-0.591,-0.55,0.167,-0.523,-0.487,-1.0,-321.0,204.0,0.494
1019.0,0.511,-0.52,-0.678,0.746,-0.759,-0.99,1.0,211.0,204.0,0.14
1020.0,-0.52,-0.14,-0.807,-0.299,-0.081,-0.464,1.0,211.0,204.0,0.14
1021.0,0.174,-0.681,-0.708,0.332,-1.304,-1.354,-1.0,-211.0,204.0,0.14
1022.0,0.09,-0.557,-0.814,0.33,-2.039,-2.979,-1.0,-321.0,204.0,0.494
1023.0,0.003,-0.496,-0.868,0.015,-2.811,-4.925,1.0,211.0,204.0,0.14
1053.0,-0.08,-0.521,-0.849,-0.311,-2.019,-3.291,1.0,211.0,204.0,0.14
1054.0,-0.094,-0.46,-0.881,-0.282,-1.386,-2.654,-1.0,-211.0,204.0,0.14
