particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1219.0,-0.876,0.368,-0.054,-0.398,0.167,-0.025,-1.0,-211.0,204.0,0.14,1219.0
1220.0,-0.133,0.838,0.316,-0.044,0.275,0.104,1.0,211.0,204.0,0.14,1220.0
1226.0,0.522,0.747,0.335,0.303,0.433,0.194,1.0,211.0,204.0,0.14,1226.0
1227.0,-0.51,-0.318,-0.635,-0.147,-0.091,-0.182,-1.0,-211.0,204.0,0.14,1227.0
1228.0,0.744,0.539,0.218,0.315,0.228,0.092,-1.0,-211.0,204.0,0.14,1228.0
1230.0,0.458,0.759,-0.137,0.145,0.24,-0.043,1.0,211.0,204.0,0.14,1230.0
1231.0,0.551,0.744,0.313,0.361,0.488,0.205,-1.0,-211.0,204.0,0.14,1231.0
1233.0,0.479,0.819,0.121,0.229,0.392,0.058,1.0,211.0,204.0,0.14,1233.0
1235.0,0.536,0.637,0.473,0.258,0.307,0.228,-1.0,-211.0,204.0,0.14,1235.0
1238.0,0.564,0.191,0.77,0.341,0.115,0.466,-1.0,-211.0,204.0,0.14,1238.0
1241.0,-0.09,0.637,0.763,-0.194,1.373,1.644,1.0,211.0,204.0,0.14,1241.0
1242.0,0.323,0.535,0.777,0.634,1.05,1.525,-1.0,-211.0,204.0,0.14,1242.0
1244.0,-0.152,0.435,0.878,-0.159,0.458,0.923,-1.0,-211.0,204.0,0.14,1244.0
1246.0,-0.556,0.556,0.597,-0.474,0.474,0.509,1.0,211.0,204.0,0.14,1246.0
1248.0,-0.101,0.558,0.823,-0.534,2.953,4.356,-1.0,-211.0,204.0,0.14,1248.0
1253.0,-0.206,0.347,0.914,-0.649,1.092,2.876,1.0,211.0,204.0,0.14,1253.0
1255.0,-0.315,0.047,0.945,-0.597,0.089,1.794,1.0,211.0,204.0,0.14,1255.0
1256.0,0.007,0.221,0.972,0.011,0.376,1.649,-1.0,-211.0,204.0,0.14,1256.0
1261.0,-0.715,-0.354,0.062,-0.166,-0.082,0.014,1.0,211.0,204.0,0.14,1261.0
1262.0,-0.14,0.67,-0.48,-0.036,0.171,-0.122,-1.0,-211.0,204.0,0.14,1262.0
1265.0,0.05,0.282,0.948,0.051,0.286,0.962,-1.0,-211.0,204.0,0.14,1265.0
1330.0,0.268,0.101,0.952,0.358,0.134,1.271,1.0,211.0,204.0,0.14,1330.0
1331.0,-0.051,-0.252,0.951,-0.041,-0.203,0.769,-1.0,-211.0,204.0,0.14,1331.0
1333.0,0.249,-0.228,0.941,0.837,-0.766,3.163,-1.0,-211.0,204.0,0.14,1333.0
1335.0,0.27,0.022,0.961,0.8,0.065,2.847,1.0,211.0,204.0,0.14,1335.0
1337.0,0.825,-0.444,0.298,0.641,-0.345,0.232,1.0,211.0,204.0,0.14,1337.0
1338.0,0.579,0.162,0.488,0.128,0.036,0.108,-1.0,-211.0,204.0,0.14,1338.0
1340.0,0.976,-0.138,0.139,1.511,-0.214,0.216,1.0,211.0,204.0,0.14,1340.0
1341.0,0.751,-0.419,0.501,1.074,-0.599,0.717,-1.0,-211.0,204.0,0.14,1341.0
1342.0,0.833,-0.08,0.424,0.335,-0.032,0.171,1.0,211.0,204.0,0.14,1342.0
1344.0,0.963,-0.131,-0.206,1.196,-0.163,-0.256,1.0,211.0,204.0,0.14,1344.0
1347.0,0.257,0.331,-0.697,0.062,0.079,-0.167,1.0,211.0,204.0,0.14,1347.0
1393.0,0.287,-0.317,0.746,0.079,-0.087,0.204,1.0,211.0,204.0,0.14,1393.0
1394.0,-0.182,0.317,0.91,-0.13,0.227,0.652,-1.0,-211.0,204.0,0.14,1394.0
1395.0,-0.024,-0.426,-0.06,-0.013,-0.233,-0.033,1.0,321.0,204.0,0.494,1395.0
1399.0,0.732,-0.007,-0.667,0.729,-0.007,-0.664,-1.0,-211.0,204.0,0.14,1399.0
1412.0,0.214,0.135,-0.959,0.242,0.152,-1.082,1.0,211.0,204.0,0.14,1412.0
1415.0,0.322,0.099,0.938,0.523,0.161,1.521,1.0,211.0,204.0,0.14,1415.0
1417.0,0.191,-0.167,0.966,0.688,-0.603,3.484,1.0,211.0,204.0,0.14,1417.0
1456.0,-0.411,-0.904,-0.07,-0.592,-1.302,-0.1,1.0,211.0,204.0,0.14,1456.0
1457.0,-0.436,-0.698,0.385,-0.146,-0.233,0.129,-1.0,-211.0,204.0,0.14,1457.0
1466.0,-0.83,0.238,0.053,-0.231,0.066,0.015,-1.0,-211.0,204.0,0.14,1466.0
1481.0,0.403,0.326,0.851,0.621,0.503,1.313,1.0,211.0,204.0,0.14,1481.0
1482.0,0.142,0.483,0.856,0.168,0.569,1.008,-1.0,-211.0,204.0,0.14,1482.0
1549.0,0.26,-0.593,-0.758,0.456,-1.039,-1.328,1.0,211.0,204.0,0.14,1549.0
1550.0,0.297,-0.692,-0.656,0.845,-1.97,-1.868,-1.0,-211.0,204.0,0.14,1550.0
1556.0,0.493,-0.509,-0.7,0.754,-0.777,-1.069,1.0,211.0,204.0,0.14,1556.0
1558.0,0.314,-0.602,-0.669,0.144,-0.277,-0.308,1.0,211.0,204.0,0.14,1558.0
1559.0,0.406,-0.417,-0.813,2.895,-2.967,-5.791,-1.0,-211.0,204.0,0.14,1559.0
1560.0,0.474,-0.321,-0.82,2.927,-1.984,-5.065,-1.0,-211.0,204.0,0.14,1560.0
1571.0,0.466,-0.494,-0.684,0.243,-0.258,-0.357,-1.0,-211.0,204.0,0.14,1571.0
1573.0,-0.717,-0.033,-0.455,-0.19,-0.009,-0.12,1.0,211.0,204.0,0.14,1573.0
1574.0,-0.191,-0.745,0.45,-0.059,-0.229,0.138,-1.0,-211.0,204.0,0.14,1574.0
1576.0,0.241,-0.221,0.94,0.329,-0.302,1.284,-1.0,-211.0,204.0,0.14,1576.0
1651.0,0.096,0.234,-0.967,0.741,1.812,-7.491,1.0,211.0,204.0,0.14,1651.0
1652.0,-0.039,0.268,-0.962,-0.148,1.021,-3.662,-1.0,-211.0,204.0,0.14,1652.0
1673.0,-0.41,0.484,-0.545,-0.369,0.436,-0.491,1.0,321.0,204.0,0.494,1673.0
1677.0,0.472,0.354,0.806,1.655,1.241,2.827,-1.0,-211.0,204.0,0.14,1677.0
1678.0,0.295,0.336,0.895,3.734,4.254,11.341,1.0,211.0,204.0,0.14,1678.0
1680.0,0.281,0.304,0.905,1.465,1.587,4.72,-1.0,-321.0,204.0,0.494,1680.0
1681.0,0.118,0.24,0.963,1.469,2.999,12.04,1.0,321.0,204.0,0.494,1681.0
1685.0,0.115,0.161,0.98,1.481,2.067,12.573,-1.0,-211.0,204.0,0.14,1685.0
1781.0,0.221,-0.034,-0.974,0.818,-0.127,-3.607,1.0,211.0,204.0,0.14,1781.0
1792.0,-0.174,-0.138,-0.975,-0.889,-0.705,-4.967,-1.0,-211.0,204.0,0.14,1792.0
1800.0,0.347,0.13,-0.925,2.028,0.76,-5.399,1.0,321.0,204.0,0.494,1800.0
1802.0,0.447,0.29,-0.846,3.281,2.123,-6.202,-1.0,-211.0,204.0,0.14,1802.0
1804.0,0.443,0.34,-0.825,0.665,0.511,-1.24,1.0,211.0,204.0,0.14,1804.0
1807.0,-0.399,-0.101,-0.908,-0.72,-0.182,-1.641,-1.0,-211.0,204.0,0.14,1807.0
1809.0,-0.413,-0.47,-0.761,-1.184,-1.346,-2.181,1.0,321.0,204.0,0.494,1809.0
1855.0,0.025,0.228,-0.973,0.18,1.638,-6.993,1.0,211.0,204.0,0.14,1855.0
1856.0,-0.075,0.17,-0.98,-0.156,0.355,-2.049,-1.0,-211.0,204.0,0.14,1856.0
1865.0,0.771,0.21,-0.533,0.388,0.105,-0.268,1.0,211.0,204.0,0.14,1865.0
1866.0,-0.153,0.191,-0.96,-0.158,0.199,-0.996,-1.0,-211.0,204.0,0.14,1866.0
1867.0,0.446,0.218,0.831,0.871,0.426,1.623,-1.0,-321.0,204.0,0.494,1867.0
1868.0,0.389,0.378,0.839,1.504,1.461,3.246,1.0,211.0,204.0,0.14,1868.0
1873.0,0.288,0.06,0.897,0.121,0.025,0.379,-1.0,-211.0,204.0,0.14,1873.0
1874.0,0.375,0.135,0.914,0.643,0.232,1.568,1.0,211.0,204.0,0.14,1874.0
1875.0,0.505,0.34,0.767,0.35,0.236,0.531,-1.0,-211.0,204.0,0.14,1875.0
1906.0,0.286,-0.032,-0.929,0.172,-0.019,-0.56,1.0,211.0,204.0,0.14,1906.0
1907.0,0.19,-0.222,-0.956,0.79,-0.922,-3.977,-1.0,-211.0,204.0,0.14,1907.0
1910.0,-0.039,-0.241,-0.968,-0.1,-0.628,-2.528,-1.0,-211.0,204.0,0.14,1910.0
1925.0,-0.248,0.286,-0.911,-0.208,0.241,-0.766,-1.0,-211.0,204.0,0.14,1925.0
1927.0,0.53,-0.038,-0.797,0.257,-0.019,-0.386,1.0,211.0,204.0,0.14,1927.0
1931.0,0.088,-0.277,-0.941,0.071,-0.225,-0.765,1.0,211.0,204.0,0.14,1931.0
1932.0,0.074,0.252,-0.964,0.372,1.267,-4.848,-1.0,-211.0,204.0,0.14,1932.0
1933.0,0.228,0.363,-0.879,0.152,0.242,-0.587,-1.0,-211.0,204.0,0.14,1933.0
1938.0,0.508,-0.017,-0.832,0.318,-0.011,-0.52,1.0,211.0,204.0,0.14,1938.0
1939.0,0.454,0.484,-0.717,0.299,0.319,-0.472,-1.0,-211.0,204.0,0.14,1939.0
1941.0,0.586,0.08,-0.78,0.403,0.055,-0.536,1.0,211.0,204.0,0.14,1941.0
1942.0,-0.048,-0.487,-0.735,-0.014,-0.145,-0.219,-1.0,-211.0,204.0,0.14,1942.0
1947.0,-0.384,-0.669,-0.625,-0.461,-0.803,-0.751,-1.0,-211.0,204.0,0.14,1947.0
1949.0,-0.691,-0.627,-0.209,-0.327,-0.297,-0.099,1.0,211.0,204.0,0.14,1949.0
1965.0,0.477,0.408,0.776,0.994,0.85,1.616,1.0,211.0,204.0,0.14,1965.0
1966.0,0.403,0.129,0.886,0.298,0.095,0.654,-1.0,-211.0,204.0,0.14,1966.0
2012.0,-0.708,-0.686,-0.144,-1.053,-1.02,-0.214,1.0,211.0,204.0,0.14,2012.0
2013.0,-0.823,-0.395,-0.363,-0.605,-0.29,-0.267,-1.0,-211.0,204.0,0.14,2013.0
2027.0,-0.39,-0.689,-0.609,-1.02,-1.802,-1.592,1.0,211.0,204.0,0.14,2027.0
2028.0,-0.456,-0.443,-0.725,-0.241,-0.234,-0.383,-1.0,-211.0,204.0,0.14,2028.0
2043.0,-0.364,-0.366,-0.857,-14.489,-14.556,-34.098,1.0,-13.0,204.0,0.106,2043.0
2046.0,-0.194,0.894,-0.403,-0.791,3.648,-1.644,-1.0,13.0,204.0,0.106,2046.0
