particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
760.0,0.18,0.022,-0.98,0.302,0.037,-1.648,-1.0,-211.0,327.0,0.14,760.0
761.0,-0.16,0.067,-0.982,-0.313,0.131,-1.923,1.0,211.0,327.0,0.14,761.0
1024.0,0.219,0.283,-0.923,0.213,0.275,-0.899,-1.0,-211.0,327.0,0.14,1024.0
1028.0,-0.48,0.283,0.524,-0.369,0.217,0.402,1.0,321.0,327.0,0.494,1028.0
1035.0,-0.529,0.714,0.409,-0.359,0.484,0.278,1.0,211.0,327.0,0.14,1035.0
1056.0,0.848,0.081,0.397,0.347,0.033,0.162,1.0,211.0,327.0,0.14,1056.0
1088.0,0.212,0.11,-0.968,0.373,0.194,-1.707,1.0,211.0,327.0,0.14,1088.0
1089.0,0.294,-0.041,-0.954,1.131,-0.158,-3.67,-1.0,-211.0,327.0,0.14,1089.0
1103.0,-0.808,0.266,-0.299,-0.261,0.086,-0.097,1.0,211.0,327.0,0.14,1103.0
1107.0,-0.349,-0.781,-0.303,-0.116,-0.26,-0.101,1.0,211.0,327.0,0.14,1107.0
1149.0,0.103,-0.205,0.949,0.067,-0.132,0.613,-1.0,-211.0,327.0,0.14,1149.0
1150.0,-0.245,0.217,0.843,-0.08,0.071,0.276,-1.0,-211.0,327.0,0.14,1150.0
1152.0,-0.243,-0.1,0.963,-0.518,-0.213,2.048,1.0,211.0,327.0,0.14,1152.0
1154.0,-0.174,0.768,0.428,-0.055,0.241,0.134,-1.0,-211.0,327.0,0.14,1154.0
1157.0,-0.614,-0.772,0.158,-2.133,-2.683,0.549,1.0,211.0,327.0,0.14,1157.0
1158.0,-0.631,-0.766,-0.035,-0.754,-0.915,-0.042,-1.0,-211.0,327.0,0.14,1158.0
1174.0,0.815,0.415,-0.404,3.341,1.699,-1.656,1.0,211.0,327.0,0.14,1174.0
1175.0,0.628,0.595,-0.493,0.982,0.93,-0.771,-1.0,-211.0,327.0,0.14,1175.0
1177.0,-0.164,0.797,-0.533,-0.099,0.483,-0.322,-1.0,-211.0,327.0,0.14,1177.0
1179.0,-0.035,0.229,-0.945,-0.021,0.138,-0.571,1.0,211.0,327.0,0.14,1179.0
1180.0,0.025,0.386,-0.914,0.028,0.431,-1.02,1.0,211.0,327.0,0.14,1180.0
1183.0,-0.247,-0.328,-0.901,-0.25,-0.331,-0.91,1.0,211.0,327.0,0.14,1183.0
1208.0,-0.134,-0.255,-0.93,-0.082,-0.157,-0.572,-1.0,-211.0,327.0,0.14,1208.0
1211.0,0.317,0.916,-0.085,0.192,0.553,-0.051,1.0,211.0,327.0,0.14,1211.0
1212.0,-0.336,0.021,-0.881,-0.141,0.009,-0.368,-1.0,-211.0,327.0,0.14,1212.0
1248.0,-0.253,0.062,-0.965,-1.146,0.28,-4.373,-1.0,-211.0,327.0,0.14,1248.0
1250.0,-0.031,0.263,-0.962,-0.061,0.519,-1.902,1.0,211.0,327.0,0.14,1250.0
1252.0,-0.144,-0.458,-0.857,-0.108,-0.345,-0.644,1.0,211.0,327.0,0.14,1252.0
1253.0,-0.816,0.102,-0.529,-0.549,0.068,-0.356,-1.0,-211.0,327.0,0.14,1253.0
1259.0,-0.231,-0.64,-0.171,-0.045,-0.125,-0.034,-1.0,-211.0,327.0,0.14,1259.0
1265.0,-0.528,0.585,0.489,-0.695,0.77,0.643,1.0,321.0,327.0,0.494,1265.0
1266.0,-0.68,0.45,0.576,-1.485,0.983,1.258,-1.0,-211.0,327.0,0.14,1266.0
1267.0,0.28,0.351,0.873,0.206,0.259,0.643,-1.0,-211.0,327.0,0.14,1267.0
1269.0,-0.456,0.251,0.848,-0.637,0.351,1.185,1.0,211.0,327.0,0.14,1269.0
1272.0,-0.296,0.365,0.877,-0.414,0.511,1.226,1.0,211.0,327.0,0.14,1272.0
1273.0,0.689,0.424,0.062,0.164,0.101,0.015,-1.0,-211.0,327.0,0.14,1273.0
1295.0,-0.221,0.116,0.944,-0.142,0.074,0.606,-1.0,-211.0,327.0,0.14,1295.0
1298.0,-0.171,-0.177,-0.966,-0.32,-0.331,-1.812,1.0,211.0,327.0,0.14,1298.0
1340.0,0.132,-0.132,-0.982,0.502,-0.502,-3.741,-1.0,-211.0,327.0,0.14,1340.0
1348.0,0.465,-0.412,-0.76,0.339,-0.3,-0.554,1.0,211.0,327.0,0.14,1348.0
1350.0,0.298,0.147,-0.93,0.264,0.13,-0.824,1.0,211.0,327.0,0.14,1350.0
1353.0,0.037,-0.29,-0.956,0.198,-1.562,-5.141,1.0,211.0,327.0,0.14,1353.0
1354.0,0.014,-0.483,-0.869,0.018,-0.628,-1.129,-1.0,-211.0,327.0,0.14,1354.0
1355.0,-0.47,-0.277,-0.793,-0.852,-0.502,-1.436,1.0,321.0,327.0,0.494,1355.0
1356.0,-0.104,-0.133,-0.982,-0.163,-0.21,-1.548,-1.0,-211.0,327.0,0.14,1356.0
1359.0,-0.6,0.557,-0.297,-0.17,0.158,-0.084,1.0,211.0,327.0,0.14,1359.0
1360.0,-0.846,0.2,-0.346,-0.334,0.079,-0.137,-1.0,-211.0,327.0,0.14,1360.0
1362.0,-0.229,0.072,-0.964,-0.273,0.086,-1.149,1.0,211.0,327.0,0.14,1362.0
1363.0,0.325,-0.132,-0.93,0.411,-0.166,-1.176,-1.0,-211.0,327.0,0.14,1363.0
1364.0,-0.56,-0.157,-0.685,-0.632,-0.177,-0.773,1.0,321.0,327.0,0.494,1364.0
1365.0,-0.059,-0.558,-0.81,-0.048,-0.451,-0.655,-1.0,-211.0,327.0,0.14,1365.0
1367.0,0.152,0.854,-0.426,0.083,0.464,-0.232,-1.0,-211.0,327.0,0.14,1367.0
1369.0,-0.949,-0.234,-0.168,-1.023,-0.252,-0.182,-1.0,-211.0,327.0,0.14,1369.0
1400.0,-0.785,-0.341,-0.469,-0.499,-0.217,-0.298,1.0,211.0,327.0,0.14,1400.0
1401.0,-0.244,-0.882,-0.189,-0.096,-0.346,-0.074,-1.0,-211.0,327.0,0.14,1401.0
1405.0,-0.278,-0.568,-0.543,-0.07,-0.144,-0.137,-1.0,-211.0,327.0,0.14,1405.0
1407.0,0.295,-0.606,0.687,0.15,-0.309,0.35,1.0,211.0,327.0,0.14,1407.0
1427.0,-0.591,0.112,-0.59,-0.153,0.029,-0.153,1.0,211.0,327.0,0.14,1427.0
1428.0,0.698,0.438,0.227,0.188,0.118,0.061,-1.0,-211.0,327.0,0.14,1428.0
1456.0,-0.701,0.513,0.489,-1.323,0.968,0.923,-1.0,-211.0,327.0,0.14,1456.0
1515.0,0.306,-0.012,0.889,0.125,-0.005,0.364,-1.0,-211.0,327.0,0.14,1515.0
1516.0,0.176,-0.214,0.958,0.311,-0.379,1.698,1.0,211.0,327.0,0.14,1516.0
1521.0,-0.513,0.192,-0.837,-35.026,13.092,-57.203,1.0,211.0,327.0,0.14,1521.0
1523.0,0.393,0.296,-0.87,8.354,6.286,-18.48,-1.0,13.0,327.0,0.106,1523.0
