particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1183.0,0.397,0.731,0.555,0.242,0.446,0.339,-1.0,11.0,440.0,0.001
1184.0,0.389,0.727,0.566,0.06,0.112,0.088,1.0,-11.0,440.0,0.001
1185.0,0.295,0.587,0.749,0.485,0.963,1.229,1.0,211.0,440.0,0.14
1186.0,0.515,0.752,0.404,0.916,1.335,0.718,-1.0,-211.0,440.0,0.14
1192.0,-0.377,-0.106,0.838,-0.139,-0.039,0.309,1.0,211.0,440.0,0.14
1193.0,-0.173,0.292,0.934,-0.215,0.363,1.161,-1.0,-211.0,440.0,0.14
1199.0,-0.127,0.69,0.711,-0.414,2.253,2.322,1.0,211.0,440.0,0.14
1200.0,-0.581,0.363,0.706,-0.455,0.284,0.553,-1.0,-211.0,440.0,0.14
1216.0,-0.494,-0.217,0.831,-0.518,-0.228,0.872,1.0,211.0,440.0,0.14
1226.0,0.185,-0.005,-0.982,2.162,-0.053,-11.475,1.0,321.0,440.0,0.494
1227.0,0.196,-0.108,-0.974,0.598,-0.331,-2.972,-1.0,-211.0,440.0,0.14
1252.0,0.197,-0.093,-0.939,0.103,-0.049,-0.49,-1.0,-211.0,440.0,0.14
1253.0,-0.162,0.471,-0.866,-0.422,1.229,-2.261,1.0,211.0,440.0,0.14
1267.0,-0.443,-0.879,0.073,-0.382,-0.759,0.063,1.0,211.0,440.0,0.14
1270.0,-0.789,0.418,0.331,-0.359,0.191,0.151,-1.0,-211.0,440.0,0.14
1273.0,-0.34,0.723,0.046,-0.28,0.596,0.038,1.0,321.0,440.0,0.494
1274.0,-0.369,0.701,-0.586,-0.302,0.573,-0.479,-1.0,-211.0,440.0,0.14
1305.0,-0.152,-0.097,0.983,-1.076,-0.687,6.94,-1.0,-211.0,440.0,0.14
1310.0,-0.157,-0.617,0.754,-0.137,-0.536,0.655,1.0,211.0,440.0,0.14
1312.0,0.321,-0.462,0.795,0.696,-1.0,1.723,1.0,321.0,440.0,0.494
1313.0,0.001,-0.765,0.635,0.001,-0.983,0.816,-1.0,-211.0,440.0,0.14
1314.0,0.067,-0.942,0.312,0.09,-1.252,0.414,1.0,211.0,440.0,0.14
1317.0,-0.446,-0.666,0.545,-0.253,-0.378,0.309,-1.0,-211.0,440.0,0.14
1321.0,0.184,0.02,-0.982,1.094,0.122,-5.849,-1.0,-211.0,440.0,0.14
1370.0,0.202,0.011,0.969,0.197,0.011,0.949,1.0,211.0,440.0,0.14
1372.0,0.182,-0.036,0.957,0.113,-0.022,0.593,1.0,211.0,440.0,0.14
1401.0,0.172,0.03,-0.985,8.232,1.429,-47.102,-1.0,-211.0,440.0,0.14
1413.0,0.12,-0.948,-0.127,0.062,-0.494,-0.066,1.0,211.0,440.0,0.14
1418.0,-0.294,-0.161,-0.938,-0.465,-0.254,-1.484,1.0,211.0,440.0,0.14
1419.0,-0.564,-0.227,-0.574,-0.144,-0.058,-0.146,-1.0,-211.0,440.0,0.14
1425.0,-0.472,0.875,0.042,-0.641,1.188,0.058,1.0,211.0,440.0,0.14
1426.0,-0.201,0.92,0.296,-0.176,0.804,0.259,-1.0,-211.0,440.0,0.14
1468.0,-0.016,0.59,-0.498,-12.866,464.261,-392.083,1.0,-15.0,440.0,500.0
1469.0,-0.015,-0.677,-0.095,-9.993,-463.755,-64.901,-1.0,15.0,440.0,500.0
1476.0,0.166,0.117,-0.975,0.271,0.192,-1.597,-1.0,-211.0,440.0,0.14
1482.0,-0.291,0.103,-0.933,-0.221,0.078,-0.708,-1.0,-211.0,440.0,0.14
1483.0,-0.297,0.148,-0.943,-1.662,0.828,-5.275,1.0,211.0,440.0,0.14
1485.0,0.055,0.345,-0.932,0.077,0.478,-1.291,1.0,211.0,440.0,0.14
1486.0,-0.738,-0.203,-0.603,-0.463,-0.128,-0.379,-1.0,-211.0,440.0,0.14
1487.0,0.042,-0.149,-0.842,0.04,-0.142,-0.805,1.0,321.0,440.0,0.494
1488.0,0.018,0.416,-0.897,0.017,0.386,-0.831,-1.0,-211.0,440.0,0.14
1489.0,-0.551,0.442,-0.541,-0.595,0.477,-0.584,-1.0,-321.0,440.0,0.494
1507.0,-0.384,-0.608,0.651,-0.22,-0.348,0.372,1.0,211.0,440.0,0.14
1508.0,-0.333,-0.641,0.659,-0.222,-0.427,0.439,-1.0,-211.0,440.0,0.14
1510.0,-0.386,-0.711,0.581,-0.604,-1.112,0.908,1.0,211.0,440.0,0.14
1511.0,-0.539,-0.661,0.52,-1.841,-2.257,1.777,-1.0,-211.0,440.0,0.14
