particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
622.0,-0.933,-0.316,-0.11,-0.977,-0.331,-0.116,-1.0,-211.0,644.0,0.14
623.0,-0.856,0.278,0.044,-0.974,0.316,0.05,1.0,321.0,644.0,0.494
624.0,-0.747,0.468,-0.42,-1.709,1.07,-0.961,-1.0,-321.0,644.0,0.494
625.0,-0.659,0.182,0.727,-1.542,0.426,1.702,1.0,211.0,644.0,0.14
626.0,-0.984,0.03,0.135,-1.241,0.038,0.17,-1.0,-211.0,644.0,0.14
629.0,0.73,0.402,0.165,0.683,0.376,0.154,-1.0,-321.0,644.0,0.494
635.0,0.139,-0.876,-0.457,0.298,-1.875,-0.977,-1.0,-211.0,644.0,0.14
636.0,0.351,-0.674,-0.648,3.459,-6.643,-6.39,1.0,321.0,644.0,0.494
639.0,0.343,-0.686,-0.642,1.998,-3.995,-3.738,-1.0,-211.0,644.0,0.14
646.0,-0.413,-0.09,0.902,-0.681,-0.148,1.487,1.0,211.0,644.0,0.14
650.0,0.448,-0.647,-0.617,8.012,-11.571,-11.026,1.0,211.0,644.0,0.14
651.0,0.364,-0.736,-0.562,0.512,-1.035,-0.79,-1.0,-211.0,644.0,0.14
652.0,0.454,-0.603,-0.655,1.952,-2.592,-2.817,-1.0,-211.0,644.0,0.14
662.0,0.603,-0.382,0.444,0.155,-0.098,0.114,1.0,211.0,644.0,0.14
663.0,-0.271,0.086,-0.91,-0.126,0.04,-0.424,-1.0,-211.0,644.0,0.14
717.0,-0.27,-0.018,0.961,-0.634,-0.042,2.253,1.0,211.0,644.0,0.14
719.0,-0.84,-0.096,0.436,-0.382,-0.044,0.198,1.0,211.0,644.0,0.14
721.0,0.77,0.355,0.219,0.223,0.103,0.064,1.0,211.0,644.0,0.14
722.0,0.173,0.711,-0.627,0.09,0.371,-0.327,-1.0,-211.0,644.0,0.14
728.0,0.377,0.857,0.326,0.399,0.906,0.345,1.0,211.0,644.0,0.14
731.0,0.447,0.475,0.48,0.107,0.113,0.114,-1.0,-211.0,644.0,0.14
736.0,0.174,-0.807,0.373,0.058,-0.266,0.123,1.0,211.0,644.0,0.14
737.0,0.804,-0.226,0.49,0.451,-0.127,0.275,-1.0,-211.0,644.0,0.14
741.0,0.607,-0.368,-0.696,0.794,-0.481,-0.911,1.0,211.0,644.0,0.14
745.0,0.451,-0.587,-0.669,0.913,-1.187,-1.352,1.0,211.0,644.0,0.14
746.0,0.338,-0.731,-0.587,0.625,-1.351,-1.085,-1.0,-211.0,644.0,0.14
748.0,0.267,-0.737,-0.617,0.604,-1.668,-1.396,1.0,211.0,644.0,0.14
749.0,0.368,-0.697,-0.616,7.252,-13.727,-12.139,-1.0,-211.0,644.0,0.14
750.0,0.38,-0.675,-0.633,28.618,-50.818,-47.669,1.0,211.0,644.0,0.14
752.0,0.376,-0.68,-0.63,43.799,-79.189,-73.322,1.0,211.0,644.0,0.14
753.0,0.371,-0.686,-0.626,47.775,-88.314,-80.613,-1.0,-211.0,644.0,0.14
804.0,0.93,-0.095,0.247,0.511,-0.052,0.136,1.0,211.0,644.0,0.14
834.0,0.127,0.224,0.339,69.984,123.611,187.417,1.0,-15.0,644.0,500.0
835.0,-0.321,0.297,-0.462,-208.307,192.754,-299.086,-1.0,15.0,644.0,500.0
