"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
47,3.1,-1.6548387096774193,-1.08,1,222
48,5.05,-1.6643564356435643,-1.76,2,222
49,8.85,-1.6819209039548024,-3.08,3,222
50,12.25,-1.6979591836734693,-4.28,4,222
51,29.9,-1.7819866220735785,-10.48,5,222
52,37.1,-1.8163881401617248,-13.040000000000001,6,222
53,44.3,-1.851042889390519,-15.6,7,222
54,51.4,-1.8854785992217897,-18.16,8,222
55,3.1,-0.9838709677419355,5.28,1,223
56,5.05,-0.9445544554455446,8.6,2,223
57,8.85,-0.8689265536723164,15.16,3,223
58,12.25,-0.7999999999999999,21.080000000000002,4,223
59,29.9,-0.4122073578595317,54.52,5,223
60,37.1,-0.22104582210242585,70.96000000000001,6,223
61,44.3,0.024329571106094804,92.04,7,223
62,3.1,-1.320967741935484,-4.32,1,246
63,5.05,-1.3495049504950496,-7.08,2,246
64,8.85,-1.4062146892655367,-12.4,3,246
65,12.25,-1.457142857142857,-17.2,4,246
66,29.9,-1.734,-43.28,5,246
67,37.1,-1.8578113207547167,-54.92,6,246
68,44.3,-1.9916478555304737,-67.56,7,246
69,51.4,-2.1428599221789884,-81.72,8,246
70,3.1,3.0387096774193547,7.12,1,303
71,5.05,3.0792079207920793,11.64,2,303
72,8.85,-3.123728813559322,20.44,3,303
73,12.25,-3.051020408163265,28.48,4,303
74,29.9,-2.6372173913043477,74.16,5,303
75,37.1,-2.4265552560646895,97.44,6,303
76,3.1,-1.9209677419354838,13.32,1,306
77,5.05,-1.9039603960396039,21.68,2,306
78,8.85,-1.8706214689265537,38.04,3,306
79,12.25,-1.8412244897959182,52.72,4,306
80,29.9,-1.6869230769230767,129.88,5,306
81,37.1,-1.622285714285714,162.16,6,306
82,44.3,-1.5560948081264108,195.16,7,306
83,51.4,-1.4888560311284047,228.64000000000001,8,306
84,3.1,2.2806451612903227,-0.16,1,307
85,5.05,2.2683168316831686,-0.28,2,307
86,8.85,2.243502824858757,-0.52,3,307
87,12.25,2.2216326530612243,-0.72,4,307
88,29.9,2.107658862876254,-1.72,5,307
89,37.1,2.0604366576819406,-2.16,6,307
90,44.3,2.0126772009029343,-2.6,7,307
91,51.4,1.9649221789883267,-3.04,8,307
92,3.1,-2.0838709677419356,-1.44,1,309
93,5.05,-2.102970297029703,-2.36,2,309
94,8.85,-2.1401129943502823,-4.16,3,309
95,12.25,-2.173877551020408,-5.72,4,309
96,29.9,-2.3506622073578596,-14.200000000000001,5,309
97,37.1,-2.425363881401617,-17.76,6,309
98,44.3,-2.5021851015801353,-21.400000000000002,7,309
99,51.4,-2.5812879377431903,-25.16,8,309
100,3.1,-0.7354838709677419,-9.72,1,310
101,5.05,-0.7267326732673267,-15.84,2,310
102,8.85,-0.711864406779661,-27.76,3,310
103,12.25,-0.6983673469387754,-38.44,4,310
104,29.9,-0.6282608695652173,-93.96000000000001,5,310
105,37.1,-0.5995363881401616,-116.76,6,310
106,44.3,-0.5706320541760722,-139.64000000000001,7,310
107,51.4,-0.5419494163424124,-162.32,8,310
108,3.1,-0.4629032258064516,-16.64,1,311
109,5.05,-0.499009900990099,-27.12,2,311
110,8.85,-0.5700564971751413,-47.64,3,311
111,12.25,-0.6342857142857142,-66.2,4,311
112,29.9,-0.9910033444816053,-169.76,5,311
113,37.1,-1.161040431266846,-219.08,6,311
114,44.3,-1.3651422121896162,-278.16,7,311
115,3.1,-0.432258064516129,-2.2800000000000002,1,321
116,5.05,-0.40594059405940597,-3.72,2,321
117,8.85,-0.35480225988700564,-6.5600000000000005,3,321
118,12.25,-0.30857142857142855,-9.08,4,321
119,29.9,-0.06140468227424749,-22.72,5,321
120,37.1,0.04683018867924527,-28.64,6,321
121,44.3,0.16178781038374715,-35.,7,321
122,51.4,0.2865525291828794,-41.84,8,321
123,3.1,-2.232258064516129,-1.8800000000000001,1,322
124,5.05,-2.2653465346534656,-3.08,2,322
125,8.85,-2.3299435028248587,-5.4,3,322
126,12.25,-2.3881632653061224,-7.48,4,322
127,29.9,-2.707605351170568,-19.,5,322
128,37.1,-2.855083557951482,-24.28,6,322
129,44.3,-3.02185553047404,-30.32,7,322
130,3.1,-0.04516129032258064,-9.44,1,706
131,5.05,-0.07623762376237624,-15.36,2,706
132,8.85,-0.13785310734463277,-26.96,3,706
133,12.25,-0.19346938775510203,-37.44,4,706
134,29.9,-0.4972642140468227,-94.76,5,706
135,37.1,-0.6354609164420484,-120.8,6,706
136,44.3,-0.7889074492099322,-149.84,7,706
137,51.4,-0.9709182879377432,-184.,8,706
138,3.1,1.9693548387096773,0.76,1,709
139,5.05,1.997029702970297,1.2,2,709
140,8.85,2.049717514124294,2.12,3,709
141,12.25,2.0967346938775506,2.96,4,709
142,29.9,2.351458193979933,7.36,5,709
143,37.1,2.4635795148247976,9.32,6,709
144,44.3,2.582925507900677,11.4,7,709
145,51.4,2.7137159533073927,13.64,8,709
146,3.1,1.6112903225806452,4.6000000000000005,1,712
147,5.05,1.5871287128712872,7.48,2,712
148,8.85,1.5389830508474578,13.16,3,712
149,12.25,1.4955102040816326,18.240000000000002,4,712
150,29.9,1.2627759197324413,45.480000000000004,5,712
151,37.1,1.1621401617250673,57.24,6,712
152,44.3,1.055611738148984,69.72,7,712
153,51.4,0.942408560311284,82.96000000000001,8,712
154,3.1,1.235483870967742,14.88,1,736
155,5.05,1.2524752475247525,24.240000000000002,2,736
156,8.85,1.2853107344632768,42.480000000000004,3,736
157,12.25,1.3146938775510202,58.88,4,736
158,29.9,1.4697324414715718,145.08,5,736
159,37.1,1.5346738544474392,181.16,6,736
160,44.3,1.6009164785553045,218.04,7,736
161,51.4,1.6684474708171206,255.48000000000002,8,736
162,3.1,-2.4096774193548387,14.64,1,740
163,5.05,-2.4178217821782177,23.88,2,740
164,8.85,-2.4344632768361585,41.84,3,740
165,12.25,-2.4493877551020407,57.92,4,740
166,29.9,-2.5273712374581936,141.76,5,740
167,37.1,-2.559347708894878,176.16,6,740
168,44.3,-2.5915214446952595,210.76,7,740
169,51.4,-2.6234241245136185,245.12,8,740
170,3.1,2.732258064516129,14.56,1,741
171,5.05,2.737623762376238,23.72,2,741
172,8.85,2.7497175141242938,41.6,3,741
173,12.25,2.7604081632653057,57.56,4,741
174,29.9,2.8147224080267557,140.68,5,741
175,37.1,2.837029649595687,174.68,6,741
176,44.3,2.8594537246049656,208.76,7,741
177,51.4,2.881533073929961,242.48000000000002,8,741
178,3.1,2.9806451612903224,10.36,1,745
179,5.05,2.986138613861386,16.88,2,745
180,8.85,2.99774011299435,29.560000000000002,3,745
181,12.25,3.0085714285714285,40.92,4,745
182,29.9,3.0640936454849497,100.04,5,745
183,37.1,3.086851752021563,124.24000000000001,6,745
184,44.3,3.10958013544018,148.48,7,745
185,51.4,3.132101167315175,172.48,8,745
186,3.1,-0.7338709677419355,17.240000000000002,1,764
187,5.05,-0.7306930693069307,28.080000000000002,2,764
188,8.85,-0.7225988700564973,49.2,3,764
189,12.25,-0.7159183673469387,68.12,4,764
190,29.9,-0.6806822742474916,166.36,5,764
191,37.1,-0.6662533692722371,206.48000000000002,6,764
192,44.3,-0.6519097065462753,246.68,7,764
193,51.4,-0.6376653696498054,286.32,8,764
194,3.1,-1.2451612903225806,1.32,1,770
195,5.05,-1.2534653465346535,2.12,2,770
196,8.85,-1.269491525423729,3.7600000000000002,3,770
197,12.25,-1.283673469387755,5.2,4,770
198,29.9,-1.3576120401337792,12.68,5,770
199,37.1,-1.388043126684636,15.76,6,770
200,44.3,-1.4184830699774265,18.84,7,770
201,51.4,-1.4489688715953306,21.92,8,770
202,3.1,-0.9903225806451613,2.,1,772
203,5.05,-0.996039603960396,3.2800000000000002,2,772
204,8.85,-1.0062146892655368,5.72,3,772
205,12.25,-1.0155102040816326,7.92,4,772
206,29.9,-1.0648026755852842,19.400000000000002,5,772
207,37.1,-1.0848840970350402,24.080000000000002,6,772
208,44.3,-1.1050383747178327,28.76,7,772
209,51.4,-1.124976653696498,33.4,8,772
210,3.1,2.8483870967741933,-4.88,1,933
211,5.05,2.8376237623762375,-7.96,2,933
212,8.85,2.818079096045198,-13.96,3,933
213,12.25,2.8004081632653057,-19.32,4,933
214,29.9,2.70828762541806,-47.28,5,933
215,37.1,2.670420485175202,-58.800000000000004,6,933
216,44.3,2.632121896162528,-70.4,7,933
217,51.4,2.593988326848249,-81.96000000000001,8,933
218,3.1,-1.956451612903226,-9.96,1,941
219,5.05,-1.9534653465346534,-16.240000000000002,2,941
220,8.85,-1.9457627118644067,-28.44,3,941
221,12.25,-1.9391836734693875,-39.36,4,941
222,29.9,-1.905364548494983,-96.12,5,941
223,37.1,-1.8916280323450132,-119.32000000000001,6,941
224,44.3,-1.877751693002257,-142.52,7,941
225,51.4,-1.864112840466926,-165.44,8,941
226,3.1,-1.2790322580645161,-11.72,1,942
227,5.05,-1.2861386138613862,-19.12,2,942
228,8.85,-1.3005649717514125,-33.480000000000004,3,942
229,12.25,-1.313061224489796,-46.36,4,942
230,29.9,-1.3777391304347826,-113.36,5,942
231,37.1,-1.4041725067385442,-140.8,6,942
232,44.3,-1.4309932279909705,-168.36,7,942
233,51.4,-1.4573035019455252,-195.64000000000001,8,942
234,3.1,-2.753225806451613,-9.6,1,949
235,5.05,-2.7514851485148517,-15.6,2,949
236,8.85,-2.7474576271186444,-27.36,3,949
237,12.25,-2.744489795918367,-37.88,4,949
238,29.9,-2.727277591973244,-92.44,5,949
239,37.1,-2.7203665768194067,-114.68,6,949
240,44.3,-2.713399548532731,-136.96,7,949
241,51.4,-2.7065719844357976,-158.92000000000002,8,949
242,3.1,2.3403225806451613,6.88,1,989
243,5.05,2.3534653465346533,11.200000000000001,2,989
244,8.85,2.3802259887005652,19.64,3,989
245,12.25,2.404489795918367,27.2,4,989
246,29.9,2.5308963210702338,66.8,5,989
247,37.1,2.583358490566037,83.24,6,989
248,44.3,2.636496613995485,99.92,7,989
249,51.4,2.689836575875486,116.68,8,989
250,3.1,-1.0870967741935484,-13.200000000000001,1,1019
251,5.05,-1.0732673267326733,-21.52,2,1019
252,8.85,-1.0463276836158193,-37.72,3,1019
253,12.25,-1.0224489795918366,-52.2,4,1019
254,29.9,-0.8971906354515049,-128.24,5,1019
255,37.1,-0.8453261455525606,-159.76,6,1019
256,44.3,-0.792668171557562,-191.76,7,1019
257,51.4,-0.739863813229572,-223.84,8,1019
258,3.1,-0.01935483870967742,-4.16,1,1021
259,5.05,0.02178217821782178,-6.8,2,1021
260,8.85,0.10225988700564972,-11.96,3,1021
261,12.25,0.17510204081632652,-16.68,4,1021
262,29.9,0.5906220735785953,-43.44,5,1021
263,37.1,0.8030781671159029,-57.08,6,1021
264,3.1,-2.9048387096774193,-14.52,1,1023
265,5.05,-2.9297029702970296,-23.68,2,1023
266,8.85,-2.9790960451977404,-41.56,3,1023
267,12.25,-3.0224489795918363,-57.64,4,1023
268,29.9,3.026227424749164,-143.8,5,1023
269,37.1,2.924274932614555,-181.16,6,1023
270,44.3,2.817088036117381,-220.68,7,1023
271,51.4,2.7021400778210114,-262.76,8,1023
272,3.1,-1.6629032258064516,-5.,1,1024
273,5.05,-1.6485148514851484,-8.16,2,1024
274,8.85,-1.62090395480226,-14.32,3,1024
275,12.25,-1.5959183673469386,-19.8,4,1024
276,29.9,-1.4650702341137123,-48.68,5,1024
277,37.1,-1.410495956873315,-60.68,6,1024
278,44.3,-1.355395033860045,-72.84,7,1024
279,51.4,-1.2995408560311283,-85.12,8,1024
280,3.1,1.8274193548387097,-1.6,1,1026
281,5.05,1.7792079207920792,-2.6,2,1026
282,8.85,1.6847457627118645,-4.6000000000000005,3,1026
283,12.25,1.5987755102040815,-6.4,4,1026
284,29.9,1.0837926421404682,-17.2,5,1026
285,37.1,0.7682533692722371,-23.84,6,1026
286,3.1,0.42258064516129035,-3.68,1,1027
287,5.05,0.44554455445544555,-6.,2,1027
288,8.85,0.4903954802259887,-10.56,3,1027
289,12.25,0.530204081632653,-14.64,4,1027
290,29.9,0.7431103678929766,-36.36,5,1027
291,37.1,0.8345121293800538,-45.68,6,1027
292,44.3,0.929589164785553,-55.44,7,1027
293,51.4,1.0299221789883268,-65.64,8,1027
294,3.1,-1.2129032258064516,8.48,1,1067
295,5.05,-1.1623762376237623,13.88,2,1067
296,8.85,-1.0627118644067797,24.44,3,1067
297,12.25,-0.9718367346938774,34.12,4,1067
298,29.9,-0.4144816053511705,93.44,5,1067
299,37.1,-0.023369272237196762,135.04,6,1067
300,3.1,-3.0693548387096774,15.8,1,1070
301,5.05,-3.0732673267326733,25.72,2,1070
302,8.85,-3.0807909604519774,45.12,3,1070
303,12.25,-3.08734693877551,62.440000000000005,4,1070
304,29.9,-3.1214046822742474,152.48,5,1070
305,37.1,-3.135239892183288,189.24,6,1070
306,44.3,3.1340632054176067,226.04,7,1070
307,51.4,3.120260700389105,262.4,8,1070
308,3.1,-2.7193548387096773,9.040000000000001,1,1075
309,5.05,-2.724752475247525,14.76,2,1075
310,8.85,-2.7355932203389832,25.84,3,1075
311,12.25,-2.7448979591836733,35.76,4,1075
312,29.9,-2.7944816053511703,87.4,5,1075
313,37.1,-2.8146684636118593,108.48,6,1075
314,44.3,-2.834970654627539,129.64000000000001,7,1075
315,51.4,-2.8550739299610894,150.56,8,1075
316,3.1,-3.1032258064516127,12.76,1,1076
317,5.05,-3.100990099009901,20.8,2,1076
318,8.85,-3.096045197740113,36.480000000000004,3,1076
319,12.25,-3.091836734693877,50.480000000000004,4,1076
320,29.9,-3.0684147157190633,123.28,5,1076
321,37.1,-3.05899191374663,153.,6,1076
322,44.3,-3.049485327313769,182.72,7,1076
323,51.4,-3.040155642023346,212.04,8,1076
324,3.1,-2.725806451612903,8.4,1,1078
325,5.05,-2.731683168316832,13.64,2,1078
326,8.85,-2.744632768361582,23.92,3,1078
327,12.25,-2.7563265306122444,33.12,4,1078
328,29.9,-2.815745819397993,80.96000000000001,5,1078
329,37.1,-2.8399622641509428,100.56,6,1078
330,44.3,-2.864519187358916,120.2,7,1078
331,51.4,-2.888544747081712,139.64000000000001,8,1078
332,3.1,-2.7016129032258065,9.76,1,1079
333,5.05,-2.6950495049504952,15.92,2,1079
334,8.85,-2.682485875706215,27.92,3,1079
335,12.25,-2.670612244897959,38.64,4,1079
336,29.9,-2.6108361204013377,94.44,5,1079
337,37.1,-2.5861994609164416,117.28,6,1079
338,44.3,-2.561589164785553,140.20000000000002,7,1079
339,51.4,-2.5372334630350193,162.88,8,1079
340,3.1,-2.7,5.5200000000000005,1,1081
341,5.05,-2.701980198019802,8.96,2,1081
342,8.85,-2.7062146892655368,15.72,3,1081
343,12.25,-2.7093877551020404,21.76,4,1081
344,29.9,-2.7257993311036786,53.160000000000004,5,1081
345,37.1,-2.7325552560646895,65.96000000000001,6,1081
346,44.3,-2.73934085778781,78.76,7,1081
347,51.4,-2.7460622568093385,91.4,8,1081
348,3.1,-2.720967741935484,5.88,1,1082
349,5.05,-2.714851485148515,9.56,2,1082
350,8.85,-2.702824858757062,16.76,3,1082
351,12.25,-2.6914285714285713,23.240000000000002,4,1082
352,29.9,-2.6336923076923076,56.76,5,1082
353,37.1,-2.610118598382749,70.48,6,1082
354,44.3,-2.5861489841986454,84.28,7,1082
355,51.4,-2.5627003891050584,97.88,8,1082
356,3.1,-3.014516129032258,9.32,1,1084
357,5.05,-3.020792079207921,15.200000000000001,2,1084
358,8.85,-3.0333333333333337,26.64,3,1084
359,12.25,-3.044081632653061,36.88,4,1084
360,29.9,-3.0997993311036787,90.12,5,1084
361,37.1,-3.1225929919137463,111.88,6,1084
362,44.3,3.137593679458239,133.72,7,1084
363,51.4,3.1149688715953308,155.36,8,1084
364,3.1,-2.611290322580645,4.8,1,1085
365,5.05,-2.600990099009901,7.84,2,1085
366,8.85,-2.580225988700565,13.72,3,1085
367,12.25,-2.561224489795918,19.,4,1085
368,29.9,-2.4625551839464883,46.52,5,1085
369,37.1,-2.421973045822102,57.88,6,1085
370,44.3,-2.3809209932279907,69.32000000000001,7,1085
371,51.4,-2.340046692607004,80.72,8,1085
372,3.1,2.996774193548387,7.88,1,1087
373,5.05,2.986138613861386,12.88,2,1087
374,8.85,2.963276836158192,22.56,3,1087
375,12.25,2.943673469387755,31.240000000000002,4,1087
376,29.9,2.84019397993311,76.56,5,1087
377,37.1,2.79743935309973,95.24,6,1087
378,44.3,2.7543837471783292,114.12,7,1087
379,51.4,2.711268482490272,132.96,8,1087
380,3.1,-2.6870967741935483,6.24,1,1088
381,5.05,-2.6841584158415843,10.16,2,1088
382,8.85,-2.6796610169491526,17.8,3,1088
383,12.25,-2.6759183673469384,24.64,4,1088
384,29.9,-2.6545016722408024,60.2,5,1088
385,37.1,-2.6457681940700803,74.68,6,1088
386,44.3,-2.6371106094808123,89.2,7,1088
387,51.4,-2.6285175097276263,103.52,8,1088
388,3.1,-1.4516129032258065,5.8,1,1089
389,5.05,-1.4693069306930693,9.48,2,1089
390,8.85,-1.5033898305084745,16.6,3,1089
391,12.25,-1.5338775510204081,23.,4,1089
392,29.9,-1.6944280936454847,56.72,5,1089
393,37.1,-1.7618598382749324,70.88,6,1089
394,44.3,-1.8306275395033857,85.36,7,1089
395,51.4,-1.9011556420233462,100.08,8,1089
396,3.1,0.6903225806451613,3.12,1,1091
397,5.05,0.7297029702970297,5.12,2,1091
398,8.85,0.8073446327683617,8.96,3,1091
399,12.25,0.876734693877551,12.48,4,1091
400,29.9,1.271190635451505,32.36,5,1091
401,37.1,1.4664905660377356,42.2,6,1091
402,44.3,1.7209525959367944,55.,7,1091
403,3.1,-1.238709677419355,12.64,1,1111
404,5.05,-1.2504950495049505,20.6,2,1111
405,8.85,-1.2751412429378532,36.12,3,1111
406,12.25,-1.297142857142857,50.04,4,1111
407,29.9,-1.410715719063545,122.76,5,1111
408,37.1,-1.4575094339622638,152.84,6,1111
409,44.3,-1.5053634311512414,183.24,7,1111
410,51.4,-1.5527548638132296,213.68,8,1111
411,3.1,-0.2403225806451613,14.44,1,1112
412,5.05,-0.21782178217821782,23.52,2,1112
413,8.85,-0.1751412429378531,41.28,3,1112
414,12.25,-0.1363265306122449,57.24,4,1112
415,29.9,0.0697056856187291,142.04,5,1112
416,37.1,0.1579029649595687,178.32,6,1112
417,44.3,0.24935891647855526,216.08,7,1112
418,51.4,0.34542412451361865,255.48000000000002,8,1112
419,3.1,-1.2758064516129033,6.84,1,1114
420,5.05,-1.2683168316831683,11.16,2,1114
421,8.85,-1.2514124293785311,19.6,3,1114
422,12.25,-1.236734693877551,27.12,4,1114
423,29.9,-1.159866220735786,66.32000000000001,5,1114
424,37.1,-1.1284150943396225,82.4,6,1114
425,44.3,-1.0967494356659142,98.60000000000001,7,1114
426,51.4,-1.0652451361867703,114.64,8,1114
427,3.1,-0.3241935483870968,-0.2,1,1119
428,5.05,-0.3207920792079208,-0.32,2,1119
429,8.85,-0.31186440677966104,-0.56,3,1119
430,12.25,-0.30448979591836733,-0.76,4,1119
431,29.9,-0.2651772575250836,-1.8800000000000001,5,1119
432,37.1,-0.24918059299191372,-2.32,6,1119
433,44.3,-0.23293453724604962,-2.7600000000000002,7,1119
434,51.4,-0.21703112840466926,-3.2,8,1119
435,3.1,-0.2032258064516129,-2.36,1,1173
436,5.05,-0.22871287128712872,-3.84,2,1173
437,8.85,-0.27796610169491526,-6.76,3,1173
438,12.25,-0.3220408163265306,-9.4,4,1173
439,29.9,-0.5583277591973244,-23.44,5,1173
440,37.1,-0.6608463611859837,-29.52,6,1173
441,44.3,-0.7693363431151241,-36.,7,1173
442,51.4,-0.8859182879377432,-42.88,8,1173
443,3.1,-1.5467741935483872,0.52,1,1174
444,5.05,-1.5415841584158416,0.84,2,1174
445,8.85,-1.5322033898305085,1.48,3,1174
446,12.25,-1.524081632653061,2.08,4,1174
447,29.9,-1.4792842809364548,5.08,5,1174
448,37.1,-1.4610835579514823,6.28,6,1174
449,44.3,-1.4428893905191873,7.5200000000000005,7,1174
450,51.4,-1.4247587548638132,8.72,8,1174
451,3.1,-1.2258064516129032,-8.6,1,1175
452,5.05,-1.2396039603960396,-14.040000000000001,2,1175
453,8.85,-1.2677966101694915,-24.6,3,1175
454,12.25,-1.2930612244897959,-34.08,4,1175
455,29.9,-1.4251571906354514,-83.76,5,1175
456,37.1,-1.4800539083557949,-104.44,6,1175
457,44.3,-1.5359864559819412,-125.4,7,1175
458,51.4,-1.5922451361867704,-146.52,8,1175
459,3.1,-2.0161290322580645,-2.2,1,1176
460,5.05,-2.011881188118812,-3.6,2,1176
461,8.85,-2.0028248587570623,-6.28,3,1176
462,12.25,-1.9951020408163262,-8.68,4,1176
463,29.9,-1.9552842809364548,-21.240000000000002,5,1176
464,37.1,-1.939008086253369,-26.36,6,1176
465,44.3,-1.922650112866817,-31.52,7,1176
466,51.4,-1.9064474708171206,-36.6,8,1176
467,3.1,0.5983870967741935,-1.32,1,1177
468,5.05,0.5891089108910891,-2.16,2,1177
469,8.85,0.5706214689265537,-3.8000000000000003,3,1177
470,12.25,0.5538775510204081,-5.24,4,1177
471,29.9,0.4670167224080267,-12.88,5,1177
472,37.1,0.4314609164420485,-16.,6,1177
473,44.3,0.3954898419864559,-19.16,7,1177
474,51.4,0.3597120622568093,-22.28,8,1177
475,3.1,2.7241935483870967,-1.12,1,1178
476,5.05,2.733663366336634,-1.84,2,1178
477,8.85,2.752542372881356,-3.24,3,1178
478,12.25,2.7689795918367346,-4.48,4,1178
479,29.9,2.8552040133779264,-11.,5,1178
480,37.1,2.8907331536388137,-13.68,6,1178
481,44.3,2.926455981941309,-16.4,7,1178
482,51.4,2.962167315175097,-19.080000000000002,8,1178
483,3.1,1.864516129032258,-0.2,1,1180
484,5.05,1.8792079207920793,-0.36,2,1180
485,8.85,1.9073446327683616,-0.6,3,1180
486,12.25,1.9330612244897958,-0.84,4,1180
487,29.9,2.0669498327759195,-2.12,5,1180
488,37.1,2.1222048517520213,-2.64,6,1180
489,44.3,2.179146726862302,-3.16,7,1180
490,51.4,2.23579766536965,-3.68,8,1180
491,3.1,1.5354838709677419,-1.04,1,1181
492,5.05,1.50990099009901,-1.68,2,1181
493,8.85,1.46045197740113,-3.,3,1181
494,12.25,1.4163265306122448,-4.12,4,1181
495,29.9,1.178742474916388,-10.32,5,1181
496,37.1,1.0751698113207546,-13.,6,1181
497,44.3,0.9663521444695259,-15.84,7,1181
498,51.4,0.8487431906614785,-18.88,8,1181
499,3.1,1.6209677419354838,1.52,1,1183
500,5.05,1.614851485148515,2.48,2,1183
501,8.85,1.6045197740112995,4.36,3,1183
502,12.25,1.5946938775510202,6.,4,1183
503,29.9,1.5445551839464882,14.72,5,1183
504,37.1,1.524043126684636,18.240000000000002,6,1183
505,44.3,1.5034446952595935,21.8,7,1183
506,51.4,1.483101167315175,25.32,8,1183
507,3.1,0.6290322580645161,-6.6000000000000005,1,1194
508,5.05,0.6405940594059406,-10.8,2,1194
509,8.85,0.6615819209039548,-18.88,3,1194
510,12.25,0.6808163265306122,-26.16,4,1194
511,29.9,0.7810903010033444,-64.12,5,1194
512,37.1,0.8223234501347708,-79.8,6,1194
513,44.3,0.8639683972911963,-95.56,7,1194
514,51.4,0.9054319066147859,-111.32000000000001,8,1194
515,3.1,1.3080645161290323,-10.84,1,1196
516,5.05,1.303960396039604,-17.64,2,1196
517,8.85,1.2954802259887006,-30.92,3,1196
518,12.25,1.2881632653061224,-42.800000000000004,4,1196
519,29.9,1.248448160535117,-104.48,5,1196
520,37.1,1.2323396226415093,-129.72,6,1196
521,44.3,1.2160948081264107,-154.96,7,1196
522,51.4,1.2001206225680934,-179.92000000000002,8,1196
523,3.1,2.632258064516129,-8.28,1,1198
524,5.05,2.623762376237624,-13.52,2,1198
525,8.85,2.6073446327683616,-23.68,3,1198
526,12.25,2.5926530612244894,-32.8,4,1198
527,29.9,2.5167959866220735,-80.24,5,1198
528,37.1,2.4856657681940697,-99.72,6,1198
529,44.3,2.454293453724605,-119.32000000000001,7,1198
530,51.4,2.423194552529183,-138.72,8,1198
531,3.1,-1.9370967741935483,-13.52,1,1212
532,5.05,-1.9267326732673267,-22.04,2,1212
533,8.85,-1.907909604519774,-38.64,3,1212
534,12.25,-1.891020408163265,-53.52,4,1212
535,29.9,-1.8015451505016722,-131.04,5,1212
536,37.1,-1.7647924528301884,-162.96,6,1212
537,44.3,-1.7278600451467268,-195.08,7,1212
538,51.4,-1.6910038910505836,-227.,8,1212
539,3.1,-2.1838709677419357,-15.36,1,1214
540,5.05,-2.1742574257425744,-25.,2,1214
541,8.85,-2.1559322033898307,-43.84,3,1214
542,12.25,-2.1395918367346938,-60.68,4,1214
543,29.9,-2.055010033444816,-148.52,5,1214
544,37.1,-2.0202048517520215,-184.6,6,1214
545,44.3,-1.985277652370203,-220.96,7,1214
546,51.4,-1.9505019455252917,-257.04,8,1214
547,3.1,-3.046774193548387,-10.96,1,1220
548,5.05,-3.0534653465346535,-17.84,2,1220
549,8.85,-3.0649717514124295,-31.240000000000002,3,1220
550,12.25,-3.0755102040816324,-43.28,4,1220
551,29.9,-3.1307290969899664,-105.76,5,1220
552,37.1,3.1298328840970346,-131.32,6,1220
553,44.3,3.107124153498871,-156.96,7,1220
554,51.4,3.0847392996108947,-182.32,8,1220
555,3.1,-2.6870967741935483,-8.36,1,1224
556,5.05,-2.6910891089108913,-13.6,2,1224
557,8.85,-2.698305084745763,-23.88,3,1224
558,12.25,-2.7057142857142855,-33.04,4,1224
