particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1356.0,0.274,-0.274,-0.768,0.266,-0.265,-0.743,-1.0,-321.0,55.0,0.494
1365.0,-0.221,-0.068,0.972,-1.003,-0.308,4.407,-1.0,-211.0,55.0,0.14
1366.0,-0.325,-0.108,0.938,-0.771,-0.256,2.227,1.0,211.0,55.0,0.14
1367.0,-0.132,-0.107,0.982,-0.24,-0.194,1.784,-1.0,-211.0,55.0,0.14
1382.0,-0.065,-0.337,-0.936,-0.41,-2.142,-5.942,1.0,321.0,55.0,0.494
1383.0,-0.198,-0.233,-0.95,-0.466,-0.547,-2.23,-1.0,-211.0,55.0,0.14
1384.0,-0.424,-0.815,0.002,-0.149,-0.287,0.001,1.0,211.0,55.0,0.14
1388.0,0.344,-0.457,0.418,0.068,-0.09,0.083,-1.0,-211.0,55.0,0.14
1390.0,-0.34,0.379,0.841,-0.262,0.291,0.647,1.0,211.0,55.0,0.14
1391.0,-0.136,0.17,0.963,-0.12,0.15,0.846,-1.0,-211.0,55.0,0.14
1394.0,0.79,0.477,-0.38,1.581,0.955,-0.761,-1.0,-211.0,55.0,0.14
1395.0,0.732,0.651,-0.184,1.267,1.126,-0.319,1.0,211.0,55.0,0.14
