particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
750.0,0.3,-0.853,0.247,0.12,-0.342,0.099,-1.0,-211.0,790.0,0.14,750.0
752.0,-0.454,-0.616,0.003,-0.098,-0.134,0.001,1.0,211.0,790.0,0.14,752.0
788.0,0.05,-0.247,0.921,0.023,-0.116,0.434,1.0,211.0,790.0,0.14,788.0
789.0,0.053,-0.208,0.976,0.203,-0.791,3.719,-1.0,-211.0,790.0,0.14,789.0
791.0,-0.044,0.248,0.96,-0.05,0.282,1.092,-1.0,-211.0,790.0,0.14,791.0
794.0,0.01,-0.274,0.954,0.011,-0.317,1.101,-1.0,-211.0,790.0,0.14,794.0
796.0,-0.036,-0.2,0.976,-0.063,-0.347,1.698,1.0,211.0,790.0,0.14,796.0
888.0,0.753,0.107,-0.366,0.196,0.028,-0.095,-1.0,-211.0,790.0,0.14,888.0
894.0,0.383,-0.149,-0.907,0.623,-0.242,-1.474,-1.0,-211.0,790.0,0.14,894.0
897.0,0.553,-0.426,-0.714,1.723,-1.327,-2.223,1.0,211.0,790.0,0.14,897.0
902.0,0.493,-0.039,-0.694,0.131,-0.01,-0.185,-1.0,-211.0,790.0,0.14,902.0
906.0,-0.668,0.263,-0.692,-1.281,0.505,-1.328,-1.0,-211.0,790.0,0.14,906.0
908.0,-0.82,0.202,-0.495,-1.993,0.49,-1.202,1.0,321.0,790.0,0.494,908.0
913.0,-0.622,0.141,0.77,-3.401,0.773,4.214,1.0,211.0,790.0,0.14,913.0
916.0,0.426,0.181,-0.886,2.005,0.851,-4.167,-1.0,-211.0,790.0,0.14,916.0
917.0,0.455,0.116,-0.882,2.378,0.606,-4.61,-1.0,-211.0,790.0,0.14,917.0
918.0,0.409,0.201,-0.89,4.208,2.062,-9.148,1.0,211.0,790.0,0.14,918.0
998.0,-0.219,0.12,0.967,-0.568,0.312,2.513,1.0,211.0,790.0,0.14,998.0
999.0,-0.405,0.737,0.526,-0.448,0.814,0.581,-1.0,-211.0,790.0,0.14,999.0
1000.0,-0.593,0.435,0.671,-0.87,0.638,0.985,1.0,211.0,790.0,0.14,1000.0
1002.0,0.68,-0.582,0.402,0.499,-0.427,0.295,1.0,211.0,790.0,0.14,1002.0
1005.0,-0.214,-0.322,-0.767,-0.058,-0.088,-0.209,1.0,211.0,790.0,0.14,1005.0
1006.0,0.989,-0.109,-0.027,1.484,-0.164,-0.041,-1.0,-211.0,790.0,0.14,1006.0
1011.0,0.796,-0.346,-0.473,0.736,-0.32,-0.438,1.0,211.0,790.0,0.14,1011.0
1012.0,0.557,0.22,-0.783,0.46,0.182,-0.647,1.0,211.0,790.0,0.14,1012.0
1013.0,0.668,-0.355,-0.652,2.247,-1.196,-2.195,-1.0,-211.0,790.0,0.14,1013.0
1018.0,-0.237,-0.485,-0.772,-0.098,-0.201,-0.32,1.0,211.0,790.0,0.14,1018.0
1019.0,0.392,0.045,-0.912,0.472,0.054,-1.099,-1.0,-211.0,790.0,0.14,1019.0
1022.0,0.134,-0.583,-0.801,0.614,-2.671,-3.666,1.0,211.0,790.0,0.14,1022.0
1023.0,0.381,-0.158,-0.844,0.155,-0.064,-0.343,-1.0,-211.0,790.0,0.14,1023.0
1024.0,-0.078,-0.821,-0.542,-0.067,-0.71,-0.468,-1.0,-211.0,790.0,0.14,1024.0
1030.0,-0.865,-0.008,-0.466,-0.641,-0.006,-0.345,1.0,211.0,790.0,0.14,1030.0
1031.0,-0.894,0.041,-0.355,-0.46,0.021,-0.183,-1.0,-211.0,790.0,0.14,1031.0
1035.0,-0.8,-0.365,-0.307,-0.307,-0.14,-0.118,1.0,211.0,790.0,0.14,1035.0
1037.0,-0.895,-0.244,-0.133,-0.357,-0.097,-0.053,1.0,211.0,790.0,0.14,1037.0
1038.0,-0.713,0.064,-0.697,-2.298,0.207,-2.249,-1.0,-211.0,790.0,0.14,1038.0
1039.0,-0.537,0.334,-0.758,-1.671,1.039,-2.356,-1.0,-321.0,790.0,0.494,1039.0
1040.0,-0.14,0.454,-0.875,-0.208,0.676,-1.303,1.0,211.0,790.0,0.14,1040.0
1041.0,0.259,0.645,-0.705,0.263,0.656,-0.717,-1.0,-211.0,790.0,0.14,1041.0
1064.0,0.175,-0.569,0.753,0.087,-0.282,0.373,-1.0,-211.0,790.0,0.14,1064.0
1070.0,0.717,-0.506,-0.443,1.917,-1.355,-1.185,1.0,321.0,790.0,0.494,1070.0
1073.0,0.794,-0.34,-0.501,2.128,-0.912,-1.343,-1.0,-211.0,790.0,0.14,1073.0
1074.0,0.877,-0.141,0.387,0.373,-0.06,0.165,-1.0,13.0,790.0,0.106,1074.0
1076.0,0.635,-0.318,-0.616,0.919,-0.461,-0.893,1.0,321.0,790.0,0.494,1076.0
1077.0,0.808,-0.214,-0.545,1.443,-0.381,-0.973,1.0,-13.0,790.0,0.106,1077.0
1104.0,-0.033,-0.536,0.777,-0.014,-0.228,0.331,-1.0,-211.0,790.0,0.14,1104.0
1107.0,0.18,0.486,0.631,0.044,0.117,0.153,1.0,211.0,790.0,0.14,1107.0
1116.0,0.819,-0.382,-0.425,2.096,-0.977,-1.087,-1.0,-211.0,790.0,0.14,1116.0
1121.0,0.137,0.13,0.976,0.175,0.165,1.244,1.0,211.0,790.0,0.14,1121.0
1123.0,-0.107,0.25,0.958,-0.158,0.369,1.415,-1.0,-211.0,790.0,0.14,1123.0
1128.0,0.297,0.047,0.95,0.501,0.079,1.605,1.0,211.0,790.0,0.14,1128.0
1133.0,0.07,0.399,0.905,0.074,0.422,0.958,-1.0,-211.0,790.0,0.14,1133.0
