particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1214.0,0.451,-0.144,-0.873,0.545,-0.174,-1.055,1.0,211.0,931.0,0.14,1214.0
1215.0,-0.058,0.376,-0.885,-0.106,0.691,-1.625,-1.0,-321.0,931.0,0.494,1215.0
1216.0,-0.114,0.722,-0.666,-0.107,0.68,-0.627,1.0,211.0,931.0,0.14,1216.0
1219.0,-0.396,0.317,-0.855,-0.518,0.415,-1.12,1.0,211.0,931.0,0.14,1219.0
1233.0,-0.244,0.145,0.932,-0.532,0.317,2.034,1.0,321.0,931.0,0.494,1233.0
1236.0,-0.381,-0.656,0.635,-0.368,-0.634,0.613,-1.0,-211.0,931.0,0.14,1236.0
1237.0,0.164,0.369,-0.773,0.165,0.371,-0.778,1.0,321.0,931.0,0.494,1237.0
1238.0,0.345,-0.107,0.137,0.185,-0.057,0.073,-1.0,-321.0,931.0,0.494,1238.0
1253.0,-0.094,0.223,0.97,-0.543,1.292,5.621,1.0,211.0,931.0,0.14,1253.0
1255.0,-0.353,-0.078,0.922,-0.353,-0.078,0.921,1.0,211.0,931.0,0.14,1255.0
1258.0,-0.008,0.201,0.979,-0.035,0.932,4.538,-1.0,-211.0,931.0,0.14,1258.0
1262.0,-0.169,0.095,0.979,-0.399,0.225,2.31,1.0,211.0,931.0,0.14,1262.0
1438.0,-0.058,0.185,0.975,-0.078,0.249,1.312,-1.0,-211.0,931.0,0.14,1438.0
1449.0,-0.014,-0.479,-0.877,-0.04,-1.418,-2.597,-1.0,-211.0,931.0,0.14,1449.0
1450.0,-0.54,-0.04,-0.73,-0.18,-0.013,-0.244,1.0,211.0,931.0,0.14,1450.0
1452.0,-0.163,-0.499,-0.85,-0.645,-1.98,-3.37,-1.0,-211.0,931.0,0.14,1452.0
1462.0,-0.294,-0.403,0.861,-0.43,-0.591,1.262,1.0,211.0,931.0,0.14,1462.0
1463.0,-0.494,0.862,0.077,-0.815,1.424,0.127,-1.0,-211.0,931.0,0.14,1463.0
1464.0,0.35,0.134,0.923,0.565,0.216,1.492,1.0,211.0,931.0,0.14,1464.0
1468.0,0.33,-0.196,0.911,1.081,-0.641,2.982,-1.0,-321.0,931.0,0.494,1468.0
1483.0,-0.063,0.245,0.947,-0.044,0.173,0.667,-1.0,-211.0,931.0,0.14,1483.0
1484.0,0.754,-0.176,-0.436,0.23,-0.054,-0.133,1.0,211.0,931.0,0.14,1484.0
1485.0,-0.433,-0.644,0.577,-0.237,-0.352,0.316,-1.0,-211.0,931.0,0.14,1485.0
1486.0,-0.176,0.898,0.346,-0.119,0.604,0.233,1.0,211.0,931.0,0.14,1486.0
1487.0,0.47,-0.237,0.846,0.85,-0.429,1.531,-1.0,-211.0,931.0,0.14,1487.0
1488.0,-0.17,-0.023,0.984,-0.609,-0.083,3.522,1.0,211.0,931.0,0.14,1488.0
1569.0,0.573,0.491,0.501,0.189,0.161,0.165,1.0,211.0,931.0,0.14,1569.0
1575.0,-0.52,0.412,-0.605,-0.165,0.131,-0.192,-1.0,-211.0,931.0,0.14,1575.0
1585.0,-0.303,0.368,0.75,-0.327,0.397,0.809,-1.0,-321.0,931.0,0.494,1585.0
1586.0,-0.151,0.231,0.958,-0.258,0.395,1.639,1.0,211.0,931.0,0.14,1586.0
1644.0,0.318,-0.066,0.945,1.856,-0.385,5.516,1.0,211.0,931.0,0.14,1644.0
1649.0,0.206,-0.322,0.922,0.505,-0.79,2.265,1.0,211.0,931.0,0.14,1649.0
1651.0,0.287,-0.156,0.94,1.424,-0.776,4.665,-1.0,-321.0,931.0,0.494,1651.0
1654.0,-0.122,0.129,0.984,-3.449,3.653,27.799,1.0,211.0,931.0,0.14,1654.0
1655.0,-0.13,0.14,0.982,-5.894,6.349,44.523,1.0,211.0,931.0,0.14,1655.0
1656.0,-0.116,0.148,0.982,-5.3,6.774,44.799,-1.0,-211.0,931.0,0.14,1656.0
1658.0,0.172,-0.151,0.973,4.528,-3.984,25.622,-1.0,-211.0,931.0,0.14,1658.0
1660.0,0.283,0.298,-0.908,1.618,1.702,-5.185,-1.0,-321.0,931.0,0.494,1660.0
1662.0,0.16,-0.112,-0.966,0.134,-0.093,-0.808,1.0,211.0,931.0,0.14,1662.0
1666.0,-0.075,0.452,-0.764,-0.023,0.139,-0.235,1.0,211.0,931.0,0.14,1666.0
1668.0,-0.189,-0.043,-0.957,-0.124,-0.028,-0.626,1.0,211.0,931.0,0.14,1668.0
1669.0,-0.008,0.66,-0.605,-0.003,0.207,-0.19,-1.0,-211.0,931.0,0.14,1669.0
1671.0,0.372,-0.039,-0.926,0.887,-0.094,-2.206,1.0,211.0,931.0,0.14,1671.0
1672.0,-0.242,-0.519,-0.66,-0.069,-0.149,-0.189,-1.0,-211.0,931.0,0.14,1672.0
1680.0,0.265,-0.553,0.698,0.353,-0.737,0.929,-1.0,-321.0,931.0,0.494,1680.0
1681.0,-0.283,0.546,0.635,-0.085,0.163,0.189,1.0,211.0,931.0,0.14,1681.0
1688.0,-0.253,-0.549,-0.791,-0.363,-0.789,-1.137,1.0,211.0,931.0,0.14,1688.0
1689.0,0.272,-0.255,-0.877,0.125,-0.117,-0.402,-1.0,-211.0,931.0,0.14,1689.0
1691.0,-0.2,-0.279,-0.938,-0.632,-0.882,-2.968,1.0,211.0,931.0,0.14,1691.0
1692.0,-0.432,-0.613,-0.624,-0.276,-0.392,-0.399,-1.0,-211.0,931.0,0.14,1692.0
1693.0,-0.525,0.171,-0.797,-0.297,0.097,-0.451,-1.0,-211.0,931.0,0.14,1693.0
1698.0,-0.228,0.036,-0.971,-0.537,0.086,-2.288,-1.0,-211.0,931.0,0.14,1698.0
1701.0,-0.615,0.493,-0.411,-0.187,0.15,-0.125,1.0,211.0,931.0,0.14,1701.0
1702.0,0.576,-0.351,0.711,0.41,-0.25,0.506,-1.0,-211.0,931.0,0.14,1702.0
1711.0,0.138,0.114,0.892,0.165,0.136,1.061,-1.0,-321.0,931.0,0.494,1711.0
1712.0,0.132,-0.668,0.533,0.037,-0.186,0.148,1.0,211.0,931.0,0.14,1712.0
1742.0,0.534,0.246,0.802,0.714,0.33,1.073,1.0,211.0,931.0,0.14,1742.0
1756.0,0.268,0.168,-0.946,0.501,0.314,-1.77,1.0,211.0,931.0,0.14,1756.0
1757.0,0.158,0.139,-0.961,0.122,0.107,-0.741,-1.0,-211.0,931.0,0.14,1757.0
1790.0,-0.695,0.298,0.624,-1.73,0.742,1.555,-1.0,-321.0,931.0,0.494,1790.0
1791.0,-0.499,0.75,0.377,-0.325,0.488,0.245,1.0,211.0,931.0,0.14,1791.0
1793.0,0.005,0.78,0.623,0.01,1.721,1.375,-1.0,-211.0,931.0,0.14,1793.0
1794.0,-0.635,0.742,0.124,-0.506,0.591,0.099,1.0,211.0,931.0,0.14,1794.0
1795.0,-0.582,-0.399,0.588,-0.205,-0.141,0.207,-1.0,-211.0,931.0,0.14,1795.0
1796.0,0.526,0.166,0.833,1.55,0.49,2.455,1.0,211.0,931.0,0.14,1796.0
1797.0,0.406,0.097,0.866,0.207,0.05,0.442,-1.0,-211.0,931.0,0.14,1797.0
1802.0,0.469,0.239,0.845,0.712,0.364,1.284,-1.0,-211.0,931.0,0.14,1802.0
1805.0,0.214,-0.271,0.937,0.565,-0.714,2.469,1.0,211.0,931.0,0.14,1805.0
1806.0,0.278,-0.294,0.913,0.813,-0.86,2.675,-1.0,-211.0,931.0,0.14,1806.0
1808.0,0.185,0.108,0.97,0.224,0.131,1.176,1.0,211.0,931.0,0.14,1808.0
1809.0,0.25,-0.254,0.867,0.1,-0.102,0.348,-1.0,-211.0,931.0,0.14,1809.0
1815.0,0.081,0.591,0.775,0.054,0.396,0.52,-1.0,-211.0,931.0,0.14,1815.0
1823.0,0.485,0.111,-0.861,0.646,0.148,-1.148,1.0,211.0,931.0,0.14,1823.0
1824.0,0.174,0.113,-0.971,0.204,0.132,-1.138,-1.0,-211.0,931.0,0.14,1824.0
1828.0,0.683,-0.18,-0.463,0.178,-0.047,-0.121,1.0,211.0,931.0,0.14,1828.0
1851.0,0.392,-0.732,0.545,0.456,-0.851,0.634,-1.0,-211.0,931.0,0.14,1851.0
1852.0,0.234,-0.513,0.822,0.394,-0.864,1.386,1.0,211.0,931.0,0.14,1852.0
1853.0,0.043,-0.691,0.485,0.011,-0.181,0.127,-1.0,-211.0,931.0,0.14,1853.0
1858.0,0.258,-0.065,0.959,0.355,-0.089,1.319,1.0,211.0,931.0,0.14,1858.0
1879.0,0.251,-0.178,-0.938,0.217,-0.153,-0.809,1.0,211.0,931.0,0.14,1879.0
1906.0,0.394,0.386,-0.83,2.199,2.154,-4.634,1.0,321.0,931.0,0.494,1906.0
1908.0,0.465,0.268,-0.837,0.61,0.351,-1.099,1.0,211.0,931.0,0.14,1908.0
1933.0,0.336,-0.466,0.813,0.491,-0.682,1.189,1.0,211.0,931.0,0.14,1933.0
1934.0,0.231,-0.28,0.929,0.446,-0.541,1.796,-1.0,-211.0,931.0,0.14,1934.0
1957.0,-0.153,-0.146,-0.972,-0.201,-0.192,-1.275,1.0,211.0,931.0,0.14,1957.0
1965.0,0.174,0.722,-0.597,0.08,0.331,-0.273,-1.0,-211.0,931.0,0.14,1965.0
1966.0,0.268,0.317,-0.906,1.547,1.829,-5.221,1.0,321.0,931.0,0.494,1966.0
1992.0,-0.538,-0.029,-0.84,-1.232,-0.066,-1.925,1.0,211.0,931.0,0.14,1992.0
1993.0,-0.164,0.086,-0.981,-0.459,0.241,-2.749,-1.0,-211.0,931.0,0.14,1993.0
1999.0,-0.421,-0.527,-0.364,-0.091,-0.114,-0.079,-1.0,-211.0,931.0,0.14,1999.0
