"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
66,29.9,-0.036729096989966556,-2.88,5,238
67,37.1,-0.007789757412398921,-3.6,6,238
68,44.3,0.021029345372460494,-4.32,7,238
69,51.4,0.049941634241245134,-5.,8,238
70,3.1,1.0467741935483872,-14.36,1,241
71,5.05,1.0792079207920793,-23.44,2,241
72,8.85,1.143502824858757,-41.160000000000004,3,241
73,12.25,1.2016326530612245,-57.2,4,241
74,29.9,1.5216989966555183,-145.24,5,241
75,37.1,1.6694824797843664,-185.76,6,241
76,44.3,1.8369209932279909,-231.84,7,241
77,3.1,1.4806451612903226,16.6,1,342
78,5.05,1.4514851485148514,27.080000000000002,2,342
79,8.85,1.3949152542372882,47.52,3,342
80,12.25,1.343673469387755,65.96000000000001,4,342
81,29.9,1.067076923076923,165.92000000000002,5,342
82,37.1,0.9438436657681939,210.4,6,342
83,44.3,0.8097832957110609,258.88,7,342
84,51.4,0.6598249027237354,313.04,8,342
85,3.1,0.5838709677419355,-4.12,1,358
86,5.05,0.5772277227722772,-6.72,2,358
87,8.85,0.5649717514124294,-11.76,3,358
88,12.25,0.5542857142857143,-16.28,4,358
89,29.9,0.49760535117056853,-39.76,5,358
90,37.1,0.47444204851752014,-49.36,6,358
91,44.3,0.45120993227990963,-59.,7,358
92,51.4,0.42817509727626457,-68.52,8,358
93,3.1,0.6693548387096774,-7.84,1,359
94,5.05,0.6801980198019802,-12.8,2,359
95,8.85,0.7011299435028249,-22.400000000000002,3,359
96,12.25,0.7195918367346938,-31.04,4,359
97,29.9,0.8163411371237458,-76.,5,359
98,37.1,0.856231805929919,-94.56,6,359
99,44.3,0.896433408577878,-113.24000000000001,7,359
100,51.4,0.9365214007782101,-131.84,8,359
101,3.1,0.5983870967741935,-0.72,1,453
102,5.05,0.6039603960396039,-1.2,2,453
103,8.85,0.6152542372881357,-2.08,3,453
104,12.25,0.6253061224489795,-2.88,4,453
105,29.9,0.6786354515050167,-7.04,5,453
106,37.1,0.7004366576819406,-8.76,6,453
107,44.3,0.7223656884875845,-10.48,7,453
108,51.4,0.7440972762645914,-12.16,8,453
109,3.1,-2.414516129032258,-9.76,1,457
110,5.05,-2.4158415841584158,-15.88,2,457
111,8.85,-2.4180790960451977,-27.84,3,457
112,12.25,-2.420408163265306,-38.52,4,457
113,29.9,-2.432648829431438,-94.08,5,457
114,37.1,-2.4376442048517517,-116.72,6,457
115,44.3,-2.442627539503386,-139.4,7,457
116,51.4,-2.4475369649805447,-161.72,8,457
117,3.1,3.088709677419355,-9.24,1,460
118,5.05,3.0831683168316832,-15.08,2,460
119,8.85,3.0751412429378533,-26.400000000000002,3,460
120,12.25,3.0677551020408163,-36.56,4,460
121,29.9,3.0283879598662207,-89.28,5,460
122,37.1,3.0122533692722366,-110.8,6,460
123,44.3,2.996221218961625,-132.36,7,460
124,51.4,2.9803579766536963,-153.68,8,460
125,3.1,-0.03387096774193549,-14.44,1,475
126,5.05,-0.02178217821782178,-23.56,2,475
127,8.85,0.0011299435028248588,-41.28,3,475
128,12.25,0.02163265306122449,-57.160000000000004,4,475
129,29.9,0.12826755852842808,-140.12,5,475
130,37.1,0.17238274932614553,-174.4,6,475
131,44.3,0.21697065462753948,-209.,7,475
132,51.4,0.2614163424124514,-243.56,8,475
133,3.1,-0.896774193548387,1.72,1,477
134,5.05,-0.8772277227722772,2.7600000000000002,2,477
135,8.85,-0.8412429378531073,4.88,3,477
136,12.25,-0.8081632653061224,6.76,4,477
137,29.9,-0.6354247491638796,16.68,5,477
138,37.1,-0.5625121293800538,20.84,6,477
139,44.3,-0.4875124153498871,25.16,7,477
140,51.4,-0.41091050583657585,29.560000000000002,8,477
141,3.1,0.25806451612903225,-13.24,1,478
142,5.05,0.22277227722772278,-21.56,2,478
143,8.85,0.15480225988700566,-37.92,3,478
144,12.25,0.09346938775510204,-52.68,4,478
145,29.9,-0.24618729096989964,-134.48,5,478
146,37.1,-0.40534231805929916,-172.84,6,478
147,44.3,-0.5909706546275394,-217.52,7,478
148,51.4,-0.8330661478599222,-275.88,8,478
149,3.1,-2.985483870967742,5.,1,480
150,5.05,-2.977227722772277,8.16,2,480
151,8.85,-2.962146892655367,14.280000000000001,3,480
152,12.25,-2.9485714285714284,19.8,4,480
153,29.9,-2.876695652173913,48.4,5,480
154,37.1,-2.8472021563342316,60.120000000000005,6,480
155,44.3,-2.8177020316027086,71.92,7,480
156,51.4,-2.788396887159533,83.60000000000001,8,480
157,3.1,0.4435483870967742,2.64,1,481
158,5.05,0.4386138613861386,4.32,2,481
159,8.85,0.4265536723163842,7.5600000000000005,3,481
160,12.25,0.41632653061224484,10.48,4,481
161,29.9,0.36285618729096986,25.6,5,481
162,37.1,0.3408247978436657,31.8,6,481
163,44.3,0.3188171557562076,38.,7,481
164,51.4,0.2970700389105058,44.160000000000004,8,481
165,3.1,0.3725806451612903,-2.4,1,493
166,5.05,0.37326732673267327,-3.92,2,493
167,8.85,0.3745762711864407,-6.92,3,493
168,12.25,0.37632653061224486,-9.56,4,493
169,29.9,0.385257525083612,-23.32,5,493
170,37.1,0.38884636118598376,-28.92,6,493
171,44.3,0.39241986455981936,-34.56,7,493
172,51.4,0.39602723735408557,-40.08,8,493
173,3.1,-0.0532258064516129,-2.08,1,494
174,5.05,-0.055445544554455446,-3.4,2,494
175,8.85,-0.061016949152542375,-5.96,3,494
176,12.25,-0.06571428571428571,-8.24,4,494
177,29.9,-0.09040133779264213,-20.16,5,494
178,37.1,-0.10053369272237195,-25.,6,494
179,44.3,-0.1106726862302483,-29.88,7,494
180,51.4,-0.12065369649805446,-34.64,8,494
181,3.1,0.1403225806451613,-2.8000000000000003,1,496
182,5.05,0.13762376237623763,-4.5600000000000005,2,496
183,8.85,0.1327683615819209,-8.,3,496
184,12.25,0.12857142857142856,-11.08,4,496
185,29.9,0.1074581939799331,-27.080000000000002,5,496
186,37.1,0.09888409703504042,-33.64,6,496
187,44.3,0.09025733634311511,-40.160000000000004,7,496
188,51.4,0.08182490272373541,-46.6,8,496
189,3.1,0.3790322580645161,-1.92,1,497
190,5.05,0.3821782178217822,-3.12,2,497
191,8.85,0.38757062146892657,-5.44,3,497
192,12.25,0.3926530612244898,-7.5600000000000005,4,497
193,29.9,0.41993979933110365,-18.400000000000002,5,497
194,37.1,0.43091105121293793,-22.84,6,497
195,44.3,0.44199999999999995,-27.28,7,497
196,51.4,0.4529805447470817,-31.68,8,497
197,3.1,-0.45806451612903226,-3.08,1,498
198,5.05,-0.46633663366336636,-5.04,2,498
199,8.85,-0.48135593220338985,-8.84,3,498
200,12.25,-0.49469387755102034,-12.24,4,498
201,29.9,-0.5638996655518395,-29.96,5,498
202,37.1,-0.5922964959568733,-37.24,6,498
203,44.3,-0.620902934537246,-44.52,7,498
204,51.4,-0.6491750972762645,-51.76,8,498
205,3.1,-2.3661290322580646,-5.48,1,509
206,5.05,-2.3544554455445543,-8.96,2,509
207,8.85,-2.3299435028248587,-15.68,3,509
208,12.25,-2.3085714285714283,-21.72,4,509
209,29.9,-2.1957859531772574,-53.24,5,509
210,37.1,-2.1492398921832883,-66.28,6,509
211,44.3,-2.1020902934537244,-79.48,7,509
212,51.4,-2.0549494163424122,-92.68,8,509
213,3.1,-2.5016129032258063,-7.96,1,510
214,5.05,-2.508910891089109,-12.96,2,510
215,8.85,-2.522033898305085,-22.72,3,510
216,12.25,-2.533469387755102,-31.48,4,510
217,29.9,-2.593324414715719,-76.92,5,510
218,37.1,-2.6177250673854444,-95.52,6,510
219,44.3,-2.6424830699774264,-114.2,7,510
220,51.4,-2.666817120622568,-132.68,8,510
221,3.1,-2.6580645161290324,-12.120000000000001,1,512
222,5.05,-2.6683168316831685,-19.76,2,512
223,8.85,-2.688135593220339,-34.64,3,512
224,12.25,-2.7061224489795914,-47.96,4,512
225,29.9,-2.798916387959866,-117.48,5,512
226,37.1,-2.837029649595687,-146.12,6,512
227,44.3,-2.875494356659142,-174.96,7,512
228,51.4,-2.9137470817120623,-203.64000000000001,8,512
229,3.1,2.2338709677419355,-6.24,1,529
230,5.05,2.222772277227723,-10.200000000000001,2,529
231,8.85,2.201129943502825,-17.84,3,529
232,12.25,2.1816326530612242,-24.72,4,529
233,29.9,2.081277591973244,-60.6,5,529
234,37.1,2.039908355795148,-75.36,6,529
235,44.3,1.9980948081264107,-90.28,7,529
236,51.4,1.956455252918288,-105.16,8,529
237,3.1,0.6838709677419355,-4.16,1,531
238,5.05,0.6742574257425743,-6.76,2,531
239,8.85,0.6536723163841808,-11.84,3,531
240,12.25,0.6359183673469387,-16.4,4,531
241,29.9,0.5411571906354514,-40.12,5,531
242,37.1,0.502210242587601,-49.92,6,531
243,44.3,0.4628758465011286,-59.76,7,531
244,51.4,0.4237431906614786,-69.56,8,531
245,3.1,-1.8725806451612903,-11.84,1,652
246,5.05,-1.8861386138613863,-19.28,2,652
247,8.85,-1.914124293785311,-33.8,3,652
248,12.25,-1.9391836734693875,-46.800000000000004,4,652
249,29.9,-2.0705886287625415,-115.04,5,652
250,37.1,-2.1254123989218328,-143.4,6,652
251,44.3,-2.1807584650112863,-172.20000000000002,7,652
252,51.4,-2.236657587548638,-201.16,8,652
253,3.1,0.9274193548387096,9.6,1,657
254,5.05,0.9376237623762377,15.64,2,657
255,8.85,0.9593220338983052,27.400000000000002,3,657
256,12.25,0.9783673469387754,37.96,4,657
257,29.9,1.078448160535117,93.,5,657
258,37.1,1.119708894878706,115.72,6,657
259,44.3,1.1613724604966138,138.64000000000001,7,657
260,51.4,1.202964980544747,161.44,8,657
261,3.1,1.2419354838709677,-3.72,1,688
262,5.05,1.2702970297029703,-6.08,2,688
263,8.85,1.3265536723163842,-10.68,3,688
264,12.25,1.3767346938775509,-14.84,4,688
265,29.9,1.6484882943143813,-37.24,5,688
266,37.1,1.7694663072776278,-47.2,6,688
267,44.3,1.8999322799097063,-58.,7,688
268,51.4,2.0460856031128403,-70.,8,688
269,3.1,0.2564516129032258,6.04,1,692
270,5.05,0.22475247524752476,9.84,2,692
271,8.85,0.1610169491525424,17.32,3,692
272,12.25,0.10408163265306121,24.04,4,692
273,29.9,-0.20820735785953176,61.,5,692
274,37.1,-0.3513638814016172,77.88,6,692
275,44.3,-0.5122257336343115,96.88,7,692
276,3.1,0.8774193548387097,3.2,1,693
277,5.05,0.8960396039603961,5.2,2,693
278,8.85,0.9316384180790961,9.08,3,693
279,12.25,0.9632653061224489,12.6,4,693
280,29.9,1.1307558528428092,31.12,5,693
281,37.1,1.2012722371967652,38.88,6,693
282,44.3,1.2736568848758463,46.88,7,693
283,51.4,1.3472996108949415,55.04,8,693
284,3.1,-1.0161290322580645,3.36,1,696
285,5.05,-1.0326732673267327,5.48,2,696
286,8.85,-1.0632768361581921,9.6,3,696
287,12.25,-1.0914285714285714,13.32,4,696
288,29.9,-1.2378729096989967,32.76,5,696
289,37.1,-1.2987816711590294,40.88,6,696
290,44.3,-1.3613047404063203,49.160000000000004,7,696
291,51.4,-1.42436186770428,57.52,8,696
0,0,0,0,0
