particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
906.0,-0.265,0.236,0.932,-0.494,0.44,1.735,-1.0,-211.0,792.0,0.14
907.0,-0.145,-0.191,0.97,-0.657,-0.869,4.408,1.0,211.0,792.0,0.14
908.0,-0.102,-0.257,0.953,-0.117,-0.293,1.091,-1.0,-211.0,792.0,0.14
915.0,-0.319,-0.379,-0.835,-0.187,-0.222,-0.488,-1.0,-211.0,792.0,0.14
917.0,-0.111,-0.554,0.729,-0.04,-0.2,0.263,1.0,211.0,792.0,0.14
923.0,0.622,-0.374,0.621,0.295,-0.177,0.294,1.0,211.0,792.0,0.14
925.0,-0.051,-0.263,0.961,-0.106,-0.55,2.011,1.0,211.0,792.0,0.14
926.0,0.403,-0.048,0.902,0.379,-0.045,0.848,-1.0,-211.0,792.0,0.14
950.0,0.165,-0.152,0.943,0.093,-0.086,0.531,-1.0,-211.0,792.0,0.14
1035.0,-0.191,-0.029,0.972,-0.196,-0.03,0.997,1.0,211.0,792.0,0.14
1040.0,0.221,-0.173,0.943,0.616,-0.483,2.625,1.0,321.0,792.0,0.494
1058.0,-0.096,-0.198,0.974,-0.294,-0.611,2.999,-1.0,-211.0,792.0,0.14
1075.0,0.545,-0.33,0.748,0.41,-0.248,0.562,-1.0,-211.0,792.0,0.14
1096.0,0.072,0.209,0.97,0.099,0.288,1.342,1.0,211.0,792.0,0.14
1097.0,0.226,-0.156,0.96,0.57,-0.393,2.417,-1.0,-211.0,792.0,0.14
1098.0,-0.143,-0.151,0.975,-0.246,-0.26,1.677,1.0,211.0,792.0,0.14
1104.0,0.008,-0.241,0.97,0.04,-1.171,4.718,1.0,211.0,792.0,0.14
1105.0,-0.016,-0.165,0.986,-0.085,-0.886,5.282,-1.0,-211.0,792.0,0.14
1107.0,-0.677,-0.169,0.676,-0.402,-0.101,0.402,1.0,211.0,792.0,0.14
