particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1104.0,-0.418,-0.648,-0.49,-0.507,-0.786,-0.594,1.0,321.0,792.0,0.494,1104.0
1105.0,-0.45,-0.778,0.063,-0.513,-0.887,0.071,-1.0,-321.0,792.0,0.494,1105.0
1106.0,-0.036,-0.988,-0.128,-0.068,-1.863,-0.242,1.0,211.0,792.0,0.14,1106.0
1108.0,-0.491,-0.46,-0.727,-0.509,-0.477,-0.754,1.0,211.0,792.0,0.14,1108.0
1109.0,0.782,-0.607,-0.122,1.554,-1.206,-0.243,-1.0,-211.0,792.0,0.14,1109.0
1111.0,0.293,0.565,-0.052,0.053,0.102,-0.009,1.0,211.0,792.0,0.14,1111.0
1116.0,0.978,0.151,-0.05,0.993,0.154,-0.051,1.0,211.0,792.0,0.14,1116.0
1163.0,-0.542,0.603,0.585,-4.107,4.576,4.437,1.0,211.0,792.0,0.14,1163.0
1164.0,-0.587,0.603,0.534,-0.975,1.001,0.888,-1.0,-211.0,792.0,0.14,1164.0
1166.0,-0.539,0.581,0.609,-1.97,2.126,2.226,1.0,211.0,792.0,0.14,1166.0
1167.0,-0.639,0.557,0.529,-2.024,1.763,1.675,-1.0,-211.0,792.0,0.14,1167.0
1169.0,-0.591,0.531,0.607,-3.984,3.579,4.095,1.0,211.0,792.0,0.14,1169.0
1170.0,-0.545,0.587,0.595,-1.05,1.13,1.146,-1.0,-211.0,792.0,0.14,1170.0
1172.0,-0.358,0.461,0.807,-0.556,0.714,1.251,1.0,211.0,792.0,0.14,1172.0
1173.0,-0.263,0.819,0.419,-0.127,0.395,0.202,-1.0,-211.0,792.0,0.14,1173.0
1175.0,-0.532,0.611,0.383,-0.167,0.192,0.12,1.0,211.0,792.0,0.14,1175.0
1176.0,-0.598,0.519,0.604,-0.912,0.792,0.921,-1.0,-211.0,792.0,0.14,1176.0
1180.0,0.13,0.124,0.981,0.259,0.246,1.953,-1.0,-211.0,792.0,0.14,1180.0
1196.0,0.071,0.156,-0.984,0.226,0.497,-3.13,1.0,211.0,792.0,0.14,1196.0
1206.0,-0.106,0.136,0.957,-0.063,0.081,0.568,1.0,211.0,792.0,0.14,1206.0
1210.0,0.361,-0.669,0.642,0.493,-0.913,0.876,-1.0,-211.0,792.0,0.14,1210.0
1212.0,0.082,-0.331,0.936,0.124,-0.505,1.429,1.0,211.0,792.0,0.14,1212.0
1213.0,0.079,0.655,0.028,0.015,0.122,0.005,-1.0,-211.0,792.0,0.14,1213.0
1215.0,-0.265,-0.398,0.871,-0.325,-0.489,1.071,1.0,211.0,792.0,0.14,1215.0
1216.0,-0.381,-0.123,0.838,-0.144,-0.046,0.316,-1.0,-211.0,792.0,0.14,1216.0
1219.0,-0.296,-0.271,0.904,-0.279,-0.254,0.849,-1.0,-211.0,792.0,0.14,1219.0
1222.0,-0.349,-0.701,0.603,-0.328,-0.659,0.566,1.0,211.0,792.0,0.14,1222.0
1224.0,-0.038,-0.856,0.483,-0.029,-0.657,0.371,-1.0,-211.0,792.0,0.14,1224.0
1226.0,-0.073,-0.981,0.056,-0.06,-0.795,0.045,-1.0,-211.0,792.0,0.14,1226.0
1228.0,0.663,-0.46,-0.568,0.559,-0.388,-0.478,1.0,211.0,792.0,0.14,1228.0
1229.0,0.191,0.665,-0.657,0.089,0.311,-0.307,-1.0,-211.0,792.0,0.14,1229.0
1230.0,0.457,0.648,0.502,0.185,0.262,0.203,-1.0,-211.0,792.0,0.14,1230.0
1234.0,0.751,0.396,-0.523,1.299,0.685,-0.905,-1.0,-211.0,792.0,0.14,1234.0
1236.0,0.155,0.726,-0.625,0.09,0.422,-0.363,1.0,211.0,792.0,0.14,1236.0
1239.0,-0.677,0.437,-0.562,-0.505,0.326,-0.419,1.0,211.0,792.0,0.14,1239.0
1240.0,-0.312,0.935,-0.129,-0.39,1.17,-0.162,-1.0,-211.0,792.0,0.14,1240.0
1292.0,-0.587,0.114,0.777,-0.418,0.081,0.553,1.0,211.0,792.0,0.14,1292.0
1293.0,0.023,-0.471,0.753,0.007,-0.143,0.229,-1.0,-211.0,792.0,0.14,1293.0
1333.0,-0.587,-0.573,-0.572,-5.458,-5.328,-5.323,1.0,211.0,792.0,0.14,1333.0
1336.0,0.426,-0.096,-0.9,11.901,-2.695,-25.165,-1.0,-211.0,792.0,0.14,1336.0
