particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
403.0,-0.096,0.662,0.552,-0.096,0.656,0.548,1.0,321.0,481.0,0.494
404.0,-0.123,0.733,0.593,-0.195,1.161,0.939,-1.0,-321.0,481.0,0.494
407.0,0.063,0.615,0.742,0.033,0.328,0.396,1.0,211.0,481.0,0.14
408.0,0.198,0.389,0.369,0.119,0.234,0.222,1.0,321.0,481.0,0.494
409.0,-0.145,0.577,-0.714,-0.055,0.218,-0.27,-1.0,-211.0,481.0,0.14
410.0,0.514,0.661,-0.522,1.581,2.035,-1.606,-1.0,-321.0,481.0,0.494
411.0,0.264,0.881,-0.364,0.254,0.849,-0.351,1.0,211.0,481.0,0.14
412.0,0.537,0.796,-0.252,0.596,0.883,-0.279,1.0,211.0,481.0,0.14
413.0,0.665,0.648,-0.369,2.014,1.963,-1.117,-1.0,-211.0,481.0,0.14
415.0,0.814,0.377,-0.381,1.784,0.826,-0.835,1.0,321.0,481.0,0.494
416.0,0.617,0.327,-0.709,0.879,0.466,-1.011,-1.0,-211.0,481.0,0.14
418.0,0.209,0.294,-0.889,0.103,0.145,-0.439,-1.0,-211.0,481.0,0.14
422.0,0.483,0.172,-0.858,3.036,1.081,-5.391,-1.0,-211.0,481.0,0.14
424.0,0.396,-0.273,-0.843,0.229,-0.158,-0.489,1.0,211.0,481.0,0.14
425.0,-0.051,0.68,-0.693,-0.031,0.408,-0.416,-1.0,-211.0,481.0,0.14
426.0,0.002,0.301,-0.952,0.004,0.745,-2.357,1.0,211.0,481.0,0.14
429.0,0.454,0.75,-0.383,0.217,0.358,-0.183,-1.0,-211.0,481.0,0.14
431.0,0.087,0.382,-0.917,0.159,0.699,-1.68,1.0,211.0,481.0,0.14
433.0,0.025,0.51,-0.86,0.176,3.519,-5.931,1.0,211.0,481.0,0.14
434.0,-0.197,0.519,-0.822,-0.22,0.582,-0.922,-1.0,-211.0,481.0,0.14
437.0,0.007,0.351,-0.936,0.028,1.498,-3.991,1.0,211.0,481.0,0.14
438.0,-0.032,0.361,-0.932,-0.37,4.237,-10.933,-1.0,-211.0,481.0,0.14
445.0,-0.085,0.391,-0.916,-0.454,2.09,-4.892,1.0,211.0,481.0,0.14
446.0,-0.092,0.453,-0.885,-0.243,1.191,-2.325,-1.0,-211.0,481.0,0.14
448.0,0.924,-0.15,-0.03,0.369,-0.06,-0.012,1.0,211.0,481.0,0.14
459.0,-0.077,0.149,0.984,-0.205,0.394,2.612,1.0,211.0,481.0,0.14
487.0,-0.533,-0.209,-0.82,-0.128,-0.05,-0.197,1.0,-11.0,481.0,0.001
500.0,0.784,0.486,-0.357,0.739,0.458,-0.336,1.0,211.0,481.0,0.14
501.0,0.795,-0.185,-0.414,0.276,-0.064,-0.144,-1.0,-211.0,481.0,0.14
544.0,0.414,-0.268,0.586,321.73,-208.138,455.282,1.0,-15.0,481.0,500.0
