particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
833.0,-0.284,0.283,-0.911,-0.44,0.438,-1.411,1.0,211.0,114.0,0.14,833.0
834.0,-0.21,-0.056,-0.975,-0.541,-0.144,-2.511,-1.0,-211.0,114.0,0.14,834.0
852.0,-0.118,-0.144,-0.98,-0.214,-0.261,-1.776,-1.0,-211.0,114.0,0.14,852.0
857.0,0.107,0.314,0.897,0.051,0.15,0.427,1.0,211.0,114.0,0.14,857.0
858.0,-0.182,-0.477,0.845,-0.162,-0.425,0.753,1.0,211.0,114.0,0.14,858.0
859.0,0.118,0.135,0.982,0.283,0.323,2.344,-1.0,-211.0,114.0,0.14,859.0
870.0,-0.27,0.295,0.895,-0.191,0.209,0.635,-1.0,-211.0,114.0,0.14,870.0
874.0,0.182,0.014,0.983,0.771,0.059,4.172,1.0,211.0,114.0,0.14,874.0
876.0,0.084,0.258,0.961,0.216,0.663,2.471,1.0,211.0,114.0,0.14,876.0
880.0,0.451,-0.071,0.889,1.494,-0.235,2.942,-1.0,-211.0,114.0,0.14,880.0
886.0,0.203,0.317,0.927,0.094,0.147,0.431,-1.0,11.0,114.0,0.001,886.0
922.0,-0.442,-0.326,0.826,-0.494,-0.365,0.925,-1.0,-211.0,114.0,0.14,922.0
928.0,-0.846,-0.358,-0.248,-0.384,-0.162,-0.113,-1.0,-211.0,114.0,0.14,928.0
930.0,-0.542,0.584,-0.491,-0.216,0.232,-0.195,1.0,211.0,114.0,0.14,930.0
946.0,0.248,-0.888,-0.387,1.374,-4.919,-2.143,1.0,-11.0,114.0,0.001,946.0
951.0,-0.531,0.54,0.652,-1.72,1.75,2.111,-1.0,-211.0,114.0,0.14,951.0
964.0,-0.094,0.184,-0.975,-0.162,0.32,-1.691,1.0,211.0,114.0,0.14,964.0
965.0,0.157,-0.235,-0.889,0.061,-0.091,-0.345,-1.0,-211.0,114.0,0.14,965.0
1006.0,0.826,0.384,0.393,0.918,0.426,0.437,-1.0,-211.0,114.0,0.14,1006.0
1008.0,0.309,-0.913,0.016,0.161,-0.477,0.008,1.0,211.0,114.0,0.14,1008.0
1009.0,0.891,-0.27,0.152,0.374,-0.113,0.064,-1.0,-211.0,114.0,0.14,1009.0
1017.0,0.123,0.789,0.387,0.037,0.239,0.117,-1.0,-211.0,114.0,0.14,1017.0
1018.0,-0.819,0.021,0.284,-0.23,0.006,0.08,1.0,211.0,114.0,0.14,1018.0
1044.0,0.222,0.239,-0.901,0.108,0.116,-0.438,-1.0,-211.0,114.0,0.14,1044.0
1054.0,0.257,0.018,-0.961,0.362,0.025,-1.354,1.0,211.0,114.0,0.14,1054.0
1061.0,0.631,-0.178,-0.744,0.69,-0.195,-0.813,1.0,211.0,114.0,0.14,1061.0
1062.0,-0.792,-0.389,0.391,-0.423,-0.208,0.209,-1.0,-211.0,114.0,0.14,1062.0
1063.0,0.79,-0.042,-0.448,0.94,-0.05,-0.533,1.0,321.0,114.0,0.494,1063.0
1067.0,0.154,0.182,-0.971,0.648,0.764,-4.082,1.0,211.0,114.0,0.14,1067.0
1068.0,0.109,0.151,-0.982,1.231,1.71,-11.122,-1.0,-211.0,114.0,0.14,1068.0
1082.0,-0.601,0.258,0.026,-0.111,0.048,0.005,1.0,211.0,114.0,0.14,1082.0
1091.0,0.18,0.437,-0.879,0.376,0.916,-1.839,1.0,211.0,114.0,0.14,1091.0
1108.0,0.421,0.243,-0.828,0.209,0.121,-0.412,-1.0,-211.0,114.0,0.14,1108.0
1114.0,0.487,-0.024,-0.87,3.41,-0.17,-6.092,1.0,321.0,114.0,0.494,1114.0
1115.0,0.5,0.118,-0.857,1.609,0.379,-2.761,-1.0,-211.0,114.0,0.14,1115.0
1121.0,0.555,-0.067,-0.826,1.145,-0.139,-1.704,-1.0,-211.0,114.0,0.14,1121.0
1123.0,0.349,0.584,-0.673,0.168,0.281,-0.323,-1.0,-211.0,114.0,0.14,1123.0
1128.0,0.409,0.566,-0.67,0.8,1.107,-1.312,-1.0,-321.0,114.0,0.494,1128.0
1134.0,0.35,-0.04,0.867,0.492,-0.056,1.218,1.0,321.0,114.0,0.494,1134.0
1135.0,0.787,0.406,0.276,0.295,0.152,0.103,-1.0,-211.0,114.0,0.14,1135.0
1136.0,0.846,0.405,0.328,1.062,0.508,0.412,1.0,211.0,114.0,0.14,1136.0
1137.0,0.545,0.422,-0.161,0.108,0.084,-0.032,-1.0,-211.0,114.0,0.14,1137.0
