particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1649.0,0.016,0.279,-0.956,0.026,0.453,-1.551,1.0,211.0,114.0,0.14
1653.0,0.953,0.246,-0.099,0.915,0.237,-0.095,-1.0,-211.0,114.0,0.14
1654.0,0.775,0.467,-0.42,1.455,0.877,-0.789,1.0,211.0,114.0,0.14
1655.0,0.69,0.551,-0.467,1.929,1.54,-1.306,-1.0,-211.0,114.0,0.14
1659.0,0.894,0.29,-0.322,1.062,0.345,-0.382,1.0,211.0,114.0,0.14
1660.0,0.938,-0.117,0.068,0.41,-0.051,0.03,-1.0,-211.0,114.0,0.14
1664.0,0.64,0.651,-0.404,1.69,1.721,-1.068,-1.0,-211.0,114.0,0.14
1666.0,-0.466,-0.416,-0.307,-0.09,-0.081,-0.06,1.0,211.0,114.0,0.14
1667.0,0.855,0.434,-0.262,1.107,0.562,-0.34,-1.0,-211.0,114.0,0.14
1670.0,0.408,0.726,0.188,0.109,0.195,0.05,1.0,211.0,114.0,0.14
1671.0,0.868,0.463,-0.031,0.697,0.372,-0.025,-1.0,-211.0,114.0,0.14
1673.0,0.341,0.759,-0.421,0.132,0.294,-0.163,-1.0,-211.0,114.0,0.14
1675.0,0.15,-0.771,0.502,0.058,-0.297,0.194,1.0,211.0,114.0,0.14
1676.0,0.348,-0.653,0.648,0.269,-0.505,0.502,-1.0,-211.0,114.0,0.14
1682.0,-0.08,-0.402,0.912,-0.331,-1.661,3.769,1.0,211.0,114.0,0.14
1683.0,-0.143,-0.28,0.941,-0.156,-0.305,1.025,-1.0,-211.0,114.0,0.14
1685.0,-0.054,-0.473,0.875,-0.091,-0.801,1.483,1.0,211.0,114.0,0.14
1699.0,0.669,0.684,0.29,6.104,6.235,2.649,1.0,211.0,114.0,0.14
1700.0,0.643,0.726,0.242,11.517,13.008,4.335,-1.0,-211.0,114.0,0.14
1702.0,0.623,0.733,0.271,2.759,3.25,1.2,-1.0,-211.0,114.0,0.14
1704.0,0.549,0.729,0.407,1.635,2.173,1.212,1.0,211.0,114.0,0.14
1713.0,0.505,0.764,0.401,5.46,8.264,4.335,1.0,211.0,114.0,0.14
1714.0,0.494,0.779,0.376,2.845,4.489,2.165,-1.0,-321.0,114.0,0.494
1715.0,0.61,0.725,0.317,1.9,2.257,0.988,1.0,211.0,114.0,0.14
1716.0,0.197,0.791,0.56,0.19,0.763,0.54,1.0,211.0,114.0,0.14
1717.0,0.595,0.736,0.321,2.707,3.352,1.463,-1.0,-211.0,114.0,0.14
1719.0,0.347,-0.144,-0.911,0.281,-0.117,-0.738,1.0,211.0,114.0,0.14
1722.0,0.274,-0.418,-0.866,11.715,-17.858,-36.979,-1.0,-211.0,114.0,0.14
1724.0,0.267,-0.401,-0.876,4.259,-6.382,-13.956,1.0,211.0,114.0,0.14
1725.0,0.317,-0.419,-0.851,7.613,-10.065,-20.464,-1.0,-211.0,114.0,0.14
1726.0,0.307,-0.42,-0.854,2.94,-4.013,-8.169,1.0,211.0,114.0,0.14
1727.0,0.325,-0.388,-0.862,3.919,-4.678,-10.396,-1.0,-211.0,114.0,0.14
1729.0,0.364,-0.41,-0.836,7.896,-8.896,-18.141,-1.0,-211.0,114.0,0.14
1733.0,0.434,-0.56,-0.674,0.291,-0.376,-0.452,1.0,211.0,114.0,0.14
1734.0,0.05,-0.523,-0.85,0.244,-2.556,-4.153,-1.0,-211.0,114.0,0.14
1737.0,-0.181,-0.521,-0.797,-0.102,-0.294,-0.45,1.0,211.0,114.0,0.14
1738.0,0.512,-0.442,-0.731,0.763,-0.658,-1.089,-1.0,-211.0,114.0,0.14
1739.0,0.359,-0.557,-0.748,1.317,-2.042,-2.742,1.0,211.0,114.0,0.14
1740.0,0.312,-0.484,-0.795,0.226,-0.351,-0.577,-1.0,-211.0,114.0,0.14
1742.0,0.35,-0.553,-0.756,1.319,-2.084,-2.849,1.0,211.0,114.0,0.14
1744.0,0.309,-0.548,-0.58,0.083,-0.148,-0.156,-1.0,-211.0,114.0,0.14
1746.0,0.368,-0.544,-0.747,0.523,-0.773,-1.062,1.0,211.0,114.0,0.14
1747.0,0.813,-0.536,-0.193,0.935,-0.616,-0.222,-1.0,-211.0,114.0,0.14
1748.0,0.553,0.461,-0.657,0.344,0.286,-0.408,1.0,211.0,114.0,0.14
1749.0,0.824,0.099,-0.119,0.211,0.025,-0.03,-1.0,-211.0,114.0,0.14
1756.0,0.249,0.1,-0.935,0.151,0.061,-0.567,1.0,211.0,114.0,0.14
1760.0,0.246,-0.075,-0.953,0.209,-0.064,-0.812,-1.0,-211.0,114.0,0.14
1774.0,0.227,0.123,-0.921,0.109,0.059,-0.44,-1.0,-211.0,114.0,0.14
1839.0,-0.138,-0.137,0.981,-0.816,-0.809,5.784,-1.0,-211.0,114.0,0.14
1899.0,0.212,0.207,-0.946,0.223,0.218,-0.998,-1.0,-211.0,114.0,0.14
1921.0,0.081,-0.189,0.963,0.066,-0.153,0.783,1.0,211.0,114.0,0.14
1926.0,-0.158,0.158,0.952,-0.105,0.105,0.631,-1.0,-211.0,114.0,0.14
1934.0,-0.174,-0.075,-0.981,-0.531,-0.227,-2.988,1.0,211.0,114.0,0.14
1936.0,-0.19,0.103,-0.964,-0.173,0.094,-0.879,1.0,211.0,114.0,0.14
1976.0,0.634,0.762,0.134,27.602,33.165,5.853,1.0,211.0,114.0,0.14
1977.0,0.635,0.759,0.144,28.819,34.488,6.52,-1.0,-211.0,114.0,0.14
1981.0,-0.063,-0.37,0.615,-45.052,-266.631,442.817,1.0,-15.0,114.0,500.0
1982.0,-0.145,0.092,0.939,-243.186,153.92,1569.168,-1.0,15.0,114.0,500.0
