"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
370,37.1,2.710560646900269,18.12,6,817
371,44.3,2.7543069977426633,21.68,7,817
372,51.4,2.7977237354085602,25.28,8,817
373,3.1,-0.3387096774193548,-3.44,1,855
374,5.05,-0.34653465346534656,-5.6000000000000005,2,855
375,8.85,-0.36214689265536726,-9.84,3,855
376,12.25,-0.37591836734693873,-13.6,4,855
377,29.9,-0.4464347826086956,-33.28,5,855
378,37.1,-0.4753584905660377,-41.36,6,855
379,44.3,-0.5046275395033859,-49.480000000000004,7,855
380,51.4,-0.5334163424124513,-57.52,8,855
381,3.1,-0.7790322580645161,-11.6,1,856
382,5.05,-0.7376237623762376,-18.96,2,856
383,8.85,-0.6542372881355932,-33.36,3,856
384,12.25,-0.5787755102040816,-46.44,4,856
385,29.9,-0.14475585284280937,-121.72,5,856
386,37.1,0.0821132075471698,-161.12,6,856
387,3.1,0.25483870967741934,-4.32,1,857
388,5.05,0.24752475247524752,-7.04,2,857
389,8.85,0.2344632768361582,-12.32,3,857
390,12.25,0.2224489795918367,-17.04,4,857
391,29.9,0.1603344481605351,-41.64,5,857
392,37.1,0.13490026954177894,-51.72,6,857
393,44.3,0.10936794582392775,-61.84,7,857
394,51.4,0.08400778210116731,-71.84,8,857
395,3.1,-0.23225806451612904,-3.2,1,858
396,5.05,-0.22277227722772278,-5.24,2,858
397,8.85,-0.20508474576271188,-9.16,3,858
398,12.25,-0.18857142857142856,-12.72,4,858
399,29.9,-0.10336454849498328,-31.12,5,858
400,37.1,-0.06845822102425875,-38.68,6,858
401,44.3,-0.03315575620767494,-46.28,7,858
402,51.4,0.0017859922178988326,-53.84,8,858
403,3.1,0.4661290322580645,-10.200000000000001,1,1173
404,5.05,0.4633663366336634,-16.6,2,1173
405,8.85,0.4570621468926554,-29.080000000000002,3,1173
406,12.25,0.4510204081632653,-40.28,4,1173
407,29.9,0.421190635451505,-98.32000000000001,5,1173
408,37.1,0.4090080862533692,-122.04,6,1173
409,44.3,0.39671783295711055,-145.76,7,1173
410,51.4,0.3846498054474708,-169.16,8,1173
411,3.1,0.36612903225806454,-12.6,1,1175
412,5.05,0.3702970297029703,-20.52,2,1175
413,8.85,0.3779661016949153,-36.,3,1175
414,12.25,0.38530612244897955,-49.84,4,1175
415,29.9,0.42198662207357857,-121.68,5,1175
416,37.1,0.4370512129380053,-151.04,6,1175
417,44.3,0.4520541760722347,-180.4,7,1175
418,51.4,0.46693774319066145,-209.44,8,1175
419,3.1,1.1903225806451614,-11.24,1,1176
420,5.05,1.185148514851485,-18.32,2,1176
421,8.85,1.1745762711864407,-32.08,3,1176
422,12.25,1.1657142857142857,-44.4,4,1176
423,29.9,1.1192709030100334,-108.48,5,1176
424,37.1,1.1001886792452829,-134.68,6,1176
425,44.3,1.0810925507900675,-160.92000000000002,7,1176
426,51.4,1.0622023346303502,-186.88,8,1176
427,3.1,-0.9225806451612903,-7.68,1,1192
428,5.05,-0.9326732673267327,-12.52,2,1192
429,8.85,-0.9502824858757063,-21.92,3,1192
430,12.25,-0.9661224489795918,-30.36,4,1192
431,29.9,-1.0502474916387958,-74.32000000000001,5,1192
432,37.1,-1.0847008086253367,-92.4,6,1192
433,44.3,-1.1193137697516928,-110.56,7,1192
434,51.4,-1.153817120622568,-128.64000000000001,8,1192
435,3.1,0.614516129032258,3.8000000000000003,1,1200
436,5.05,0.5811881188118811,6.2,2,1200
437,8.85,0.5163841807909605,10.92,3,1200
438,12.25,0.45836734693877546,15.16,4,1200
439,29.9,0.1388428093645485,38.56,5,1200
440,37.1,-0.00870619946091644,49.28,6,1200
441,44.3,-0.17560270880361173,61.52,7,1200
442,3.1,1.117741935483871,7.5600000000000005,1,1229
443,5.05,1.1267326732673268,12.280000000000001,2,1229
444,8.85,1.1451977401129945,21.56,3,1229
445,12.25,1.1616326530612244,29.84,4,1229
446,29.9,1.2461739130434781,73.08,5,1229
447,37.1,1.2809110512129378,90.84,6,1229
448,44.3,1.316099322799097,108.72,7,1229
449,51.4,1.3508715953307393,126.48,8,1229
450,3.1,1.8387096774193548,7.68,1,1232
451,5.05,1.8811881188118813,12.56,2,1232
452,8.85,1.9632768361581923,22.080000000000002,3,1232
453,12.25,2.037959183673469,30.76,4,1232
454,29.9,2.468127090301003,80.56,5,1232
455,37.1,2.6919568733153634,106.44,6,1232
456,3.1,2.0935483870967744,5.28,1,1234
457,5.05,2.09009900990099,8.6,2,1234
458,8.85,2.0830508474576273,15.040000000000001,3,1234
459,12.25,2.077142857142857,20.84,4,1234
460,29.9,2.045117056856187,50.92,5,1234
461,37.1,2.032118598382749,63.160000000000004,6,1234
462,44.3,2.019047404063205,75.44,7,1234
463,51.4,2.0062645914396886,87.60000000000001,8,1234
464,3.1,2.4274193548387095,2.32,1,1242
465,5.05,2.4237623762376237,3.7600000000000002,2,1242
466,8.85,2.415254237288136,6.6000000000000005,3,1242
467,12.25,2.4073469387755098,9.120000000000001,4,1242
468,29.9,2.3670367892976585,22.28,5,1242
469,37.1,2.3507654986522906,27.68,6,1242
470,44.3,2.3342573363431147,33.04,7,1242
471,51.4,2.3180856031128405,38.36,8,1242
472,3.1,1.9209677419354838,1.16,1,1244
473,5.05,1.9158415841584158,1.92,2,1244
474,8.85,1.9056497175141243,3.3200000000000003,3,1244
475,12.25,1.8963265306122448,4.6000000000000005,4,1244
476,29.9,1.8483946488294314,11.28,5,1244
477,37.1,1.8287601078167113,14.,6,1244
478,44.3,1.8090609480812638,16.72,7,1244
479,51.4,1.789498054474708,19.44,8,1244
480,3.1,1.543548387096774,-1.52,1,1248
481,5.05,1.5386138613861386,-2.44,2,1248
482,8.85,1.528813559322034,-4.28,3,1248
483,12.25,1.5195918367346937,-5.96,4,1248
484,29.9,1.472802675585284,-14.52,5,1248
485,37.1,1.4536603773584904,-18.04,6,1248
486,44.3,1.4344469525959367,-21.56,7,1248
487,51.4,1.415431906614786,-25.04,8,1248
488,3.1,0.5,-3.72,1,1249
489,5.05,0.5158415841584159,-6.04,2,1249
490,8.85,0.5468926553672316,-10.56,3,1249
491,12.25,0.5751020408163264,-14.64,4,1249
492,29.9,0.7238929765886287,-36.08,5,1249
493,37.1,0.786032345013477,-45.04,6,1249
494,44.3,0.8493860045146726,-54.160000000000004,7,1249
495,51.4,0.9135019455252917,-63.4,8,1249
496,3.1,0.9112903225806451,-1.72,1,1250
497,5.05,0.904950495049505,-2.8000000000000003,2,1250
498,8.85,0.8926553672316384,-4.92,3,1250
499,12.25,0.8812244897959183,-6.8,4,1250
500,29.9,0.8236187290969899,-16.6,5,1250
501,37.1,0.7999622641509433,-20.64,6,1250
502,44.3,0.7761670428893904,-24.64,7,1250
503,51.4,0.7526964980544747,-28.64,8,1250
504,3.1,2.253225806451613,-5.72,1,1255
505,5.05,2.2475247524752477,-9.28,2,1255
506,8.85,2.236723163841808,-16.28,3,1255
507,12.25,2.227755102040816,-22.52,4,1255
508,29.9,2.1789565217391305,-55.04,5,1255
509,37.1,2.1590458221024256,-68.36,6,1255
510,44.3,2.1391602708803608,-81.68,7,1255
511,51.4,2.1193774319066145,-94.84,8,1255
512,3.1,2.2483870967741937,-9.040000000000001,1,1260
513,5.05,2.2603960396039606,-14.68,2,1260
514,8.85,2.2819209039548025,-25.76,3,1260
515,12.25,2.3016326530612243,-35.68,4,1260
516,29.9,2.403993311036789,-87.44,5,1260
517,37.1,2.4462587601078165,-108.8,6,1260
518,44.3,2.488907449209932,-130.36,7,1260
519,51.4,2.53147859922179,-151.84,8,1260
520,3.1,1.9064516129032258,-14.48,1,1261
521,5.05,1.8930693069306932,-23.6,2,1261
522,8.85,1.8677966101694916,-41.4,3,1261
523,12.25,1.8444897959183673,-57.32,4,1261
524,29.9,1.7241070234113711,-140.72,5,1261
525,37.1,1.6742479784366575,-175.28,6,1261
526,44.3,1.6236343115124152,-210.28,7,1261
527,51.4,1.5729961089494162,-245.36,8,1261
528,3.1,1.5564516129032258,-14.040000000000001,1,1265
529,5.05,1.5603960396039604,-22.84,2,1265
530,8.85,1.5661016949152542,-40.04,3,1265
531,12.25,1.5718367346938773,-55.44,4,1265
532,29.9,1.6003879598662207,-135.36,5,1265
533,37.1,1.6122048517520213,-168.,6,1265
534,44.3,1.6239413092550787,-200.64000000000001,7,1265
535,51.4,1.6355719844357977,-232.88,8,1265
536,3.1,-1.982258064516129,13.200000000000001,1,1327
537,5.05,-1.996039603960396,21.48,2,1327
538,8.85,-2.0225988700564974,37.68,3,1327
539,12.25,-2.0457142857142854,52.2,4,1327
540,29.9,-2.168608695652174,128.16,5,1327
541,37.1,-2.219530997304582,159.68,6,1327
542,44.3,-2.2710925507900677,191.6,7,1327
543,51.4,-2.322848249027237,223.6,8,1327
544,3.1,-2.3451612903225807,6.72,1,1328
545,5.05,-2.3366336633663365,10.96,2,1328
546,8.85,-2.319774011299435,19.2,3,1328
547,12.25,-2.304489795918367,26.560000000000002,4,1328
548,29.9,-2.224782608695652,65.,5,1328
549,37.1,-2.1923126684636114,80.76,6,1328
550,44.3,-2.1593453724604963,96.64,7,1328
551,51.4,-2.126852140077821,112.4,8,1328
552,3.1,1.4241935483870967,6.16,1,1490
553,5.05,1.397029702970297,10.040000000000001,2,1490
554,8.85,1.343502824858757,17.6,3,1490
555,12.25,1.2955102040816324,24.44,4,1490
556,29.9,1.0362608695652173,61.24,5,1490
557,37.1,0.9218490566037735,77.44,6,1490
558,44.3,0.7996523702031602,94.84,7,1490
559,51.4,0.6647198443579766,113.88,8,1490
560,3.1,0.8241935483870968,9.36,1,1495
561,5.05,0.8148514851485149,15.24,2,1495
562,8.85,0.7966101694915254,26.72,3,1495
563,12.25,0.7795918367346938,36.96,4,1495
564,29.9,0.693076923076923,90.52,5,1495
565,37.1,0.6576388140161724,112.52,6,1495
566,44.3,0.6215169300225732,134.68,7,1495
567,51.4,0.5860700389105058,156.72,8,1495
568,3.1,0.4306451612903226,9.56,1,1529
569,5.05,0.42574257425742573,15.6,2,1529
570,8.85,0.41920903954802263,27.32,3,1529
