particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
793.0,-0.225,0.117,0.965,-0.514,0.268,2.204,-1.0,-211.0,261.0,0.14
822.0,0.4,-0.256,-0.88,9.665,-6.195,-21.264,-1.0,-211.0,261.0,0.14
829.0,0.137,-0.113,-0.984,25.619,-21.022,-183.57,1.0,211.0,261.0,0.14
830.0,0.144,-0.106,-0.984,4.081,-3.0,-27.854,-1.0,-211.0,261.0,0.14
834.0,0.133,-0.113,-0.985,2.529,-2.15,-18.658,1.0,211.0,261.0,0.14
838.0,-0.178,-0.16,-0.97,-0.556,-0.502,-3.036,1.0,211.0,261.0,0.14
840.0,-0.17,-0.057,-0.975,-0.629,-0.212,-3.607,-1.0,-321.0,261.0,0.494
842.0,-0.21,-0.271,-0.936,-0.355,-0.459,-1.585,-1.0,-211.0,261.0,0.14
848.0,0.585,-0.227,-0.152,0.107,-0.041,-0.028,1.0,211.0,261.0,0.14
850.0,0.62,-0.643,0.334,0.287,-0.298,0.154,1.0,211.0,261.0,0.14
851.0,0.74,-0.397,-0.26,0.217,-0.116,-0.076,-1.0,-211.0,261.0,0.14
912.0,0.205,-0.797,-0.467,0.313,-1.216,-0.713,-1.0,-321.0,261.0,0.494
914.0,0.355,-0.665,-0.636,0.298,-0.559,-0.534,-1.0,-211.0,261.0,0.14
919.0,0.662,0.065,0.628,0.228,0.022,0.217,1.0,211.0,261.0,0.14
921.0,0.44,-0.544,0.691,0.336,-0.415,0.527,-1.0,-211.0,261.0,0.14
926.0,0.344,0.191,0.916,0.645,0.358,1.718,-1.0,-211.0,261.0,0.14
935.0,-0.849,0.192,-0.476,-0.969,0.219,-0.543,1.0,211.0,261.0,0.14
936.0,-0.094,0.662,0.734,-0.108,0.76,0.843,-1.0,-211.0,261.0,0.14
938.0,-0.394,0.018,0.902,-0.314,0.015,0.718,-1.0,-211.0,261.0,0.14
940.0,0.177,0.466,0.865,0.414,1.092,2.029,1.0,211.0,261.0,0.14
942.0,0.167,0.186,0.968,1.478,1.643,8.558,-1.0,-211.0,261.0,0.14
947.0,0.544,-0.154,0.821,1.001,-0.283,1.512,1.0,211.0,261.0,0.14
949.0,0.17,-0.834,0.392,0.068,-0.332,0.156,-1.0,-211.0,261.0,0.14
955.0,0.142,-0.126,-0.982,6.91,-6.125,-47.853,1.0,211.0,261.0,0.14
956.0,0.147,-0.121,-0.982,9.167,-7.575,-61.203,-1.0,-211.0,261.0,0.14
967.0,0.68,0.208,0.19,0.14,0.043,0.039,1.0,211.0,261.0,0.14
968.0,-0.22,-0.711,-0.545,-0.08,-0.257,-0.197,-1.0,-211.0,261.0,0.14
971.0,0.766,-0.603,-0.166,0.717,-0.564,-0.155,1.0,211.0,261.0,0.14
973.0,0.656,-0.645,0.037,0.235,-0.231,0.013,1.0,211.0,261.0,0.14
974.0,0.296,-0.402,-0.723,0.086,-0.117,-0.211,-1.0,-211.0,261.0,0.14
978.0,0.873,-0.305,-0.339,0.711,-0.249,-0.276,-1.0,-211.0,261.0,0.14
986.0,0.141,0.267,0.946,0.164,0.312,1.104,1.0,211.0,261.0,0.14
992.0,0.316,0.118,0.915,0.201,0.075,0.581,1.0,211.0,261.0,0.14
996.0,-0.099,-0.154,0.98,-0.17,-0.266,1.69,-1.0,-211.0,261.0,0.14
998.0,-0.183,-0.203,0.961,-0.791,-0.879,4.166,1.0,211.0,261.0,0.14
1001.0,-0.278,0.091,0.713,-0.215,0.07,0.552,-1.0,-321.0,261.0,0.494
1003.0,-0.274,0.227,0.93,-0.415,0.345,1.41,1.0,211.0,261.0,0.14
1004.0,-0.577,-0.402,0.681,-0.394,-0.275,0.466,-1.0,-211.0,261.0,0.14
1005.0,-0.571,-0.373,-0.631,-0.216,-0.141,-0.239,1.0,211.0,261.0,0.14
1006.0,0.829,0.257,-0.406,0.405,0.125,-0.198,-1.0,-211.0,261.0,0.14
1011.0,-0.015,0.316,0.915,-0.008,0.177,0.512,1.0,211.0,261.0,0.14
1013.0,-0.622,0.367,0.642,-0.337,0.199,0.348,-1.0,-211.0,261.0,0.14
1022.0,-0.155,-0.674,0.671,-0.081,-0.352,0.35,1.0,211.0,261.0,0.14
1023.0,-0.056,-0.468,0.871,-0.056,-0.47,0.875,-1.0,-211.0,261.0,0.14
1027.0,-0.328,0.66,0.447,-324.81,653.058,442.393,1.0,-15.0,261.0,500.0
1028.0,-0.392,-0.115,0.805,-455.265,-132.947,934.105,-1.0,15.0,261.0,500.0
1029.0,-0.109,-0.297,-0.946,-0.215,-0.589,-1.875,1.0,211.0,261.0,0.14
1030.0,0.015,-0.163,-0.985,0.037,-0.401,-2.418,-1.0,-211.0,261.0,0.14
1031.0,0.011,-0.307,-0.946,0.015,-0.41,-1.262,1.0,211.0,261.0,0.14
1032.0,0.263,0.152,-0.856,0.088,0.051,-0.287,-1.0,-211.0,261.0,0.14
1043.0,-0.437,0.483,0.759,-0.387,0.427,0.671,-1.0,11.0,261.0,0.001
