particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1328.0,-0.296,-0.294,0.904,-0.474,-0.471,1.448,-1.0,-211.0,261.0,0.14,1328.0
1490.0,0.044,0.43,0.857,0.022,0.213,0.425,1.0,211.0,261.0,0.14,1490.0
1495.0,0.21,0.234,0.947,0.41,0.457,1.852,1.0,211.0,261.0,0.14,1495.0
1529.0,0.279,0.13,0.951,1.461,0.68,4.975,1.0,211.0,261.0,0.14,1529.0
1531.0,0.265,-0.027,0.963,0.784,-0.079,2.851,1.0,211.0,261.0,0.14,1531.0
1533.0,0.178,0.402,0.89,0.204,0.46,1.017,1.0,211.0,261.0,0.14,1533.0
1534.0,-0.074,0.201,0.945,-0.042,0.113,0.532,-1.0,-211.0,261.0,0.14,1534.0
1536.0,0.083,0.387,0.909,0.089,0.416,0.979,1.0,211.0,261.0,0.14,1536.0
1537.0,-0.246,0.103,0.962,-0.606,0.255,2.373,-1.0,-211.0,261.0,0.14,1537.0
1538.0,-0.491,0.445,0.737,-0.516,0.468,0.775,-1.0,-211.0,261.0,0.14,1538.0
1544.0,-0.243,0.447,0.839,-0.177,0.326,0.611,1.0,211.0,261.0,0.14,1544.0
1545.0,-0.172,0.749,0.599,-0.108,0.47,0.376,-1.0,-211.0,261.0,0.14,1545.0
1547.0,0.063,0.454,0.884,0.098,0.705,1.374,1.0,211.0,261.0,0.14,1547.0
1548.0,-0.592,0.548,0.546,-0.365,0.338,0.337,-1.0,-211.0,261.0,0.14,1548.0
1549.0,-0.814,0.283,0.485,-0.762,0.265,0.454,-1.0,-211.0,261.0,0.14,1549.0
1551.0,-0.318,-0.18,0.82,-0.1,-0.057,0.259,-1.0,-211.0,261.0,0.14,1551.0
1555.0,0.073,0.733,0.639,0.046,0.462,0.403,1.0,211.0,261.0,0.14,1555.0
1556.0,-0.8,0.003,-0.512,-0.356,0.001,-0.228,-1.0,-211.0,261.0,0.14,1556.0
1563.0,-0.383,0.183,-0.88,-0.25,0.119,-0.574,-1.0,-211.0,261.0,0.14,1563.0
1565.0,-0.226,0.28,-0.931,-0.471,0.584,-1.945,1.0,211.0,261.0,0.14,1565.0
1570.0,-0.427,0.098,-0.898,-1.544,0.355,-3.243,1.0,211.0,261.0,0.14,1570.0
1571.0,-0.445,0.474,-0.747,-0.438,0.466,-0.735,-1.0,-211.0,261.0,0.14,1571.0
1624.0,-0.46,0.59,-0.663,-2.412,3.096,-3.479,1.0,211.0,261.0,0.14,1624.0
1627.0,-0.575,0.527,-0.625,-2.233,2.046,-2.427,-1.0,-211.0,261.0,0.14,1627.0
1628.0,-0.186,0.645,-0.737,-0.337,1.17,-1.336,1.0,211.0,261.0,0.14,1628.0
1633.0,-0.637,0.373,-0.67,-1.093,0.641,-1.15,1.0,211.0,261.0,0.14,1633.0
1635.0,-0.749,0.364,-0.414,-1.003,0.487,-0.555,-1.0,-321.0,261.0,0.494,1635.0
1723.0,0.162,-0.147,-0.975,1.869,-1.696,-11.275,-1.0,-321.0,261.0,0.494,1723.0
1740.0,0.642,-0.241,-0.641,0.259,-0.097,-0.259,1.0,211.0,261.0,0.14,1740.0
1741.0,0.624,-0.597,0.347,0.238,-0.227,0.132,-1.0,-211.0,261.0,0.14,1741.0
1781.0,0.006,0.493,-0.864,0.008,0.638,-1.118,1.0,211.0,261.0,0.14,1781.0
1782.0,-0.464,0.277,-0.837,-0.774,0.462,-1.396,-1.0,-211.0,261.0,0.14,1782.0
1827.0,-0.57,0.559,-0.6,-1.802,1.768,-1.897,1.0,211.0,261.0,0.14,1827.0
1828.0,-0.472,0.557,-0.683,-9.345,11.013,-13.519,-1.0,-211.0,261.0,0.14,1828.0
1829.0,-0.512,0.524,-0.68,-2.823,2.887,-3.745,-1.0,-211.0,261.0,0.14,1829.0
1831.0,-0.426,0.746,-0.503,-0.631,1.103,-0.744,1.0,211.0,261.0,0.14,1831.0
1833.0,-0.498,0.708,-0.496,-1.057,1.503,-1.052,-1.0,-211.0,261.0,0.14,1833.0
1835.0,-0.327,0.815,-0.151,-0.1,0.25,-0.046,1.0,211.0,261.0,0.14,1835.0
1838.0,-0.93,0.209,-0.189,-1.932,0.435,-0.393,1.0,321.0,261.0,0.494,1838.0
1839.0,-0.804,0.527,-0.261,-1.268,0.83,-0.411,-1.0,-211.0,261.0,0.14,1839.0
1860.0,-0.425,-0.29,-0.857,-1.668,-1.138,-3.366,1.0,211.0,261.0,0.14,1860.0
1862.0,-0.305,0.788,-0.53,-0.659,1.703,-1.146,1.0,211.0,261.0,0.14,1862.0
1866.0,-0.592,0.38,-0.697,-0.591,0.38,-0.697,1.0,211.0,261.0,0.14,1866.0
1867.0,0.057,0.947,-0.311,0.14,2.325,-0.764,-1.0,-211.0,261.0,0.14,1867.0
1868.0,0.727,-0.181,-0.365,0.184,-0.046,-0.092,1.0,211.0,261.0,0.14,1868.0
1939.0,0.109,-0.393,-0.89,0.266,-0.959,-2.174,-1.0,-321.0,261.0,0.494,1939.0
1944.0,0.274,-0.138,-0.952,5.608,-2.822,-19.508,-1.0,-211.0,261.0,0.14,1944.0
1976.0,0.445,0.729,0.484,0.327,0.537,0.356,1.0,211.0,261.0,0.14,1976.0
1977.0,-0.556,0.743,-0.123,-0.221,0.296,-0.049,-1.0,-211.0,261.0,0.14,1977.0
1978.0,0.523,-0.814,-0.001,0.291,-0.453,-0.001,-1.0,-211.0,261.0,0.14,1978.0
1980.0,-0.4,0.14,-0.9,-0.55,0.193,-1.236,1.0,211.0,261.0,0.14,1980.0
1986.0,0.169,0.002,-0.966,0.12,0.001,-0.686,-1.0,-211.0,261.0,0.14,1986.0
1998.0,-0.333,0.566,-0.755,-0.184,0.314,-0.418,-1.0,11.0,261.0,0.001,1998.0
1999.0,-0.332,0.567,-0.754,-0.432,0.736,-0.98,1.0,-11.0,261.0,0.001,1999.0
2005.0,-0.516,-0.127,-0.844,-0.922,-0.228,-1.508,-1.0,-211.0,261.0,0.14,2005.0
2009.0,-0.584,-0.039,-0.708,-0.206,-0.014,-0.25,1.0,211.0,261.0,0.14,2009.0
2010.0,-0.317,0.906,0.21,-0.238,0.679,0.157,-1.0,-211.0,261.0,0.14,2010.0
2048.0,0.132,-0.277,-0.951,0.521,-1.092,-3.744,-1.0,-211.0,261.0,0.14,2048.0
2049.0,0.281,0.028,-0.957,0.594,0.06,-2.023,1.0,211.0,261.0,0.14,2049.0
2053.0,0.211,-0.121,-0.966,0.343,-0.196,-1.572,1.0,211.0,261.0,0.14,2053.0
2054.0,0.373,-0.125,-0.911,0.407,-0.136,-0.994,-1.0,-211.0,261.0,0.14,2054.0
2057.0,0.334,0.043,-0.941,2.379,0.309,-6.704,1.0,211.0,261.0,0.14,2057.0
2128.0,0.409,-0.596,-0.691,17.379,-25.341,-29.38,1.0,211.0,261.0,0.14,2128.0
2131.0,-0.085,0.204,-0.975,-1.413,3.38,-16.188,-1.0,-211.0,261.0,0.14,2131.0
