particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1255.0,0.129,-0.136,0.982,1.594,-1.683,12.138,1.0,211.0,591.0,0.14
1256.0,0.26,-0.265,0.921,0.314,-0.321,1.113,-1.0,-211.0,591.0,0.14
1263.0,0.231,-0.293,0.923,0.331,-0.42,1.322,-1.0,-211.0,591.0,0.14
1265.0,0.394,-0.433,0.773,0.224,-0.246,0.44,1.0,211.0,591.0,0.14
1266.0,-0.324,0.279,0.897,-0.401,0.345,1.11,-1.0,-211.0,591.0,0.14
1268.0,-0.246,-0.624,0.682,-0.118,-0.299,0.327,1.0,211.0,591.0,0.14
1303.0,0.113,0.2,-0.955,0.085,0.15,-0.714,1.0,211.0,591.0,0.14
1306.0,-0.315,0.901,0.234,-0.237,0.678,0.176,1.0,211.0,591.0,0.14
1307.0,-0.227,-0.692,0.36,-0.054,-0.166,0.086,-1.0,-211.0,591.0,0.14
1308.0,0.233,0.895,0.217,0.104,0.398,0.097,1.0,211.0,591.0,0.14
1309.0,-0.129,0.283,-0.922,-0.077,0.17,-0.554,-1.0,-211.0,591.0,0.14
1323.0,0.226,-0.797,-0.241,0.062,-0.22,-0.066,-1.0,-211.0,591.0,0.14
1325.0,0.299,0.819,-0.472,0.314,0.859,-0.495,1.0,211.0,591.0,0.14
1329.0,0.28,0.417,-0.81,0.129,0.193,-0.374,-1.0,-211.0,591.0,0.14
1330.0,0.456,0.154,-0.875,1.182,0.398,-2.266,1.0,211.0,591.0,0.14
1332.0,0.211,0.092,-0.966,0.261,0.114,-1.193,1.0,211.0,591.0,0.14
1333.0,-0.296,0.155,-0.936,-0.381,0.199,-1.204,-1.0,-211.0,591.0,0.14
1335.0,-0.188,-0.212,-0.955,-1.055,-1.193,-5.37,-1.0,-321.0,591.0,0.494
1336.0,-0.115,-0.183,-0.976,-0.741,-1.182,-6.293,1.0,211.0,591.0,0.14
1341.0,-0.236,-0.305,-0.921,-0.654,-0.845,-2.556,-1.0,-211.0,591.0,0.14
1348.0,-0.216,-0.074,-0.965,-0.241,-0.082,-1.074,1.0,211.0,591.0,0.14
1350.0,-0.126,-0.238,-0.927,-0.068,-0.128,-0.497,-1.0,-211.0,591.0,0.14
1353.0,0.058,0.2,-0.974,0.086,0.297,-1.443,1.0,211.0,591.0,0.14
1373.0,0.181,-0.062,0.97,0.171,-0.059,0.915,-1.0,-211.0,591.0,0.14
1375.0,0.175,0.059,0.983,0.833,0.279,4.675,1.0,-11.0,591.0,0.001
1382.0,0.196,-0.118,0.973,5.875,-3.516,29.109,1.0,-13.0,591.0,0.106
1384.0,0.186,-0.149,0.971,4.481,-3.588,23.448,-1.0,-211.0,591.0,0.14
1415.0,-0.071,0.155,-0.979,-0.089,0.195,-1.237,1.0,211.0,591.0,0.14
1453.0,0.267,-0.488,-0.642,253.034,-462.107,-607.612,1.0,-15.0,591.0,500.0
1454.0,-0.324,0.303,-0.847,-551.467,516.22,-1442.501,-1.0,15.0,591.0,500.0
1457.0,0.182,0.011,0.983,8.102,0.503,43.806,1.0,321.0,591.0,0.494
1458.0,0.192,0.002,0.981,1.829,0.014,9.322,-1.0,-211.0,591.0,0.14
1471.0,0.162,-0.218,0.962,1.406,-1.894,8.364,-1.0,-211.0,591.0,0.14
1472.0,0.156,-0.155,0.976,5.073,-5.071,31.823,1.0,211.0,591.0,0.14
1494.0,0.736,0.624,-0.228,0.802,0.68,-0.248,1.0,211.0,591.0,0.14
1495.0,0.234,0.963,0.01,0.243,0.999,0.01,-1.0,-211.0,591.0,0.14
1496.0,-0.05,0.345,-0.93,-0.061,0.419,-1.127,1.0,211.0,591.0,0.14
1499.0,-0.144,0.247,-0.956,-0.312,0.533,-2.069,-1.0,-211.0,591.0,0.14
1501.0,-0.226,0.143,-0.956,-0.253,0.161,-1.074,-1.0,-211.0,591.0,0.14
1510.0,0.876,-0.047,0.416,0.513,-0.027,0.243,-1.0,-211.0,591.0,0.14
1511.0,0.163,-0.14,0.977,2.825,-2.436,16.956,1.0,211.0,591.0,0.14
1512.0,0.191,-0.158,0.969,1.446,-1.194,7.324,-1.0,-211.0,591.0,0.14
1514.0,0.575,0.568,-0.555,0.41,0.404,-0.395,-1.0,-211.0,591.0,0.14
1515.0,0.722,-0.018,0.572,0.259,-0.007,0.206,1.0,211.0,591.0,0.14
1522.0,0.537,-0.236,0.807,1.192,-0.524,1.791,1.0,211.0,591.0,0.14
1523.0,0.569,-0.048,0.819,1.187,-0.1,1.71,-1.0,-211.0,591.0,0.14
1524.0,0.779,-0.234,0.482,1.179,-0.354,0.73,1.0,321.0,591.0,0.494
1525.0,0.827,-0.148,0.541,2.54,-0.453,1.66,-1.0,-211.0,591.0,0.14
1526.0,0.806,0.019,0.583,1.059,0.026,0.766,1.0,211.0,591.0,0.14
1527.0,0.901,-0.234,0.308,0.642,-0.167,0.219,-1.0,-211.0,591.0,0.14
1539.0,0.4,0.906,-0.022,0.402,0.91,-0.022,-1.0,-211.0,591.0,0.14
