particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1162.0,-0.251,-0.718,0.645,-0.519,-1.486,1.335,1.0,211.0,469.0,0.14
1167.0,0.16,-0.113,-0.977,0.268,-0.189,-1.63,1.0,211.0,469.0,0.14
1169.0,0.266,-0.282,-0.92,0.602,-0.638,-2.083,-1.0,-211.0,469.0,0.14
1179.0,-0.383,-0.155,0.737,-0.1,-0.04,0.193,1.0,211.0,469.0,0.14
1180.0,-0.578,0.227,0.756,-0.393,0.154,0.514,-1.0,-211.0,469.0,0.14
1182.0,-0.549,0.098,0.828,-1.365,0.244,2.059,1.0,211.0,469.0,0.14
1183.0,-0.317,-0.048,0.904,-0.156,-0.024,0.446,-1.0,-211.0,469.0,0.14
1186.0,-0.131,0.421,0.854,-0.066,0.213,0.433,1.0,211.0,469.0,0.14
1190.0,-0.68,0.357,0.633,-0.981,0.515,0.914,-1.0,-211.0,469.0,0.14
1192.0,0.002,0.268,0.96,0.003,0.48,1.72,-1.0,-211.0,469.0,0.14
1206.0,0.73,-0.053,0.66,0.598,-0.043,0.54,-1.0,-211.0,469.0,0.14
1224.0,-0.805,0.12,0.505,-0.394,0.059,0.247,-1.0,-211.0,469.0,0.14
1227.0,0.868,-0.257,-0.167,0.31,-0.092,-0.059,1.0,211.0,469.0,0.14
1230.0,-0.048,0.363,-0.908,-0.033,0.251,-0.626,-1.0,-211.0,469.0,0.14
1290.0,0.276,-0.009,0.959,0.601,-0.019,2.09,-1.0,-211.0,469.0,0.14
1292.0,-0.321,-0.067,0.939,-0.421,-0.088,1.23,1.0,211.0,469.0,0.14
1294.0,-0.393,-0.593,0.674,-0.277,-0.418,0.475,-1.0,-211.0,469.0,0.14
1310.0,-0.28,-0.116,-0.952,-0.742,-0.307,-2.522,1.0,211.0,469.0,0.14
1311.0,0.349,-0.38,-0.566,0.076,-0.083,-0.123,-1.0,-211.0,469.0,0.14
1348.0,-0.08,-0.26,-0.95,-0.074,-0.24,-0.879,1.0,211.0,469.0,0.14
1349.0,-0.164,0.032,-0.983,-0.305,0.059,-1.828,-1.0,-211.0,469.0,0.14
1392.0,0.136,-0.252,0.958,0.79,-1.467,5.577,1.0,211.0,469.0,0.14
1393.0,0.231,-0.259,0.937,0.662,-0.744,2.687,-1.0,-211.0,469.0,0.14
1410.0,0.344,-0.069,-0.914,0.234,-0.047,-0.622,1.0,211.0,469.0,0.14
1411.0,-0.446,0.291,-0.682,-0.124,0.081,-0.19,-1.0,-211.0,469.0,0.14
1412.0,0.191,-0.127,-0.07,98.301,-65.413,-35.997,1.0,-15.0,469.0,500.0
1413.0,-0.441,-0.019,0.042,-245.689,-10.768,23.613,-1.0,15.0,469.0,500.0
1429.0,0.082,-0.5,0.854,0.096,-0.584,0.998,1.0,211.0,469.0,0.14
1430.0,-0.185,-0.767,0.572,-0.115,-0.479,0.357,-1.0,-211.0,469.0,0.14
