particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
805.0,0.084,-0.257,-0.953,0.087,-0.266,-0.986,1.0,211.0,599.0,0.14
825.0,-0.274,-0.074,0.953,-0.373,-0.101,1.298,-1.0,-211.0,599.0,0.14
829.0,-0.392,-0.385,0.832,-0.797,-0.783,1.691,1.0,211.0,599.0,0.14
830.0,-0.353,0.33,0.863,-0.328,0.306,0.802,-1.0,-211.0,599.0,0.14
834.0,-0.426,0.224,0.843,-0.248,0.131,0.492,1.0,211.0,599.0,0.14
845.0,0.122,-0.393,-0.239,0.069,-0.22,-0.134,-1.0,-321.0,599.0,0.494
853.0,-0.118,-0.19,-0.973,-0.285,-0.46,-2.354,-1.0,-211.0,599.0,0.14
856.0,0.494,0.002,-0.865,0.787,0.003,-1.378,1.0,211.0,599.0,0.14
862.0,0.637,-0.714,0.285,1.485,-1.666,0.665,-1.0,-211.0,599.0,0.14
870.0,0.624,-0.389,0.487,0.655,-0.408,0.511,-1.0,-321.0,599.0,0.494
880.0,-0.548,0.232,0.803,-1.873,0.794,2.744,-1.0,-211.0,599.0,0.14
896.0,-0.687,0.31,-0.462,-0.205,0.093,-0.138,-1.0,-211.0,599.0,0.14
920.0,-0.175,-0.07,0.982,-0.972,-0.388,5.441,1.0,211.0,599.0,0.14
921.0,-0.18,-0.131,0.975,-1.047,-0.764,5.669,-1.0,-211.0,599.0,0.14
928.0,-0.646,0.009,0.713,-0.329,0.005,0.363,1.0,211.0,599.0,0.14
929.0,-0.357,-0.169,0.905,-0.316,-0.15,0.802,-1.0,-211.0,599.0,0.14
933.0,0.902,-0.252,0.253,0.516,-0.144,0.145,-1.0,-211.0,599.0,0.14
935.0,-0.694,-0.091,-0.616,-0.268,-0.035,-0.238,1.0,211.0,599.0,0.14
937.0,-0.012,0.834,-0.546,-0.022,1.477,-0.966,-1.0,-211.0,599.0,0.14
941.0,0.056,0.922,0.147,0.022,0.363,0.058,1.0,211.0,599.0,0.14
943.0,0.623,0.441,-0.578,0.301,0.213,-0.279,1.0,211.0,599.0,0.14
944.0,-0.595,0.215,-0.75,-0.431,0.156,-0.543,-1.0,-211.0,599.0,0.14
947.0,0.313,0.23,-0.895,0.199,0.146,-0.569,-1.0,-211.0,599.0,0.14
948.0,0.06,0.713,-0.665,0.039,0.465,-0.434,1.0,211.0,599.0,0.14
959.0,0.201,0.12,-0.943,0.119,0.072,-0.56,1.0,211.0,599.0,0.14
960.0,-0.334,0.182,-0.875,-0.157,0.085,-0.41,1.0,211.0,599.0,0.14
961.0,0.249,-0.066,-0.957,0.258,-0.068,-0.99,-1.0,-211.0,599.0,0.14
965.0,0.828,0.459,-0.092,0.376,0.208,-0.042,-1.0,-211.0,599.0,0.14
967.0,0.847,-0.198,0.199,0.262,-0.061,0.061,1.0,211.0,599.0,0.14
968.0,0.627,-0.414,-0.648,0.686,-0.453,-0.709,-1.0,-211.0,599.0,0.14
970.0,0.723,-0.621,0.231,0.52,-0.447,0.166,1.0,211.0,599.0,0.14
973.0,0.51,-0.701,0.477,0.496,-0.683,0.465,1.0,211.0,599.0,0.14
977.0,0.639,-0.689,0.335,1.261,-1.359,0.66,-1.0,-211.0,599.0,0.14
982.0,0.581,-0.434,0.655,0.382,-0.285,0.43,1.0,211.0,599.0,0.14
983.0,0.707,-0.53,0.466,1.953,-1.464,1.287,-1.0,-211.0,599.0,0.14
986.0,0.567,-0.604,0.472,0.262,-0.28,0.219,1.0,211.0,599.0,0.14
988.0,-0.083,-0.468,0.874,-0.109,-0.614,1.146,-1.0,-211.0,599.0,0.14
989.0,-0.585,-0.361,0.72,-0.818,-0.505,1.006,1.0,211.0,599.0,0.14
990.0,-0.496,-0.38,0.779,-1.397,-1.072,2.194,-1.0,-211.0,599.0,0.14
993.0,-0.436,-0.04,0.893,-0.584,-0.053,1.196,-1.0,-211.0,599.0,0.14
998.0,-0.457,0.019,0.888,-1.212,0.052,2.357,1.0,211.0,599.0,0.14
999.0,-0.622,-0.054,0.745,-0.373,-0.033,0.447,-1.0,-211.0,599.0,0.14
1001.0,-0.462,0.119,0.878,-1.92,0.494,3.647,1.0,211.0,599.0,0.14
1003.0,-0.385,0.001,0.923,-2.076,0.005,4.974,1.0,211.0,599.0,0.14
1004.0,-0.409,-0.009,0.912,-1.966,-0.045,4.378,-1.0,-211.0,599.0,0.14
1007.0,-0.464,0.062,0.881,-1.006,0.133,1.909,1.0,211.0,599.0,0.14
1009.0,-0.422,0.033,0.901,-0.607,0.048,1.296,-1.0,-211.0,599.0,0.14
1010.0,-0.418,0.0,0.907,-1.029,0.0,2.233,1.0,211.0,599.0,0.14
1059.0,0.622,-0.645,0.444,9.091,-9.415,6.483,1.0,211.0,599.0,0.14
1060.0,0.591,-0.675,0.441,7.7,-8.792,5.743,-1.0,-211.0,599.0,0.14
1061.0,0.534,-0.743,0.402,2.296,-3.196,1.729,1.0,211.0,599.0,0.14
1062.0,0.65,-0.589,0.479,2.93,-2.654,2.16,-1.0,-211.0,599.0,0.14
1085.0,0.015,0.416,-0.907,0.034,0.943,-2.054,1.0,211.0,599.0,0.14
1086.0,-0.082,0.23,-0.965,-0.127,0.357,-1.498,-1.0,-211.0,599.0,0.14
1089.0,-0.429,0.04,0.894,-0.488,0.045,1.016,1.0,211.0,599.0,0.14
1090.0,-0.216,-0.192,0.952,-0.312,-0.278,1.376,-1.0,-211.0,599.0,0.14
1103.0,0.075,0.325,-0.481,46.47,200.611,-296.56,1.0,-15.0,599.0,500.0
1104.0,-0.093,-0.213,0.674,-66.299,-152.02,480.781,-1.0,15.0,599.0,500.0
