particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
901.0,-0.539,0.365,-0.105,-0.1,0.068,-0.019,-1.0,-211.0,909.0,0.14
903.0,-0.643,-0.68,0.292,-0.456,-0.482,0.207,1.0,211.0,909.0,0.14
904.0,-0.737,-0.415,-0.527,-1.301,-0.732,-0.93,-1.0,-211.0,909.0,0.14
905.0,-0.471,0.295,-0.789,-0.249,0.156,-0.418,1.0,211.0,909.0,0.14
914.0,0.326,0.778,-0.531,0.556,1.326,-0.904,1.0,211.0,909.0,0.14
916.0,0.041,0.834,-0.511,0.028,0.576,-0.352,1.0,211.0,909.0,0.14
917.0,0.266,0.789,-0.553,0.979,2.908,-2.038,-1.0,-211.0,909.0,0.14
918.0,0.42,0.786,-0.453,2.066,3.868,-2.232,1.0,211.0,909.0,0.14
919.0,-0.304,0.519,-0.731,-0.131,0.224,-0.316,-1.0,-211.0,909.0,0.14
921.0,0.65,0.719,-0.181,0.543,0.601,-0.151,1.0,211.0,909.0,0.14
922.0,0.49,0.826,-0.27,1.006,1.698,-0.554,-1.0,-211.0,909.0,0.14
925.0,0.246,0.79,-0.556,0.419,1.349,-0.948,1.0,211.0,909.0,0.14
939.0,0.226,0.775,-0.59,3.687,12.67,-9.634,1.0,211.0,909.0,0.14
941.0,0.238,0.766,-0.596,1.828,5.878,-4.576,-1.0,-211.0,909.0,0.14
944.0,0.239,0.759,-0.605,4.074,12.969,-10.338,-1.0,-211.0,909.0,0.14
953.0,-0.029,0.967,-0.252,-0.17,5.607,-1.461,1.0,211.0,909.0,0.14
954.0,0.031,0.871,-0.489,0.092,2.608,-1.463,-1.0,-211.0,909.0,0.14
980.0,-0.84,-0.354,0.408,-2.248,-0.946,1.092,-1.0,-211.0,909.0,0.14
984.0,-0.54,-0.527,-0.639,-1.834,-1.79,-2.17,-1.0,-321.0,909.0,0.494
985.0,-0.359,-0.271,-0.807,-0.465,-0.351,-1.044,1.0,321.0,909.0,0.494
996.0,-0.689,-0.351,0.632,-6.547,-3.34,6.009,-1.0,-321.0,909.0,0.494
997.0,-0.694,-0.354,0.626,-3.943,-2.011,3.557,1.0,211.0,909.0,0.14
1000.0,-0.364,-0.907,0.009,-0.239,-0.595,0.006,1.0,211.0,909.0,0.14
1010.0,-0.866,-0.406,0.28,-1.363,-0.639,0.44,1.0,211.0,909.0,0.14
1011.0,-0.75,-0.548,-0.13,-0.301,-0.22,-0.052,-1.0,-211.0,909.0,0.14
