particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
2092.0,-0.251,0.267,0.924,-0.325,0.346,1.198,-1.0,-211.0,308.0,0.14
2093.0,-0.216,-0.684,0.69,-0.309,-0.98,0.99,-1.0,-211.0,308.0,0.14
2101.0,-0.169,0.033,0.985,-1.074,0.207,6.263,1.0,211.0,308.0,0.14
2102.0,0.061,0.251,0.961,0.085,0.353,1.349,-1.0,-211.0,308.0,0.14
2105.0,0.192,-0.097,0.976,1.094,-0.552,5.56,1.0,211.0,308.0,0.14
2107.0,0.223,0.013,0.974,0.724,0.041,3.155,1.0,211.0,308.0,0.14
2110.0,0.166,0.09,0.981,0.636,0.342,3.752,1.0,211.0,308.0,0.14
2117.0,0.165,0.066,0.984,1.088,0.435,6.484,1.0,211.0,308.0,0.14
2129.0,-0.156,0.281,0.946,-0.441,0.791,2.665,-1.0,-211.0,308.0,0.14
2133.0,-0.085,-0.144,0.982,-0.129,-0.22,1.495,-1.0,-211.0,308.0,0.14
2135.0,-0.103,-0.207,0.948,-0.065,-0.13,0.598,-1.0,-211.0,308.0,0.14
2148.0,-0.436,0.131,-0.848,-0.223,0.067,-0.434,1.0,211.0,308.0,0.14
2149.0,-0.064,0.264,-0.959,-0.104,0.43,-1.563,-1.0,-211.0,308.0,0.14
2195.0,-0.094,0.287,0.953,-4.343,13.302,44.268,1.0,211.0,308.0,0.14
2196.0,-0.104,0.275,0.956,-0.89,2.347,8.152,-1.0,-211.0,308.0,0.14
2218.0,-0.417,-0.019,0.55,-288.238,-13.186,379.939,1.0,-15.0,308.0,500.0
2219.0,0.234,-0.021,0.879,281.532,-25.78,1058.891,-1.0,15.0,308.0,500.0
