particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
598.0,0.687,-0.465,0.473,0.324,-0.22,0.223,-1.0,-211.0,39.0,0.14
599.0,0.788,-0.571,0.225,2.348,-1.701,0.672,1.0,211.0,39.0,0.14
607.0,-0.75,-0.172,-0.372,-0.202,-0.046,-0.1,-1.0,-211.0,39.0,0.14
614.0,0.09,-0.828,-0.553,0.671,-6.197,-4.137,1.0,211.0,39.0,0.14
615.0,0.049,-0.86,-0.507,0.183,-3.206,-1.89,-1.0,-211.0,39.0,0.14
618.0,0.164,-0.769,-0.617,0.637,-2.988,-2.398,1.0,211.0,39.0,0.14
620.0,-0.029,-0.29,-0.955,-0.082,-0.809,-2.669,-1.0,-211.0,39.0,0.14
628.0,-0.099,-0.389,-0.901,-0.086,-0.337,-0.779,1.0,211.0,39.0,0.14
673.0,0.175,0.031,-0.968,0.138,0.024,-0.767,-1.0,-211.0,39.0,0.14
674.0,0.391,0.051,0.916,0.779,0.101,1.827,1.0,211.0,39.0,0.14
675.0,-0.333,-0.052,0.888,-0.149,-0.023,0.396,-1.0,-211.0,39.0,0.14
697.0,-0.349,-0.318,-0.844,-0.19,-0.174,-0.461,1.0,211.0,39.0,0.14
698.0,0.163,0.074,-0.961,0.108,0.049,-0.638,-1.0,-211.0,39.0,0.14
701.0,-0.005,0.181,-0.974,-0.005,0.183,-0.982,-1.0,-211.0,39.0,0.14
703.0,0.52,0.059,-0.844,0.621,0.071,-1.008,1.0,211.0,39.0,0.14
719.0,-0.138,-0.022,-0.797,-0.116,-0.018,-0.669,1.0,321.0,39.0,0.494
720.0,0.426,0.034,-0.896,0.49,0.039,-1.032,-1.0,-211.0,39.0,0.14
722.0,0.365,-0.104,-0.905,0.263,-0.075,-0.653,-1.0,-211.0,39.0,0.14
725.0,0.008,-0.175,-0.983,0.021,-0.465,-2.613,1.0,211.0,39.0,0.14
741.0,0.239,-0.042,-0.969,0.93,-0.163,-3.766,-1.0,-211.0,39.0,0.14
742.0,0.299,0.745,-0.54,0.165,0.41,-0.297,1.0,211.0,39.0,0.14
743.0,-0.268,0.345,-0.88,-0.198,0.255,-0.652,-1.0,-211.0,39.0,0.14
745.0,-0.115,0.329,0.931,-0.155,0.444,1.255,1.0,211.0,39.0,0.14
801.0,-0.785,0.324,-0.151,-0.216,0.089,-0.042,1.0,211.0,39.0,0.14
802.0,-0.738,-0.3,-0.583,-0.65,-0.264,-0.513,-1.0,-211.0,39.0,0.14
804.0,-0.186,-0.863,-0.468,-0.741,-3.437,-1.862,1.0,211.0,39.0,0.14
805.0,-0.243,-0.91,-0.317,-0.306,-1.143,-0.398,-1.0,-211.0,39.0,0.14
815.0,0.165,-0.813,-0.558,1.314,-6.47,-4.441,1.0,211.0,39.0,0.14
816.0,0.216,-0.766,-0.604,0.564,-1.999,-1.575,-1.0,-211.0,39.0,0.14
862.0,0.521,0.575,0.381,0.145,0.159,0.106,1.0,211.0,39.0,0.14
863.0,0.486,-0.13,0.7,0.134,-0.036,0.193,-1.0,-211.0,39.0,0.14
920.0,0.139,-0.796,-0.589,1.167,-6.664,-4.927,1.0,211.0,39.0,0.14
921.0,0.133,-0.82,-0.557,1.66,-10.23,-6.951,-1.0,-211.0,39.0,0.14
1043.0,-0.435,0.165,-0.833,-0.201,0.076,-0.386,1.0,211.0,39.0,0.14
1118.0,0.158,0.038,0.981,0.219,0.052,1.359,-1.0,-211.0,39.0,0.14
1122.0,0.238,-0.021,0.965,0.312,-0.028,1.264,1.0,211.0,39.0,0.14
1123.0,0.281,-0.158,0.896,0.128,-0.072,0.408,-1.0,-211.0,39.0,0.14
1125.0,-0.238,0.038,-0.913,-0.101,0.016,-0.387,1.0,211.0,39.0,0.14
1126.0,-0.076,-0.198,-0.944,-0.042,-0.11,-0.524,-1.0,-211.0,39.0,0.14
1128.0,0.327,0.624,-0.695,0.322,0.613,-0.684,1.0,211.0,39.0,0.14
1129.0,-0.303,-0.119,-0.94,-0.43,-0.169,-1.336,-1.0,-211.0,39.0,0.14
1211.0,0.309,-0.223,-0.042,167.139,-120.51,-22.731,1.0,-15.0,39.0,500.0
1212.0,-0.356,0.34,0.259,-214.437,204.842,155.723,-1.0,15.0,39.0,500.0
