particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
860.0,-0.489,0.643,-0.564,-0.404,0.532,-0.466,-1.0,-211.0,747.0,0.14
862.0,-0.923,0.336,0.14,-1.012,0.368,0.154,1.0,211.0,747.0,0.14
863.0,-0.691,0.243,-0.673,-0.925,0.325,-0.901,-1.0,-211.0,747.0,0.14
864.0,-0.871,0.232,-0.387,-0.636,0.17,-0.283,1.0,211.0,747.0,0.14
865.0,0.11,0.315,-0.928,0.095,0.271,-0.799,-1.0,-211.0,747.0,0.14
874.0,-0.175,0.398,-0.883,-0.139,0.316,-0.702,-1.0,-211.0,747.0,0.14
876.0,0.205,0.052,-0.976,0.597,0.151,-2.85,-1.0,-211.0,747.0,0.14
878.0,0.14,0.191,-0.971,0.447,0.61,-3.108,1.0,211.0,747.0,0.14
884.0,0.111,0.159,-0.965,0.087,0.126,-0.764,-1.0,-211.0,747.0,0.14
926.0,-0.138,0.28,-0.947,-0.256,0.519,-1.754,1.0,211.0,747.0,0.14
928.0,-0.174,-0.014,-0.983,-0.454,-0.037,-2.559,1.0,211.0,747.0,0.14
931.0,-0.156,0.187,-0.967,-0.298,0.358,-1.847,-1.0,-211.0,747.0,0.14
932.0,0.22,0.205,-0.95,0.355,0.331,-1.535,1.0,211.0,747.0,0.14
933.0,-0.375,0.022,-0.907,-0.272,0.016,-0.659,-1.0,-211.0,747.0,0.14
934.0,-0.789,-0.134,0.35,-0.227,-0.039,0.101,1.0,211.0,747.0,0.14
935.0,0.057,0.519,-0.832,0.043,0.39,-0.626,-1.0,-211.0,747.0,0.14
936.0,0.54,0.392,0.272,0.109,0.079,0.055,1.0,211.0,747.0,0.14
937.0,-0.271,-0.511,-0.797,-0.217,-0.409,-0.638,-1.0,-211.0,747.0,0.14
938.0,-0.396,-0.149,-0.611,-0.292,-0.11,-0.451,-1.0,-321.0,747.0,0.494
939.0,0.505,-0.664,-0.414,0.194,-0.254,-0.159,1.0,211.0,747.0,0.14
940.0,0.505,-0.34,-0.536,0.121,-0.081,-0.128,-1.0,-211.0,747.0,0.14
942.0,-0.649,0.321,0.683,-0.947,0.468,0.997,1.0,211.0,747.0,0.14
943.0,-0.852,-0.13,0.48,-0.713,-0.109,0.401,-1.0,-211.0,747.0,0.14
946.0,-0.705,0.051,0.694,-0.728,0.053,0.717,1.0,211.0,747.0,0.14
991.0,0.365,0.417,-0.817,0.322,0.368,-0.721,1.0,211.0,747.0,0.14
1007.0,0.171,-0.048,-0.983,0.648,-0.182,-3.727,1.0,211.0,747.0,0.14
1009.0,0.188,-0.037,-0.969,0.6,-0.12,-3.103,-1.0,-321.0,747.0,0.494
1082.0,0.758,-0.007,-0.642,0.896,-0.009,-0.759,1.0,211.0,747.0,0.14
1083.0,0.522,0.008,-0.731,0.166,0.003,-0.233,-1.0,-211.0,747.0,0.14
1088.0,0.22,-0.207,-0.928,0.14,-0.132,-0.592,1.0,211.0,747.0,0.14
1094.0,-0.152,0.077,-0.985,-0.639,0.323,-4.136,1.0,211.0,747.0,0.14
1153.0,-0.706,0.027,0.701,-3.564,0.138,3.537,-1.0,-321.0,747.0,0.494
1154.0,-0.742,-0.056,0.667,-2.79,-0.21,2.507,1.0,211.0,747.0,0.14
1155.0,-0.584,-0.015,0.811,-2.03,-0.052,2.821,-1.0,-211.0,747.0,0.14
1158.0,-0.167,-0.189,0.966,-0.375,-0.425,2.171,-1.0,-211.0,747.0,0.14
1161.0,0.44,-0.156,0.883,1.437,-0.509,2.886,-1.0,-211.0,747.0,0.14
1168.0,-0.545,-0.119,0.787,-0.29,-0.063,0.419,1.0,211.0,747.0,0.14
1169.0,-0.163,0.277,0.935,-0.154,0.261,0.883,-1.0,-211.0,747.0,0.14
1207.0,0.24,0.124,-0.5,145.683,75.138,-303.397,1.0,-15.0,747.0,500.0
1208.0,-0.176,-0.069,-0.672,-123.254,-48.205,-469.383,-1.0,15.0,747.0,500.0
1213.0,-0.814,-0.191,0.543,-1.462,-0.344,0.975,1.0,211.0,747.0,0.14
1215.0,-0.867,0.179,0.362,-0.414,0.085,0.173,1.0,211.0,747.0,0.14
1216.0,-0.644,0.119,0.741,-0.607,0.113,0.7,-1.0,-211.0,747.0,0.14
1219.0,0.408,0.017,0.907,0.549,0.023,1.219,1.0,211.0,747.0,0.14
1221.0,0.397,0.448,0.478,0.086,0.097,0.104,1.0,211.0,747.0,0.14
1222.0,0.475,-0.053,0.878,2.393,-0.267,4.419,1.0,211.0,747.0,0.14
1224.0,0.296,-0.253,0.92,0.913,-0.78,2.838,-1.0,-211.0,747.0,0.14
1236.0,-0.164,-0.179,0.965,-0.824,-0.9,4.857,1.0,321.0,747.0,0.494
1251.0,0.215,0.182,0.959,1.698,1.44,7.586,1.0,211.0,747.0,0.14
1258.0,-0.248,-0.072,0.966,-1.332,-0.386,5.196,-1.0,-211.0,747.0,0.14
1276.0,0.931,0.196,-0.049,0.428,0.09,-0.022,1.0,211.0,747.0,0.14
1277.0,0.928,0.127,0.341,1.62,0.221,0.594,-1.0,-211.0,747.0,0.14
1278.0,0.98,0.194,-0.041,7.48,1.483,-0.313,1.0,211.0,747.0,0.14
1288.0,0.886,-0.044,-0.462,7.459,-0.372,-3.892,-1.0,11.0,747.0,0.001
1293.0,0.905,0.094,-0.412,8.685,0.9,-3.955,1.0,321.0,747.0,0.494
1294.0,0.857,-0.0,-0.508,1.437,-0.0,-0.851,-1.0,-211.0,747.0,0.14
