particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1109.0,0.819,-0.41,-0.187,0.322,-0.161,-0.074,1.0,211.0,805.0,0.14
1158.0,0.852,0.033,-0.342,0.302,0.012,-0.121,-1.0,-211.0,805.0,0.14
1160.0,-0.319,0.33,-0.87,-0.249,0.258,-0.679,1.0,211.0,805.0,0.14
1161.0,-0.236,-0.745,0.277,-0.059,-0.186,0.069,-1.0,-211.0,805.0,0.14
1178.0,0.346,0.11,0.928,0.608,0.193,1.629,-1.0,-211.0,805.0,0.14
1180.0,0.402,-0.002,0.904,0.385,-0.002,0.864,1.0,211.0,805.0,0.14
1182.0,0.509,0.597,0.113,0.116,0.137,0.026,1.0,211.0,805.0,0.14
1183.0,0.074,0.36,0.927,0.136,0.662,1.702,-1.0,-211.0,805.0,0.14
1188.0,0.813,0.119,0.561,1.185,0.173,0.818,-1.0,-211.0,805.0,0.14
1190.0,0.415,-0.118,0.877,0.968,-0.276,2.049,1.0,321.0,805.0,0.494
1193.0,0.538,0.052,0.805,0.308,0.03,0.461,-1.0,-211.0,805.0,0.14
1234.0,-0.223,-0.087,-0.971,-0.189,-0.074,-0.825,-1.0,11.0,805.0,0.001
1235.0,-0.226,-0.115,-0.967,-0.242,-0.124,-1.037,1.0,-11.0,805.0,0.001
1289.0,0.286,-0.034,-0.251,154.965,-18.581,-135.535,1.0,-15.0,805.0,500.0
1290.0,-0.235,-0.175,0.572,-153.574,-114.506,373.042,-1.0,15.0,805.0,500.0
1313.0,0.288,-0.329,0.897,0.609,-0.695,1.898,1.0,211.0,805.0,0.14
1315.0,-0.232,-0.509,0.827,-0.687,-1.509,2.452,-1.0,-211.0,805.0,0.14
1321.0,-0.217,-0.13,-0.967,-0.709,-0.424,-3.159,1.0,211.0,805.0,0.14
1375.0,-0.132,0.224,-0.966,-1.486,2.527,-10.899,-1.0,-211.0,805.0,0.14
1376.0,-0.325,-0.126,-0.936,-1.165,-0.453,-3.356,1.0,211.0,805.0,0.14
1380.0,-0.153,0.502,-0.85,-0.478,1.563,-2.647,1.0,211.0,805.0,0.14
1381.0,-0.075,0.235,-0.969,-0.424,1.323,-5.463,-1.0,-211.0,805.0,0.14
1383.0,0.0,0.365,-0.93,0.001,1.081,-2.753,1.0,211.0,805.0,0.14
1389.0,0.596,0.711,-0.162,0.248,0.295,-0.067,1.0,211.0,805.0,0.14
1390.0,0.462,-0.448,0.191,0.087,-0.084,0.036,1.0,211.0,805.0,0.14
1391.0,0.474,-0.442,-0.751,0.543,-0.507,-0.861,-1.0,-211.0,805.0,0.14
1397.0,-0.348,0.225,-0.829,-0.13,0.084,-0.309,1.0,211.0,805.0,0.14
1426.0,-0.032,0.341,-0.94,-2.379,25.019,-69.039,-1.0,-321.0,805.0,0.494
1428.0,-0.039,0.349,-0.936,-0.639,5.669,-15.214,1.0,211.0,805.0,0.14
1433.0,-0.171,0.688,-0.701,-0.326,1.311,-1.336,1.0,211.0,805.0,0.14
1448.0,-0.278,0.163,-0.946,-0.837,0.492,-2.851,1.0,211.0,805.0,0.14
1449.0,-0.116,-0.265,-0.953,-0.171,-0.392,-1.408,-1.0,-211.0,805.0,0.14
1450.0,0.234,-0.042,-0.962,0.245,-0.044,-1.007,-1.0,-211.0,805.0,0.14
1455.0,-0.02,0.341,-0.939,-0.077,1.324,-3.641,-1.0,-211.0,805.0,0.14
1458.0,-0.037,0.346,-0.936,-0.115,1.071,-2.899,1.0,211.0,805.0,0.14
1477.0,-0.057,0.388,-0.92,-0.368,2.507,-5.95,-1.0,-211.0,805.0,0.14
1484.0,0.061,0.642,-0.764,0.334,3.521,-4.19,-1.0,-211.0,805.0,0.14
1494.0,0.313,0.117,-0.941,0.843,0.315,-2.532,1.0,211.0,805.0,0.14
