particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
432.0,0.251,-0.221,-0.928,0.214,-0.189,-0.791,1.0,211.0,632.0,0.14
440.0,-0.316,-0.02,0.943,-0.435,-0.028,1.296,-1.0,-211.0,632.0,0.14
442.0,-0.231,0.702,0.469,-0.067,0.202,0.135,1.0,211.0,632.0,0.14
444.0,0.333,-0.386,0.835,0.227,-0.263,0.569,-1.0,-211.0,632.0,0.14
446.0,0.457,-0.806,0.166,0.19,-0.334,0.069,1.0,211.0,632.0,0.14
449.0,-0.266,0.02,-0.909,-0.116,0.009,-0.395,1.0,211.0,632.0,0.14
450.0,-0.322,0.43,-0.818,-0.217,0.29,-0.551,-1.0,-211.0,632.0,0.14
455.0,0.278,0.736,-0.574,0.171,0.453,-0.353,1.0,211.0,632.0,0.14
456.0,-0.549,-0.359,-0.676,-0.229,-0.15,-0.282,-1.0,-211.0,632.0,0.14
463.0,0.22,-0.103,0.969,0.629,-0.295,2.775,1.0,211.0,632.0,0.14
467.0,0.004,0.256,-0.965,0.011,0.641,-2.417,1.0,211.0,632.0,0.14
483.0,0.355,0.84,-0.037,0.122,0.288,-0.013,-1.0,-211.0,632.0,0.14
486.0,0.462,0.744,-0.388,0.224,0.362,-0.188,1.0,211.0,632.0,0.14
488.0,0.017,0.928,-0.23,0.008,0.443,-0.11,-1.0,-211.0,632.0,0.14
500.0,0.517,-0.191,0.639,0.135,-0.05,0.166,-1.0,-211.0,632.0,0.14
502.0,0.265,0.171,0.945,0.404,0.262,1.443,-1.0,-211.0,632.0,0.14
504.0,0.273,-0.511,-0.794,0.207,-0.387,-0.6,1.0,211.0,632.0,0.14
508.0,0.64,-0.418,-0.543,0.258,-0.168,-0.219,1.0,211.0,632.0,0.14
518.0,-0.071,-0.544,-0.782,-0.033,-0.257,-0.369,1.0,211.0,632.0,0.14
593.0,0.083,-0.72,-0.564,0.029,-0.254,-0.199,-1.0,-211.0,632.0,0.14
595.0,-0.699,0.212,-0.215,-0.151,0.046,-0.046,-1.0,-211.0,632.0,0.14
605.0,0.284,0.081,0.922,0.159,0.045,0.514,1.0,211.0,632.0,0.14
606.0,0.264,-0.2,0.933,0.266,-0.202,0.939,-1.0,-211.0,632.0,0.14
611.0,0.384,-0.101,-0.909,0.426,-0.113,-1.009,-1.0,-211.0,632.0,0.14
613.0,-0.013,0.884,0.054,-0.004,0.265,0.016,-1.0,-211.0,632.0,0.14
769.0,0.022,0.666,-0.643,0.008,0.247,-0.238,1.0,211.0,632.0,0.14
770.0,-0.082,-0.196,-0.942,-0.044,-0.105,-0.504,-1.0,-211.0,632.0,0.14
939.0,0.582,0.037,-0.787,0.404,0.026,-0.546,1.0,211.0,632.0,0.14
954.0,0.156,-0.055,0.975,0.521,-0.186,3.266,1.0,321.0,632.0,0.494
963.0,0.295,0.345,-0.886,0.43,0.501,-1.289,1.0,211.0,632.0,0.14
964.0,-0.059,-0.677,-0.7,-0.037,-0.426,-0.441,-1.0,-211.0,632.0,0.14
968.0,0.205,0.233,-0.943,0.24,0.273,-1.106,-1.0,-211.0,632.0,0.14
971.0,0.09,0.174,-0.973,0.368,0.712,-3.984,1.0,321.0,632.0,0.494
994.0,0.22,-0.198,-0.948,0.264,-0.237,-1.14,1.0,211.0,632.0,0.14
999.0,0.161,-0.14,-0.976,0.52,-0.452,-3.157,-1.0,-211.0,632.0,0.14
1022.0,0.789,-0.068,0.566,0.484,-0.042,0.347,-1.0,-211.0,632.0,0.14
1025.0,-0.226,-0.063,-0.935,-0.42,-0.117,-1.734,-1.0,-321.0,632.0,0.494
1100.0,0.61,0.345,-0.647,0.284,0.161,-0.302,-1.0,-211.0,632.0,0.14
1102.0,-0.655,0.41,-0.619,-0.67,0.419,-0.633,-1.0,-211.0,632.0,0.14
1105.0,-0.111,0.458,-0.88,-0.256,1.053,-2.026,-1.0,-211.0,632.0,0.14
1106.0,-0.129,0.492,-0.855,-0.613,2.34,-4.063,1.0,321.0,632.0,0.494
1110.0,-0.113,0.488,-0.865,-2.092,9.003,-15.966,1.0,321.0,632.0,0.494
1113.0,-0.122,0.458,-0.88,-0.488,1.837,-3.532,1.0,211.0,632.0,0.14
1148.0,0.563,-0.238,-0.65,0.174,-0.074,-0.201,1.0,211.0,632.0,0.14
1150.0,0.787,-0.248,0.083,0.197,-0.062,0.021,-1.0,-211.0,632.0,0.14
1152.0,0.363,0.144,0.912,0.396,0.158,0.996,1.0,211.0,632.0,0.14
1184.0,0.436,0.646,0.387,0.123,0.183,0.11,1.0,211.0,632.0,0.14
1186.0,0.221,0.217,-0.947,0.37,0.363,-1.583,1.0,211.0,632.0,0.14
1188.0,0.086,0.325,-0.94,0.251,0.948,-2.74,1.0,211.0,632.0,0.14
1190.0,0.091,0.209,-0.971,0.183,0.419,-1.945,-1.0,-211.0,632.0,0.14
1211.0,-0.111,-0.179,-0.976,-0.28,-0.451,-2.464,1.0,211.0,632.0,0.14
1215.0,0.089,-0.294,-0.95,0.275,-0.907,-2.93,1.0,211.0,632.0,0.14
1216.0,-0.015,-0.178,-0.984,-0.092,-1.071,-5.908,-1.0,-211.0,632.0,0.14
1217.0,0.154,-0.262,-0.944,0.599,-1.022,-3.684,1.0,321.0,632.0,0.494
1219.0,-0.041,-0.229,-0.968,-0.208,-1.156,-4.884,-1.0,-321.0,632.0,0.494
1220.0,-0.195,-0.142,-0.968,-0.418,-0.303,-2.07,1.0,211.0,632.0,0.14
1223.0,0.191,-0.299,-0.908,0.119,-0.187,-0.567,-1.0,-211.0,632.0,0.14
1265.0,-0.392,-0.684,-0.61,-0.644,-1.124,-1.003,1.0,211.0,632.0,0.14
1266.0,-0.845,-0.394,0.265,-0.474,-0.221,0.149,-1.0,-211.0,632.0,0.14
1282.0,0.172,0.194,0.942,0.111,0.125,0.609,1.0,211.0,632.0,0.14
1283.0,0.327,-0.405,-0.842,0.327,-0.404,-0.841,1.0,211.0,632.0,0.14
1292.0,0.122,0.797,0.545,0.074,0.485,0.331,1.0,211.0,632.0,0.14
1293.0,0.147,0.877,0.457,1.013,6.057,3.155,1.0,211.0,632.0,0.14
1294.0,0.178,0.905,0.381,0.358,1.82,0.766,-1.0,-211.0,632.0,0.14
1297.0,0.445,0.652,0.572,0.278,0.408,0.358,-1.0,-211.0,632.0,0.14
1309.0,-0.214,0.517,-0.822,-0.291,0.701,-1.115,-1.0,-211.0,632.0,0.14
1315.0,-0.464,0.304,-0.81,-0.344,0.226,-0.6,1.0,211.0,632.0,0.14
1316.0,-0.016,0.464,-0.885,-0.054,1.524,-2.905,-1.0,-211.0,632.0,0.14
1357.0,-0.071,-0.298,0.95,-0.157,-0.66,2.106,1.0,211.0,632.0,0.14
1363.0,0.298,-0.122,0.906,0.151,-0.062,0.459,1.0,211.0,632.0,0.14
1364.0,0.189,-0.56,-0.271,0.035,-0.103,-0.05,-1.0,-211.0,632.0,0.14
1375.0,0.493,0.477,-0.728,0.192,0.185,-0.283,1.0,-11.0,632.0,0.001
1426.0,0.536,-0.168,-0.697,0.168,-0.053,-0.219,1.0,211.0,632.0,0.14
1427.0,-0.842,-0.086,-0.507,-0.715,-0.073,-0.431,-1.0,-211.0,632.0,0.14
1428.0,-0.004,0.854,0.033,-0.001,0.23,0.009,1.0,211.0,632.0,0.14
1429.0,-0.724,-0.475,0.468,-0.579,-0.38,0.374,-1.0,-211.0,632.0,0.14
1430.0,-0.225,0.765,0.275,-0.058,0.199,0.071,1.0,211.0,632.0,0.14
1431.0,-0.736,0.055,0.67,-1.25,0.093,1.138,-1.0,-211.0,632.0,0.14
1432.0,-0.65,-0.043,0.753,-0.978,-0.064,1.131,1.0,211.0,632.0,0.14
1435.0,-0.327,0.653,0.489,-0.096,0.191,0.143,1.0,211.0,632.0,0.14
1436.0,-0.723,0.135,0.675,-1.612,0.302,1.504,-1.0,-211.0,632.0,0.14
1439.0,-0.271,-0.072,0.956,-0.41,-0.11,1.449,1.0,211.0,632.0,0.14
1441.0,-0.059,0.35,0.934,-0.277,1.658,4.422,-1.0,-211.0,632.0,0.14
1443.0,-0.229,0.143,0.96,-0.447,0.279,1.873,1.0,211.0,632.0,0.14
1451.0,-0.543,0.274,-0.678,-0.183,0.093,-0.229,1.0,211.0,632.0,0.14
1452.0,0.603,0.544,0.123,0.148,0.133,0.03,-1.0,-211.0,632.0,0.14
1461.0,-0.025,0.393,-0.87,-0.012,0.185,-0.408,-1.0,-211.0,632.0,0.14
1554.0,0.505,-0.053,0.855,0.662,-0.069,1.122,1.0,211.0,632.0,0.14
1555.0,-0.075,-0.355,0.921,-0.073,-0.347,0.901,-1.0,-211.0,632.0,0.14
1556.0,-0.246,0.068,0.965,-1.979,0.55,7.75,1.0,321.0,632.0,0.494
1570.0,-0.179,0.234,0.929,-0.112,0.146,0.581,1.0,211.0,632.0,0.14
1577.0,-0.168,0.013,-0.984,-0.4,0.03,-2.34,-1.0,-211.0,632.0,0.14
1579.0,-0.117,0.152,-0.975,-0.524,0.681,-4.373,1.0,321.0,632.0,0.494
1611.0,-0.216,-0.034,0.975,-0.607,-0.096,2.739,-1.0,-211.0,632.0,0.14
1646.0,0.117,0.186,-0.944,0.234,0.373,-1.894,1.0,321.0,632.0,0.494
1647.0,0.515,0.602,-0.489,0.196,0.229,-0.186,-1.0,-211.0,632.0,0.14
1648.0,-0.347,0.004,0.918,-0.887,0.011,2.347,-1.0,-321.0,632.0,0.494
1650.0,-0.242,0.065,0.946,-0.583,0.157,2.282,-1.0,-321.0,632.0,0.494
1652.0,-0.219,0.055,0.973,-0.562,0.141,2.494,1.0,211.0,632.0,0.14
1653.0,-0.204,0.101,0.965,-0.222,0.11,1.049,-1.0,-211.0,632.0,0.14
1659.0,-0.2,-0.043,0.979,-1.427,-0.306,6.974,-1.0,-211.0,632.0,0.14
1662.0,-0.166,0.097,0.98,-0.466,0.272,2.744,-1.0,-211.0,632.0,0.14
1666.0,-0.095,0.138,0.985,-0.299,0.436,3.103,1.0,211.0,632.0,0.14
1672.0,0.038,-0.485,0.861,0.036,-0.455,0.807,-1.0,-211.0,632.0,0.14
1676.0,0.669,-0.601,0.174,0.233,-0.209,0.061,1.0,211.0,632.0,0.14
1703.0,-0.446,-0.202,-0.868,-0.747,-0.339,-1.453,1.0,211.0,632.0,0.14
1706.0,-0.428,-0.355,-0.823,-0.517,-0.429,-0.994,1.0,211.0,632.0,0.14
1712.0,-0.324,0.139,-0.931,-0.493,0.211,-1.414,1.0,211.0,632.0,0.14
1713.0,-0.592,0.162,-0.608,-0.581,0.159,-0.597,-1.0,-321.0,632.0,0.494
1771.0,-0.232,-0.208,-0.912,-0.12,-0.108,-0.474,-1.0,-211.0,632.0,0.14
1772.0,0.378,0.092,-0.908,0.338,0.083,-0.814,1.0,211.0,632.0,0.14
1774.0,0.086,0.97,-0.181,0.087,0.973,-0.181,1.0,211.0,632.0,0.14
1791.0,0.563,-0.001,-0.698,0.177,-0.0,-0.22,1.0,211.0,632.0,0.14
1792.0,-0.557,0.623,-0.018,-0.142,0.159,-0.005,-1.0,-211.0,632.0,0.14
1795.0,-0.396,-0.292,-0.869,-0.88,-0.65,-1.933,-1.0,13.0,632.0,0.106
1798.0,0.45,0.573,-0.682,0.929,1.183,-1.408,1.0,211.0,632.0,0.14
1799.0,0.245,0.923,-0.268,0.276,1.04,-0.302,-1.0,-211.0,632.0,0.14
1819.0,0.27,-0.488,0.509,205.98,-371.728,387.775,1.0,-15.0,632.0,500.0
1820.0,-0.227,0.363,0.646,-180.228,287.954,512.091,-1.0,15.0,632.0,500.0
1821.0,0.19,0.852,-0.475,0.23,1.029,-0.573,1.0,211.0,632.0,0.14
1822.0,-0.176,0.788,-0.571,-0.166,0.743,-0.539,-1.0,-211.0,632.0,0.14
1825.0,0.357,-0.239,0.79,0.114,-0.076,0.251,1.0,211.0,632.0,0.14
1826.0,-0.366,-0.387,-0.682,-0.102,-0.108,-0.189,-1.0,-211.0,632.0,0.14
1831.0,-0.844,-0.435,-0.308,-1.354,-0.697,-0.494,-1.0,13.0,632.0,0.106
1835.0,0.267,0.26,-0.92,1.105,1.073,-3.801,1.0,321.0,632.0,0.494
1844.0,0.023,0.189,-0.975,0.028,0.228,-1.172,-1.0,-211.0,632.0,0.14
1854.0,0.135,0.191,-0.965,0.559,0.794,-4.006,1.0,321.0,632.0,0.494
1855.0,0.078,0.181,-0.974,0.346,0.803,-4.316,-1.0,-321.0,632.0,0.494
1857.0,0.075,0.18,-0.979,0.171,0.411,-2.234,1.0,211.0,632.0,0.14
1858.0,-0.015,0.2,-0.98,-0.111,1.447,-7.089,-1.0,-211.0,632.0,0.14
