particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1352.0,-0.363,0.285,0.881,-0.496,0.389,1.204,-1.0,-211.0,796.0,0.14
1354.0,-0.438,-0.887,-0.036,-0.426,-0.862,-0.035,1.0,211.0,796.0,0.14
1370.0,0.844,-0.212,0.024,0.846,-0.212,0.024,-1.0,-321.0,796.0,0.494
1371.0,0.566,-0.708,0.377,0.418,-0.522,0.279,1.0,211.0,796.0,0.14
1375.0,0.123,-0.111,0.985,0.305,-0.277,2.449,1.0,211.0,796.0,0.14
1414.0,-0.247,-0.203,-0.864,-0.089,-0.073,-0.31,-1.0,-211.0,796.0,0.14
1588.0,0.058,-0.262,0.955,0.064,-0.289,1.055,1.0,211.0,796.0,0.14
1590.0,0.109,0.784,-0.149,0.026,0.185,-0.035,1.0,211.0,796.0,0.14
1591.0,-0.153,-0.71,0.672,-0.143,-0.665,0.63,-1.0,-211.0,796.0,0.14
1594.0,0.174,0.314,-0.926,0.212,0.383,-1.128,-1.0,-211.0,796.0,0.14
1614.0,0.095,0.392,0.914,0.377,1.564,3.647,1.0,211.0,796.0,0.14
1615.0,0.251,0.379,0.885,0.365,0.551,1.286,-1.0,-211.0,796.0,0.14
1813.0,-0.256,0.347,-0.901,-0.852,1.152,-2.994,-1.0,-211.0,796.0,0.14
1815.0,0.069,0.701,-0.574,0.023,0.235,-0.192,1.0,211.0,796.0,0.14
1818.0,0.419,0.233,-0.872,0.621,0.346,-1.292,-1.0,-211.0,796.0,0.14
1820.0,-0.088,0.224,-0.958,-0.282,0.717,-3.068,1.0,321.0,796.0,0.494
1835.0,-0.051,0.219,-0.927,-0.024,0.102,-0.431,-1.0,-211.0,796.0,0.14
1838.0,0.197,-0.12,-0.965,0.222,-0.136,-1.088,1.0,211.0,796.0,0.14
1840.0,0.206,0.432,-0.854,0.141,0.296,-0.585,1.0,211.0,796.0,0.14
1844.0,0.392,0.915,0.072,0.878,2.049,0.161,-1.0,-211.0,796.0,0.14
1848.0,0.95,-0.027,0.072,0.436,-0.012,0.033,-1.0,-211.0,796.0,0.14
1851.0,0.07,-0.583,0.78,0.045,-0.375,0.502,-1.0,-211.0,796.0,0.14
1857.0,-0.777,-0.377,-0.068,-0.217,-0.105,-0.019,1.0,211.0,796.0,0.14
1859.0,-0.252,-0.317,-0.904,-0.255,-0.321,-0.914,1.0,211.0,796.0,0.14
1880.0,0.385,0.163,-0.908,1.674,0.711,-3.95,1.0,211.0,796.0,0.14
1932.0,-0.836,0.542,0.051,-1.593,1.033,0.098,-1.0,-211.0,796.0,0.14
1936.0,-0.923,-0.081,-0.269,-1.744,-0.152,-0.508,-1.0,-321.0,796.0,0.494
1941.0,-0.175,-0.628,0.67,-0.069,-0.247,0.263,-1.0,-211.0,796.0,0.14
2030.0,-0.15,-0.358,0.921,-0.938,-2.245,5.777,-1.0,-211.0,796.0,0.14
2031.0,-0.597,-0.029,0.801,-1.704,-0.084,2.287,1.0,211.0,796.0,0.14
2034.0,-0.574,-0.688,0.422,-0.578,-0.693,0.424,-1.0,-211.0,796.0,0.14
2047.0,0.145,-0.262,0.928,0.091,-0.164,0.582,1.0,211.0,796.0,0.14
2049.0,0.163,0.085,0.975,0.182,0.094,1.087,1.0,211.0,796.0,0.14
2050.0,0.233,-0.056,0.97,1.056,-0.254,4.404,-1.0,-211.0,796.0,0.14
2119.0,-0.143,-0.179,0.973,-0.763,-0.95,5.175,1.0,211.0,796.0,0.14
2137.0,-0.086,0.146,-0.985,-1.429,2.426,-16.398,1.0,321.0,796.0,0.494
2149.0,-0.502,0.167,-0.79,-0.226,0.075,-0.355,1.0,211.0,796.0,0.14
2152.0,-0.208,0.363,-0.907,-0.687,1.201,-3.0,1.0,211.0,796.0,0.14
2153.0,0.056,0.226,-0.954,0.041,0.168,-0.707,-1.0,-211.0,796.0,0.14
2155.0,0.061,0.235,-0.969,0.18,0.696,-2.872,1.0,211.0,796.0,0.14
2156.0,0.03,0.279,-0.959,0.114,1.059,-3.634,-1.0,-211.0,796.0,0.14
2163.0,0.154,-0.092,-0.981,0.303,-0.182,-1.936,1.0,211.0,796.0,0.14
2164.0,0.147,0.09,-0.983,0.374,0.23,-2.505,-1.0,-211.0,796.0,0.14
2175.0,0.184,0.167,-0.93,0.094,0.086,-0.477,1.0,211.0,796.0,0.14
2177.0,-0.064,-0.243,-0.959,-0.067,-0.256,-1.009,1.0,211.0,796.0,0.14
2178.0,0.184,0.056,-0.977,0.262,0.08,-1.393,-1.0,-211.0,796.0,0.14
2180.0,0.204,-0.175,-0.962,0.621,-0.533,-2.92,1.0,211.0,796.0,0.14
2182.0,0.176,-0.596,-0.777,0.252,-0.853,-1.112,1.0,211.0,796.0,0.14
2184.0,0.267,-0.242,-0.929,0.457,-0.414,-1.592,-1.0,-211.0,796.0,0.14
2186.0,0.728,0.427,-0.531,1.412,0.828,-1.03,-1.0,-211.0,796.0,0.14
2189.0,0.198,-0.633,-0.334,0.041,-0.132,-0.07,-1.0,-211.0,796.0,0.14
2191.0,0.631,0.726,0.135,0.37,0.426,0.079,1.0,211.0,796.0,0.14
2192.0,0.599,-0.063,0.724,0.248,-0.026,0.3,1.0,211.0,796.0,0.14
2193.0,0.879,0.296,0.292,0.523,0.176,0.174,-1.0,-211.0,796.0,0.14
2200.0,0.483,-0.076,0.849,0.333,-0.053,0.586,1.0,211.0,796.0,0.14
2201.0,-0.381,0.107,-0.9,-0.291,0.082,-0.688,1.0,211.0,796.0,0.14
2204.0,-0.501,-0.704,-0.293,-0.171,-0.24,-0.1,-1.0,-211.0,796.0,0.14
2207.0,0.198,-0.446,-0.863,0.211,-0.476,-0.919,-1.0,-211.0,796.0,0.14
2210.0,0.056,-0.389,-0.909,0.058,-0.399,-0.931,1.0,211.0,796.0,0.14
2225.0,-0.388,-0.177,-0.892,-0.356,-0.162,-0.82,-1.0,-211.0,796.0,0.14
2234.0,-0.179,-0.109,0.972,-0.237,-0.145,1.285,-1.0,-211.0,796.0,0.14
2237.0,0.445,-0.029,0.893,0.971,-0.064,1.951,1.0,211.0,796.0,0.14
2241.0,-0.924,0.268,0.173,-0.616,0.178,0.115,1.0,211.0,796.0,0.14
2242.0,-0.976,0.205,-0.011,-1.857,0.389,-0.022,-1.0,-211.0,796.0,0.14
2244.0,-0.629,0.722,-0.051,-1.093,1.255,-0.089,1.0,321.0,796.0,0.494
2246.0,-0.754,0.264,-0.594,-1.167,0.409,-0.92,1.0,211.0,796.0,0.14
2250.0,-0.606,0.385,-0.448,-0.563,0.357,-0.416,1.0,321.0,796.0,0.494
2251.0,-0.816,0.441,-0.362,-1.245,0.673,-0.553,-1.0,-211.0,796.0,0.14
2254.0,-0.067,0.84,-0.457,-0.033,0.411,-0.224,1.0,211.0,796.0,0.14
2257.0,-0.014,-0.174,0.981,-0.025,-0.304,1.709,1.0,211.0,796.0,0.14
2258.0,-0.164,0.073,0.972,-0.15,0.066,0.885,-1.0,-211.0,796.0,0.14
2283.0,0.369,-0.117,-0.919,0.731,-0.232,-1.821,-1.0,-211.0,796.0,0.14
2290.0,-0.536,-0.379,0.746,-0.65,-0.459,0.905,1.0,211.0,796.0,0.14
2291.0,-0.762,0.455,-0.315,-0.316,0.189,-0.131,-1.0,-211.0,796.0,0.14
2292.0,-0.66,-0.338,0.66,-0.737,-0.377,0.737,1.0,211.0,796.0,0.14
2293.0,-0.832,-0.347,-0.355,-0.471,-0.197,-0.201,-1.0,-211.0,796.0,0.14
2299.0,-0.923,0.199,0.284,-0.784,0.169,0.241,1.0,211.0,796.0,0.14
2327.0,-0.251,-0.057,0.959,-0.284,-0.064,1.085,-1.0,-211.0,796.0,0.14
2336.0,-0.172,-0.088,0.98,-0.658,-0.334,3.743,1.0,211.0,796.0,0.14
2339.0,-0.449,-0.041,0.838,-0.203,-0.019,0.379,1.0,211.0,796.0,0.14
2340.0,-0.202,0.022,0.979,-1.855,0.2,8.994,-1.0,-211.0,796.0,0.14
2371.0,0.312,-0.854,-0.417,0.215,-0.587,-0.287,-1.0,11.0,796.0,0.001
2372.0,0.224,-0.883,-0.412,0.03,-0.119,-0.056,1.0,-11.0,796.0,0.001
2384.0,0.191,-0.259,0.944,0.357,-0.483,1.762,1.0,211.0,796.0,0.14
2456.0,0.205,-0.141,-0.078,106.392,-73.172,-40.623,1.0,-15.0,796.0,500.0
2457.0,-0.144,0.132,0.712,-106.589,97.569,527.141,-1.0,15.0,796.0,500.0
