particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1218.0,0.155,-0.543,-0.683,0.047,-0.164,-0.206,-1.0,-211.0,271.0,0.14,1218.0
1221.0,0.115,0.547,-0.82,0.13,0.619,-0.928,1.0,211.0,271.0,0.14,1221.0
1223.0,0.306,0.398,-0.858,0.383,0.499,-1.075,-1.0,-211.0,271.0,0.14,1223.0
1227.0,0.3,0.85,0.432,3.329,9.434,4.794,-1.0,-211.0,271.0,0.14,1227.0
1240.0,-0.265,-0.04,-0.963,-0.94,-0.142,-3.422,-1.0,-211.0,271.0,0.14,1240.0
1299.0,0.389,0.702,0.486,0.157,0.282,0.195,1.0,211.0,271.0,0.14,1299.0
1300.0,0.265,0.842,0.432,0.199,0.631,0.324,-1.0,-211.0,271.0,0.14,1300.0
1317.0,-0.105,0.361,0.483,-0.066,0.225,0.301,-1.0,-321.0,271.0,0.494,1317.0
1319.0,0.022,-0.864,0.479,0.019,-0.769,0.426,1.0,211.0,271.0,0.14,1319.0
1322.0,0.087,0.509,0.818,0.048,0.279,0.448,-1.0,-211.0,271.0,0.14,1322.0
1335.0,0.807,0.254,0.422,1.227,0.386,0.642,-1.0,-321.0,271.0,0.494,1335.0
1339.0,0.152,-0.237,0.958,0.414,-0.644,2.605,1.0,211.0,271.0,0.14,1339.0
1348.0,0.398,0.135,-0.904,0.678,0.231,-1.539,1.0,211.0,271.0,0.14,1348.0
1349.0,0.683,0.174,-0.677,0.452,0.115,-0.448,-1.0,-211.0,271.0,0.14,1349.0
1350.0,0.653,0.665,-0.341,0.751,0.766,-0.393,1.0,211.0,271.0,0.14,1350.0
1351.0,0.705,0.29,0.172,0.158,0.065,0.038,-1.0,-211.0,271.0,0.14,1351.0
1358.0,0.59,0.629,0.473,0.459,0.489,0.367,1.0,211.0,271.0,0.14,1358.0
1363.0,0.144,-0.462,0.865,0.149,-0.479,0.897,1.0,211.0,271.0,0.14,1363.0
1364.0,0.292,0.218,0.881,0.135,0.101,0.407,-1.0,-211.0,271.0,0.14,1364.0
1366.0,0.055,-0.568,0.82,0.138,-1.433,2.07,-1.0,-211.0,271.0,0.14,1366.0
1370.0,-0.593,-0.377,0.639,-0.263,-0.167,0.284,1.0,211.0,271.0,0.14,1370.0
1371.0,-0.434,0.61,0.552,-0.164,0.231,0.209,-1.0,-211.0,271.0,0.14,1371.0
1373.0,0.244,-0.455,0.793,0.106,-0.197,0.343,-1.0,-211.0,271.0,0.14,1373.0
1374.0,0.486,-0.543,-0.021,0.099,-0.111,-0.004,1.0,211.0,271.0,0.14,1374.0
1375.0,0.418,0.179,0.855,0.235,0.1,0.48,-1.0,-211.0,271.0,0.14,1375.0
1385.0,-0.272,-0.01,-0.962,-12.311,-0.473,-43.555,1.0,211.0,271.0,0.14,1385.0
1389.0,0.175,-0.721,-0.67,2.262,-9.319,-8.661,-1.0,-211.0,271.0,0.14,1389.0
1390.0,0.851,-0.342,0.247,0.379,-0.152,0.11,1.0,211.0,271.0,0.14,1390.0
1391.0,0.186,0.728,-0.054,0.039,0.154,-0.011,-1.0,-211.0,271.0,0.14,1391.0
