particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1095.0,-0.176,-0.488,-0.855,-1.359,-3.772,-6.61,-1.0,-211.0,738.0,0.14
1097.0,-0.18,-0.45,-0.873,-0.451,-1.129,-2.188,1.0,211.0,738.0,0.14
1108.0,0.129,-0.131,0.983,0.6,-0.608,4.567,1.0,211.0,738.0,0.14
1114.0,-0.37,-0.311,0.859,-0.306,-0.257,0.71,1.0,211.0,738.0,0.14
1115.0,-0.305,-0.002,0.947,-0.405,-0.003,1.257,-1.0,-211.0,738.0,0.14
1117.0,-0.192,0.125,0.959,-0.163,0.105,0.81,1.0,211.0,738.0,0.14
1126.0,-0.124,0.134,0.983,-0.988,1.073,7.86,1.0,211.0,738.0,0.14
1128.0,-0.154,0.063,0.986,-3.732,1.528,23.847,1.0,211.0,738.0,0.14
1140.0,-0.507,0.19,0.812,-0.326,0.122,0.522,1.0,211.0,738.0,0.14
1142.0,0.432,-0.318,0.836,0.534,-0.393,1.034,1.0,211.0,738.0,0.14
1143.0,0.217,0.547,0.756,0.105,0.265,0.366,-1.0,-211.0,738.0,0.14
1144.0,0.051,0.653,-0.656,0.019,0.243,-0.244,1.0,211.0,738.0,0.14
1145.0,0.427,0.044,-0.884,0.325,0.034,-0.673,-1.0,-211.0,738.0,0.14
1147.0,0.414,0.634,-0.644,0.537,0.821,-0.835,-1.0,-211.0,738.0,0.14
1149.0,-0.338,-0.581,-0.662,-0.142,-0.244,-0.278,1.0,211.0,738.0,0.14
1151.0,0.122,0.57,-0.784,0.08,0.373,-0.514,-1.0,-211.0,738.0,0.14
1157.0,0.022,-0.82,-0.531,0.015,-0.544,-0.353,1.0,211.0,738.0,0.14
1159.0,-0.869,-0.22,-0.199,-0.307,-0.078,-0.07,-1.0,-211.0,738.0,0.14
1162.0,-0.683,-0.226,-0.686,-0.844,-0.279,-0.848,1.0,211.0,738.0,0.14
1163.0,-0.422,-0.523,-0.74,-1.865,-2.312,-3.268,1.0,211.0,738.0,0.14
1207.0,-0.239,-0.393,-0.887,-0.672,-1.107,-2.498,1.0,211.0,738.0,0.14
1210.0,-0.18,-0.444,-0.877,-4.857,-11.968,-23.631,1.0,211.0,738.0,0.14
1212.0,-0.201,-0.448,-0.871,-15.59,-34.71,-67.503,1.0,211.0,738.0,0.14
1213.0,-0.198,-0.427,-0.882,-1.436,-3.1,-6.399,-1.0,-211.0,738.0,0.14
1253.0,-0.019,-0.409,-0.791,-0.006,-0.126,-0.243,-1.0,-211.0,738.0,0.14
1254.0,-0.292,-0.4,-0.841,-0.657,-0.9,-1.892,1.0,321.0,738.0,0.494
1255.0,-0.079,-0.319,-0.942,-0.16,-0.647,-1.914,-1.0,-211.0,738.0,0.14
1275.0,-0.101,-0.57,-0.813,-0.246,-1.39,-1.983,1.0,211.0,738.0,0.14
1276.0,-0.277,-0.397,-0.863,-0.272,-0.388,-0.846,-1.0,-211.0,738.0,0.14
