"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
115,29.9,0.9371036789297659,110.8,5,874
116,37.1,0.9200161725067384,137.56,6,874
117,44.3,0.9029571106094807,164.32,7,874
118,51.4,0.8861167315175097,190.8,8,874
119,3.1,0.5935483870967742,1.84,1,877
120,5.05,0.5910891089108911,3.,2,877
121,8.85,0.5864406779661017,5.28,3,877
122,12.25,0.5824489795918367,7.28,4,877
123,29.9,0.5625351170568561,17.8,5,877
124,37.1,0.554355795148248,22.080000000000002,6,877
125,44.3,0.5462257336343115,26.36,7,877
126,51.4,0.5381128404669261,30.6,8,877
127,3.1,1.6161290322580646,12.24,1,878
128,5.05,1.6425742574257427,19.96,2,878
129,8.85,1.6937853107344634,35.,3,878
130,12.25,1.7399999999999998,48.56,4,878
131,29.9,1.986896321070234,121.4,5,878
132,37.1,2.094528301886792,153.20000000000002,6,878
133,44.3,2.2093860045146725,187.12,7,878
134,51.4,2.3337626459143967,223.68,8,878
135,3.1,1.0661290322580645,0.32,1,880
136,5.05,1.0693069306930694,0.52,2,880
137,8.85,1.075141242937853,0.88,3,880
138,12.25,1.0799999999999998,1.2,4,880
139,29.9,1.1059665551839464,2.96,5,880
140,37.1,1.1165013477088948,3.68,6,880
141,44.3,1.1271422121896162,4.4,7,880
142,51.4,1.137544747081712,5.12,8,880
143,3.1,0.7096774193548387,-13.84,1,888
144,5.05,0.699009900990099,-22.56,2,888
145,8.85,0.6785310734463277,-39.56,3,888
146,12.25,0.660408163265306,-54.76,4,888
147,29.9,0.5660602006688963,-134.16,5,888
148,37.1,0.527320754716981,-166.88,6,888
149,44.3,0.4882031602708803,-199.84,7,888
150,51.4,0.44927626459143966,-232.64000000000001,8,888
151,3.1,2.0193548387096776,-12.040000000000001,1,891
152,5.05,2.0465346534653466,-19.6,2,891
153,8.85,2.101129943502825,-34.44,3,891
154,12.25,2.1502040816326526,-47.800000000000004,4,891
155,29.9,2.413658862876254,-119.88,5,891
156,37.1,2.5301132075471693,-151.68,6,891
157,44.3,2.655300225733634,-185.96,7,891
158,51.4,2.7937548638132292,-223.68,8,891
159,3.1,-1.1935483870967742,-8.,1,947
160,5.05,-1.200990099009901,-13.040000000000001,2,947
161,8.85,-1.2135593220338983,-22.84,3,947
162,12.25,-1.2248979591836733,-31.6,4,947
163,29.9,-1.2838127090301001,-77.28,5,947
164,37.1,-1.3080377358490565,-95.96000000000001,6,947
165,44.3,-1.332216704288939,-114.72,7,947
166,51.4,-1.3562295719844357,-133.28,8,947
167,3.1,2.208064516129032,-0.68,1,978
168,5.05,2.1811881188118813,-1.12,2,978
169,8.85,2.128813559322034,-1.96,3,978
170,12.25,2.0820408163265305,-2.7600000000000002,4,978
171,29.9,1.829973244147157,-6.88,5,978
172,37.1,1.7191536388140158,-8.68,6,978
173,44.3,1.6013002257336342,-10.6,7,978
174,51.4,1.472715953307393,-12.72,8,978
175,3.1,2.056451612903226,4.04,1,996
176,5.05,2.0851485148514852,6.5600000000000005,2,996
177,8.85,2.1418079096045197,11.56,3,996
178,12.25,2.1926530612244894,16.04,4,996
179,29.9,2.4691505016722406,40.28,5,996
180,37.1,2.5925229110512125,51.08,6,996
181,44.3,2.7261399548532728,62.84,7,996
182,51.4,2.8765719844357975,76.,8,996
183,3.1,-0.27741935483870966,3.24,1,1003
184,5.05,-0.2702970297029703,5.28,2,1003
185,8.85,-0.2559322033898305,9.28,3,1003
186,12.25,-0.24326530612244895,12.84,4,1003
187,29.9,-0.17761872909698995,31.36,5,1003
188,37.1,-0.15075471698113205,38.96,6,1003
189,44.3,-0.12372009029345371,46.56,7,1003
190,51.4,-0.09684046692607004,54.120000000000005,8,1003
191,3.1,-0.39838709677419354,12.72,1,1007
192,5.05,-0.3900990099009901,20.72,2,1007
193,8.85,-0.372316384180791,36.36,3,1007
194,12.25,-0.3571428571428571,50.32,4,1007
195,29.9,-0.2758662207357859,123.16,5,1007
196,37.1,-0.2424905660377358,153.08,6,1007
197,44.3,-0.2089887133182844,183.16,7,1007
198,51.4,-0.17568871595330737,213.04,8,1007
199,3.1,0.9467741935483871,16.6,1,1036
200,5.05,0.9316831683168317,27.080000000000002,2,1036
201,8.85,0.903954802259887,47.44,3,1036
202,12.25,0.8787755102040815,65.72,4,1036
203,29.9,0.7467491638795987,161.52,5,1036
204,37.1,0.6919137466307277,201.32,6,1036
205,44.3,0.6362528216704288,241.76,7,1036
206,51.4,0.5803151750972763,282.44,8,1036
207,3.1,0.896774193548387,4.28,1,1045
208,5.05,0.8900990099009901,6.96,2,1045
209,8.85,0.8785310734463277,12.24,3,1045
210,12.25,0.8685714285714284,16.92,4,1045
211,29.9,0.8149765886287624,41.36,5,1045
212,37.1,0.7930889487870619,51.32,6,1045
213,44.3,0.771178329571106,61.36,7,1045
214,51.4,0.7494552529182879,71.28,8,1045
215,3.1,0.8032258064516129,5.5200000000000005,1,1047
216,5.05,0.808910891089109,9.,2,1047
217,8.85,0.8197740112994351,15.8,3,1047
218,12.25,0.8297959183673469,21.84,4,1047
219,29.9,0.8817257525083612,53.36,5,1047
220,37.1,0.9029703504043125,66.28,6,1047
221,44.3,0.9242934537246049,79.2,7,1047
222,51.4,0.9453852140077821,92.,8,1047
223,3.1,1.4596774193548387,7.72,1,1050
224,5.05,1.4643564356435643,12.6,2,1050
225,8.85,1.4728813559322034,22.080000000000002,3,1050
226,12.25,1.480816326530612,30.52,4,1050
227,29.9,1.522153846153846,74.60000000000001,5,1050
228,37.1,1.5389811320754714,92.60000000000001,6,1050
229,44.3,1.555787810383747,110.60000000000001,7,1050
230,51.4,1.5724007782101166,128.44,8,1050
231,3.1,2.3,5.44,1,1052
232,5.05,2.289108910891089,8.88,2,1052
233,8.85,2.268361581920904,15.56,3,1052
234,12.25,2.249795918367347,21.52,4,1052
235,29.9,2.15314381270903,52.72,5,1052
236,37.1,2.1133153638814015,65.6,6,1052
237,44.3,2.0731557562076746,78.56,7,1052
238,51.4,2.0331206225680933,91.48,8,1052
239,3.1,0.4258064516129032,-2.36,1,1056
240,5.05,0.4405940594059406,-3.88,2,1056
241,8.85,0.46949152542372885,-6.8,3,1056
242,12.25,0.4955102040816326,-9.4,4,1056
243,29.9,0.6301939799331103,-23.12,5,1056
244,37.1,0.6860485175202156,-28.84,6,1056
245,44.3,0.7430880361173814,-34.64,7,1056
246,51.4,0.8005214007782101,-40.480000000000004,8,1056
247,3.1,0.432258064516129,-1.04,1,1059
248,5.05,0.42277227722772276,-1.68,2,1059
249,8.85,0.40282485875706214,-2.96,3,1059
250,12.25,0.38530612244897955,-4.12,4,1059
251,29.9,0.29417391304347823,-10.08,5,1059
252,37.1,0.2567870619946091,-12.52,6,1059
253,44.3,0.21888939051918732,-15.,7,1059
254,51.4,0.1812451361867704,-17.48,8,1059
255,3.1,0.8516129032258064,-6.12,1,1060
256,5.05,0.8435643564356435,-10.,2,1060
257,8.85,0.8271186440677967,-17.52,3,1060
258,12.25,0.8126530612244898,-24.240000000000002,4,1060
259,29.9,0.7369698996655518,-59.28,5,1060
260,37.1,0.7059353099730458,-73.64,6,1060
261,44.3,0.6746275395033859,-88.12,7,1060
262,51.4,0.6436848249027237,-102.44,8,1060
263,3.1,1.0048387096774194,-1.72,1,1062
264,5.05,1.007920792079208,-2.8000000000000003,2,1062
265,8.85,1.0152542372881357,-4.88,3,1062
266,12.25,1.0212244897959182,-6.76,4,1062
267,29.9,1.0530903010033443,-16.48,5,1062
268,37.1,1.0660053908355793,-20.44,6,1062
269,44.3,1.079020316027088,-24.400000000000002,7,1062
270,51.4,1.0919027237354084,-28.36,8,1062
271,3.1,0.0064516129032258064,-9.08,1,1064
272,5.05,-0.016831683168316833,-14.8,2,1064
273,8.85,-0.06384180790960452,-26.,3,1064
274,12.25,-0.10612244897959183,-36.04,4,1064
275,29.9,-0.33215384615384613,-89.76,5,1064
276,37.1,-0.42953638814016165,-112.96000000000001,6,1064
277,44.3,-0.5321805869074492,-137.36,7,1064
278,51.4,-0.6406420233463035,-163.16,8,1064
279,3.1,0.38064516129032255,-1.4000000000000001,1,1066
280,5.05,0.36534653465346534,-2.2800000000000002,2,1066
281,8.85,0.3361581920903955,-3.96,3,1066
282,12.25,0.310204081632653,-5.5200000000000005,4,1066
283,29.9,0.17454849498327757,-13.52,5,1066
284,37.1,0.11794609164420483,-16.88,6,1066
285,44.3,0.06063205417607223,-20.28,7,1066
286,51.4,0.0025136186770428016,-23.68,8,1066
287,3.1,2.120967741935484,-5.76,1,1067
288,5.05,2.12970297029703,-9.4,2,1067
289,8.85,2.1491525423728812,-16.48,3,1067
290,12.25,2.1665306122448977,-22.84,4,1067
291,29.9,2.2561672240802673,-55.92,5,1067
292,37.1,2.2930296495956872,-69.52,6,1067
293,44.3,2.3301896162528215,-83.24,7,1067
294,51.4,2.367167315175097,-96.88,8,1067
295,3.1,1.8935483870967742,-6.6000000000000005,1,1068
296,5.05,1.900990099009901,-10.76,2,1068
297,8.85,1.916949152542373,-18.84,3,1068
298,12.25,1.930612244897959,-26.12,4,1068
299,29.9,2.002361204013378,-63.84,5,1068
300,37.1,2.0316603773584903,-79.32000000000001,6,1068
301,44.3,2.061336343115124,-94.88,7,1068
302,51.4,2.090603112840467,-110.28,8,1068
303,3.1,1.3177419354838709,-9.200000000000001,1,1070
304,5.05,1.307920792079208,-15.,2,1070
305,8.85,1.2887005649717516,-26.28,3,1070
306,12.25,1.2714285714285714,-36.4,4,1070
307,29.9,1.1815852842809365,-89.16,5,1070
308,37.1,1.144544474393531,-110.84,6,1070
309,44.3,1.1073408577878103,-132.72,7,1070
310,51.4,1.0700739299610895,-154.44,8,1070
311,3.1,1.9629032258064516,0.6,1,1134
312,5.05,1.9485148514851485,1.,2,1134
313,8.85,1.9203389830508475,1.72,3,1134
314,12.25,1.8955102040816325,2.4,4,1134
315,29.9,1.7648160535117057,5.88,5,1134
316,37.1,1.7105390835579513,7.32,6,1134
317,44.3,1.6554085778781036,8.8,7,1134
318,51.4,1.5997198443579765,10.28,8,1134
319,3.1,1.9209677419354838,-5.08,1,1135
320,5.05,1.9366336633663366,-8.32,2,1135
321,8.85,1.9661016949152543,-14.56,3,1135
322,12.25,1.9926530612244897,-20.16,4,1135
323,29.9,2.1314247491638794,-49.6,5,1135
324,37.1,2.1893800539083554,-61.84,6,1135
325,44.3,2.2479909706546275,-74.32000000000001,7,1135
326,51.4,2.307634241245136,-86.88,8,1135
327,3.1,-1.517741935483871,10.44,1,1151
328,5.05,-1.5336633663366337,17.04,2,1151
329,8.85,-1.5666666666666667,29.84,3,1151
330,12.25,-1.5959183673469386,41.36,4,1151
331,29.9,-1.7504882943143811,101.88,5,1151
332,37.1,-1.8154716981132073,127.24000000000001,6,1151
333,44.3,-1.8812821670428892,153.16,7,1151
334,51.4,-1.948782101167315,179.4,8,1151
335,3.1,1.4983870967741935,15.08,1,1178
336,5.05,1.5257425742574258,24.560000000000002,2,1178
337,8.85,1.5779661016949154,43.08,3,1178
338,12.25,1.6248979591836734,59.800000000000004,4,1178
339,29.9,1.8786421404682272,149.64000000000001,5,1178
340,37.1,1.9902371967654984,189.08,6,1178
341,44.3,2.108920993227991,231.28,7,1178
342,51.4,2.2390389105058364,277.12,8,1178
343,3.1,0.8161290322580645,3.52,1,1180
344,5.05,0.802970297029703,5.72,2,1180
345,8.85,0.7785310734463277,10.040000000000001,3,1180
346,12.25,0.756734693877551,13.88,4,1180
347,29.9,0.6416789297658863,34.08,5,1180
348,37.1,0.5941293800539083,42.44,6,1180
349,44.3,0.5460722347629796,50.88,7,1180
350,51.4,0.4979610894941634,59.36,8,1180
351,3.1,0.8209677419354838,7.76,1,1181
352,5.05,0.8168316831683169,12.64,2,1181
353,8.85,0.8084745762711865,22.2,3,1181
354,12.25,0.8008163265306122,30.72,4,1181
355,29.9,0.7613043478260869,75.,5,1181
356,37.1,0.7450673854447438,93.12,6,1181
357,44.3,0.7289661399548532,111.24000000000001,7,1181
358,51.4,0.7130077821011673,129.12,8,1181
359,3.1,1.1161290322580646,5.08,1,1182
360,5.05,1.1346534653465348,8.28,2,1182
361,8.85,1.1717514124293786,14.52,3,1182
362,12.25,1.2053061224489794,20.12,4,1182
363,29.9,1.3821739130434783,49.72,5,1182
364,37.1,1.4564097035040429,62.2,6,1182
365,44.3,1.533453724604966,75.08,7,1182
366,51.4,1.612089494163424,88.24,8,1182
367,3.1,-1.185483870967742,0.6,1,1253
368,5.05,-1.2336633663366336,1.,2,1253
369,8.85,-1.3265536723163842,1.72,3,1253
370,12.25,-1.4118367346938774,2.4,4,1253
371,29.9,-1.9192374581939797,6.48,5,1253
372,37.1,-2.225304582210242,8.92,6,1253
373,3.1,2.832258064516129,-5.5600000000000005,1,1255
374,5.05,2.8425742574257424,-9.040000000000001,2,1255
375,8.85,2.8632768361581924,-15.84,3,1255
376,12.25,2.8816326530612244,-21.96,4,1255
377,29.9,2.97676254180602,-53.800000000000004,5,1255
378,37.1,3.015919137466307,-66.88,6,1255
379,44.3,3.0555485327313767,-80.12,7,1255
380,51.4,3.0948599221789883,-93.28,8,1255
381,3.1,1.5419354838709678,0.24,1,1256
382,5.05,1.5277227722772277,0.36,2,1256
383,8.85,1.5,0.64,3,1256
384,12.25,1.4759183673469387,0.88,4,1256
385,29.9,1.3480602006688962,2.16,5,1256
386,37.1,1.2950242587601077,2.68,6,1256
387,44.3,1.2411918735891647,3.24,7,1256
388,51.4,1.1871556420233462,3.7600000000000002,8,1256
389,3.1,0.17258064516129032,0.76,1,1259
390,5.05,0.1603960396039604,1.24,2,1259
391,8.85,0.1367231638418079,2.2,3,1259
392,12.25,0.11551020408163264,3.04,4,1259
393,29.9,0.00511705685618729,7.4,5,1259
394,37.1,-0.04050673854447439,9.24,6,1259
395,44.3,-0.08665011286681715,11.08,7,1259
396,51.4,-0.13302334630350193,12.88,8,1259
397,3.1,2.270967741935484,-0.96,1,1262
398,5.05,2.2742574257425745,-1.56,2,1262
399,8.85,2.2796610169491527,-2.7600000000000002,3,1262
400,12.25,2.2848979591836733,-3.84,4,1262
401,29.9,2.310180602006689,-9.32,5,1262
402,37.1,2.3205229110512127,-11.6,6,1262
403,44.3,2.3308803611738145,-13.84,7,1262
404,51.4,2.3411712062256806,-16.080000000000002,8,1262
405,3.1,1.2241935483870967,-1.84,1,1263
406,5.05,1.2207920792079208,-3.,2,1263
407,8.85,1.2146892655367232,-5.24,3,1263
408,12.25,1.2093877551020407,-7.28,4,1263
409,29.9,1.1827224080267558,-17.76,5,1263
410,37.1,1.171762803234501,-22.04,6,1263
411,44.3,1.1607584650112865,-26.32,7,1263
412,51.4,1.1499805447470817,-30.52,8,1263
413,3.1,0.8451612903225807,6.68,1,1268
414,5.05,0.8564356435643564,10.88,2,1268
415,8.85,0.8785310734463277,19.080000000000002,3,1268
416,12.25,0.8983673469387754,26.44,4,1268
417,29.9,1.0026020066889632,64.8,5,1268
418,37.1,1.0455687331536387,80.64,6,1268
419,44.3,1.0889209932279909,96.64,7,1268
420,51.4,1.1322529182879377,112.60000000000001,8,1268
421,3.1,-0.3032258064516129,5.44,1,1269
422,5.05,-0.30594059405940593,8.84,2,1269
423,8.85,-0.3135593220338983,15.48,3,1269
424,12.25,-0.3204081632653061,21.44,4,1269
425,29.9,-0.35535117056856186,52.32,5,1269
426,37.1,-0.36960107816711585,64.96000000000001,6,1269
427,44.3,-0.383823927765237,77.60000000000001,7,1269
428,51.4,-0.3978793774319066,90.04,8,1269
429,3.1,0.22419354838709676,5.76,1,1270
430,5.05,0.22673267326732674,9.4,2,1270
431,8.85,0.23107344632768362,16.48,3,1270
432,12.25,0.23428571428571426,22.8,4,1270
433,29.9,0.2526688963210702,55.68,5,1270
434,37.1,0.2600862533692722,69.12,6,1270
435,44.3,0.26754853273137696,82.52,7,1270
436,51.4,0.27491050583657584,95.76,8,1270
437,3.1,0.2887096774193548,5.24,1,1273
438,5.05,0.2871287128712871,8.52,2,1273
439,8.85,0.2819209039548023,14.96,3,1273
440,12.25,0.27755102040816326,20.72,4,1273
441,29.9,0.25448829431438125,50.56,5,1273
442,37.1,0.24505660377358487,62.72,6,1273
443,44.3,0.23562076749435662,74.92,7,1273
444,51.4,0.22635797665369647,86.92,8,1273
445,3.1,-3.075806451612903,-2.08,1,1335
446,5.05,-3.0712871287128714,-3.4,2,1335
447,8.85,-3.059887005649718,-5.96,3,1335
448,12.25,-3.050612244897959,-8.28,4,1335
449,29.9,-3.0000735785953174,-20.2,5,1335
450,37.1,-2.9794447439353093,-25.080000000000002,6,1335
451,44.3,-2.9587674943566586,-29.96,7,1335
452,51.4,-2.9382879377431905,-34.800000000000004,8,1335
453,3.1,-1.3709677419354838,0.24,1,1336
454,5.05,-1.3742574257425744,0.4,2,1336
455,8.85,-1.38135593220339,0.72,3,1336
456,12.25,-1.387755102040816,0.96,4,1336
457,29.9,-1.4210635451505016,2.4,5,1336
458,37.1,-1.434598382749326,2.96,6,1336
459,44.3,-1.4481851015801352,3.52,7,1336
460,51.4,-1.461603112840467,4.12,8,1336
461,3.1,-2.3532258064516127,-2.88,1,1337
462,5.05,-2.3455445544554454,-4.72,2,1337
463,8.85,-2.3299435028248587,-8.28,3,1337
464,12.25,-2.3159183673469386,-11.44,4,1337
465,29.9,-2.2439999999999998,-27.96,5,1337
466,37.1,-2.2144905660377354,-34.76,6,1337
467,44.3,-2.184902934537246,-41.56,7,1337
468,51.4,-2.1554941634241245,-48.32,8,1337
469,3.1,-3.075806451612903,-2.52,1,1346
470,5.05,-3.0851485148514852,-4.12,2,1346
471,8.85,-3.1028248587570624,-7.24,3,1346
472,12.25,-3.118367346938775,-10.,4,1346
473,29.9,3.084107023411371,-24.48,5,1346
474,37.1,3.050743935309973,-30.400000000000002,6,1346
475,44.3,3.0174808126410833,-36.4,7,1346
476,51.4,2.9840622568093385,-42.32,8,1346
477,3.1,2.8209677419354837,3.84,1,1350
478,5.05,2.8287128712871286,6.24,2,1350
479,8.85,2.842937853107345,10.96,3,1350
480,12.25,2.8555102040816323,15.200000000000001,4,1350
481,29.9,2.9211571906354514,37.12,5,1350
482,37.1,2.9480107816711585,46.12,6,1350
483,44.3,2.9751151241534983,55.120000000000005,7,1350
484,51.4,3.001922178988327,64.08,8,1350
485,3.1,1.0580645161290323,-1.8,1,1354
486,5.05,1.0465346534653466,-2.92,2,1354
487,8.85,1.0242937853107346,-5.16,3,1354
488,12.25,1.0044897959183672,-7.12,4,1354
489,29.9,0.9018528428093645,-17.48,5,1354
490,37.1,0.8597142857142855,-21.72,6,1354
491,44.3,0.816844243792325,-26.04,7,1354
492,51.4,0.7741945525291828,-30.32,8,1354
493,3.1,1.8483870967741935,-0.64,1,1355
494,5.05,1.8673267326732674,-1.08,2,1355
495,8.85,1.905084745762712,-1.8800000000000001,3,1355
496,12.25,1.9387755102040813,-2.6,4,1355
497,29.9,2.117438127090301,-6.4,5,1355
498,37.1,2.192954177897574,-8.,6,1355
499,44.3,2.270785553047404,-9.68,7,1355
500,51.4,2.3505642023346303,-11.4,8,1355
501,3.1,1.032258064516129,-1.8800000000000001,1,1357
502,5.05,1.0405940594059406,-3.08,2,1357
503,8.85,1.0581920903954802,-5.44,3,1357
504,12.25,1.073469387755102,-7.5200000000000005,4,1357
505,29.9,1.1536120401337793,-18.36,5,1357
506,37.1,1.1864258760107815,-22.84,6,1357
507,44.3,1.2197020316027087,-27.32,7,1357
508,51.4,1.2525097276264592,-31.76,8,1357
509,3.1,1.2580645161290323,4.5600000000000005,1,1365
510,5.05,1.2693069306930693,7.4,2,1365
511,8.85,1.292090395480226,13.,3,1365
512,12.25,1.3126530612244898,18.,4,1365
513,29.9,1.420040133779264,44.160000000000004,5,1365
514,37.1,1.4643827493261454,54.96,6,1365
515,44.3,1.509277652370203,65.84,7,1365
516,51.4,1.5538132295719844,76.72,8,1365
517,3.1,1.770967741935484,2.48,1,1367
518,5.05,1.7485148514851485,4.04,2,1367
519,8.85,1.7033898305084747,7.08,3,1367
520,12.25,1.6632653061224487,9.84,4,1367
521,29.9,1.4497190635451505,24.44,5,1367
522,37.1,1.3581671159029647,30.72,6,1367
523,44.3,1.262221218961625,37.28,7,1367
524,51.4,1.1617548638132296,44.160000000000004,8,1367
525,3.1,-2.2161290322580647,13.76,1,1383
526,5.05,-2.222772277227723,22.400000000000002,2,1383
527,8.85,-2.2361581920903957,39.24,3,1383
528,12.25,-2.247755102040816,54.32,4,1383
529,29.9,-2.3085886287625415,132.8,5,1383
530,37.1,-2.3334447439353094,164.92000000000002,6,1383
531,44.3,-2.358510158013544,197.16,7,1383
532,51.4,-2.383241245136187,229.08,8,1383
533,3.1,-1.729032258064516,18.04,1,1384
534,5.05,-1.7168316831683168,29.36,2,1384
535,8.85,-1.6943502824858758,51.480000000000004,3,1384
536,12.25,-1.673469387755102,71.28,4,1384
537,29.9,-1.565591973244147,174.84,5,1384
538,37.1,-1.5207439353099728,217.6,6,1384
539,44.3,-1.4757381489841985,260.8,7,1384
540,51.4,-1.430645914396887,303.96,8,1384
541,3.1,2.1516129032258062,-17.12,1,1389
542,5.05,2.1574257425742576,-27.88,2,1389
543,8.85,2.169491525423729,-48.84,3,1389
544,12.25,2.1799999999999997,-67.6,4,1389
545,29.9,2.2362675585284277,-165.24,5,1389
546,37.1,2.2592129380053905,-205.20000000000002,6,1389
547,44.3,2.282221218961625,-245.28,7,1389
548,51.4,2.3049883268482487,-284.92,8,1389
549,3.1,2.3225806451612905,-17.64,1,1396
550,5.05,2.3178217821782177,-28.72,2,1396
551,8.85,2.3067796610169493,-50.36,3,1396
552,12.25,2.296734693877551,-69.72,4,1396
553,29.9,2.245364548494983,-170.36,5,1396
554,37.1,2.2243881401617247,-211.52,6,1396
555,44.3,2.2033995485327313,-252.76000000000002,7,1396
556,51.4,2.1825486381322956,-293.56,8,1396
557,3.1,-1.7274193548387098,-4.16,1,1402
558,5.05,-1.7405940594059406,-6.76,2,1402
559,8.85,-1.764406779661017,-11.84,3,1402
560,12.25,-1.7857142857142856,-16.4,4,1402
561,3.1,-2.390322580645161,-4.64,1,1406
562,5.05,-2.394059405940594,-7.5600000000000005,2,1406
563,8.85,-2.4016949152542373,-13.280000000000001,3,1406
564,12.25,-2.407755102040816,-18.400000000000002,4,1406
565,29.9,-2.4407224080267556,-44.88,5,1406
566,37.1,-2.454140161725067,-55.72,6,1406
