particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
378.0,0.754,-0.373,0.118,0.2,-0.099,0.031,1.0,211.0,514.0,0.14
382.0,0.118,0.185,-0.968,0.138,0.217,-1.138,-1.0,-211.0,514.0,0.14
442.0,0.141,0.256,0.937,0.102,0.186,0.681,1.0,211.0,514.0,0.14
443.0,0.834,0.469,-0.161,0.479,0.269,-0.093,-1.0,-211.0,514.0,0.14
489.0,-0.44,0.782,0.265,-0.174,0.31,0.105,1.0,211.0,514.0,0.14
490.0,0.614,0.018,-0.339,0.12,0.004,-0.066,-1.0,-211.0,514.0,0.14
716.0,0.154,0.215,0.956,0.172,0.24,1.067,1.0,211.0,514.0,0.14
718.0,-0.014,0.752,0.63,-0.035,1.906,1.598,-1.0,-321.0,514.0,0.494
719.0,-0.31,0.366,0.759,-0.098,0.116,0.241,1.0,211.0,514.0,0.14
727.0,0.36,-0.911,0.18,0.536,-1.355,0.268,1.0,211.0,514.0,0.14
729.0,0.694,-0.361,-0.489,0.89,-0.462,-0.626,-1.0,-321.0,514.0,0.494
740.0,0.895,0.363,-0.26,22.585,9.172,-6.561,1.0,211.0,514.0,0.14
745.0,0.921,0.336,-0.196,3.687,1.344,-0.785,-1.0,-211.0,514.0,0.14
763.0,0.306,0.271,-0.907,0.418,0.37,-1.237,-1.0,-211.0,514.0,0.14
765.0,-0.074,0.739,0.648,-0.061,0.608,0.533,-1.0,-211.0,514.0,0.14
771.0,0.399,0.059,0.911,0.678,0.1,1.549,-1.0,-211.0,514.0,0.14
832.0,-0.14,0.097,0.982,-0.231,0.16,1.624,1.0,211.0,514.0,0.14
837.0,-0.365,0.324,0.867,-1.789,1.588,4.251,1.0,321.0,514.0,0.494
838.0,-0.229,0.09,0.963,-0.28,0.11,1.177,-1.0,-211.0,514.0,0.14
845.0,0.089,-0.155,0.982,0.196,-0.34,2.147,1.0,211.0,514.0,0.14
848.0,0.468,-0.327,0.813,0.601,-0.419,1.043,-1.0,-211.0,514.0,0.14
854.0,0.893,-0.202,-0.376,0.88,-0.199,-0.37,1.0,211.0,514.0,0.14
856.0,0.878,-0.193,-0.438,6.001,-1.321,-2.997,1.0,211.0,514.0,0.14
858.0,0.77,-0.328,-0.302,0.235,-0.1,-0.092,-1.0,-211.0,514.0,0.14
860.0,0.921,0.216,-0.294,0.921,0.216,-0.294,1.0,211.0,514.0,0.14
862.0,0.816,0.388,-0.424,2.034,0.967,-1.057,1.0,211.0,514.0,0.14
863.0,0.902,0.364,-0.229,4.787,1.934,-1.215,-1.0,-211.0,514.0,0.14
864.0,0.92,0.336,-0.201,5.903,2.153,-1.29,-1.0,-211.0,514.0,0.14
866.0,0.852,0.423,-0.308,13.184,6.541,-4.758,1.0,211.0,514.0,0.14
867.0,0.891,0.377,-0.251,4.57,1.936,-1.288,-1.0,-211.0,514.0,0.14
870.0,0.901,0.335,-0.272,3.389,1.258,-1.022,1.0,211.0,514.0,0.14
871.0,0.869,0.421,-0.261,17.203,8.337,-5.177,-1.0,-211.0,514.0,0.14
874.0,0.938,0.335,-0.017,1.504,0.538,-0.027,1.0,211.0,514.0,0.14
875.0,0.898,0.339,-0.28,4.396,1.66,-1.369,-1.0,-211.0,514.0,0.14
916.0,0.001,-0.408,-0.912,0.002,-1.262,-2.817,-1.0,-211.0,514.0,0.14
917.0,-0.042,-0.684,-0.618,-0.015,-0.247,-0.223,1.0,211.0,514.0,0.14
921.0,0.174,-0.066,-0.982,1.152,-0.437,-6.506,-1.0,-211.0,514.0,0.14
922.0,-0.036,-0.166,-0.985,-0.233,-1.085,-6.423,1.0,211.0,514.0,0.14
924.0,0.183,0.003,-0.979,1.0,0.019,-5.361,1.0,321.0,514.0,0.494
938.0,-0.324,-0.615,-0.494,-0.087,-0.165,-0.132,1.0,211.0,514.0,0.14
939.0,-0.164,-0.156,-0.956,-0.122,-0.116,-0.71,-1.0,-211.0,514.0,0.14
942.0,-0.124,-0.549,-0.781,-0.064,-0.282,-0.401,1.0,211.0,514.0,0.14
944.0,0.181,0.799,0.314,0.053,0.232,0.091,1.0,211.0,514.0,0.14
946.0,0.028,-0.229,0.967,0.037,-0.308,1.302,-1.0,-211.0,514.0,0.14
948.0,-0.326,-0.131,0.933,-0.63,-0.254,1.805,-1.0,-211.0,514.0,0.14
1014.0,-0.876,0.44,0.144,-0.879,0.441,0.145,-1.0,-211.0,514.0,0.14
1022.0,-0.397,0.113,-0.907,-0.687,0.196,-1.571,-1.0,-211.0,514.0,0.14
1024.0,-0.027,0.889,-0.258,-0.01,0.33,-0.096,-1.0,-211.0,514.0,0.14
1026.0,0.386,-0.126,-0.892,0.272,-0.089,-0.628,-1.0,-211.0,514.0,0.14
1059.0,-0.213,0.006,-0.968,-0.229,0.006,-1.043,-1.0,-211.0,514.0,0.14
1088.0,0.19,0.675,-0.642,0.304,1.077,-1.024,1.0,321.0,514.0,0.494
1093.0,0.37,0.252,-0.868,0.241,0.164,-0.565,1.0,211.0,514.0,0.14
1094.0,-0.507,-0.19,-0.827,-0.466,-0.175,-0.759,-1.0,-211.0,514.0,0.14
1097.0,-0.765,0.442,-0.46,-1.213,0.702,-0.73,1.0,211.0,514.0,0.14
1101.0,-0.677,0.005,-0.697,-0.399,0.003,-0.41,-1.0,-211.0,514.0,0.14
1106.0,0.028,0.228,-0.971,0.053,0.43,-1.833,1.0,211.0,514.0,0.14
1108.0,0.24,-0.315,-0.917,0.801,-1.052,-3.064,1.0,211.0,514.0,0.14
1114.0,0.162,0.184,-0.707,0.121,0.137,-0.526,1.0,321.0,514.0,0.494
1116.0,-0.191,-0.052,-0.887,-0.226,-0.061,-1.048,-1.0,-321.0,514.0,0.494
1117.0,0.691,-0.394,-0.489,0.269,-0.153,-0.19,1.0,211.0,514.0,0.14
1137.0,-0.123,0.037,-0.324,-65.414,20.005,-173.119,1.0,-15.0,514.0,500.0
