particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
986.0,0.238,0.081,-0.967,0.728,0.249,-2.96,-1.0,-211.0,34.0,0.14,986.0
987.0,0.127,0.563,-0.778,0.251,1.11,-1.534,1.0,321.0,34.0,0.494,987.0
1000.0,-0.168,-0.005,0.98,-0.22,-0.007,1.287,-1.0,-211.0,34.0,0.14,1000.0
1216.0,0.245,-0.091,-0.915,0.111,-0.041,-0.417,1.0,211.0,34.0,0.14,1216.0
1217.0,0.162,0.311,-0.935,0.393,0.753,-2.267,-1.0,-211.0,34.0,0.14,1217.0
1219.0,0.354,-0.351,-0.835,0.212,-0.21,-0.499,-1.0,-211.0,34.0,0.14,1219.0
1224.0,-0.078,-0.269,-0.947,-0.068,-0.235,-0.826,-1.0,-211.0,34.0,0.14,1224.0
1225.0,-0.308,-0.251,-0.901,-0.249,-0.203,-0.727,1.0,211.0,34.0,0.14,1225.0
1226.0,0.131,-0.111,-0.983,0.28,-0.237,-2.097,-1.0,-211.0,34.0,0.14,1226.0
1274.0,-0.162,-0.505,-0.846,-0.357,-1.114,-1.868,1.0,211.0,34.0,0.14,1274.0
1310.0,0.59,0.806,-0.019,3.521,4.809,-0.113,-1.0,-211.0,34.0,0.14,1310.0
1312.0,0.982,0.11,0.097,1.14,0.127,0.112,-1.0,-211.0,34.0,0.14,1312.0
1315.0,0.427,0.31,0.83,0.324,0.235,0.63,1.0,211.0,34.0,0.14,1315.0
1316.0,0.395,0.593,-0.664,0.241,0.362,-0.405,-1.0,-211.0,34.0,0.14,1316.0
1317.0,0.613,-0.515,0.141,0.52,-0.437,0.12,1.0,321.0,34.0,0.494,1317.0
1318.0,-0.598,-0.683,0.068,-0.712,-0.814,0.082,-1.0,-321.0,34.0,0.494,1318.0
1332.0,-0.101,-0.317,0.934,-0.106,-0.333,0.979,-1.0,-211.0,34.0,0.14,1332.0
1342.0,0.268,0.321,0.895,0.244,0.292,0.813,1.0,211.0,34.0,0.14,1342.0
1343.0,0.217,-0.458,0.846,0.182,-0.384,0.709,-1.0,-211.0,34.0,0.14,1343.0
1344.0,0.491,-0.763,0.384,0.402,-0.625,0.315,1.0,211.0,34.0,0.14,1344.0
1345.0,0.738,-0.206,0.163,0.166,-0.046,0.037,-1.0,-211.0,34.0,0.14,1345.0
1347.0,0.934,0.043,0.169,0.42,0.019,0.076,-1.0,-211.0,34.0,0.14,1347.0
1356.0,-0.021,-0.2,-0.976,-0.037,-0.349,-1.706,1.0,211.0,34.0,0.14,1356.0
1368.0,0.27,0.323,0.734,0.071,0.085,0.193,1.0,211.0,34.0,0.14,1368.0
1369.0,0.265,0.766,-0.463,0.103,0.298,-0.18,-1.0,-211.0,34.0,0.14,1369.0
1384.0,-0.318,-0.131,-0.938,-1.0,-0.412,-2.955,1.0,211.0,34.0,0.14,1384.0
1385.0,-0.138,-0.102,-0.98,-0.198,-0.147,-1.405,-1.0,-211.0,34.0,0.14,1385.0
1406.0,-0.455,-0.084,-0.864,-0.323,-0.059,-0.613,1.0,211.0,34.0,0.14,1406.0
1407.0,-0.068,-0.239,-0.957,-0.063,-0.224,-0.894,-1.0,-211.0,34.0,0.14,1407.0
1409.0,0.242,0.192,-0.945,0.321,0.254,-1.256,1.0,211.0,34.0,0.14,1409.0
1410.0,0.271,0.001,-0.96,0.607,0.002,-2.149,-1.0,-211.0,34.0,0.14,1410.0
1412.0,0.674,-0.058,-0.713,0.518,-0.044,-0.548,1.0,211.0,34.0,0.14,1412.0
1414.0,-0.699,0.056,0.141,-0.14,0.011,0.028,-1.0,-211.0,34.0,0.14,1414.0
1416.0,0.704,0.453,-0.509,0.499,0.321,-0.361,1.0,211.0,34.0,0.14,1416.0
1420.0,0.911,0.25,-0.137,0.427,0.117,-0.064,1.0,211.0,34.0,0.14,1420.0
1422.0,0.562,0.814,0.138,1.44,2.084,0.353,1.0,211.0,34.0,0.14,1422.0
1424.0,-0.182,0.388,0.682,-0.043,0.091,0.161,-1.0,-211.0,34.0,0.14,1424.0
1426.0,0.705,-0.578,-0.139,0.254,-0.208,-0.05,1.0,211.0,34.0,0.14,1426.0
1427.0,0.901,-0.369,-0.091,0.6,-0.246,-0.06,-1.0,-211.0,34.0,0.14,1427.0
1429.0,0.672,-0.695,0.166,0.482,-0.499,0.119,1.0,211.0,34.0,0.14,1429.0
1431.0,-0.739,-0.563,0.036,-0.28,-0.213,0.014,1.0,211.0,34.0,0.14,1431.0
1432.0,0.3,-0.522,0.761,0.173,-0.302,0.44,-1.0,-211.0,34.0,0.14,1432.0
1434.0,0.333,-0.279,0.883,0.933,-0.781,2.47,-1.0,-321.0,34.0,0.494,1434.0
1435.0,0.052,-0.156,0.981,0.073,-0.218,1.372,1.0,211.0,34.0,0.14,1435.0
1436.0,0.302,-0.056,0.949,0.642,-0.119,2.016,-1.0,-211.0,34.0,0.14,1436.0
1440.0,-0.32,-0.229,0.915,-0.532,-0.381,1.521,1.0,211.0,34.0,0.14,1440.0
1481.0,-0.256,-0.13,-0.928,-0.151,-0.077,-0.546,1.0,211.0,34.0,0.14,1481.0
1482.0,-0.117,0.252,-0.956,-0.179,0.387,-1.466,-1.0,-211.0,34.0,0.14,1482.0
1596.0,0.1,0.297,-0.945,0.154,0.459,-1.459,-1.0,-211.0,34.0,0.14,1596.0
1600.0,-0.201,-0.257,-0.945,-2.962,-3.781,-13.912,1.0,211.0,34.0,0.14,1600.0
1603.0,0.175,-0.323,-0.93,2.043,-3.762,-10.841,-1.0,-211.0,34.0,0.14,1603.0
1615.0,0.195,-0.318,-0.927,0.897,-1.461,-4.258,1.0,211.0,34.0,0.14,1615.0
1616.0,0.169,-0.307,-0.937,4.087,-7.447,-22.695,-1.0,-211.0,34.0,0.14,1616.0
1619.0,-0.037,0.202,-0.979,-1.151,6.226,-30.109,1.0,211.0,34.0,0.14,1619.0
1624.0,-0.071,0.179,-0.981,-1.436,3.595,-19.754,1.0,211.0,34.0,0.14,1624.0
1625.0,-0.09,0.156,-0.984,-0.8,1.386,-8.753,-1.0,-211.0,34.0,0.14,1625.0
