particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
986.0,0.425,-0.644,-0.605,1.063,-1.608,-1.512,1.0,321.0,653.0,0.494
987.0,0.782,0.312,-0.512,2.264,0.905,-1.483,-1.0,-321.0,653.0,0.494
990.0,0.644,0.667,-0.339,0.569,0.589,-0.3,-1.0,-211.0,653.0,0.14
993.0,0.822,0.409,-0.395,3.192,1.588,-1.534,-1.0,-211.0,653.0,0.14
995.0,0.893,0.223,-0.386,2.362,0.589,-1.021,-1.0,-211.0,653.0,0.14
997.0,0.853,0.351,-0.383,2.554,1.051,-1.145,1.0,211.0,653.0,0.14
1026.0,0.266,0.442,0.854,0.587,0.974,1.881,-1.0,-211.0,653.0,0.14
1027.0,0.109,0.324,0.94,3.247,9.698,28.098,-1.0,-211.0,653.0,0.14
1032.0,0.091,0.345,0.934,2.372,8.957,24.285,-1.0,-211.0,653.0,0.14
1034.0,0.112,0.353,0.929,3.472,10.963,28.855,1.0,211.0,653.0,0.14
1036.0,0.145,0.406,0.899,0.242,0.677,1.5,-1.0,-211.0,653.0,0.14
1038.0,0.134,0.335,0.932,0.405,1.012,2.817,1.0,211.0,653.0,0.14
1040.0,0.168,-0.057,0.972,0.15,-0.051,0.865,1.0,211.0,653.0,0.14
1041.0,-0.062,0.204,0.976,-0.164,0.538,2.577,-1.0,-211.0,653.0,0.14
1084.0,-0.106,-0.177,0.976,-0.207,-0.345,1.898,-1.0,-211.0,653.0,0.14
1086.0,-0.163,-0.811,0.51,-0.097,-0.482,0.303,-1.0,-211.0,653.0,0.14
1088.0,-0.14,-0.366,0.918,-0.369,-0.962,2.415,1.0,211.0,653.0,0.14
1094.0,0.702,0.143,0.148,0.144,0.029,0.03,1.0,211.0,653.0,0.14
1095.0,0.137,0.707,0.654,0.083,0.426,0.394,-1.0,-211.0,653.0,0.14
1097.0,0.357,0.904,-0.153,0.278,0.705,-0.119,1.0,211.0,653.0,0.14
1098.0,0.591,0.68,0.413,0.625,0.719,0.437,-1.0,-211.0,653.0,0.14
1106.0,0.916,0.231,0.142,0.432,0.109,0.067,1.0,211.0,653.0,0.14
1114.0,0.238,0.415,-0.868,0.875,1.527,-3.197,1.0,321.0,653.0,0.494
1117.0,0.225,0.142,-0.964,1.027,0.65,-4.406,-1.0,-211.0,653.0,0.14
1118.0,-0.087,0.192,-0.976,-0.234,0.517,-2.623,1.0,211.0,653.0,0.14
1119.0,0.136,0.311,-0.94,0.805,1.849,-5.583,-1.0,-211.0,653.0,0.14
1122.0,-0.29,0.014,-0.955,-0.614,0.029,-2.026,1.0,211.0,653.0,0.14
1123.0,-0.31,-0.192,-0.908,-0.209,-0.13,-0.613,-1.0,-211.0,653.0,0.14
1127.0,-0.283,0.251,-0.866,-0.121,0.108,-0.371,1.0,211.0,653.0,0.14
1129.0,-0.503,-0.058,-0.809,-0.236,-0.027,-0.38,-1.0,-211.0,653.0,0.14
1186.0,0.046,-0.37,-0.925,0.092,-0.748,-1.872,-1.0,-211.0,653.0,0.14
1191.0,-0.655,0.025,0.598,-0.198,0.008,0.181,1.0,211.0,653.0,0.14
1192.0,0.188,-0.604,0.772,0.402,-1.29,1.648,-1.0,-211.0,653.0,0.14
1204.0,0.292,-0.378,-0.878,22.441,-29.1,-67.557,-1.0,-211.0,653.0,0.14
1208.0,0.366,-0.356,-0.86,2.155,-2.099,-5.068,1.0,211.0,653.0,0.14
1209.0,0.276,-0.391,-0.878,3.54,-5.014,-11.239,-1.0,-211.0,653.0,0.14
1210.0,0.234,-0.436,-0.868,0.795,-1.481,-2.953,1.0,211.0,653.0,0.14
1211.0,0.328,-0.403,-0.854,4.714,-5.791,-12.276,-1.0,-211.0,653.0,0.14
1212.0,0.305,-0.415,-0.857,1.955,-2.659,-5.486,1.0,211.0,653.0,0.14
1213.0,0.278,-0.368,-0.887,2.923,-3.864,-9.319,-1.0,-211.0,653.0,0.14
1217.0,0.566,-0.408,-0.709,0.786,-0.566,-0.983,1.0,211.0,653.0,0.14
1219.0,0.323,-0.377,-0.865,0.577,-0.672,-1.543,1.0,211.0,653.0,0.14
1220.0,0.332,-0.61,-0.716,0.634,-1.166,-1.367,-1.0,-211.0,653.0,0.14
1222.0,0.268,-0.704,0.307,0.064,-0.169,0.074,1.0,211.0,653.0,0.14
1223.0,0.53,-0.746,0.036,0.184,-0.259,0.012,-1.0,-211.0,653.0,0.14
1225.0,0.496,-0.09,-0.85,0.453,-0.082,-0.776,1.0,211.0,653.0,0.14
1229.0,0.888,0.276,-0.366,2.427,0.754,-1.0,1.0,211.0,653.0,0.14
1231.0,0.897,0.285,-0.327,1.517,0.482,-0.552,1.0,211.0,653.0,0.14
1232.0,0.571,0.568,-0.578,0.603,0.601,-0.611,-1.0,-211.0,653.0,0.14
1233.0,0.883,0.238,-0.387,1.048,0.283,-0.459,1.0,211.0,653.0,0.14
1239.0,0.63,-0.632,-0.432,0.66,-0.662,-0.452,1.0,211.0,653.0,0.14
1240.0,0.487,-0.829,0.173,0.317,-0.54,0.113,-1.0,-211.0,653.0,0.14
1241.0,-0.567,-0.65,-0.111,-0.16,-0.184,-0.031,-1.0,-211.0,653.0,0.14
1245.0,-0.621,-0.186,0.548,-0.164,-0.049,0.145,1.0,211.0,653.0,0.14
1272.0,0.048,0.362,0.93,0.222,1.666,4.277,1.0,211.0,653.0,0.14
1273.0,0.018,0.437,0.899,0.089,2.171,4.47,-1.0,-211.0,653.0,0.14
1342.0,0.921,0.044,0.363,0.93,0.044,0.366,1.0,211.0,653.0,0.14
1343.0,0.864,0.334,-0.165,0.358,0.138,-0.068,-1.0,-211.0,653.0,0.14
1380.0,0.116,-0.559,-0.799,0.085,-0.409,-0.585,1.0,211.0,653.0,0.14
1384.0,0.262,-0.607,-0.745,0.4,-0.926,-1.136,1.0,211.0,653.0,0.14
1386.0,0.545,-0.535,0.317,0.135,-0.133,0.079,1.0,211.0,653.0,0.14
1389.0,0.629,-0.429,-0.584,0.313,-0.213,-0.29,-1.0,-211.0,653.0,0.14
1391.0,0.476,-0.746,0.437,0.409,-0.642,0.377,1.0,211.0,653.0,0.14
1430.0,0.133,0.115,0.976,0.141,0.122,1.034,-1.0,-211.0,653.0,0.14
1431.0,0.198,-0.213,0.935,0.135,-0.146,0.638,1.0,211.0,653.0,0.14
1433.0,-0.059,-0.346,-0.762,-0.053,-0.315,-0.693,-1.0,-321.0,653.0,0.494
1485.0,-0.297,-0.272,-0.91,-0.423,-0.388,-1.299,1.0,211.0,653.0,0.14
1486.0,0.062,-0.199,-0.977,0.215,-0.689,-3.38,-1.0,-211.0,653.0,0.14
1489.0,-0.548,0.016,0.406,-0.37,0.011,0.274,1.0,321.0,653.0,0.494
1615.0,-0.287,-0.338,0.713,-264.485,-310.993,656.668,1.0,-15.0,653.0,500.0
1616.0,-0.041,0.131,0.35,-22.051,70.787,188.964,-1.0,15.0,653.0,500.0
1622.0,0.788,-0.224,0.331,0.235,-0.067,0.099,1.0,211.0,653.0,0.14
1623.0,-0.298,0.775,0.055,-0.075,0.195,0.014,-1.0,-211.0,653.0,0.14
1624.0,-0.687,0.254,-0.028,-0.141,0.052,-0.006,1.0,211.0,653.0,0.14
1625.0,-0.479,0.455,-0.736,-0.456,0.433,-0.7,-1.0,-211.0,653.0,0.14
1633.0,0.189,-0.212,0.947,0.179,-0.201,0.895,1.0,211.0,653.0,0.14
1634.0,0.168,0.007,0.964,0.113,0.004,0.65,-1.0,-211.0,653.0,0.14
1693.0,-0.084,0.908,0.337,-0.05,0.545,0.202,-1.0,-211.0,653.0,0.14
1694.0,-0.067,0.92,0.377,-0.413,5.665,2.318,1.0,321.0,653.0,0.494
1697.0,-0.236,0.824,0.509,-0.404,1.412,0.872,-1.0,-211.0,653.0,0.14
1698.0,-0.154,0.892,0.42,-0.339,1.957,0.922,1.0,211.0,653.0,0.14
1699.0,0.395,0.554,0.719,0.386,0.542,0.704,-1.0,-211.0,653.0,0.14
1701.0,-0.179,0.703,0.67,-0.16,0.628,0.598,-1.0,-211.0,653.0,0.14
1703.0,-0.077,0.209,0.974,-0.211,0.572,2.666,1.0,211.0,653.0,0.14
1704.0,-0.189,0.323,0.927,-1.431,2.442,7.014,-1.0,-211.0,653.0,0.14
1705.0,-0.139,0.353,0.925,-2.765,7.005,18.365,1.0,321.0,653.0,0.494
1719.0,-0.164,-0.551,0.818,-4.481,-15.048,22.357,1.0,211.0,653.0,0.14
1759.0,-0.012,0.98,0.15,-0.014,1.079,0.165,1.0,211.0,653.0,0.14
1760.0,-0.109,0.78,0.611,-0.207,1.482,1.161,-1.0,-211.0,653.0,0.14
1764.0,-0.447,0.183,0.87,-0.655,0.268,1.274,1.0,211.0,653.0,0.14
1811.0,-0.009,0.429,0.903,-0.057,2.688,5.665,1.0,211.0,653.0,0.14
1825.0,0.107,-0.274,0.866,0.037,-0.094,0.299,1.0,211.0,653.0,0.14
1826.0,-0.396,-0.353,0.847,-1.386,-1.234,2.96,-1.0,-211.0,653.0,0.14
1829.0,-0.052,0.375,0.925,-0.199,1.447,3.566,-1.0,-211.0,653.0,0.14
1853.0,0.147,0.247,0.888,0.057,0.096,0.345,-1.0,-211.0,653.0,0.14
1858.0,0.297,0.719,0.628,1.451,3.517,3.071,1.0,211.0,653.0,0.14
1863.0,0.205,0.764,0.612,3.021,11.257,9.019,1.0,211.0,653.0,0.14
1867.0,0.168,0.746,0.644,4.887,21.739,18.77,1.0,321.0,653.0,0.494
1877.0,0.178,-0.07,0.96,0.122,-0.048,0.656,1.0,211.0,653.0,0.14
1878.0,-0.007,0.372,0.927,-0.019,0.985,2.455,-1.0,-211.0,653.0,0.14
1879.0,0.491,0.549,0.649,0.365,0.408,0.482,1.0,211.0,653.0,0.14
1880.0,-0.086,0.441,0.89,-0.149,0.767,1.549,-1.0,-211.0,653.0,0.14
1889.0,0.216,0.764,0.608,1.297,4.582,3.645,1.0,211.0,653.0,0.14
1890.0,0.183,0.754,0.63,7.296,30.048,25.11,-1.0,-211.0,653.0,0.14
1891.0,0.177,0.77,0.613,6.35,27.576,21.953,-1.0,-211.0,653.0,0.14
1893.0,0.195,0.76,0.62,8.621,33.501,27.363,1.0,211.0,653.0,0.14
1894.0,0.193,0.76,0.621,27.028,106.697,87.139,-1.0,-211.0,653.0,0.14
1896.0,0.228,0.788,0.568,1.727,5.972,4.309,1.0,321.0,653.0,0.494
1897.0,0.252,0.772,0.581,2.09,6.404,4.817,-1.0,-321.0,653.0,0.494
