particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1135.0,-0.389,0.342,-0.841,-0.344,0.302,-0.743,-1.0,-211.0,653.0,0.14,1135.0
1139.0,-0.6,0.013,-0.798,-1.508,0.033,-2.008,-1.0,-211.0,653.0,0.14,1139.0
1141.0,-0.681,0.295,-0.647,-0.548,0.237,-0.52,1.0,211.0,653.0,0.14,1141.0
1147.0,-0.498,-0.161,0.851,-5.354,-1.727,9.145,1.0,321.0,653.0,0.494,1147.0
1165.0,-0.474,0.096,-0.759,-0.152,0.031,-0.243,1.0,211.0,653.0,0.14,1165.0
1166.0,-0.205,0.252,-0.943,-0.409,0.505,-1.888,-1.0,-211.0,653.0,0.14,1166.0
1176.0,-0.213,-0.196,0.95,-0.258,-0.237,1.148,-1.0,-211.0,653.0,0.14,1176.0
1178.0,0.289,-0.325,0.9,7.495,-8.409,23.325,1.0,211.0,653.0,0.14,1178.0
1179.0,0.272,-0.289,0.918,5.328,-5.66,17.965,-1.0,-211.0,653.0,0.14,1179.0
1184.0,0.373,-0.332,-0.865,1.369,-1.218,-3.174,-1.0,-211.0,653.0,0.14,1184.0
1187.0,0.313,-0.3,-0.901,2.977,-2.848,-8.562,-1.0,-211.0,653.0,0.14,1187.0
1188.0,0.46,-0.283,-0.841,1.768,-1.089,-3.23,1.0,211.0,653.0,0.14,1188.0
1191.0,-0.216,0.306,-0.927,-5.394,7.64,-23.122,1.0,-11.0,653.0,0.001,1191.0
1194.0,0.288,0.625,-0.725,15.347,33.255,-38.601,-1.0,13.0,653.0,0.106,1194.0
1203.0,0.415,-0.339,-0.844,27.363,-22.341,-55.696,1.0,211.0,653.0,0.14,1203.0
1205.0,0.419,-0.316,-0.851,10.722,-8.093,-21.812,1.0,211.0,653.0,0.14,1205.0
1206.0,0.409,-0.331,-0.849,1.5,-1.213,-3.112,-1.0,-211.0,653.0,0.14,1206.0
1208.0,0.372,-0.067,-0.914,0.349,-0.063,-0.856,1.0,211.0,653.0,0.14,1208.0
1209.0,0.442,-0.233,-0.866,1.916,-1.008,-3.754,-1.0,-211.0,653.0,0.14,1209.0
1211.0,0.184,-0.389,-0.896,0.242,-0.511,-1.177,1.0,211.0,653.0,0.14,1211.0
1212.0,0.475,-0.203,-0.679,0.127,-0.054,-0.181,-1.0,-211.0,653.0,0.14,1212.0
