particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1289.0,0.747,0.525,-0.225,0.308,0.216,-0.093,1.0,211.0,376.0,0.14,1289.0
1293.0,0.132,0.395,-0.902,0.59,1.761,-4.024,1.0,321.0,376.0,0.494,1293.0
1311.0,0.209,-0.32,0.922,0.42,-0.642,1.849,-1.0,-211.0,376.0,0.14,1311.0
1337.0,0.216,-0.09,0.972,6.983,-2.922,31.4,-1.0,-211.0,376.0,0.14,1337.0
1339.0,0.186,-0.179,0.966,0.841,-0.812,4.366,-1.0,-211.0,376.0,0.14,1339.0
1340.0,0.283,-0.113,0.949,1.772,-0.71,5.938,1.0,321.0,376.0,0.494,1340.0
1342.0,0.155,-0.672,0.625,0.059,-0.256,0.238,1.0,211.0,376.0,0.14,1342.0
1344.0,0.192,-0.243,0.949,0.394,-0.499,1.95,-1.0,-211.0,376.0,0.14,1344.0
1346.0,-0.344,-0.153,0.918,-0.378,-0.168,1.007,1.0,211.0,376.0,0.14,1346.0
1347.0,-0.057,-0.752,0.636,-0.049,-0.644,0.544,-1.0,-211.0,376.0,0.14,1347.0
1348.0,-0.215,-0.178,0.952,-0.241,-0.2,1.069,1.0,211.0,376.0,0.14,1348.0
1349.0,-0.083,-0.32,0.943,-0.273,-1.051,3.095,-1.0,-211.0,376.0,0.14,1349.0
1353.0,-0.75,-0.576,-0.21,-0.424,-0.326,-0.119,1.0,211.0,376.0,0.14,1353.0
1354.0,0.409,0.06,0.826,0.149,0.022,0.301,-1.0,-211.0,376.0,0.14,1354.0
1357.0,0.004,0.511,-0.856,0.007,0.859,-1.439,-1.0,-211.0,376.0,0.14,1357.0
1359.0,0.506,0.696,0.184,0.149,0.204,0.054,1.0,211.0,376.0,0.14,1359.0
1360.0,-0.476,-0.062,-0.867,-0.492,-0.064,-0.895,-1.0,-211.0,376.0,0.14,1360.0
1364.0,0.192,0.245,-0.949,0.603,0.77,-2.989,1.0,211.0,376.0,0.14,1364.0
1393.0,0.433,0.275,0.635,0.105,0.066,0.154,1.0,211.0,376.0,0.14,1393.0
1394.0,-0.349,0.857,-0.182,-0.146,0.359,-0.076,-1.0,-211.0,376.0,0.14,1394.0
1423.0,-0.237,-0.064,-0.961,-0.256,-0.069,-1.04,1.0,211.0,376.0,0.14,1423.0
1426.0,-0.052,-0.186,-0.976,-0.074,-0.266,-1.393,-1.0,-211.0,376.0,0.14,1426.0
1462.0,-0.786,-0.335,-0.519,-22.17,-9.435,-14.633,1.0,211.0,376.0,0.14,1462.0
1464.0,0.442,0.12,0.889,11.445,3.115,23.021,-1.0,11.0,376.0,0.001,1464.0
