particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
671.0,0.031,-0.863,0.479,0.027,-0.762,0.423,-1.0,-211.0,907.0,0.14,671.0
684.0,-0.446,-0.067,0.839,-0.204,-0.03,0.384,1.0,211.0,907.0,0.14,684.0
717.0,0.22,0.138,0.961,0.32,0.201,1.394,1.0,211.0,907.0,0.14,717.0
718.0,0.251,-0.095,0.408,0.142,-0.054,0.231,-1.0,-321.0,907.0,0.494,718.0
719.0,-0.216,0.471,0.826,-0.135,0.294,0.516,1.0,211.0,907.0,0.14,719.0
720.0,0.12,-0.201,-0.968,0.194,-0.324,-1.562,-1.0,-211.0,907.0,0.14,720.0
722.0,-0.444,-0.021,-0.83,-0.649,-0.031,-1.215,1.0,321.0,907.0,0.494,722.0
726.0,-0.077,-0.144,-0.984,-0.163,-0.304,-2.076,-1.0,-211.0,907.0,0.14,726.0
740.0,0.083,-0.172,-0.969,0.074,-0.153,-0.863,-1.0,-211.0,907.0,0.14,740.0
749.0,0.206,-0.05,0.965,0.19,-0.046,0.889,-1.0,-211.0,907.0,0.14,749.0
758.0,0.193,0.144,0.965,0.259,0.193,1.294,-1.0,-211.0,907.0,0.14,758.0
760.0,-0.149,-0.096,0.978,-0.187,-0.12,1.229,1.0,211.0,907.0,0.14,760.0
772.0,-0.055,-0.309,0.942,-0.066,-0.37,1.13,1.0,211.0,907.0,0.14,772.0
773.0,-0.542,0.349,0.696,-0.239,0.154,0.307,-1.0,-211.0,907.0,0.14,773.0
774.0,-0.445,0.021,0.824,-0.178,0.008,0.329,1.0,211.0,907.0,0.14,774.0
879.0,0.085,-0.209,-0.96,0.071,-0.175,-0.805,-1.0,-211.0,907.0,0.14,879.0
891.0,-0.224,0.119,0.966,-0.627,0.332,2.705,1.0,211.0,907.0,0.14,891.0
893.0,-0.431,-0.147,0.877,-0.389,-0.133,0.791,1.0,211.0,907.0,0.14,893.0
894.0,-0.172,0.157,0.964,-0.192,0.175,1.076,-1.0,-211.0,907.0,0.14,894.0
896.0,-0.148,-0.111,0.98,-0.289,-0.216,1.911,-1.0,-211.0,907.0,0.14,896.0
979.0,0.256,0.001,0.96,0.308,0.001,1.153,-1.0,-211.0,907.0,0.14,979.0
983.0,-0.383,0.757,0.527,-1.02,2.017,1.406,1.0,211.0,907.0,0.14,983.0
984.0,-0.351,0.787,-0.08,-0.098,0.219,-0.022,-1.0,-211.0,907.0,0.14,984.0
1013.0,-0.752,-0.401,0.524,-11.036,-5.887,7.692,1.0,211.0,907.0,0.14,1013.0
1015.0,0.459,0.884,-0.084,3.064,5.899,-0.557,-1.0,-211.0,907.0,0.14,1015.0
1016.0,0.538,0.834,-0.106,1.16,1.797,-0.227,-1.0,-211.0,907.0,0.14,1016.0
1017.0,0.546,0.837,-0.041,3.609,5.534,-0.273,1.0,211.0,907.0,0.14,1017.0
