"HitID","r[cm]","phi","z[cm]","layer_id","particle_id"
219,3.1,2.6306451612903228,-0.32,1,431
220,5.05,2.630693069306931,-0.48,2,431
221,8.85,2.631073446327684,-0.88,3,431
222,12.25,2.631836734693877,-1.2,4,431
223,29.9,2.6355117056856185,-2.92,5,431
224,37.1,2.6368787061994605,-3.64,6,431
225,3.1,2.5983870967741933,0.48,1,433
226,5.05,2.587128712871287,0.76,2,433
227,8.85,2.564406779661017,1.36,3,433
228,12.25,2.544081632653061,1.8800000000000001,4,433
229,29.9,2.438334448160535,4.6000000000000005,5,433
230,37.1,2.3948463611859836,5.72,6,433
231,44.3,2.3507584650112863,6.84,7,433
232,51.4,2.3067081712062256,7.96,8,433
233,3.1,-2.988709677419355,2.04,1,434
234,5.05,-2.985148514851485,3.2800000000000002,2,434
235,8.85,-2.9779661016949155,5.76,3,434
236,12.25,-2.9722448979591833,8.,4,434
237,29.9,-2.941739130434782,19.52,5,434
238,37.1,-2.9292237196765494,24.240000000000002,6,434
239,44.3,-2.916708803611738,28.96,7,434
240,51.4,-2.9043540856031127,33.6,8,434
241,3.1,-1.4435483870967742,-1.72,1,437
242,5.05,-1.4544554455445544,-2.8000000000000003,2,437
243,8.85,-1.4762711864406781,-4.88,3,437
244,12.25,-1.4959183673469387,-6.76,4,437
245,29.9,-1.5967491638795985,-16.56,5,437
246,37.1,-1.6386900269541778,-20.64,6,437
247,44.3,-1.6804288939051917,-24.72,7,437
248,51.4,-1.722622568093385,-28.76,8,437
249,3.1,3.1225806451612903,2.64,1,438
250,5.05,-3.1415841584158417,4.28,2,438
251,8.85,-3.1028248587570624,7.5200000000000005,3,438
252,12.25,-3.0689795918367344,10.44,4,438
253,29.9,-2.8885217391304345,25.76,5,438
254,37.1,-2.812285714285714,32.28,6,438
255,44.3,-2.7336613995485326,38.96,7,438
256,51.4,-2.6529922178988325,45.800000000000004,8,438
257,3.1,-0.3225806451612903,-1.76,1,441
258,5.05,-0.33762376237623765,-2.84,2,441
259,8.85,-0.36779661016949156,-5.,3,441
260,12.25,-0.39469387755102037,-6.92,4,441
261,29.9,-0.53638127090301,-17.080000000000002,5,441
262,37.1,-0.5956873315363881,-21.28,6,441
263,44.3,-0.6555936794582392,-25.6,7,441
264,51.4,-0.7166459143968871,-29.92,8,441
265,3.1,-0.6290322580645161,0.4,1,442
266,5.05,-0.6227722772277228,0.68,2,442
267,8.85,-0.6112994350282486,1.2,3,442
268,12.25,-0.6012244897959184,1.6400000000000001,4,442
269,29.9,-0.5485484949832775,4.04,5,442
270,37.1,-0.526954177897574,5.,6,442
271,44.3,-0.5053950338600451,6.,7,442
272,51.4,-0.4840700389105058,6.96,8,442
273,3.1,-0.7677419354838709,1.04,1,444
274,5.05,-0.7673267326732673,1.68,2,444
275,8.85,-0.7649717514124295,2.92,3,444
276,12.25,-0.7632653061224489,4.04,4,444
277,29.9,-0.7537993311036789,9.88,5,444
278,37.1,-0.7499245283018867,12.24,6,444
279,44.3,-0.7460812641083521,14.64,7,444
280,51.4,-0.7423112840466926,16.96,8,444
281,3.1,-0.8580645161290322,0.44,1,445
282,5.05,-0.8603960396039604,0.68,2,445
283,8.85,-0.8655367231638419,1.2,3,445
284,12.25,-0.870204081632653,1.68,4,445
285,29.9,-0.8940066889632107,4.08,5,445
286,37.1,-0.9036118598382749,5.08,6,445
287,44.3,-0.9132415349887132,6.08,7,445
288,51.4,-0.9227626459143968,7.04,8,445
289,3.1,-0.6548387096774193,0.4,1,446
290,5.05,-0.6584158415841584,0.64,2,446
291,8.85,-0.6632768361581921,1.12,3,446
292,12.25,-0.6681632653061224,1.52,4,446
293,29.9,-0.6927357859531772,3.72,5,446
294,37.1,-0.7027277628032343,4.64,6,446
295,44.3,-0.7127720090293453,5.5200000000000005,7,446
296,51.4,-0.7226653696498054,6.44,8,446
297,3.1,-0.7338709677419355,0.52,1,447
298,5.05,-0.7316831683168317,0.88,2,447
299,8.85,-0.7271186440677966,1.52,3,447
300,12.25,-0.7228571428571428,2.08,4,447
301,29.9,-0.700809364548495,5.12,5,447
302,37.1,-0.6919137466307277,6.36,6,447
303,44.3,-0.6829932279909706,7.5600000000000005,7,447
304,51.4,-0.6741789883268482,8.8,8,447
305,3.1,-2.5629032258064517,-5.6000000000000005,1,458
306,5.05,-2.5574257425742575,-9.16,2,458
307,8.85,-2.5468926553672318,-16.04,3,458
308,12.25,-2.537142857142857,-22.2,4,458
309,29.9,-2.4863210702341134,-54.24,5,458
310,37.1,-2.465595687331536,-67.32000000000001,6,458
311,44.3,-2.444853273137697,-80.48,7,458
312,51.4,-2.4243190661478597,-93.44,8,458
0,0,0,0,0
