particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1684.0,0.179,0.817,0.534,0.205,0.936,0.611,-1.0,-211.0,230.0,0.14
1685.0,-0.633,0.312,0.654,-0.322,0.159,0.333,1.0,211.0,230.0,0.14
1686.0,0.008,0.451,0.881,0.008,0.433,0.846,-1.0,-211.0,230.0,0.14
1690.0,0.14,0.578,0.776,0.328,1.354,1.819,1.0,321.0,230.0,0.494
1691.0,-0.041,0.615,0.785,-0.088,1.329,1.698,-1.0,-211.0,230.0,0.14
1692.0,-0.149,0.201,0.957,-0.497,0.669,3.179,-1.0,-321.0,230.0,0.494
1693.0,-0.066,-0.186,0.959,-0.046,-0.128,0.662,1.0,211.0,230.0,0.14
1699.0,-0.144,0.095,0.984,-1.739,1.15,11.896,1.0,321.0,230.0,0.494
1712.0,-0.16,-0.249,0.954,-0.595,-0.928,3.555,1.0,211.0,230.0,0.14
1714.0,-0.013,-0.204,0.976,-0.024,-0.361,1.726,-1.0,-211.0,230.0,0.14
1719.0,0.107,-0.178,0.978,0.561,-0.931,5.119,-1.0,-211.0,230.0,0.14
1721.0,0.094,-0.169,0.981,0.737,-1.317,7.662,1.0,211.0,230.0,0.14
1736.0,0.152,0.215,-0.941,0.099,0.14,-0.612,-1.0,-211.0,230.0,0.14
1737.0,0.335,-0.659,0.576,0.134,-0.264,0.231,1.0,211.0,230.0,0.14
1740.0,-0.547,-0.426,-0.295,-0.411,-0.32,-0.222,-1.0,-321.0,230.0,0.494
1741.0,0.521,-0.452,0.559,0.158,-0.137,0.169,1.0,211.0,230.0,0.14
1744.0,0.285,0.144,-0.948,2.819,1.421,-9.373,1.0,211.0,230.0,0.14
1745.0,0.35,0.121,-0.929,6.27,2.178,-16.656,-1.0,-211.0,230.0,0.14
1806.0,-0.212,-0.663,-0.681,-0.129,-0.402,-0.413,1.0,211.0,230.0,0.14
1807.0,-0.501,-0.057,-0.831,-0.295,-0.033,-0.49,-1.0,-211.0,230.0,0.14
1808.0,-0.365,0.478,0.711,-501.638,657.534,977.276,1.0,-15.0,230.0,500.0
1809.0,0.245,-0.461,0.782,359.977,-676.92,1149.353,-1.0,15.0,230.0,500.0
1812.0,-0.24,0.199,0.949,-0.884,0.733,3.494,1.0,211.0,230.0,0.14
1813.0,-0.255,0.284,0.924,-1.446,1.608,5.241,-1.0,-211.0,230.0,0.14
