particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
1175.0,0.445,0.084,-0.89,1.255,0.236,-2.512,1.0,211.0,523.0,0.14,1175.0
1176.0,0.457,0.254,-0.852,1.699,0.945,-3.166,-1.0,-211.0,523.0,0.14,1176.0
1180.0,0.245,0.057,-0.96,0.289,0.067,-1.13,1.0,211.0,523.0,0.14,1180.0
1357.0,-0.407,-0.898,0.145,-0.655,-1.444,0.233,1.0,211.0,523.0,0.14,1357.0
1359.0,-0.95,-0.083,0.168,-0.535,-0.047,0.095,1.0,211.0,523.0,0.14,1359.0
1363.0,-0.177,-0.025,-0.982,-0.443,-0.063,-2.468,-1.0,-211.0,523.0,0.14,1363.0
1365.0,-0.311,0.004,-0.95,-1.142,0.013,-3.492,-1.0,-211.0,523.0,0.14,1365.0
1366.0,-0.115,-0.223,-0.967,-0.538,-1.042,-4.511,1.0,211.0,523.0,0.14,1366.0
1367.0,-0.707,0.176,-0.663,-0.574,0.143,-0.538,-1.0,-211.0,523.0,0.14,1367.0
1372.0,-0.78,-0.549,-0.135,-0.404,-0.284,-0.07,1.0,211.0,523.0,0.14,1372.0
1373.0,-0.706,-0.376,0.598,-1.881,-1.003,1.594,-1.0,-211.0,523.0,0.14,1373.0
1376.0,-0.938,-0.31,0.117,-1.3,-0.43,0.162,-1.0,-211.0,523.0,0.14,1376.0
1377.0,-0.171,-0.584,0.721,-0.072,-0.246,0.304,1.0,211.0,523.0,0.14,1377.0
1381.0,-0.079,-0.508,0.854,-0.15,-0.967,1.626,1.0,211.0,523.0,0.14,1381.0
1382.0,0.559,-0.628,0.034,0.144,-0.162,0.009,-1.0,-211.0,523.0,0.14,1382.0
1426.0,0.254,0.401,-0.817,0.108,0.171,-0.348,-1.0,-211.0,523.0,0.14,1426.0
1455.0,0.277,-0.138,0.951,1.389,-0.692,4.774,-1.0,-211.0,523.0,0.14,1455.0
1469.0,0.22,-0.094,-0.97,0.645,-0.277,-2.845,1.0,211.0,523.0,0.14,1469.0
1470.0,0.057,-0.191,-0.977,0.1,-0.335,-1.72,-1.0,-211.0,523.0,0.14,1470.0
1472.0,0.434,-0.21,-0.86,0.366,-0.177,-0.725,-1.0,-211.0,523.0,0.14,1472.0
1474.0,0.619,-0.556,-0.134,0.161,-0.144,-0.035,1.0,211.0,523.0,0.14,1474.0
1478.0,0.113,0.317,0.936,0.156,0.437,1.291,1.0,211.0,523.0,0.14,1478.0
1484.0,-0.077,0.209,0.973,-0.207,0.561,2.609,1.0,211.0,523.0,0.14,1484.0
1522.0,-0.19,0.056,-0.98,-1.677,0.491,-8.666,1.0,211.0,523.0,0.14,1522.0
1525.0,-0.342,0.082,-0.872,-0.141,0.034,-0.359,1.0,211.0,523.0,0.14,1525.0
1527.0,-0.204,0.046,-0.977,-0.719,0.164,-3.452,-1.0,-211.0,523.0,0.14,1527.0
1560.0,0.21,-0.801,-0.409,0.271,-1.033,-0.527,1.0,321.0,523.0,0.494,1560.0
1562.0,0.338,-0.323,-0.882,0.727,-0.694,-1.898,-1.0,-211.0,523.0,0.14,1562.0
1595.0,-0.151,-0.111,0.976,-0.689,-0.503,4.447,1.0,321.0,523.0,0.494,1595.0
1627.0,0.009,-0.262,-0.964,0.025,-0.717,-2.636,1.0,211.0,523.0,0.14,1627.0
1629.0,0.073,0.439,-0.877,0.056,0.336,-0.672,1.0,211.0,523.0,0.14,1629.0
1630.0,-0.09,-0.887,-0.248,-0.033,-0.327,-0.091,-1.0,-211.0,523.0,0.14,1630.0
1631.0,-0.029,-0.368,0.869,-0.012,-0.156,0.369,-1.0,-211.0,523.0,0.14,1631.0
1633.0,-0.397,0.452,-0.757,-0.217,0.247,-0.414,1.0,211.0,523.0,0.14,1633.0
1634.0,-0.086,-0.844,-0.301,-0.028,-0.27,-0.097,-1.0,-211.0,523.0,0.14,1634.0
1635.0,-0.937,0.1,0.066,-0.398,0.042,0.028,-1.0,-211.0,523.0,0.14,1635.0
1637.0,-0.25,0.037,0.966,-0.577,0.085,2.227,1.0,211.0,523.0,0.14,1637.0
1638.0,0.384,0.047,0.882,0.2,0.024,0.458,-1.0,-211.0,523.0,0.14,1638.0
1655.0,-0.869,-0.209,-0.42,-0.771,-0.186,-0.373,-1.0,-211.0,523.0,0.14,1655.0
1657.0,0.082,0.392,-0.766,0.081,0.386,-0.752,1.0,321.0,523.0,0.494,1657.0
1660.0,-0.007,-0.416,-0.877,-0.004,-0.24,-0.506,-1.0,-211.0,523.0,0.14,1660.0
1663.0,-0.349,0.077,-0.928,-0.446,0.099,-1.188,1.0,211.0,523.0,0.14,1663.0
1665.0,-0.217,-0.096,-0.961,-0.215,-0.095,-0.953,1.0,211.0,523.0,0.14,1665.0
1666.0,0.286,-0.087,-0.872,0.102,-0.031,-0.313,-1.0,-211.0,523.0,0.14,1666.0
1679.0,0.334,0.117,-0.934,1.001,0.352,-2.805,1.0,211.0,523.0,0.14,1679.0
1680.0,0.27,0.01,-0.96,0.55,0.019,-1.953,-1.0,-211.0,523.0,0.14,1680.0
1682.0,0.189,0.18,-0.964,0.565,0.536,-2.873,1.0,211.0,523.0,0.14,1682.0
1692.0,0.137,0.151,-0.966,0.121,0.133,-0.853,-1.0,-211.0,523.0,0.14,1692.0
1704.0,0.164,0.025,0.982,0.263,0.041,1.583,1.0,211.0,523.0,0.14,1704.0
1733.0,-0.708,0.404,0.4,-0.236,0.134,0.133,-1.0,-211.0,523.0,0.14,1733.0
1737.0,-0.726,-0.43,-0.368,-0.258,-0.153,-0.131,1.0,211.0,523.0,0.14,1737.0
1739.0,-0.444,-0.829,0.292,-0.359,-0.671,0.237,1.0,211.0,523.0,0.14,1739.0
1740.0,-0.649,-0.267,0.537,-0.193,-0.079,0.16,-1.0,-211.0,523.0,0.14,1740.0
1742.0,-0.579,-0.49,0.597,-0.309,-0.261,0.318,-1.0,-211.0,523.0,0.14,1742.0
1745.0,-0.479,-0.77,0.348,-0.28,-0.451,0.204,1.0,211.0,523.0,0.14,1745.0
1748.0,0.235,-0.069,0.957,0.208,-0.061,0.849,1.0,211.0,523.0,0.14,1748.0
1753.0,-0.079,-0.362,0.929,-0.462,-2.113,5.429,1.0,211.0,523.0,0.14,1753.0
1754.0,-0.037,-0.256,0.965,-0.158,-1.092,4.11,-1.0,-211.0,523.0,0.14,1754.0
1755.0,-0.182,-0.23,0.954,-0.37,-0.468,1.941,1.0,211.0,523.0,0.14,1755.0
1756.0,-0.255,-0.53,0.806,-0.501,-1.041,1.583,-1.0,-211.0,523.0,0.14,1756.0
1777.0,0.192,0.045,0.98,0.708,0.165,3.608,-1.0,-211.0,523.0,0.14,1777.0
1780.0,0.684,0.231,0.285,0.152,0.051,0.063,1.0,211.0,523.0,0.14,1780.0
1849.0,0.858,-0.485,0.14,1.32,-0.746,0.215,1.0,211.0,523.0,0.14,1849.0
1850.0,0.821,-0.379,-0.213,0.31,-0.143,-0.08,-1.0,-211.0,523.0,0.14,1850.0
1852.0,0.832,0.081,0.043,0.752,0.073,0.039,-1.0,-321.0,523.0,0.494,1852.0
1853.0,0.926,-0.06,-0.355,1.105,-0.071,-0.424,1.0,211.0,523.0,0.14,1853.0
1911.0,-0.235,0.013,-0.97,-0.493,0.028,-2.037,-1.0,-211.0,523.0,0.14,1911.0
1912.0,-0.192,-0.218,-0.907,-0.312,-0.354,-1.475,1.0,321.0,523.0,0.494,1912.0
1925.0,-0.594,0.627,-0.285,-0.2,0.211,-0.096,-1.0,-211.0,523.0,0.14,1925.0
1926.0,-0.481,-0.58,0.651,-0.75,-0.904,1.014,1.0,211.0,523.0,0.14,1926.0
1928.0,-0.148,-0.241,0.932,-0.324,-0.525,2.035,1.0,321.0,523.0,0.494,1928.0
1950.0,-0.175,0.0,0.984,-0.581,0.001,3.277,-1.0,-211.0,523.0,0.14,1950.0
1964.0,0.179,0.122,-0.967,0.182,0.124,-0.982,1.0,211.0,523.0,0.14,1964.0
1965.0,-0.041,-0.674,-0.714,-0.031,-0.508,-0.539,-1.0,-211.0,523.0,0.14,1965.0
1995.0,0.055,-0.964,-0.125,0.034,-0.588,-0.076,-1.0,-211.0,523.0,0.14,1995.0
2032.0,-0.127,-0.328,0.935,-1.165,-3.003,8.565,-1.0,-321.0,523.0,0.494,2032.0
2037.0,0.201,-0.379,0.901,1.548,-2.928,6.955,-1.0,-321.0,523.0,0.494,2037.0
2042.0,0.346,-0.471,0.804,1.545,-2.102,3.584,-1.0,-321.0,523.0,0.494,2042.0
2044.0,0.324,0.121,0.937,0.847,0.316,2.452,1.0,211.0,523.0,0.14,2044.0
2047.0,0.509,0.157,0.83,0.427,0.132,0.696,1.0,211.0,523.0,0.14,2047.0
2188.0,-0.343,0.134,-0.926,-0.571,0.223,-1.54,1.0,211.0,523.0,0.14,2188.0
2189.0,-0.765,0.517,-0.302,-0.447,0.302,-0.177,-1.0,-211.0,523.0,0.14,2189.0
2194.0,0.889,0.271,-0.318,0.671,0.205,-0.24,1.0,211.0,523.0,0.14,2194.0
2201.0,-0.59,-0.493,-0.007,-0.456,-0.381,-0.006,1.0,321.0,523.0,0.494,2201.0
2202.0,-0.839,-0.374,0.369,-0.846,-0.378,0.373,-1.0,-211.0,523.0,0.14,2202.0
2204.0,-0.149,-0.768,0.513,-0.059,-0.304,0.203,-1.0,-211.0,523.0,0.14,2204.0
2209.0,0.219,-0.126,0.966,0.655,-0.378,2.89,1.0,211.0,523.0,0.14,2209.0
2223.0,0.216,-0.299,-0.923,0.274,-0.379,-1.173,1.0,211.0,523.0,0.14,2223.0
2224.0,-0.002,-0.392,-0.918,-0.004,-0.899,-2.107,-1.0,-211.0,523.0,0.14,2224.0
2250.0,-0.096,-0.285,0.953,-0.337,-0.998,3.334,1.0,211.0,523.0,0.14,2250.0
2256.0,0.231,-0.27,0.923,0.774,-0.904,3.097,1.0,321.0,523.0,0.494,2256.0
2257.0,-0.07,-0.513,0.85,-0.095,-0.7,1.161,-1.0,-211.0,523.0,0.14,2257.0
2272.0,-0.332,0.691,-0.305,-0.29,0.604,-0.266,1.0,321.0,523.0,0.494,2272.0
2273.0,-0.035,0.631,-0.292,-0.024,0.434,-0.201,-1.0,-321.0,523.0,0.494,2273.0
2275.0,0.622,0.75,-0.005,0.388,0.468,-0.003,1.0,211.0,523.0,0.14,2275.0
2276.0,0.252,0.851,-0.264,0.093,0.315,-0.098,-1.0,-211.0,523.0,0.14,2276.0
2278.0,0.561,0.816,-0.037,0.593,0.862,-0.039,-1.0,-211.0,523.0,0.14,2278.0
2315.0,0.86,0.07,0.308,0.3,0.024,0.107,-1.0,-211.0,523.0,0.14,2315.0
2325.0,-0.076,0.828,-0.422,-0.029,0.319,-0.163,1.0,211.0,523.0,0.14,2325.0
2326.0,-0.799,-0.068,-0.422,-0.265,-0.023,-0.14,-1.0,-211.0,523.0,0.14,2326.0
2360.0,0.249,0.751,0.609,2.653,8.018,6.503,1.0,321.0,523.0,0.494,2360.0
2362.0,-0.267,0.887,-0.341,-0.23,0.764,-0.293,1.0,211.0,523.0,0.14,2362.0
2363.0,-0.042,0.806,-0.584,-0.069,1.301,-0.944,-1.0,-211.0,523.0,0.14,2363.0
2382.0,0.864,-0.092,0.457,0.622,-0.066,0.329,1.0,211.0,523.0,0.14,2382.0
2383.0,0.393,-0.195,0.823,0.152,-0.075,0.318,-1.0,-211.0,523.0,0.14,2383.0
2385.0,0.446,-0.389,0.786,0.353,-0.308,0.622,1.0,211.0,523.0,0.14,2385.0
2386.0,-0.283,-0.029,0.953,-0.369,-0.037,1.241,-1.0,-211.0,523.0,0.14,2386.0
2388.0,-0.314,-0.524,0.767,-0.225,-0.376,0.55,1.0,211.0,523.0,0.14,2388.0
2396.0,-0.148,0.5,0.837,-0.123,0.414,0.693,-1.0,-211.0,523.0,0.14,2396.0
2400.0,-0.682,0.393,0.345,-0.186,0.107,0.094,1.0,211.0,523.0,0.14,2400.0
2401.0,-0.89,-0.409,-0.004,-0.612,-0.281,-0.003,-1.0,-211.0,523.0,0.14,2401.0
2436.0,0.147,0.169,0.958,0.115,0.132,0.752,1.0,211.0,523.0,0.14,2436.0
2437.0,-0.452,-0.103,0.834,-0.211,-0.048,0.389,-1.0,-211.0,523.0,0.14,2437.0
2438.0,-0.241,-0.208,0.934,-0.205,-0.177,0.795,1.0,211.0,523.0,0.14,2438.0
2439.0,-0.286,0.175,0.936,-0.376,0.23,1.229,-1.0,-211.0,523.0,0.14,2439.0
2442.0,0.05,0.712,0.701,0.483,6.901,6.795,1.0,211.0,523.0,0.14,2442.0
2445.0,0.595,-0.551,0.584,2.635,-2.442,2.587,-1.0,-211.0,523.0,0.14,2445.0
