particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
534.0,0.301,0.693,0.647,0.404,0.932,0.869,1.0,211.0,195.0,0.14,534.0
535.0,0.643,0.506,0.572,1.727,1.358,1.537,-1.0,-211.0,195.0,0.14,535.0
538.0,0.097,0.322,0.908,0.193,0.641,1.805,1.0,321.0,195.0,0.494,538.0
539.0,0.178,0.545,0.817,0.418,1.283,1.923,-1.0,-211.0,195.0,0.14,539.0
543.0,0.025,0.28,0.96,0.258,2.899,9.941,-1.0,-211.0,195.0,0.14,543.0
547.0,-0.167,0.144,0.971,-0.248,0.213,1.438,1.0,211.0,195.0,0.14,547.0
551.0,-0.047,0.188,0.981,-0.955,3.847,20.131,-1.0,-211.0,195.0,0.14,551.0
552.0,-0.211,0.177,0.944,-0.165,0.138,0.736,-1.0,-211.0,195.0,0.14,552.0
562.0,0.051,0.227,0.938,0.028,0.123,0.507,1.0,211.0,195.0,0.14,562.0
584.0,0.014,-0.22,0.975,0.046,-0.714,3.168,-1.0,-211.0,195.0,0.14,584.0
591.0,0.729,0.599,0.007,0.307,0.252,0.003,-1.0,-211.0,195.0,0.14,591.0
605.0,-0.104,-0.308,-0.943,-0.221,-0.651,-1.993,1.0,211.0,195.0,0.14,605.0
607.0,-0.131,0.322,0.436,-0.078,0.191,0.26,-1.0,-321.0,195.0,0.494,607.0
608.0,-0.018,-0.481,0.838,-0.01,-0.261,0.455,1.0,211.0,195.0,0.14,608.0
617.0,-0.277,0.344,0.881,-0.226,0.28,0.717,1.0,211.0,195.0,0.14,617.0
618.0,0.07,-0.345,0.935,0.188,-0.932,2.525,-1.0,-211.0,195.0,0.14,618.0
680.0,0.176,-0.577,0.637,0.051,-0.167,0.185,1.0,211.0,195.0,0.14,680.0
681.0,-0.271,0.189,0.917,-0.17,0.119,0.577,-1.0,-211.0,195.0,0.14,681.0
740.0,-0.192,0.069,0.977,-0.448,0.162,2.286,1.0,211.0,195.0,0.14,740.0
770.0,-0.285,-0.598,-0.494,-0.249,-0.524,-0.433,-1.0,-321.0,195.0,0.494,770.0
845.0,-0.48,0.186,-0.836,-0.354,0.137,-0.616,-1.0,-211.0,195.0,0.14,845.0
846.0,0.248,0.538,0.794,0.255,0.552,0.816,1.0,211.0,195.0,0.14,846.0
848.0,-0.015,0.306,-0.95,-0.033,0.688,-2.133,-1.0,-211.0,195.0,0.14,848.0
855.0,-0.327,0.554,-0.763,-0.717,1.216,-1.675,-1.0,-211.0,195.0,0.14,855.0
857.0,-0.873,-0.152,-0.369,-0.435,-0.076,-0.184,1.0,211.0,195.0,0.14,857.0
861.0,-0.223,0.928,-0.293,-0.563,2.346,-0.741,-1.0,-211.0,195.0,0.14,861.0
863.0,-0.173,0.975,-0.136,-2.488,14.053,-1.962,-1.0,-211.0,195.0,0.14,863.0
870.0,0.289,0.681,0.656,0.269,0.636,0.612,-1.0,-211.0,195.0,0.14,870.0
872.0,-0.116,0.949,-0.237,-0.094,0.771,-0.192,1.0,211.0,195.0,0.14,872.0
873.0,0.709,0.084,0.691,0.884,0.105,0.861,-1.0,-211.0,195.0,0.14,873.0
876.0,-0.087,0.304,0.946,-0.162,0.567,1.764,-1.0,-211.0,195.0,0.14,876.0
903.0,0.129,0.28,0.61,0.087,0.189,0.412,1.0,321.0,195.0,0.494,903.0
905.0,0.552,0.022,-0.772,0.245,0.01,-0.343,1.0,211.0,195.0,0.14,905.0
906.0,-0.095,0.215,-0.954,-0.072,0.162,-0.718,-1.0,-211.0,195.0,0.14,906.0
924.0,-0.143,0.246,-0.957,-0.39,0.668,-2.603,1.0,211.0,195.0,0.14,924.0
927.0,-0.185,0.18,-0.966,-1.212,1.183,-6.339,-1.0,-211.0,195.0,0.14,927.0
929.0,-0.206,0.264,-0.935,-0.883,1.131,-4.004,1.0,321.0,195.0,0.494,929.0
935.0,0.461,0.658,-0.58,0.467,0.667,-0.587,-1.0,-211.0,195.0,0.14,935.0
937.0,-0.269,0.909,-0.296,-0.316,1.068,-0.348,1.0,211.0,195.0,0.14,937.0
938.0,-0.183,0.895,-0.404,-0.47,2.3,-1.038,-1.0,-211.0,195.0,0.14,938.0
940.0,-0.048,0.961,-0.241,-0.053,1.047,-0.263,1.0,211.0,195.0,0.14,940.0
941.0,-0.252,0.796,-0.525,-0.214,0.677,-0.446,-1.0,-211.0,195.0,0.14,941.0
943.0,-0.227,0.957,-0.163,-0.388,1.639,-0.28,1.0,211.0,195.0,0.14,943.0
944.0,0.531,0.792,-0.074,0.253,0.377,-0.035,-1.0,-211.0,195.0,0.14,944.0
945.0,-0.039,0.989,-0.135,-0.127,3.188,-0.435,1.0,211.0,195.0,0.14,945.0
947.0,0.013,0.997,-0.021,0.025,1.951,-0.041,1.0,211.0,195.0,0.14,947.0
948.0,-0.085,0.994,-0.051,-0.267,3.11,-0.158,-1.0,-211.0,195.0,0.14,948.0
954.0,0.228,0.924,-0.294,0.357,1.447,-0.46,1.0,211.0,195.0,0.14,954.0
955.0,0.487,0.856,0.057,0.407,0.715,0.047,-1.0,-211.0,195.0,0.14,955.0
957.0,-0.196,0.936,0.275,-0.271,1.291,0.38,1.0,211.0,195.0,0.14,957.0
958.0,0.529,0.488,0.592,0.203,0.187,0.228,-1.0,-211.0,195.0,0.14,958.0
959.0,0.122,0.934,-0.245,0.075,0.57,-0.149,1.0,211.0,195.0,0.14,959.0
963.0,0.049,0.429,0.851,0.023,0.2,0.396,1.0,211.0,195.0,0.14,963.0
997.0,-0.082,-0.707,-0.698,-0.141,-1.21,-1.194,1.0,211.0,195.0,0.14,997.0
999.0,0.55,-0.429,-0.681,1.216,-0.949,-1.506,1.0,321.0,195.0,0.494,999.0
1000.0,0.394,-0.18,-0.891,1.408,-0.643,-3.185,-1.0,-321.0,195.0,0.494,1000.0
1001.0,0.262,-0.291,-0.918,0.689,-0.766,-2.414,1.0,211.0,195.0,0.14,1001.0
1002.0,0.425,-0.096,-0.9,1.782,-0.405,-3.775,-1.0,-211.0,195.0,0.14,1002.0
1003.0,0.319,0.134,-0.516,0.201,0.084,-0.325,1.0,321.0,195.0,0.494,1003.0
1034.0,0.009,-0.176,-0.983,0.022,-0.461,-2.571,-1.0,-211.0,195.0,0.14,1034.0
1042.0,0.376,-0.591,-0.626,0.152,-0.239,-0.254,-1.0,-211.0,195.0,0.14,1042.0
1045.0,-0.064,0.703,-0.658,-0.034,0.375,-0.35,-1.0,-211.0,195.0,0.14,1045.0
1070.0,-0.164,-0.899,0.407,-4.272,-23.451,10.619,1.0,211.0,195.0,0.14,1070.0
1072.0,0.255,-0.637,-0.728,4.008,-10.009,-11.444,-1.0,-211.0,195.0,0.14,1072.0
