particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
1513.0,0.898,0.181,0.304,0.476,0.096,0.161,1.0,211.0,195.0,0.14
1515.0,0.739,0.087,0.647,0.63,0.074,0.551,-1.0,-211.0,195.0,0.14
1516.0,0.07,-0.359,0.737,0.061,-0.312,0.64,1.0,321.0,195.0,0.494
1522.0,0.617,-0.217,-0.743,0.62,-0.218,-0.745,1.0,211.0,195.0,0.14
1525.0,0.277,0.463,0.233,0.169,0.282,0.142,-1.0,-321.0,195.0,0.494
1528.0,0.296,-0.534,0.719,0.125,-0.225,0.303,1.0,211.0,195.0,0.14
1614.0,0.45,0.375,0.81,45.266,37.697,81.511,1.0,211.0,195.0,0.14
1616.0,0.44,0.379,0.814,6.395,5.507,11.813,-1.0,-211.0,195.0,0.14
1619.0,0.463,0.351,0.814,11.302,8.57,19.886,-1.0,-211.0,195.0,0.14
1624.0,0.435,0.351,0.829,2.255,1.82,4.303,-1.0,-211.0,195.0,0.14
1626.0,0.442,0.365,0.816,2.893,2.389,5.343,1.0,321.0,195.0,0.494
1631.0,0.439,0.392,0.808,7.592,6.782,13.983,1.0,211.0,195.0,0.14
1632.0,0.306,0.47,0.828,2.93,4.504,7.936,-1.0,-211.0,195.0,0.14
1638.0,0.43,0.397,0.81,3.93,3.626,7.401,1.0,211.0,195.0,0.14
1640.0,0.248,0.235,0.939,0.758,0.719,2.877,1.0,211.0,195.0,0.14
1641.0,0.507,-0.031,0.857,0.865,-0.053,1.462,-1.0,-211.0,195.0,0.14
1642.0,0.138,0.1,0.984,0.377,0.274,2.684,1.0,211.0,195.0,0.14
1646.0,0.064,0.412,0.903,0.086,0.553,1.211,1.0,211.0,195.0,0.14
1661.0,-0.517,0.227,0.774,-0.251,0.11,0.376,1.0,211.0,195.0,0.14
1662.0,0.109,0.953,0.227,0.091,0.798,0.19,-1.0,-211.0,195.0,0.14
1663.0,0.236,0.863,0.421,0.222,0.814,0.397,1.0,211.0,195.0,0.14
1665.0,0.352,0.683,0.559,0.157,0.305,0.25,1.0,211.0,195.0,0.14
1666.0,-0.131,0.325,0.922,-0.11,0.273,0.775,-1.0,-211.0,195.0,0.14
1672.0,-0.849,-0.508,0.015,-0.817,-0.489,0.015,1.0,211.0,195.0,0.14
1674.0,-0.649,0.397,-0.632,-0.635,0.388,-0.618,1.0,211.0,195.0,0.14
1676.0,-0.265,-0.413,-0.854,-0.217,-0.339,-0.7,1.0,211.0,195.0,0.14
1677.0,-0.449,-0.228,-0.86,-0.77,-0.392,-1.476,-1.0,-211.0,195.0,0.14
1680.0,-0.417,-0.048,-0.898,-0.436,-0.05,-0.938,-1.0,-211.0,195.0,0.14
1684.0,-0.242,-0.12,-0.954,-0.266,-0.132,-1.047,1.0,211.0,195.0,0.14
1688.0,-0.186,-0.1,-0.977,-0.989,-0.533,-5.194,-1.0,-211.0,195.0,0.14
1702.0,0.263,-0.306,-0.905,0.271,-0.315,-0.932,1.0,211.0,195.0,0.14
1703.0,0.326,-0.017,-0.935,0.326,-0.017,-0.933,-1.0,-211.0,195.0,0.14
1705.0,0.382,-0.147,-0.811,0.128,-0.049,-0.271,1.0,211.0,195.0,0.14
1706.0,0.951,-0.226,-0.201,2.017,-0.479,-0.426,-1.0,-211.0,195.0,0.14
1707.0,0.929,0.02,0.281,0.539,0.012,0.163,1.0,211.0,195.0,0.14
1708.0,0.727,0.012,-0.146,0.151,0.002,-0.03,-1.0,-211.0,195.0,0.14
1710.0,0.531,0.388,0.662,0.206,0.15,0.256,1.0,211.0,195.0,0.14
1718.0,0.555,0.609,0.556,0.707,0.776,0.709,1.0,211.0,195.0,0.14
1719.0,0.386,0.491,0.781,4.036,5.141,8.172,-1.0,-211.0,195.0,0.14
1721.0,0.404,0.499,0.766,2.303,2.843,4.365,-1.0,-211.0,195.0,0.14
1725.0,0.504,0.376,0.776,1.443,1.077,2.223,-1.0,-211.0,195.0,0.14
1758.0,-0.659,-0.693,-0.207,-0.448,-0.471,-0.14,-1.0,-211.0,195.0,0.14
1760.0,-0.471,-0.183,0.832,-0.287,-0.112,0.507,1.0,211.0,195.0,0.14
1761.0,-0.301,-0.161,0.939,-0.983,-0.527,3.068,-1.0,-211.0,195.0,0.14
1763.0,-0.144,-0.224,0.963,-0.729,-1.134,4.874,1.0,211.0,195.0,0.14
1764.0,-0.274,-0.074,0.957,-0.729,-0.196,2.547,-1.0,-211.0,195.0,0.14
1766.0,-0.164,-0.079,0.964,-0.119,-0.057,0.697,-1.0,-211.0,195.0,0.14
1768.0,-0.432,-0.112,0.848,-0.212,-0.055,0.415,1.0,211.0,195.0,0.14
1772.0,-0.015,-0.231,0.972,-0.046,-0.69,2.897,1.0,211.0,195.0,0.14
1796.0,0.453,0.388,0.802,3.482,2.985,6.164,1.0,211.0,195.0,0.14
1798.0,0.459,0.371,0.807,30.288,24.452,53.254,1.0,211.0,195.0,0.14
1800.0,0.453,0.378,0.808,12.648,10.556,22.562,1.0,211.0,195.0,0.14
1801.0,0.49,0.393,0.778,4.367,3.499,6.936,-1.0,-211.0,195.0,0.14
1802.0,0.475,0.353,0.806,5.733,4.261,9.726,1.0,211.0,195.0,0.14
1803.0,0.474,0.378,0.795,3.063,2.441,5.139,-1.0,-211.0,195.0,0.14
1805.0,0.482,0.369,0.795,6.902,5.278,11.378,1.0,211.0,195.0,0.14
1806.0,0.466,0.375,0.801,11.964,9.618,20.552,-1.0,-211.0,195.0,0.14
1811.0,0.272,0.728,0.539,0.117,0.313,0.232,-1.0,-211.0,195.0,0.14
1812.0,0.41,0.484,0.77,0.799,0.943,1.501,1.0,211.0,195.0,0.14
1813.0,0.501,0.371,0.776,0.767,0.568,1.188,-1.0,-211.0,195.0,0.14
1817.0,0.294,0.436,0.849,0.677,1.004,1.956,1.0,211.0,195.0,0.14
1818.0,0.322,0.672,0.664,0.7,1.462,1.446,-1.0,-211.0,195.0,0.14
1823.0,0.387,0.403,0.829,1.795,1.868,3.843,1.0,211.0,195.0,0.14
1827.0,0.335,0.395,0.855,2.247,2.652,5.743,-1.0,-211.0,195.0,0.14
1829.0,0.423,0.281,0.861,2.326,1.542,4.734,-1.0,-211.0,195.0,0.14
1831.0,-0.028,0.5,0.832,-0.016,0.291,0.484,-1.0,-211.0,195.0,0.14
1833.0,0.705,-0.01,0.457,0.182,-0.002,0.118,1.0,211.0,195.0,0.14
1837.0,-0.722,0.133,0.633,-0.41,0.076,0.359,1.0,211.0,195.0,0.14
1838.0,0.018,-0.826,0.527,0.013,-0.58,0.37,-1.0,-211.0,195.0,0.14
1871.0,0.016,-0.187,-0.982,0.088,-1.025,-5.37,1.0,211.0,195.0,0.14
1872.0,0.128,-0.228,-0.962,0.231,-0.414,-1.744,-1.0,-211.0,195.0,0.14
1873.0,0.275,-0.345,-0.77,0.083,-0.105,-0.233,1.0,211.0,195.0,0.14
1874.0,0.333,0.052,-0.938,0.561,0.088,-1.582,-1.0,-211.0,195.0,0.14
1896.0,-0.163,0.062,0.984,-0.771,0.293,4.664,1.0,211.0,195.0,0.14
1898.0,0.126,-0.638,0.747,0.126,-0.639,0.749,1.0,211.0,195.0,0.14
1910.0,0.098,-0.538,-0.694,104.827,-574.191,-740.259,1.0,-15.0,195.0,500.0
1911.0,-0.664,0.317,-0.005,-490.71,234.48,-3.837,-1.0,15.0,195.0,500.0
1951.0,0.288,0.622,0.725,0.567,1.226,1.429,1.0,211.0,195.0,0.14
1952.0,0.457,0.518,0.72,0.999,1.134,1.577,-1.0,-211.0,195.0,0.14
1959.0,-0.153,-0.198,0.945,-0.1,-0.13,0.621,-1.0,-211.0,195.0,0.14
1962.0,-0.367,-0.569,-0.219,-0.073,-0.113,-0.044,-1.0,-211.0,195.0,0.14
