particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
529.0,0.39,-0.494,0.725,0.194,-0.246,0.361,1.0,211.0,593.0,0.14
531.0,0.392,-0.08,-0.9,0.323,-0.066,-0.741,1.0,211.0,593.0,0.14
575.0,0.38,0.471,-0.585,0.098,0.122,-0.151,-1.0,-211.0,593.0,0.14
577.0,0.492,-0.292,0.254,0.311,-0.185,0.161,1.0,321.0,593.0,0.494
579.0,0.396,-0.633,0.629,0.252,-0.402,0.4,1.0,211.0,593.0,0.14
590.0,-0.313,-0.287,0.87,-0.176,-0.162,0.489,-1.0,-211.0,593.0,0.14
591.0,-0.14,-0.39,0.908,-0.303,-0.843,1.96,1.0,211.0,593.0,0.14
593.0,0.792,0.241,0.522,0.533,0.163,0.352,1.0,211.0,593.0,0.14
597.0,0.261,-0.269,-0.924,0.451,-0.466,-1.599,1.0,211.0,593.0,0.14
604.0,0.107,-0.249,-0.962,4.069,-9.473,-36.573,1.0,211.0,593.0,0.14
605.0,0.101,-0.287,-0.952,0.723,-2.046,-6.782,-1.0,-211.0,593.0,0.14
606.0,0.096,-0.23,-0.968,2.035,-4.888,-20.537,1.0,211.0,593.0,0.14
607.0,0.103,-0.246,-0.964,1.139,-2.72,-10.657,-1.0,-211.0,593.0,0.14
617.0,0.078,-0.233,-0.969,1.407,-4.201,-17.492,-1.0,-211.0,593.0,0.14
620.0,0.053,-0.241,-0.969,0.366,-1.662,-6.69,-1.0,-211.0,593.0,0.14
623.0,0.047,-0.205,-0.978,0.542,-2.386,-11.369,1.0,211.0,593.0,0.14
718.0,-0.105,-0.126,0.974,-0.095,-0.114,0.885,1.0,211.0,593.0,0.14
902.0,0.044,-0.217,0.975,0.541,-2.659,11.93,-1.0,-211.0,593.0,0.14
904.0,0.175,-0.167,0.969,0.547,-0.523,3.032,-1.0,-211.0,593.0,0.14
922.0,-0.35,0.773,0.194,-0.351,0.776,0.195,-1.0,-321.0,593.0,0.494
926.0,-0.054,0.322,-0.942,-0.092,0.545,-1.596,1.0,211.0,593.0,0.14
1091.0,0.525,-0.083,-0.844,1.045,-0.165,-1.678,1.0,211.0,593.0,0.14
1094.0,0.576,-0.075,-0.807,0.75,-0.098,-1.052,-1.0,-211.0,593.0,0.14
1097.0,0.394,-0.405,-0.825,2.17,-2.233,-4.545,1.0,211.0,593.0,0.14
1110.0,-0.76,0.013,-0.648,-2.313,0.04,-1.974,-1.0,-211.0,593.0,0.14
1117.0,-0.637,0.039,-0.77,-8.841,0.543,-10.689,1.0,211.0,593.0,0.14
1118.0,-0.659,0.009,-0.751,-3.526,0.046,-4.018,-1.0,-211.0,593.0,0.14
1121.0,-0.664,0.058,-0.745,-52.425,4.591,-58.797,1.0,211.0,593.0,0.14
1122.0,-0.657,0.051,-0.752,-17.123,1.335,-19.613,-1.0,-211.0,593.0,0.14
1124.0,0.461,0.294,0.596,0.109,0.07,0.141,1.0,211.0,593.0,0.14
1125.0,-0.093,0.202,0.966,-0.1,0.218,1.042,-1.0,-211.0,593.0,0.14
1126.0,-0.032,-0.233,-0.971,-0.112,-0.81,-3.371,1.0,211.0,593.0,0.14
1127.0,0.009,-0.252,-0.968,0.149,-4.006,-15.395,-1.0,-211.0,593.0,0.14
1138.0,0.162,-0.213,0.958,0.225,-0.295,1.328,1.0,211.0,593.0,0.14
1139.0,0.119,-0.203,0.971,0.509,-0.871,4.165,-1.0,-211.0,593.0,0.14
1143.0,0.093,-0.267,0.959,0.895,-2.572,9.224,1.0,211.0,593.0,0.14
1162.0,0.714,0.235,-0.313,0.172,0.056,-0.075,1.0,211.0,593.0,0.14
1163.0,-0.873,0.193,0.373,-0.492,0.109,0.21,-1.0,-211.0,593.0,0.14
1194.0,-0.939,0.257,-0.075,-0.604,0.165,-0.048,1.0,211.0,593.0,0.14
1195.0,-0.573,-0.768,0.179,-0.356,-0.477,0.111,-1.0,-211.0,593.0,0.14
1199.0,0.019,-0.411,-0.881,0.011,-0.244,-0.522,1.0,211.0,593.0,0.14
1225.0,-0.04,0.192,-0.979,-0.088,0.425,-2.166,-1.0,-211.0,593.0,0.14
1235.0,-0.061,0.182,-0.98,-0.16,0.481,-2.589,-1.0,-211.0,593.0,0.14
1243.0,-0.127,0.131,-0.981,-0.252,0.261,-1.945,1.0,211.0,593.0,0.14
1246.0,-0.464,-0.014,-0.883,-0.881,-0.026,-1.675,1.0,211.0,593.0,0.14
1252.0,-0.634,0.01,-0.773,-24.334,0.394,-29.698,-1.0,-211.0,593.0,0.14
1256.0,-0.643,0.015,-0.766,-14.753,0.343,-17.558,1.0,211.0,593.0,0.14
1257.0,-0.666,0.049,-0.744,-5.848,0.432,-6.529,-1.0,-211.0,593.0,0.14
1290.0,0.127,-0.183,0.975,4.619,-6.638,35.357,-1.0,-321.0,593.0,0.494
1296.0,0.135,-0.179,0.975,12.312,-16.389,89.156,-1.0,-211.0,593.0,0.14
1297.0,0.115,-0.126,0.985,2.235,-2.443,19.15,1.0,211.0,593.0,0.14
1299.0,0.083,-0.177,0.98,0.555,-1.186,6.568,-1.0,-211.0,593.0,0.14
1364.0,-0.629,0.048,-0.775,-4.089,0.313,-5.038,1.0,211.0,593.0,0.14
1365.0,-0.646,0.018,-0.764,-11.229,0.312,-13.282,-1.0,-211.0,593.0,0.14
1366.0,-0.628,0.008,-0.778,-11.302,0.147,-13.994,1.0,211.0,593.0,0.14
1367.0,-0.642,0.011,-0.767,-18.64,0.306,-22.266,-1.0,-211.0,593.0,0.14
1372.0,-0.159,-0.166,0.966,-0.192,-0.199,1.162,1.0,211.0,593.0,0.14
1384.0,0.113,-0.198,0.974,1.429,-2.502,12.331,1.0,211.0,593.0,0.14
1386.0,0.131,-0.184,0.974,3.865,-5.415,28.63,1.0,211.0,593.0,0.14
1387.0,0.122,-0.182,0.976,3.936,-5.852,31.372,-1.0,-211.0,593.0,0.14
1389.0,0.119,-0.181,0.976,8.094,-12.255,66.236,1.0,211.0,593.0,0.14
1390.0,0.125,-0.177,0.976,4.399,-6.236,34.387,-1.0,-211.0,593.0,0.14
1409.0,0.072,-0.278,0.955,0.134,-0.519,1.781,1.0,211.0,593.0,0.14
1410.0,0.162,-0.138,0.976,0.504,-0.428,3.036,-1.0,-211.0,593.0,0.14
1426.0,-0.275,-0.08,-0.281,-150.036,-43.613,-153.623,1.0,-15.0,593.0,500.0
1427.0,0.48,0.283,-0.409,332.36,196.051,-282.758,-1.0,15.0,593.0,500.0
