particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
477.0,-0.438,0.17,0.869,-0.396,0.154,0.785,-1.0,-211.0,593.0,0.14,477.0
478.0,-0.287,0.478,0.819,-0.295,0.49,0.841,1.0,211.0,593.0,0.14,478.0
479.0,0.426,0.073,0.893,0.465,0.079,0.975,-1.0,-211.0,593.0,0.14,479.0
483.0,0.279,-0.099,-0.948,0.324,-0.115,-1.1,1.0,211.0,593.0,0.14,483.0
484.0,0.112,0.646,-0.514,0.028,0.163,-0.13,-1.0,-211.0,593.0,0.14,484.0
488.0,-0.182,-0.313,-0.913,-0.137,-0.235,-0.685,-1.0,-211.0,593.0,0.14,488.0
490.0,0.174,-0.002,-0.977,0.203,-0.003,-1.143,1.0,211.0,593.0,0.14,490.0
491.0,-0.286,0.194,-0.924,-0.25,0.17,-0.807,-1.0,-211.0,593.0,0.14,491.0
508.0,0.464,0.437,0.26,0.089,0.084,0.05,1.0,211.0,593.0,0.14,508.0
640.0,-0.929,0.336,0.007,-0.852,0.308,0.007,-1.0,-211.0,593.0,0.14,640.0
641.0,-0.989,0.12,0.001,-1.512,0.183,0.002,1.0,211.0,593.0,0.14,641.0
642.0,-0.056,0.817,-0.538,-0.039,0.568,-0.374,-1.0,-211.0,593.0,0.14,642.0
649.0,0.927,0.039,0.121,1.293,0.055,0.169,-1.0,-321.0,593.0,0.494,649.0
652.0,0.637,-0.746,0.143,0.694,-0.812,0.156,-1.0,-211.0,593.0,0.14,652.0
653.0,0.603,-0.4,0.37,0.51,-0.338,0.313,1.0,321.0,593.0,0.494,653.0
655.0,-0.31,-0.309,0.68,-0.073,-0.073,0.161,-1.0,-211.0,593.0,0.14,655.0
658.0,0.244,-0.613,0.681,0.379,-0.952,1.058,1.0,321.0,593.0,0.494,658.0
664.0,0.504,-0.256,-0.765,0.228,-0.116,-0.346,-1.0,-211.0,593.0,0.14,664.0
814.0,0.412,-0.755,-0.429,0.21,-0.384,-0.218,1.0,211.0,593.0,0.14,814.0
816.0,0.742,-0.518,-0.383,0.562,-0.393,-0.29,1.0,211.0,593.0,0.14,816.0
817.0,0.869,-0.146,-0.458,1.035,-0.173,-0.546,-1.0,-211.0,593.0,0.14,817.0
827.0,-0.833,-0.513,0.17,-0.993,-0.611,0.203,-1.0,-211.0,593.0,0.14,827.0
829.0,-0.36,-0.819,-0.441,-0.746,-1.699,-0.914,1.0,211.0,593.0,0.14,829.0
833.0,-0.234,-0.014,-0.96,-0.209,-0.013,-0.857,-1.0,-211.0,593.0,0.14,833.0
937.0,-0.316,-0.352,0.879,-0.733,-0.815,2.039,-1.0,-211.0,593.0,0.14,937.0
939.0,-0.158,0.152,0.963,-0.139,0.133,0.843,-1.0,-211.0,593.0,0.14,939.0
941.0,-0.17,-0.194,0.965,-0.492,-0.562,2.793,1.0,211.0,593.0,0.14,941.0
942.0,-0.551,0.021,0.824,-0.582,0.022,0.871,-1.0,-211.0,593.0,0.14,942.0
943.0,-0.343,-0.075,0.934,-2.575,-0.565,7.002,1.0,321.0,593.0,0.494,943.0
985.0,-0.275,-0.027,-0.96,-0.749,-0.074,-2.613,1.0,211.0,593.0,0.14,985.0
1008.0,0.146,-0.591,0.779,0.133,-0.54,0.711,1.0,211.0,593.0,0.14,1008.0
1009.0,-0.097,-0.724,0.679,-0.193,-1.436,1.346,-1.0,-211.0,593.0,0.14,1009.0
1055.0,0.189,-0.069,0.978,0.439,-0.16,2.277,-1.0,-211.0,593.0,0.14,1055.0
1057.0,0.037,-0.206,0.978,0.284,-1.56,7.418,1.0,211.0,593.0,0.14,1057.0
1059.0,-0.029,-0.37,0.916,-0.026,-0.339,0.838,1.0,211.0,593.0,0.14,1059.0
1113.0,-0.424,0.196,0.878,-0.545,0.252,1.129,1.0,211.0,593.0,0.14,1113.0
1114.0,-0.283,-0.118,0.938,-0.242,-0.101,0.802,-1.0,-211.0,593.0,0.14,1114.0
1115.0,-0.502,0.787,0.356,-1.4,2.194,0.992,1.0,211.0,593.0,0.14,1115.0
1188.0,0.015,0.212,-0.977,0.456,6.622,-30.551,-1.0,-211.0,593.0,0.14,1188.0
1229.0,-0.191,-0.193,-0.951,-0.18,-0.182,-0.896,-1.0,-211.0,593.0,0.14,1229.0
1231.0,-0.271,-0.622,-0.726,-0.335,-0.768,-0.898,1.0,211.0,593.0,0.14,1231.0
1247.0,0.937,-0.212,-0.268,1.675,-0.378,-0.48,1.0,211.0,593.0,0.14,1247.0
1248.0,0.266,0.223,-0.855,0.096,0.081,-0.309,-1.0,-211.0,593.0,0.14,1248.0
1249.0,0.884,-0.321,-0.33,1.426,-0.519,-0.532,1.0,211.0,593.0,0.14,1249.0
1255.0,0.018,0.205,-0.979,0.203,2.348,-11.202,1.0,211.0,593.0,0.14,1255.0
1285.0,-0.164,0.527,0.816,-0.135,0.434,0.671,1.0,211.0,593.0,0.14,1285.0
1286.0,0.244,0.078,0.964,0.485,0.154,1.915,-1.0,-211.0,593.0,0.14,1286.0
1287.0,0.651,-0.071,0.251,0.128,-0.014,0.049,1.0,211.0,593.0,0.14,1287.0
1288.0,-0.373,-0.654,0.19,-0.083,-0.145,0.042,-1.0,-211.0,593.0,0.14,1288.0
1301.0,0.332,0.034,0.93,0.298,0.031,0.836,1.0,211.0,593.0,0.14,1301.0
1309.0,0.805,0.189,0.539,0.715,0.168,0.479,-1.0,-211.0,593.0,0.14,1309.0
1311.0,0.441,-0.208,0.865,0.52,-0.245,1.019,1.0,211.0,593.0,0.14,1311.0
1315.0,0.748,-0.517,-0.398,0.862,-0.596,-0.458,-1.0,-211.0,593.0,0.14,1315.0
1317.0,0.923,-0.17,-0.344,4.206,-0.776,-1.568,1.0,211.0,593.0,0.14,1317.0
1368.0,-0.22,-0.06,0.963,-0.217,-0.059,0.948,1.0,211.0,593.0,0.14,1368.0
1373.0,0.585,0.804,-0.112,11.491,15.797,-2.199,1.0,211.0,593.0,0.14,1373.0
1375.0,-0.874,-0.486,0.014,-6.999,-3.896,0.111,-1.0,-211.0,593.0,0.14,1375.0
