particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
555.0,-0.576,0.089,-0.796,-0.498,0.077,-0.688,-1.0,-211.0,295.0,0.14
557.0,-0.464,0.199,-0.863,-2.405,1.033,-4.476,1.0,211.0,295.0,0.14
585.0,-0.11,0.167,0.979,-0.46,0.697,4.096,1.0,211.0,295.0,0.14
592.0,0.202,0.174,0.963,0.979,0.844,4.68,-1.0,-211.0,295.0,0.14
595.0,0.182,0.116,0.976,0.986,0.627,5.279,1.0,211.0,295.0,0.14
600.0,-0.33,-0.233,0.8,-0.368,-0.26,0.891,-1.0,-321.0,295.0,0.494
601.0,-0.496,0.203,0.837,-0.611,0.25,1.031,1.0,211.0,295.0,0.14
657.0,0.262,0.285,-0.919,0.499,0.544,-1.749,1.0,211.0,295.0,0.14
658.0,0.177,0.081,-0.977,0.301,0.138,-1.661,-1.0,-211.0,295.0,0.14
664.0,0.13,-0.637,-0.711,0.067,-0.331,-0.369,1.0,211.0,295.0,0.14
665.0,0.553,0.126,-0.756,0.236,0.054,-0.322,-1.0,-211.0,295.0,0.14
666.0,-0.176,-0.91,-0.335,-0.146,-0.754,-0.278,1.0,211.0,295.0,0.14
667.0,0.103,-0.817,-0.559,0.148,-1.182,-0.808,-1.0,-211.0,295.0,0.14
842.0,-0.038,-0.232,0.961,-0.036,-0.22,0.91,-1.0,-211.0,295.0,0.14
846.0,-0.326,-0.097,0.936,-1.861,-0.554,5.343,1.0,321.0,295.0,0.494
849.0,-0.412,-0.069,0.907,-1.168,-0.196,2.574,-1.0,-211.0,295.0,0.14
852.0,-0.353,-0.657,0.662,-0.681,-1.265,1.276,-1.0,-211.0,295.0,0.14
854.0,-0.516,-0.447,0.72,-0.581,-0.503,0.81,1.0,211.0,295.0,0.14
859.0,-0.894,-0.444,0.045,-3.515,-1.746,0.176,-1.0,-211.0,295.0,0.14
872.0,-0.269,0.655,0.701,-0.443,1.079,1.154,-1.0,-211.0,295.0,0.14
873.0,-0.226,0.926,0.208,-0.51,2.089,0.469,1.0,321.0,295.0,0.494
906.0,0.122,0.118,0.969,0.096,0.093,0.758,-1.0,-211.0,295.0,0.14
914.0,-0.728,0.258,0.619,-0.714,0.253,0.607,1.0,211.0,295.0,0.14
916.0,-0.288,-0.859,0.377,-0.211,-0.63,0.276,1.0,211.0,295.0,0.14
925.0,-0.928,-0.31,0.204,-10.091,-3.368,2.219,1.0,211.0,295.0,0.14
926.0,-0.925,-0.373,-0.003,-1.803,-0.726,-0.007,-1.0,-211.0,295.0,0.14
927.0,-0.937,-0.243,0.246,-2.705,-0.703,0.71,1.0,211.0,295.0,0.14
928.0,-0.898,-0.43,0.076,-2.355,-1.127,0.199,-1.0,-211.0,295.0,0.14
931.0,-0.958,-0.251,0.116,-6.657,-1.742,0.808,1.0,321.0,295.0,0.494
932.0,-0.937,-0.285,0.2,-7.529,-2.287,1.605,-1.0,-211.0,295.0,0.14
1001.0,-0.352,0.237,-0.905,-2.138,1.443,-5.504,1.0,211.0,295.0,0.14
1005.0,-0.386,0.368,-0.846,-4.476,4.266,-9.797,-1.0,-211.0,295.0,0.14
1010.0,-0.478,0.322,-0.817,-2.591,1.746,-4.435,-1.0,-211.0,295.0,0.14
1012.0,-0.508,0.608,-0.608,-1.539,1.841,-1.841,1.0,211.0,295.0,0.14
1015.0,-0.48,0.392,-0.782,-1.107,0.904,-1.802,1.0,211.0,295.0,0.14
1017.0,-0.828,-0.09,-0.552,-3.308,-0.36,-2.204,-1.0,-211.0,295.0,0.14
1032.0,-0.386,-0.533,0.743,-0.437,-0.603,0.841,1.0,211.0,295.0,0.14
1033.0,0.177,-0.65,0.454,0.042,-0.156,0.109,-1.0,-211.0,295.0,0.14
1050.0,-0.417,0.387,-0.822,-10.577,9.817,-20.836,1.0,211.0,295.0,0.14
1051.0,-0.366,0.372,-0.853,-1.79,1.816,-4.166,-1.0,-211.0,295.0,0.14
1056.0,-0.44,0.441,-0.782,-3.535,3.537,-6.277,1.0,211.0,295.0,0.14
1059.0,-0.685,0.384,-0.598,-0.592,0.332,-0.517,-1.0,-211.0,295.0,0.14
1062.0,-0.76,0.44,-0.471,-1.269,0.736,-0.787,-1.0,-211.0,295.0,0.14
1065.0,-0.917,-0.061,-0.359,-0.795,-0.053,-0.311,1.0,211.0,295.0,0.14
1069.0,0.4,-0.1,-0.28,230.861,-57.942,-161.486,-1.0,15.0,295.0,500.0
