particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
518.0,0.298,0.72,-0.615,0.344,0.831,-0.709,-1.0,-211.0,295.0,0.14,518.0
519.0,0.181,-0.021,-0.967,0.143,-0.017,-0.767,1.0,211.0,295.0,0.14,519.0
532.0,0.223,0.025,0.966,0.853,0.097,3.695,-1.0,-321.0,295.0,0.494,532.0
533.0,-0.038,0.412,0.893,-0.029,0.322,0.697,1.0,211.0,295.0,0.14,533.0
534.0,0.087,0.295,0.949,0.165,0.562,1.807,-1.0,-211.0,295.0,0.14,534.0
537.0,0.503,0.699,-0.171,0.146,0.203,-0.05,-1.0,-211.0,295.0,0.14,537.0
695.0,0.635,0.597,-0.346,0.255,0.24,-0.139,1.0,211.0,295.0,0.14,695.0
696.0,-0.129,-0.395,-0.703,-0.031,-0.095,-0.17,-1.0,-211.0,295.0,0.14,696.0
718.0,0.497,0.331,0.798,0.798,0.531,1.282,1.0,211.0,295.0,0.14,718.0
719.0,0.332,0.603,0.48,0.085,0.155,0.123,-1.0,-211.0,295.0,0.14,719.0
979.0,0.127,-0.176,0.973,0.775,-1.079,5.951,1.0,321.0,295.0,0.494,979.0
981.0,-0.074,-0.215,0.963,-0.071,-0.208,0.928,-1.0,-211.0,295.0,0.14,981.0
999.0,-0.235,0.167,0.954,-0.421,0.299,1.712,-1.0,-211.0,295.0,0.14,999.0
1001.0,-0.821,0.507,0.021,-0.438,0.27,0.011,1.0,211.0,295.0,0.14,1001.0
1003.0,-0.716,-0.392,0.144,-0.178,-0.098,0.036,1.0,211.0,295.0,0.14,1003.0
1004.0,-0.589,0.6,-0.539,-1.455,1.483,-1.333,-1.0,-211.0,295.0,0.14,1004.0
1026.0,0.09,0.183,-0.978,0.233,0.47,-2.518,1.0,211.0,295.0,0.14,1026.0
1059.0,-0.26,0.128,-0.951,-0.347,0.171,-1.269,1.0,211.0,295.0,0.14,1059.0
1065.0,0.15,0.092,0.94,0.253,0.156,1.591,-1.0,-321.0,295.0,0.494,1065.0
1154.0,-0.028,-0.316,0.946,-0.055,-0.615,1.84,1.0,211.0,295.0,0.14,1154.0
1159.0,0.191,-0.56,0.8,0.266,-0.781,1.116,-1.0,-211.0,295.0,0.14,1159.0
1163.0,-0.067,-0.166,0.964,-0.047,-0.118,0.681,-1.0,-211.0,295.0,0.14,1163.0
1165.0,-0.154,0.135,0.977,-0.409,0.359,2.602,1.0,211.0,295.0,0.14,1165.0
1166.0,-0.038,0.18,0.969,-0.032,0.152,0.818,-1.0,-211.0,295.0,0.14,1166.0
1173.0,-0.234,0.024,0.948,-0.154,0.016,0.623,-1.0,-211.0,295.0,0.14,1173.0
1179.0,-0.4,0.042,0.9,-0.329,0.035,0.741,1.0,211.0,295.0,0.14,1179.0
1180.0,-0.411,0.038,0.907,-0.661,0.06,1.458,-1.0,-211.0,295.0,0.14,1180.0
1188.0,-0.454,0.24,-0.693,-0.125,0.066,-0.191,-1.0,-211.0,295.0,0.14,1188.0
1343.0,0.109,-0.317,-0.716,0.088,-0.256,-0.577,-1.0,-321.0,295.0,0.494,1343.0
1344.0,0.167,-0.653,-0.679,0.08,-0.313,-0.325,1.0,211.0,295.0,0.14,1344.0
1348.0,0.393,-0.181,-0.879,0.963,-0.443,-2.151,-1.0,-321.0,295.0,0.494,1348.0
1374.0,-0.369,-0.17,-0.912,-0.851,-0.392,-2.102,-1.0,-211.0,295.0,0.14,1374.0
1375.0,0.062,-0.363,-0.923,0.077,-0.45,-1.144,1.0,211.0,295.0,0.14,1375.0
1378.0,-0.527,-0.096,-0.664,-0.498,-0.091,-0.627,1.0,321.0,295.0,0.494,1378.0
1379.0,-0.633,-0.626,-0.182,-0.748,-0.739,-0.215,-1.0,-321.0,295.0,0.494,1379.0
1380.0,-0.413,-0.646,-0.632,-0.52,-0.813,-0.796,1.0,211.0,295.0,0.14,1380.0
1405.0,-0.062,-0.204,-0.971,-0.081,-0.265,-1.259,1.0,211.0,295.0,0.14,1405.0
1423.0,-0.033,0.85,0.105,-0.009,0.23,0.029,1.0,211.0,295.0,0.14,1423.0
1486.0,0.176,0.027,-0.943,0.312,0.048,-1.668,-1.0,-321.0,295.0,0.494,1486.0
1559.0,0.037,-0.515,0.826,0.023,-0.316,0.506,1.0,211.0,295.0,0.14,1559.0
1573.0,-0.168,0.01,0.985,-0.664,0.038,3.888,-1.0,-211.0,295.0,0.14,1573.0
1577.0,-0.604,0.171,0.772,-0.857,0.243,1.096,1.0,211.0,295.0,0.14,1577.0
1578.0,-0.774,-0.188,0.495,-0.311,-0.076,0.199,-1.0,-211.0,295.0,0.14,1578.0
1600.0,0.396,-0.873,-0.272,0.667,-1.471,-0.458,1.0,211.0,295.0,0.14,1600.0
1602.0,0.421,-0.887,-0.093,0.355,-0.746,-0.078,1.0,211.0,295.0,0.14,1602.0
1603.0,0.548,-0.678,0.438,0.351,-0.435,0.281,-1.0,-211.0,295.0,0.14,1603.0
1606.0,0.575,0.563,0.526,0.29,0.284,0.265,1.0,211.0,295.0,0.14,1606.0
1607.0,-0.445,-0.709,-0.234,-0.125,-0.2,-0.066,-1.0,-211.0,295.0,0.14,1607.0
1630.0,-0.257,0.439,-0.849,-0.246,0.42,-0.813,-1.0,-211.0,295.0,0.14,1630.0
1638.0,-0.48,-0.047,-0.848,-1.075,-0.106,-1.901,1.0,321.0,295.0,0.494,1638.0
1639.0,-0.656,0.366,-0.622,-0.418,0.234,-0.396,-1.0,-211.0,295.0,0.14,1639.0
1643.0,-0.397,0.193,-0.875,-0.278,0.135,-0.613,-1.0,-211.0,295.0,0.14,1643.0
1645.0,-0.857,-0.416,-0.099,-1.465,-0.711,-0.169,1.0,321.0,295.0,0.494,1645.0
1646.0,-0.49,-0.839,0.088,-0.309,-0.529,0.055,-1.0,-211.0,295.0,0.14,1646.0
1648.0,-0.62,-0.636,-0.404,-0.393,-0.403,-0.256,-1.0,-211.0,295.0,0.14,1648.0
1657.0,-0.77,-0.558,-0.115,-0.375,-0.271,-0.056,1.0,211.0,295.0,0.14,1657.0
1696.0,0.038,-0.287,-0.949,0.148,-1.128,-3.725,-1.0,-321.0,295.0,0.494,1696.0
1700.0,0.476,-0.42,-0.769,0.85,-0.75,-1.374,1.0,211.0,295.0,0.14,1700.0
1707.0,0.274,0.033,-0.939,0.187,0.023,-0.641,-1.0,-211.0,295.0,0.14,1707.0
1742.0,0.022,0.494,-0.83,0.012,0.267,-0.448,-1.0,-211.0,295.0,0.14,1742.0
1772.0,0.703,0.41,0.578,1.634,0.952,1.343,1.0,211.0,295.0,0.14,1772.0
1773.0,0.615,0.647,0.448,1.576,1.66,1.148,-1.0,-211.0,295.0,0.14,1773.0
1845.0,0.215,-0.106,-0.966,0.3,-0.148,-1.351,-1.0,-211.0,295.0,0.14,1845.0
1847.0,-0.536,-0.183,-0.818,-0.776,-0.264,-1.184,-1.0,-211.0,295.0,0.14,1847.0
1851.0,-0.752,-0.601,-0.249,-0.944,-0.755,-0.313,1.0,211.0,295.0,0.14,1851.0
1852.0,-0.364,-0.205,0.887,-0.262,-0.148,0.639,-1.0,-211.0,295.0,0.14,1852.0
1853.0,-0.811,0.128,0.202,-0.75,0.119,0.186,1.0,321.0,295.0,0.494,1853.0
1854.0,-0.95,0.087,0.098,-1.651,0.151,0.171,-1.0,-321.0,295.0,0.494,1854.0
1856.0,-0.91,0.372,-0.153,-1.263,0.516,-0.212,1.0,211.0,295.0,0.14,1856.0
1859.0,-0.86,0.494,0.118,-2.796,1.604,0.384,-1.0,-211.0,295.0,0.14,1859.0
1860.0,-0.614,0.543,-0.57,-1.392,1.232,-1.293,1.0,211.0,295.0,0.14,1860.0
1866.0,-0.354,0.254,-0.899,-1.347,0.968,-3.42,1.0,211.0,295.0,0.14,1866.0
1872.0,-0.276,0.032,-0.961,-4.097,0.468,-14.241,-1.0,-211.0,295.0,0.14,1872.0
1949.0,-0.431,-0.606,-0.65,-0.392,-0.551,-0.59,1.0,211.0,295.0,0.14,1949.0
1987.0,-0.782,0.117,0.573,-0.505,0.075,0.37,1.0,211.0,295.0,0.14,1987.0
1988.0,-0.389,-0.067,0.905,-0.339,-0.059,0.787,-1.0,-211.0,295.0,0.14,1988.0
2006.0,-0.488,-0.465,0.682,-0.241,-0.23,0.337,-1.0,-211.0,295.0,0.14,2006.0
2007.0,-0.238,0.359,-0.898,-0.368,0.554,-1.386,1.0,211.0,295.0,0.14,2007.0
2008.0,0.069,0.178,-0.966,0.054,0.141,-0.764,-1.0,-211.0,295.0,0.14,2008.0
2027.0,-0.56,-0.32,-0.747,-0.493,-0.282,-0.658,1.0,211.0,295.0,0.14,2027.0
2028.0,-0.561,0.367,-0.307,-0.116,0.076,-0.064,-1.0,-211.0,295.0,0.14,2028.0
2031.0,-0.982,0.01,0.093,-0.827,0.008,0.078,1.0,211.0,295.0,0.14,2031.0
2032.0,-0.485,0.165,-0.564,-0.105,0.036,-0.122,-1.0,-211.0,295.0,0.14,2032.0
2077.0,0.149,0.091,-0.984,1.55,0.942,-10.222,1.0,321.0,295.0,0.494,2077.0
2078.0,0.217,0.053,-0.962,0.686,0.167,-3.04,-1.0,-321.0,295.0,0.494,2078.0
2081.0,0.208,0.052,-0.977,1.549,0.388,-7.269,1.0,211.0,295.0,0.14,2081.0
2104.0,0.318,-0.604,-0.729,0.744,-1.415,-1.707,1.0,211.0,295.0,0.14,2104.0
2105.0,0.066,-0.634,-0.767,0.122,-1.174,-1.419,-1.0,-211.0,295.0,0.14,2105.0
2108.0,0.32,-0.576,-0.714,0.675,-1.213,-1.505,-1.0,-321.0,295.0,0.494,2108.0
2110.0,0.632,-0.561,-0.506,0.508,-0.451,-0.407,1.0,211.0,295.0,0.14,2110.0
2111.0,0.859,0.093,-0.464,0.607,0.066,-0.328,-1.0,-211.0,295.0,0.14,2111.0
2113.0,0.382,0.458,0.762,0.212,0.254,0.423,1.0,211.0,295.0,0.14,2113.0
2159.0,0.389,-0.182,-0.889,0.345,-0.162,-0.788,-1.0,-211.0,295.0,0.14,2159.0
2161.0,0.202,-0.079,-0.974,0.464,-0.18,-2.237,1.0,211.0,295.0,0.14,2161.0
2163.0,-0.596,0.402,-0.684,-0.684,0.462,-0.786,-1.0,-211.0,295.0,0.14,2163.0
2164.0,0.568,0.267,0.647,0.183,0.086,0.208,1.0,211.0,295.0,0.14,2164.0
2166.0,-0.139,-0.845,0.492,-0.123,-0.744,0.433,-1.0,-211.0,295.0,0.14,2166.0
2167.0,0.196,0.502,0.074,0.115,0.296,0.043,1.0,321.0,295.0,0.494,2167.0
2168.0,-0.368,-0.488,0.33,-0.252,-0.335,0.227,-1.0,-321.0,295.0,0.494,2168.0
2170.0,-0.664,-0.704,0.041,-0.371,-0.394,0.023,1.0,211.0,295.0,0.14,2170.0
2186.0,-0.144,0.336,-0.9,-0.085,0.199,-0.531,-1.0,-211.0,295.0,0.14,2186.0
2206.0,0.993,0.021,0.073,1.479,0.031,0.109,-1.0,-211.0,295.0,0.14,2206.0
2207.0,-0.011,0.824,0.399,-0.004,0.286,0.138,1.0,211.0,295.0,0.14,2207.0
2208.0,0.638,0.715,0.241,0.576,0.646,0.218,-1.0,-211.0,295.0,0.14,2208.0
2210.0,0.762,-0.371,0.363,0.273,-0.133,0.13,1.0,211.0,295.0,0.14,2210.0
2211.0,0.667,0.24,-0.579,0.232,0.083,-0.201,-1.0,-211.0,295.0,0.14,2211.0
2213.0,0.41,0.391,0.818,0.58,0.554,1.159,1.0,211.0,295.0,0.14,2213.0
2217.0,0.302,0.23,0.925,1.121,0.854,3.437,-1.0,-211.0,295.0,0.14,2217.0
2219.0,0.195,-0.247,0.94,0.204,-0.258,0.981,1.0,211.0,295.0,0.14,2219.0
2235.0,-0.52,-0.831,0.058,-0.383,-0.611,0.043,1.0,211.0,295.0,0.14,2235.0
2236.0,-0.624,-0.492,0.072,-0.144,-0.114,0.017,-1.0,-211.0,295.0,0.14,2236.0
2241.0,-0.887,0.441,0.105,-1.509,0.75,0.178,1.0,211.0,295.0,0.14,2241.0
2242.0,-0.865,0.299,0.344,-0.578,0.2,0.23,-1.0,-211.0,295.0,0.14,2242.0
2246.0,-0.971,0.197,-0.021,-0.997,0.203,-0.021,1.0,211.0,295.0,0.14,2246.0
2247.0,-0.801,0.507,0.222,-0.489,0.31,0.136,-1.0,-211.0,295.0,0.14,2247.0
2249.0,-0.483,0.613,0.187,-0.113,0.143,0.044,1.0,211.0,295.0,0.14,2249.0
2250.0,-0.733,0.67,0.027,-0.914,0.836,0.034,-1.0,-211.0,295.0,0.14,2250.0
2252.0,-0.558,0.733,-0.126,-0.211,0.278,-0.048,1.0,211.0,295.0,0.14,2252.0
2253.0,-0.784,0.506,-0.324,-0.693,0.448,-0.287,-1.0,-211.0,295.0,0.14,2253.0
2255.0,-0.129,0.129,-0.98,-0.244,0.245,-1.856,-1.0,-211.0,295.0,0.14,2255.0
2257.0,-0.189,-0.169,-0.961,-0.236,-0.21,-1.197,1.0,211.0,295.0,0.14,2257.0
2259.0,0.132,0.16,-0.975,0.221,0.267,-1.629,-1.0,-211.0,295.0,0.14,2259.0
2265.0,-0.284,0.055,-0.956,-2.565,0.494,-8.643,1.0,321.0,295.0,0.494,2265.0
2266.0,-0.156,0.125,-0.977,-0.284,0.228,-1.777,-1.0,-211.0,295.0,0.14,2266.0
2271.0,-0.244,0.031,-0.969,-6.396,0.813,-25.383,1.0,211.0,295.0,0.14,2271.0
2272.0,-0.228,0.026,-0.973,-4.294,0.498,-18.351,-1.0,-211.0,295.0,0.14,2272.0
2284.0,-0.432,0.573,0.668,-0.304,0.404,0.47,-1.0,-211.0,295.0,0.14,2284.0
2288.0,-0.69,-0.197,0.485,-0.193,-0.055,0.135,1.0,211.0,295.0,0.14,2288.0
2289.0,0.548,0.079,-0.813,0.421,0.061,-0.625,-1.0,-211.0,295.0,0.14,2289.0
2327.0,0.251,0.541,0.518,0.057,0.123,0.118,1.0,211.0,295.0,0.14,2327.0
2328.0,-0.096,-0.375,-0.777,-0.027,-0.105,-0.219,-1.0,-211.0,295.0,0.14,2328.0
2351.0,0.168,-0.796,-0.545,0.116,-0.549,-0.376,1.0,211.0,295.0,0.14,2351.0
2383.0,0.511,0.255,-0.626,0.134,0.067,-0.164,1.0,211.0,295.0,0.14,2383.0
2384.0,0.438,0.572,0.123,0.09,0.117,0.025,-1.0,-211.0,295.0,0.14,2384.0
2388.0,-0.462,0.084,0.686,-0.116,0.021,0.172,1.0,211.0,295.0,0.14,2388.0
2389.0,0.607,0.035,-0.758,0.36,0.021,-0.45,-1.0,-211.0,295.0,0.14,2389.0
2390.0,-0.186,0.37,-0.845,-0.076,0.152,-0.347,1.0,211.0,295.0,0.14,2390.0
2391.0,-0.157,-0.41,-0.895,-0.273,-0.714,-1.558,-1.0,-211.0,295.0,0.14,2391.0
2433.0,-0.525,0.25,-0.382,-0.102,0.049,-0.074,1.0,211.0,295.0,0.14,2433.0
2434.0,-0.852,0.425,-0.255,-0.71,0.354,-0.212,-1.0,-211.0,295.0,0.14,2434.0
2487.0,0.728,0.449,0.403,0.313,0.193,0.173,1.0,211.0,295.0,0.14,2487.0
2488.0,0.93,0.302,-0.153,0.909,0.295,-0.149,-1.0,-211.0,295.0,0.14,2488.0
2489.0,0.318,0.624,-0.669,0.178,0.35,-0.375,1.0,211.0,295.0,0.14,2489.0
2490.0,0.549,-0.184,-0.745,0.231,-0.077,-0.314,-1.0,-211.0,295.0,0.14,2490.0
2505.0,-0.275,0.064,-0.959,-0.919,0.213,-3.208,1.0,211.0,295.0,0.14,2505.0
2506.0,-0.231,0.062,-0.971,-3.765,1.01,-15.79,-1.0,-211.0,295.0,0.14,2506.0
2584.0,0.54,-0.71,-0.437,0.647,-0.85,-0.523,-1.0,-211.0,295.0,0.14,2584.0
2605.0,0.193,-0.002,-0.979,0.394,-0.005,-2.001,-1.0,-211.0,295.0,0.14,2605.0
2612.0,-0.146,0.114,-0.98,-0.27,0.211,-1.815,1.0,211.0,295.0,0.14,2612.0
2625.0,0.465,-0.153,-0.865,0.571,-0.188,-1.063,1.0,211.0,295.0,0.14,2625.0
2627.0,-0.314,-0.914,0.026,-0.173,-0.503,0.015,1.0,211.0,295.0,0.14,2627.0
2628.0,0.589,-0.723,-0.314,0.471,-0.578,-0.251,-1.0,-211.0,295.0,0.14,2628.0
2637.0,-0.15,-0.11,-0.982,-1.222,-0.894,-7.995,-1.0,-211.0,295.0,0.14,2637.0
2687.0,0.769,0.056,-0.63,1.095,0.079,-0.897,1.0,211.0,295.0,0.14,2687.0
2688.0,0.875,0.355,0.169,0.434,0.176,0.084,-1.0,-211.0,295.0,0.14,2688.0
2691.0,0.914,-0.002,-0.404,3.534,-0.007,-1.562,1.0,211.0,295.0,0.14,2691.0
2692.0,0.869,-0.236,-0.41,0.848,-0.23,-0.4,-1.0,-211.0,295.0,0.14,2692.0
2699.0,0.948,-0.061,-0.312,13.384,-0.857,-4.412,1.0,211.0,295.0,0.14,2699.0
2711.0,0.811,-0.396,-0.43,7.098,-3.46,-3.764,1.0,211.0,295.0,0.14,2711.0
2713.0,-0.195,0.008,0.981,-7.007,0.284,35.198,-1.0,11.0,295.0,0.001,2713.0
