particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
819.0,-0.323,0.212,-0.922,-1.912,1.257,-5.467,-1.0,-211.0,755.0,0.14,819.0
859.0,0.198,0.072,0.977,0.686,0.249,3.389,1.0,211.0,755.0,0.14,859.0
860.0,0.38,0.009,0.893,0.223,0.005,0.523,-1.0,-211.0,755.0,0.14,860.0
875.0,0.723,0.599,0.32,0.804,0.667,0.356,-1.0,-211.0,755.0,0.14,875.0
883.0,-0.525,0.329,0.735,-0.267,0.167,0.374,1.0,211.0,755.0,0.14,883.0
886.0,0.669,-0.427,-0.4,0.204,-0.13,-0.122,1.0,211.0,755.0,0.14,886.0
887.0,0.165,0.487,-0.828,0.103,0.303,-0.515,-1.0,-211.0,755.0,0.14,887.0
889.0,-0.683,-0.376,-0.587,-0.439,-0.241,-0.377,1.0,211.0,755.0,0.14,889.0
891.0,0.809,-0.295,-0.137,0.231,-0.084,-0.039,-1.0,-211.0,755.0,0.14,891.0
893.0,0.16,-0.252,-0.938,0.125,-0.198,-0.737,1.0,211.0,755.0,0.14,893.0
945.0,0.063,-0.273,-0.959,0.172,-0.741,-2.601,1.0,211.0,755.0,0.14,945.0
946.0,0.065,-0.178,-0.976,0.084,-0.229,-1.258,-1.0,-211.0,755.0,0.14,946.0
952.0,0.395,-0.243,-0.86,0.261,-0.16,-0.568,-1.0,-211.0,755.0,0.14,952.0
954.0,-0.248,-0.364,-0.883,-0.214,-0.315,-0.763,1.0,211.0,755.0,0.14,954.0
956.0,-0.696,0.131,0.18,-0.142,0.027,0.037,1.0,211.0,755.0,0.14,956.0
961.0,0.115,-0.223,0.939,0.069,-0.133,0.559,-1.0,-211.0,755.0,0.14,961.0
963.0,-0.339,0.193,-0.921,-3.941,2.24,-10.692,1.0,211.0,755.0,0.14,963.0
1014.0,-0.576,-0.32,0.498,-0.142,-0.079,0.123,1.0,211.0,755.0,0.14,1014.0
1015.0,-0.69,-0.099,0.714,-1.346,-0.193,1.393,-1.0,-211.0,755.0,0.14,1015.0
1036.0,-0.224,0.323,0.919,-4.578,6.597,18.757,1.0,-13.0,755.0,0.106,1036.0
1039.0,-0.085,-0.982,-0.166,-1.276,-14.681,-2.486,-1.0,-211.0,755.0,0.14,1039.0
