particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
473.0,-0.042,-0.332,-0.903,-0.022,-0.172,-0.469,1.0,211.0,218.0,0.14,473.0
532.0,0.113,0.281,-0.948,0.166,0.415,-1.398,1.0,211.0,218.0,0.14,532.0
643.0,0.038,0.31,0.943,0.046,0.37,1.126,1.0,211.0,218.0,0.14,643.0
648.0,0.323,-0.483,-0.809,0.491,-0.734,-1.23,-1.0,-211.0,218.0,0.14,648.0
649.0,-0.123,-0.297,-0.908,-0.064,-0.155,-0.474,1.0,211.0,218.0,0.14,649.0
652.0,0.156,-0.079,-0.983,0.384,-0.194,-2.421,-1.0,-211.0,218.0,0.14,652.0
664.0,-0.122,-0.853,-0.504,-0.261,-1.824,-1.078,1.0,211.0,218.0,0.14,664.0
667.0,-0.412,-0.891,0.085,-1.181,-2.557,0.244,-1.0,-321.0,218.0,0.494,667.0
668.0,-0.191,0.094,-0.964,-0.166,0.081,-0.835,1.0,211.0,218.0,0.14,668.0
669.0,0.081,0.4,-0.905,0.092,0.453,-1.026,-1.0,-211.0,218.0,0.14,669.0
689.0,0.611,0.245,-0.677,0.26,0.104,-0.288,1.0,211.0,218.0,0.14,689.0
696.0,-0.162,0.084,0.978,-0.23,0.119,1.389,1.0,211.0,218.0,0.14,696.0
720.0,0.056,0.179,-0.982,0.238,0.764,-4.203,-1.0,-211.0,218.0,0.14,720.0
722.0,0.257,-0.061,-0.961,0.421,-0.099,-1.571,1.0,211.0,218.0,0.14,722.0
732.0,0.155,-0.106,0.976,0.191,-0.13,1.195,-1.0,-211.0,218.0,0.14,732.0
739.0,-0.09,0.352,0.869,-0.037,0.147,0.362,1.0,211.0,218.0,0.14,739.0
740.0,-0.436,0.032,0.84,-0.19,0.014,0.366,-1.0,-211.0,218.0,0.14,740.0
743.0,-0.543,-0.615,0.235,-0.146,-0.165,0.063,-1.0,-211.0,218.0,0.14,743.0
745.0,-0.135,0.196,0.944,-0.083,0.12,0.579,-1.0,-211.0,218.0,0.14,745.0
747.0,0.743,0.196,-0.31,0.185,0.049,-0.077,1.0,211.0,218.0,0.14,747.0
748.0,0.191,0.277,0.889,0.086,0.125,0.4,-1.0,-211.0,218.0,0.14,748.0
750.0,0.664,0.193,0.717,1.055,0.306,1.138,-1.0,-211.0,218.0,0.14,750.0
755.0,0.533,0.772,0.242,0.3,0.434,0.136,1.0,211.0,218.0,0.14,755.0
769.0,-0.266,0.219,-0.934,-0.393,0.324,-1.379,-1.0,-211.0,218.0,0.14,769.0
771.0,-0.671,-0.451,0.566,-0.586,-0.394,0.494,-1.0,-211.0,218.0,0.14,771.0
773.0,-0.174,-0.942,-0.136,-0.338,-1.826,-0.263,1.0,321.0,218.0,0.494,773.0
807.0,-0.266,-0.078,0.896,-0.378,-0.111,1.274,-1.0,-321.0,218.0,0.494,807.0
808.0,0.121,0.195,0.97,0.229,0.369,1.832,1.0,211.0,218.0,0.14,808.0
839.0,-0.077,0.431,-0.88,-0.058,0.328,-0.671,1.0,211.0,218.0,0.14,839.0
840.0,-0.67,0.345,-0.217,-0.151,0.078,-0.049,-1.0,-211.0,218.0,0.14,840.0
898.0,0.032,-0.181,0.983,2.924,-16.466,89.368,1.0,-11.0,218.0,0.001,898.0
902.0,0.167,0.159,0.973,9.237,8.772,53.841,-1.0,-211.0,218.0,0.14,902.0
903.0,0.164,0.15,0.975,15.459,14.153,91.756,-1.0,-211.0,218.0,0.14,903.0
904.0,0.161,0.149,0.976,6.925,6.377,41.896,1.0,211.0,218.0,0.14,904.0
