particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
474.0,0.494,0.092,0.838,0.322,0.06,0.548,-1.0,-211.0,335.0,0.14,474.0
476.0,-0.104,-0.252,0.954,-0.115,-0.281,1.06,1.0,211.0,335.0,0.14,476.0
477.0,-0.056,0.573,0.796,-0.042,0.426,0.591,-1.0,-211.0,335.0,0.14,477.0
478.0,0.499,-0.056,0.769,0.176,-0.02,0.272,1.0,211.0,335.0,0.14,478.0
479.0,0.018,-0.187,0.976,0.023,-0.243,1.268,-1.0,-211.0,335.0,0.14,479.0
486.0,-0.393,0.288,0.867,-0.527,0.386,1.163,1.0,211.0,335.0,0.14,486.0
487.0,-0.083,-0.697,0.337,-0.018,-0.155,0.075,-1.0,-211.0,335.0,0.14,487.0
493.0,0.289,0.01,0.932,0.185,0.006,0.595,-1.0,-211.0,335.0,0.14,493.0
511.0,-0.166,0.495,-0.83,-0.118,0.353,-0.592,1.0,211.0,335.0,0.14,511.0
535.0,-0.115,-0.158,-0.978,-0.219,-0.3,-1.862,-1.0,-211.0,335.0,0.14,535.0
538.0,0.278,0.19,0.938,0.45,0.308,1.519,1.0,211.0,335.0,0.14,538.0
540.0,0.375,0.489,0.773,0.354,0.461,0.728,-1.0,-211.0,335.0,0.14,540.0
542.0,-0.112,0.503,0.857,-0.578,2.604,4.439,1.0,211.0,335.0,0.14,542.0
544.0,-0.162,0.315,0.935,-0.678,1.318,3.911,-1.0,-211.0,335.0,0.14,544.0
546.0,-0.121,0.389,0.909,-0.694,2.241,5.238,-1.0,-321.0,335.0,0.494,546.0
547.0,-0.087,0.416,0.905,-0.915,4.367,9.498,1.0,211.0,335.0,0.14,547.0
556.0,-0.327,-0.025,-0.943,-0.886,-0.067,-2.556,1.0,211.0,335.0,0.14,556.0
560.0,-0.165,-0.003,0.983,-0.301,-0.006,1.791,1.0,211.0,335.0,0.14,560.0
613.0,-0.389,0.715,0.506,-0.192,0.353,0.25,-1.0,-211.0,335.0,0.14,613.0
638.0,-0.257,-0.177,0.933,-0.197,-0.135,0.714,-1.0,-211.0,335.0,0.14,638.0
738.0,0.173,0.146,0.953,0.121,0.102,0.668,-1.0,-211.0,335.0,0.14,738.0
764.0,0.446,-0.325,0.789,0.23,-0.168,0.407,-1.0,-211.0,335.0,0.14,764.0
766.0,-0.495,0.601,-0.586,-1.095,1.329,-1.296,1.0,321.0,335.0,0.494,766.0
767.0,-0.275,0.107,-0.318,-0.151,0.059,-0.174,-1.0,-321.0,335.0,0.494,767.0
769.0,-0.527,0.253,-0.811,-2.203,1.058,-3.394,1.0,211.0,335.0,0.14,769.0
814.0,-0.127,-0.333,0.877,-0.055,-0.144,0.378,1.0,211.0,335.0,0.14,814.0
815.0,0.487,-0.114,0.828,0.266,-0.062,0.453,-1.0,-211.0,335.0,0.14,815.0
841.0,-0.184,0.001,0.982,-0.699,0.004,3.73,-1.0,-211.0,335.0,0.14,841.0
878.0,0.303,-0.26,0.915,0.755,-0.648,2.283,1.0,211.0,335.0,0.14,878.0
880.0,0.122,-0.208,0.971,2.954,-5.039,23.554,-1.0,13.0,335.0,0.106,880.0
