particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
538.0,0.393,0.259,0.869,0.35,0.231,0.775,-1.0,-211.0,385.0,0.14,538.0
612.0,-0.367,-0.126,0.902,-0.274,-0.094,0.674,1.0,211.0,385.0,0.14,612.0
669.0,-0.147,0.367,-0.912,-0.193,0.482,-1.197,1.0,211.0,385.0,0.14,669.0
670.0,0.187,-0.288,-0.932,0.22,-0.339,-1.095,-1.0,-211.0,385.0,0.14,670.0
758.0,0.015,0.213,0.953,0.01,0.138,0.62,-1.0,-211.0,385.0,0.14,758.0
774.0,0.039,0.244,-0.966,0.076,0.479,-1.896,-1.0,-211.0,385.0,0.14,774.0
901.0,0.101,0.225,0.961,0.408,0.909,3.873,1.0,321.0,385.0,0.494,901.0
902.0,0.093,0.24,0.965,0.954,2.467,9.915,-1.0,-321.0,385.0,0.494,902.0
903.0,0.184,0.251,0.949,0.483,0.659,2.487,1.0,211.0,385.0,0.14,903.0
915.0,0.205,0.021,0.976,0.375,0.039,1.789,1.0,211.0,385.0,0.14,915.0
918.0,0.074,-0.15,0.985,0.236,-0.48,3.146,1.0,211.0,385.0,0.14,918.0
926.0,-0.201,-0.827,-0.281,-0.224,-0.922,-0.313,-1.0,-321.0,385.0,0.494,926.0
957.0,0.114,-0.144,-0.983,0.805,-1.015,-6.918,-1.0,-211.0,385.0,0.14,957.0
958.0,0.098,-0.235,-0.951,0.276,-0.666,-2.694,1.0,321.0,385.0,0.494,958.0
1057.0,-0.868,-0.325,0.372,-2.616,-0.981,1.121,1.0,211.0,385.0,0.14,1057.0
1058.0,-0.99,0.027,-0.0,-0.985,0.027,-0.0,-1.0,-211.0,385.0,0.14,1058.0
1062.0,-0.756,-0.434,0.485,-1.562,-0.898,1.003,1.0,211.0,385.0,0.14,1062.0
1063.0,-0.45,0.302,0.839,-1.303,0.875,2.43,-1.0,-211.0,385.0,0.14,1063.0
1065.0,-0.016,0.667,0.738,-0.021,0.871,0.964,-1.0,-211.0,385.0,0.14,1065.0
1067.0,0.463,0.881,0.066,0.973,1.851,0.138,1.0,211.0,385.0,0.14,1067.0
1068.0,0.424,0.339,0.809,0.261,0.208,0.497,-1.0,-211.0,385.0,0.14,1068.0
1072.0,0.77,0.388,0.337,0.284,0.143,0.125,1.0,211.0,385.0,0.14,1072.0
1074.0,0.55,-0.163,0.801,0.442,-0.131,0.644,1.0,211.0,385.0,0.14,1074.0
1100.0,-0.036,-0.372,0.92,-0.043,-0.446,1.101,-1.0,-211.0,385.0,0.14,1100.0
1102.0,-0.328,-0.465,0.792,-0.207,-0.294,0.501,1.0,211.0,385.0,0.14,1102.0
1103.0,-0.173,-0.32,0.931,-1.567,-2.893,8.424,-1.0,-211.0,385.0,0.14,1103.0
1106.0,-0.699,-0.34,0.612,-0.666,-0.324,0.582,-1.0,-211.0,385.0,0.14,1106.0
1109.0,-0.302,-0.887,0.272,-0.192,-0.565,0.173,-1.0,-211.0,385.0,0.14,1109.0
1115.0,-0.737,-0.477,0.3,-0.276,-0.178,0.112,1.0,211.0,385.0,0.14,1115.0
1117.0,-0.042,-0.975,0.127,-0.033,-0.766,0.1,-1.0,-211.0,385.0,0.14,1117.0
1119.0,-0.182,-0.913,-0.146,-0.076,-0.381,-0.061,1.0,211.0,385.0,0.14,1119.0
1120.0,0.508,-0.355,-0.694,0.193,-0.135,-0.265,-1.0,-211.0,385.0,0.14,1120.0
1131.0,0.011,-0.261,-0.958,0.012,-0.31,-1.138,-1.0,-211.0,385.0,0.14,1131.0
1135.0,-0.016,-0.167,-0.983,-0.029,-0.309,-1.817,-1.0,-211.0,385.0,0.14,1135.0
1173.0,0.786,-0.185,0.578,0.938,-0.221,0.69,1.0,211.0,385.0,0.14,1173.0
1175.0,0.405,-0.374,0.833,1.18,-1.09,2.43,-1.0,-211.0,385.0,0.14,1175.0
1208.0,-0.89,0.079,0.443,-1.81,0.16,0.902,1.0,211.0,385.0,0.14,1208.0
1209.0,-0.489,-0.739,-0.062,-0.149,-0.225,-0.019,-1.0,-211.0,385.0,0.14,1209.0
1213.0,-0.516,0.389,0.744,-0.429,0.323,0.618,1.0,211.0,385.0,0.14,1213.0
1215.0,-0.781,0.169,0.08,-0.183,0.04,0.019,1.0,211.0,385.0,0.14,1215.0
1216.0,0.732,0.305,0.561,0.427,0.178,0.327,-1.0,-211.0,385.0,0.14,1216.0
1218.0,0.959,0.163,-0.19,0.992,0.169,-0.197,-1.0,-211.0,385.0,0.14,1218.0
1219.0,0.791,-0.238,0.451,0.326,-0.098,0.186,1.0,211.0,385.0,0.14,1219.0
1220.0,0.444,0.409,0.767,0.289,0.266,0.499,-1.0,-211.0,385.0,0.14,1220.0
1222.0,0.074,0.738,0.526,0.025,0.248,0.177,1.0,211.0,385.0,0.14,1222.0
1223.0,-0.305,0.576,0.629,-0.101,0.19,0.207,-1.0,-211.0,385.0,0.14,1223.0
1225.0,0.404,0.255,0.875,0.753,0.476,1.632,-1.0,-211.0,385.0,0.14,1225.0
1228.0,0.165,-0.619,0.667,0.061,-0.227,0.245,-1.0,-211.0,385.0,0.14,1228.0
1273.0,0.51,0.62,0.541,0.286,0.348,0.303,1.0,211.0,385.0,0.14,1273.0
1274.0,-0.349,0.121,0.918,-0.345,0.119,0.906,-1.0,-211.0,385.0,0.14,1274.0
1275.0,0.342,0.696,0.574,0.183,0.371,0.306,1.0,211.0,385.0,0.14,1275.0
1276.0,-0.568,0.249,0.774,-0.597,0.262,0.814,-1.0,-211.0,385.0,0.14,1276.0
1277.0,-0.655,0.415,0.624,-0.962,0.609,0.917,1.0,211.0,385.0,0.14,1277.0
1278.0,-0.406,0.299,0.862,-0.99,0.729,2.102,-1.0,-211.0,385.0,0.14,1278.0
1284.0,-0.192,0.893,0.016,-0.066,0.307,0.005,-1.0,-211.0,385.0,0.14,1284.0
1309.0,-0.14,-0.684,0.679,-0.086,-0.42,0.418,-1.0,-211.0,385.0,0.14,1309.0
1315.0,-0.113,-0.402,-0.889,-0.085,-0.301,-0.667,1.0,211.0,385.0,0.14,1315.0
1316.0,0.374,0.645,-0.644,0.307,0.529,-0.528,-1.0,-211.0,385.0,0.14,1316.0
1317.0,-0.543,-0.135,-0.826,-1.155,-0.288,-1.756,1.0,211.0,385.0,0.14,1317.0
1321.0,-0.9,0.078,-0.425,-2.27,0.196,-1.071,1.0,211.0,385.0,0.14,1321.0
1322.0,-0.86,0.467,-0.151,-0.84,0.456,-0.147,-1.0,-211.0,385.0,0.14,1322.0
1350.0,0.03,-0.389,0.921,0.728,-9.441,22.35,1.0,-13.0,385.0,0.106,1350.0
1353.0,-0.202,0.269,0.942,-9.77,13.011,45.47,-1.0,-211.0,385.0,0.14,1353.0
1354.0,-0.2,0.264,0.943,-24.529,32.308,115.461,-1.0,-211.0,385.0,0.14,1354.0
1355.0,-0.194,0.252,0.948,-5.306,6.897,25.909,1.0,211.0,385.0,0.14,1355.0
1363.0,0.254,-0.437,0.863,9.888,-16.97,33.54,1.0,321.0,385.0,0.494,1363.0
1369.0,0.167,-0.038,0.984,0.427,-0.097,2.516,1.0,211.0,385.0,0.14,1369.0
1376.0,0.289,-0.394,0.872,1.663,-2.267,5.019,-1.0,-211.0,385.0,0.14,1376.0
1377.0,0.183,-0.465,0.866,0.865,-2.202,4.097,1.0,211.0,385.0,0.14,1377.0
