particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass
822.0,0.473,0.274,0.722,0.156,0.09,0.238,1.0,211.0,385.0,0.14
824.0,0.128,0.804,-0.272,0.035,0.219,-0.074,1.0,211.0,385.0,0.14
825.0,0.084,-0.347,0.926,0.098,-0.406,1.084,-1.0,-211.0,385.0,0.14
826.0,-0.421,0.09,0.893,-0.443,0.094,0.94,1.0,211.0,385.0,0.14
828.0,-0.284,0.038,0.958,-2.08,0.279,7.017,-1.0,-211.0,385.0,0.14
830.0,-0.149,0.18,0.972,-1.244,1.508,8.139,1.0,211.0,385.0,0.14
833.0,-0.167,-0.055,0.979,-0.218,-0.072,1.275,-1.0,-211.0,385.0,0.14
848.0,0.261,-0.728,0.634,3.631,-10.141,8.826,1.0,211.0,385.0,0.14
852.0,0.231,-0.705,0.67,4.428,-13.542,12.873,1.0,211.0,385.0,0.14
853.0,0.275,-0.695,0.662,0.757,-1.914,1.823,-1.0,-211.0,385.0,0.14
855.0,0.239,-0.718,0.652,3.3,-9.906,8.994,1.0,321.0,385.0,0.494
856.0,0.228,-0.728,0.647,5.149,-16.421,14.595,-1.0,-211.0,385.0,0.14
859.0,0.346,-0.725,0.59,0.634,-1.331,1.083,1.0,211.0,385.0,0.14
860.0,0.32,-0.667,0.664,0.412,-0.857,0.854,-1.0,-211.0,385.0,0.14
862.0,0.442,-0.601,0.633,0.297,-0.404,0.426,1.0,211.0,385.0,0.14
863.0,0.397,-0.658,0.638,1.168,-1.938,1.877,-1.0,-211.0,385.0,0.14
869.0,0.5,-0.603,0.621,5.082,-6.139,6.322,1.0,211.0,385.0,0.14
870.0,0.307,-0.767,0.505,0.171,-0.427,0.282,-1.0,-211.0,385.0,0.14
874.0,0.48,-0.688,0.53,0.52,-0.746,0.575,1.0,211.0,385.0,0.14
880.0,0.548,-0.505,0.664,1.189,-1.095,1.44,1.0,211.0,385.0,0.14
881.0,0.55,-0.579,0.602,3.258,-3.426,3.562,-1.0,-211.0,385.0,0.14
883.0,0.471,-0.619,0.628,2.773,-3.646,3.697,1.0,211.0,385.0,0.14
885.0,0.623,-0.616,0.481,3.068,-3.034,2.371,-1.0,-211.0,385.0,0.14
894.0,0.741,-0.529,0.413,2.715,-1.938,1.513,-1.0,-211.0,385.0,0.14
896.0,0.393,-0.788,0.407,0.227,-0.455,0.235,1.0,211.0,385.0,0.14
897.0,0.726,-0.565,0.377,0.952,-0.741,0.495,-1.0,-211.0,385.0,0.14
903.0,0.837,-0.432,0.317,1.038,-0.537,0.393,1.0,211.0,385.0,0.14
905.0,0.646,-0.394,-0.628,0.497,-0.303,-0.482,1.0,211.0,385.0,0.14
909.0,-0.903,-0.188,0.251,-0.428,-0.089,0.119,1.0,211.0,385.0,0.14
915.0,0.648,0.664,0.181,0.277,0.284,0.077,1.0,211.0,385.0,0.14
916.0,-0.184,0.934,-0.285,-0.235,1.191,-0.363,-1.0,-211.0,385.0,0.14
917.0,-0.203,0.9,0.37,-0.262,1.161,0.477,1.0,211.0,385.0,0.14
918.0,0.045,0.923,0.382,0.19,3.898,1.612,-1.0,-211.0,385.0,0.14
919.0,0.059,0.955,0.291,0.391,6.309,1.92,1.0,211.0,385.0,0.14
927.0,0.059,0.963,-0.108,0.034,0.556,-0.062,-1.0,-211.0,385.0,0.14
932.0,0.215,0.806,0.26,0.062,0.231,0.074,-1.0,-211.0,385.0,0.14
934.0,-0.133,0.761,0.633,-0.39,2.225,1.848,1.0,211.0,385.0,0.14
935.0,-0.027,0.428,0.9,-0.05,0.796,1.673,-1.0,-211.0,385.0,0.14
936.0,-0.135,0.333,0.933,-1.564,3.871,10.837,1.0,211.0,385.0,0.14
938.0,-0.108,0.298,0.948,-3.013,8.309,26.408,1.0,321.0,385.0,0.494
939.0,-0.18,0.354,0.917,-0.653,1.285,3.326,-1.0,-211.0,385.0,0.14
941.0,-0.123,0.317,0.94,-0.496,1.28,3.802,1.0,211.0,385.0,0.14
942.0,-0.097,0.308,0.946,-5.544,17.571,54.04,-1.0,-211.0,385.0,0.14
945.0,-0.083,0.333,0.939,-1.234,4.949,13.934,-1.0,-211.0,385.0,0.14
947.0,-0.068,0.323,0.944,-9.831,47.077,137.38,1.0,211.0,385.0,0.14
948.0,-0.076,0.323,0.943,-1.871,7.933,23.139,-1.0,-211.0,385.0,0.14
949.0,-0.079,0.335,0.939,-1.528,6.458,18.079,1.0,211.0,385.0,0.14
950.0,-0.037,0.334,0.942,-0.518,4.653,13.101,-1.0,-211.0,385.0,0.14
955.0,-0.101,0.338,0.935,-0.701,2.341,6.477,1.0,211.0,385.0,0.14
956.0,-0.015,0.329,0.936,-0.017,0.359,1.02,-1.0,-211.0,385.0,0.14
958.0,0.147,-0.644,0.61,0.047,-0.205,0.195,1.0,211.0,385.0,0.14
961.0,-0.187,0.306,0.904,-0.113,0.184,0.544,1.0,211.0,385.0,0.14
963.0,0.414,0.265,0.664,0.102,0.066,0.164,1.0,211.0,385.0,0.14
964.0,0.509,-0.56,-0.075,0.109,-0.12,-0.016,-1.0,-211.0,385.0,0.14
966.0,0.355,0.325,-0.869,0.423,0.388,-1.038,1.0,211.0,385.0,0.14
967.0,0.407,0.513,-0.736,0.334,0.421,-0.604,-1.0,-211.0,385.0,0.14
970.0,0.422,0.113,-0.88,0.319,0.086,-0.665,-1.0,-211.0,385.0,0.14
981.0,-0.056,0.216,0.973,-0.147,0.57,2.571,-1.0,-211.0,385.0,0.14
1027.0,-0.124,0.196,-0.937,-0.066,0.105,-0.499,1.0,211.0,385.0,0.14
1031.0,-0.72,0.556,0.103,-0.25,0.193,0.036,-1.0,-211.0,385.0,0.14
1032.0,-0.934,-0.102,-0.124,-0.409,-0.045,-0.054,1.0,211.0,385.0,0.14
1033.0,-0.854,-0.324,0.273,-0.393,-0.149,0.126,-1.0,-211.0,385.0,0.14
1085.0,0.601,-0.632,0.487,2.088,-2.196,1.691,1.0,211.0,385.0,0.14
1086.0,0.694,-0.534,0.48,1.829,-1.407,1.264,-1.0,-211.0,385.0,0.14
1093.0,0.776,-0.132,-0.365,0.217,-0.037,-0.102,1.0,211.0,385.0,0.14
1094.0,-0.108,0.61,0.761,-0.078,0.444,0.554,-1.0,-211.0,385.0,0.14
1113.0,0.157,0.148,0.944,0.088,0.083,0.528,1.0,211.0,385.0,0.14
1114.0,-0.263,-0.24,0.922,-0.237,-0.216,0.83,-1.0,-211.0,385.0,0.14
1129.0,-0.013,-0.323,-0.94,-0.016,-0.407,-1.182,1.0,211.0,385.0,0.14
1130.0,-0.079,-0.72,-0.58,-0.03,-0.27,-0.218,-1.0,-211.0,385.0,0.14
1154.0,0.177,-0.111,-0.942,0.093,-0.058,-0.496,1.0,211.0,385.0,0.14
1155.0,-0.02,-0.205,-0.965,-0.017,-0.175,-0.823,-1.0,-211.0,385.0,0.14
1157.0,-0.114,0.299,-0.938,-0.122,0.323,-1.011,1.0,211.0,385.0,0.14
1158.0,-0.115,-0.169,-0.977,-0.235,-0.345,-1.994,-1.0,-211.0,385.0,0.14
1217.0,-0.317,0.379,-0.869,-1.129,1.351,-3.094,1.0,211.0,385.0,0.14
1218.0,0.081,0.459,-0.857,0.052,0.293,-0.548,-1.0,-211.0,385.0,0.14
1226.0,0.412,0.022,-0.863,0.199,0.011,-0.416,1.0,211.0,385.0,0.14
1227.0,-0.326,0.076,-0.927,-0.27,0.063,-0.766,-1.0,-211.0,385.0,0.14
1242.0,-0.09,-0.097,0.731,-67.403,-72.642,545.696,1.0,-15.0,385.0,500.0
