particle_id,vx,vy,vz,px,py,pz,charge,PID,Event#,Mass,particle_id
501.0,-0.39,0.222,0.882,-0.372,0.212,0.841,-1.0,-211.0,292.0,0.14,501.0
504.0,0.382,-0.67,0.543,0.161,-0.282,0.228,-1.0,-211.0,292.0,0.14,504.0
506.0,-0.14,-0.095,0.985,-0.49,-0.334,3.449,1.0,211.0,292.0,0.14,506.0
507.0,-0.035,-0.201,0.978,-0.128,-0.735,3.584,-1.0,-211.0,292.0,0.14,507.0
512.0,0.248,-0.553,0.771,0.178,-0.398,0.554,-1.0,-211.0,292.0,0.14,512.0
515.0,-0.046,-0.537,0.839,-0.086,-1.019,1.59,1.0,211.0,292.0,0.14,515.0
555.0,-0.122,0.557,-0.617,-0.031,0.143,-0.158,1.0,211.0,292.0,0.14,555.0
557.0,0.763,0.442,-0.345,0.331,0.192,-0.15,-1.0,-211.0,292.0,0.14,557.0
580.0,-0.026,0.381,0.884,-0.013,0.196,0.455,-1.0,-211.0,292.0,0.14,580.0
583.0,0.234,0.069,0.953,0.181,0.053,0.737,-1.0,-211.0,292.0,0.14,583.0
585.0,0.06,0.412,0.89,0.045,0.309,0.668,1.0,211.0,292.0,0.14,585.0
586.0,-0.335,0.002,0.88,-0.139,0.001,0.366,-1.0,-211.0,292.0,0.14,586.0
588.0,-0.847,0.138,-0.308,-0.287,0.047,-0.104,1.0,211.0,292.0,0.14,588.0
665.0,0.321,0.263,-0.9,0.332,0.272,-0.93,1.0,211.0,292.0,0.14,665.0
666.0,0.017,0.172,-0.981,0.025,0.259,-1.475,-1.0,-211.0,292.0,0.14,666.0
678.0,-0.038,-0.413,0.869,-0.02,-0.214,0.451,1.0,211.0,292.0,0.14,678.0
812.0,-0.26,0.111,-0.956,-0.481,0.205,-1.766,1.0,211.0,292.0,0.14,812.0
902.0,0.022,-0.376,-0.918,0.025,-0.426,-1.039,1.0,211.0,292.0,0.14,902.0
920.0,0.069,0.178,0.944,0.126,0.325,1.722,-1.0,-321.0,292.0,0.494,920.0
924.0,0.336,0.202,0.919,0.972,0.582,2.654,1.0,211.0,292.0,0.14,924.0
925.0,0.321,-0.392,0.853,0.368,-0.451,0.98,-1.0,-211.0,292.0,0.14,925.0
929.0,0.296,0.138,0.945,1.538,0.716,4.902,-1.0,-211.0,292.0,0.14,929.0
941.0,-0.198,0.077,0.975,-0.466,0.18,2.292,1.0,211.0,292.0,0.14,941.0
967.0,-0.584,-0.007,0.811,-3.484,-0.039,4.836,1.0,211.0,292.0,0.14,967.0
969.0,-0.466,-0.393,0.77,-1.218,-1.026,2.011,-1.0,-321.0,292.0,0.494,969.0
996.0,0.746,0.116,0.01,0.159,0.025,0.002,-1.0,-211.0,292.0,0.14,996.0
1031.0,-0.195,-0.565,-0.576,-0.173,-0.501,-0.51,1.0,321.0,292.0,0.494,1031.0
1032.0,-0.306,0.169,-0.923,-0.263,0.146,-0.795,-1.0,-211.0,292.0,0.14,1032.0
1033.0,-0.154,0.574,0.309,-0.102,0.381,0.206,-1.0,-321.0,292.0,0.494,1033.0
1035.0,-0.242,0.407,0.868,-0.229,0.386,0.824,1.0,211.0,292.0,0.14,1035.0
1036.0,0.257,-0.175,0.943,0.308,-0.209,1.131,-1.0,-211.0,292.0,0.14,1036.0
1060.0,0.241,-0.165,0.936,0.172,-0.118,0.669,1.0,211.0,292.0,0.14,1060.0
1063.0,0.295,0.47,0.827,0.437,0.696,1.225,-1.0,-211.0,292.0,0.14,1063.0
1065.0,0.257,0.078,0.961,0.494,0.151,1.85,1.0,211.0,292.0,0.14,1065.0
1066.0,0.29,0.218,0.927,0.415,0.312,1.33,-1.0,-211.0,292.0,0.14,1066.0
1068.0,0.104,0.204,0.969,0.152,0.3,1.421,1.0,211.0,292.0,0.14,1068.0
1069.0,0.362,0.262,0.886,0.411,0.298,1.007,-1.0,-211.0,292.0,0.14,1069.0
1092.0,-0.335,-0.01,0.931,-0.323,-0.009,0.897,1.0,211.0,292.0,0.14,1092.0
1116.0,-0.478,0.544,-0.61,-0.208,0.236,-0.265,-1.0,-211.0,292.0,0.14,1116.0
1118.0,0.558,-0.14,-0.805,0.533,-0.133,-0.769,1.0,211.0,292.0,0.14,1118.0
1119.0,0.314,-0.239,-0.913,0.423,-0.322,-1.23,-1.0,-211.0,292.0,0.14,1119.0
1121.0,-0.293,-0.668,-0.65,-0.191,-0.437,-0.425,1.0,211.0,292.0,0.14,1121.0
1206.0,0.035,0.333,0.929,0.031,0.291,0.811,-1.0,-211.0,292.0,0.14,1206.0
1270.0,0.477,0.172,0.862,3.962,1.432,7.153,1.0,211.0,292.0,0.14,1270.0
1274.0,0.321,-0.073,0.943,0.911,-0.208,2.678,-1.0,-211.0,292.0,0.14,1274.0
1275.0,0.278,0.138,0.939,0.92,0.457,3.11,1.0,321.0,292.0,0.494,1275.0
1276.0,0.199,0.051,0.949,0.412,0.105,1.968,-1.0,-321.0,292.0,0.494,1276.0
1279.0,0.378,0.357,0.841,0.354,0.335,0.788,-1.0,-211.0,292.0,0.14,1279.0
1280.0,0.187,0.041,0.981,1.901,0.419,9.964,1.0,211.0,292.0,0.14,1280.0
1281.0,0.272,0.113,0.954,0.809,0.335,2.836,-1.0,-211.0,292.0,0.14,1281.0
1295.0,0.516,0.139,0.845,9.6,2.594,15.72,-1.0,-211.0,292.0,0.14,1295.0
1298.0,0.428,0.232,0.873,1.933,1.048,3.946,1.0,211.0,292.0,0.14,1298.0
1300.0,0.44,0.122,0.859,0.948,0.262,1.85,1.0,321.0,292.0,0.494,1300.0
1319.0,-0.686,-0.487,0.467,-0.267,-0.189,0.182,1.0,-13.0,292.0,0.106,1319.0
1322.0,-0.58,-0.161,0.799,-10.092,-2.803,13.905,-1.0,13.0,292.0,0.106,1322.0
1327.0,0.413,0.074,0.895,0.387,0.069,0.838,1.0,211.0,292.0,0.14,1327.0
1328.0,0.348,0.226,0.91,1.523,0.989,3.985,-1.0,-211.0,292.0,0.14,1328.0
1339.0,0.439,0.174,0.881,1.677,0.665,3.365,1.0,211.0,292.0,0.14,1339.0
1340.0,0.465,0.113,0.878,4.268,1.039,8.06,-1.0,-211.0,292.0,0.14,1340.0
